,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
48,5,BNCI2014-008,3,0.25,1,0.8511006840409294,0.8370612244897959,0.9862997119352938,1.0050357693638676
49,5,BNCI2014-008,3,0.25,2,0.8563274351291763,0.8313469387755104,0.9834311546919163,1.0035347835816402
50,5,BNCI2014-008,3,0.25,3,0.8566602973599413,0.8328163265306123,0.9822661917647453,1.0029901163988788
51,5,BNCI2014-008,3,0.25,4,0.8583974221267454,0.8426122448979592,0.9811851100396203,1.0018284532761996
52,5,BNCI2014-008,3,0.25,5,0.8585014415738594,0.842938775510204,0.9810310057217244,1.001774708560119
53,5,BNCI2014-008,3,0.25,6,0.8720474871388999,0.8613877551020408,0.9695868466662153,0.9923407916925683
54,5,BNCI2014-008,3,0.25,7,0.872591101814687,0.8638367346938776,0.9686782197582909,0.990665759075396
55,5,BNCI2014-008,3,0.25,8,0.8766505738029284,0.8653061224489796,0.9651396413466019,0.987636469602273
56,5,BNCI2014-008,3,0.25,9,0.8764999717338458,0.8653061224489796,0.9633095843709241,0.9863367963425184
57,5,BNCI2014-008,3,0.25,10,0.876709367403471,0.8661224489795918,0.9627667726859404,0.985954988020019
58,5,BNCI2014-008,3,0.25,11,0.880334219006162,0.8615510204081632,0.956425460368871,0.9805703939421848
59,5,BNCI2014-008,3,0.25,12,0.8882148227712138,0.8625306122448979,0.9381508615042413,0.9582842604901363
60,5,BNCI2014-008,3,0.25,13,0.8883821584035276,0.8633469387755102,0.9354963740058634,0.9545676224259718
61,5,BNCI2014-008,3,0.25,14,0.8884680875120131,0.8653061224489796,0.933962275862133,0.9521785457716476
62,5,BNCI2014-008,3,0.25,15,0.8887389903329753,0.8648163265306121,0.9278979304369943,0.9480956636186266
63,5,BNCI2014-008,3,0.25,16,0.8886444683136412,0.8620408163265306,0.9261890471904256,0.9457138579979375
64,5,BNCI2014-008,4,0.25,1,0.8484698965458758,0.8893061224489796,0.9860126161852557,1.0048605907664698
65,5,BNCI2014-008,4,0.25,2,0.8540959918593476,0.8958367346938776,0.982631042010148,1.0057953760294225
66,5,BNCI2014-008,4,0.25,3,0.8578791339250382,0.8842448979591837,0.9776138012555683,1.0000945134069914
67,5,BNCI2014-008,4,0.25,4,0.8576195375657188,0.8772244897959183,0.9732265229127194,0.9957842616290276
68,5,BNCI2014-008,4,0.25,5,0.8607012267510883,0.8764081632653061,0.9689470447904048,0.991971490550226
69,5,BNCI2014-008,4,0.25,6,0.8617563457515971,0.8762448979591837,0.968324545176951,0.9917857427097773
70,5,BNCI2014-008,4,0.25,7,0.862565436146758,0.8702040816326531,0.9642985178554411,0.9880582341829722
71,5,BNCI2014-008,4,0.25,8,0.8643328622307649,0.8711836734693877,0.9593110650387723,0.9840102233044806
72,5,BNCI2014-008,4,0.25,9,0.8645938153654813,0.8710204081632653,0.955176452544292,0.9801226906009506
73,5,BNCI2014-008,4,0.25,10,0.86568059245859,0.8737959183673469,0.9521308659060531,0.9791784040163419
74,5,BNCI2014-008,4,0.25,11,0.8652916501780766,0.8715102040816326,0.94901247279365,0.9752599375459619
75,5,BNCI2014-008,4,0.25,12,0.8667637514839731,0.8711836734693877,0.9469212819158133,0.9730095519375245
76,5,BNCI2014-008,4,0.25,13,0.8691941884787157,0.866938775510204,0.9459110852851811,0.9725305173915544
77,5,BNCI2014-008,4,0.25,14,0.8694691616258692,0.8615510204081633,0.9429738070534881,0.9703021336385875
78,5,BNCI2014-008,4,0.25,15,0.8693646899202895,0.8591020408163266,0.9390451864822341,0.9667085137669786
79,5,BNCI2014-008,4,0.25,16,0.8753770139634801,0.859265306122449,0.9354776520104214,0.9642691743518726
80,5,BNCI2014-008,5,0.25,1,0.8548060376505172,0.7474285714285714,0.9860487836654568,1.0297106095278885
81,5,BNCI2014-008,5,0.25,2,0.8602788173441122,0.7511836734693877,0.9832485614901255,1.0261684511492533
82,5,BNCI2014-008,5,0.25,3,0.8605655492113743,0.7503673469387756,0.9821110209731233,1.025293655414349
83,5,BNCI2014-008,5,0.25,4,0.8622574481316071,0.7568979591836735,0.9809502565163551,1.0262514739592439
84,5,BNCI2014-008,5,0.25,5,0.8624080502006897,0.7572244897959184,0.9807941038757164,1.0263872985914935
85,5,BNCI2014-008,5,0.25,6,0.8776220249872803,0.7551020408163265,0.9692997519849166,1.01541834024627
86,5,BNCI2014-008,5,0.25,7,0.8839540957657299,0.7657142857142858,0.9661515245525709,1.0132021826795985
87,5,BNCI2014-008,5,0.25,8,0.8841508281983154,0.769142857142857,0.9641268152570283,1.0093800027983308
88,5,BNCI2014-008,5,0.25,9,0.8841892701679012,0.7755102040816327,0.962592097266138,1.0077143844851575
89,5,BNCI2014-008,5,0.25,10,0.884162586918424,0.7755102040816326,0.962056192728726,1.0074829145120123
90,5,BNCI2014-008,5,0.25,11,0.8843615806433377,0.7766530612244897,0.9595430040766999,1.0025728138105745
91,5,BNCI2014-008,5,0.25,12,0.8843263044830121,0.7769795918367347,0.9589178410864296,1.0027759466929096
92,5,BNCI2014-008,5,0.25,13,0.884362937418735,0.777469387755102,0.9576463860817624,1.0005929153866018
93,5,BNCI2014-008,5,0.25,14,0.8904819944598338,0.7642448979591837,0.942403997360282,0.9865475859088918
94,5,BNCI2014-008,5,0.25,15,0.8932489117530668,0.7631020408163265,0.9367586045177944,0.9801959538779509
95,5,BNCI2014-008,5,0.25,16,0.8932095652665498,0.7598367346938775,0.9314622379684928,0.9762424110695108
96,5,BNCI2014-008,6,0.25,1,0.8513765617050144,0.8171428571428571,0.9859616804888502,1.007491091712361
97,5,BNCI2014-008,6,0.25,2,0.8568846175589349,0.8329795918367346,0.9826724429192175,1.0043085440688726
98,5,BNCI2014-008,6,0.25,3,0.8574096896376279,0.8303673469387755,0.9815469830320691,1.0035631476198243
99,5,BNCI2014-008,6,0.25,4,0.8588370173554186,0.8342857142857143,0.9800918947066101,1.0036037629236358
100,5,BNCI2014-008,6,0.25,5,0.8591115382441066,0.8336326530612245,0.9798993636414429,1.0032431709260494
101,5,BNCI2014-008,6,0.25,6,0.8600730397422127,0.8295510204081632,0.9792468978955252,1.0023126493879169
102,5,BNCI2014-008,6,0.25,7,0.8704378992594268,0.8507755102040816,0.966912333033288,0.9895602211024251
103,5,BNCI2014-008,6,0.25,8,0.8728222058906665,0.8533877551020408,0.965666741204576,0.9901373408764617
104,5,BNCI2014-008,6,0.25,9,0.877574990106846,0.8481632653061224,0.9604721835111977,0.9848465767201401
105,5,BNCI2014-008,6,0.25,10,0.8774479054779806,0.8475102040816326,0.958268725166497,0.982966298204647
106,5,BNCI2014-008,6,0.25,11,0.87768217536322,0.848,0.9561180387002576,0.9806891758749331
107,5,BNCI2014-008,6,0.25,12,0.8836271128950194,0.827265306122449,0.9502134809579611,0.9748708260674486
108,5,BNCI2014-008,6,0.25,13,0.8841037933178811,0.8223673469387756,0.948393040280685,0.9734842302792519
109,5,BNCI2014-008,6,0.25,14,0.8842150489004466,0.8233469387755101,0.946676275179499,0.972244139926493
110,5,BNCI2014-008,6,0.25,15,0.8839314828424444,0.8241632653061225,0.945093385335391,0.9705603389654749
111,5,BNCI2014-008,6,0.25,16,0.8839436938210188,0.8249795918367347,0.9436081792533695,0.9693527697318307
112,5,BNCI2014-008,7,0.25,1,0.8517994233704561,0.8176326530612245,0.9857640135511704,0.9820946302022497
113,5,BNCI2014-008,7,0.25,2,0.8577258183051613,0.8107755102040816,0.9827856733001104,0.9774738905630369
114,5,BNCI2014-008,7,0.25,3,0.8585783255130307,0.8150204081632654,0.9815792194547485,0.9773117714322391
115,5,BNCI2014-008,7,0.25,4,0.8599825880490701,0.8275918367346939,0.9804713098553577,0.9765491369029812
116,5,BNCI2014-008,7,0.25,5,0.8600775623268697,0.8279183673469388,0.9803406732298952,0.9765443153977884
117,5,BNCI2014-008,7,0.25,6,0.8713252303691559,0.8563265306122448,0.9683334196589726,0.9676117492156963
118,5,BNCI2014-008,7,0.25,7,0.8748361128384871,0.860734693877551,0.9656240964244156,0.96700347847523
119,5,BNCI2014-008,7,0.25,8,0.8751888744417434,0.8620408163265307,0.9632121829998939,0.9642711439431457
120,5,BNCI2014-008,7,0.25,9,0.8752377183560404,0.8623673469387755,0.9624392273273051,0.9640359524122615
121,5,BNCI2014-008,7,0.25,10,0.8752209847928092,0.8626938775510204,0.9616981583524511,0.961535824814661
122,5,BNCI2014-008,7,0.25,11,0.8753584713663858,0.8617142857142858,0.9595558525434056,0.9579939864716766
123,5,BNCI2014-008,7,0.25,12,0.8755637967098197,0.855673469387755,0.9537694139834032,0.9519985927216729
124,5,BNCI2014-008,7,0.25,13,0.8810542144835773,0.851591836734694,0.9461546752372526,0.9451535911206785
125,5,BNCI2014-008,7,0.25,14,0.8811568771552941,0.8502857142857143,0.9446817252419565,0.9435964443174982
126,5,BNCI2014-008,7,0.25,15,0.888211204703488,0.8434285714285714,0.9383054085791258,0.9389517707225392
127,5,BNCI2014-008,7,0.25,16,0.888392560348239,0.8426122448979592,0.9370832143022566,0.9377879879803657
128,5,BNCI2014-008,8,0.25,1,0.8510563627112896,0.8238367346938775,0.9860615718473512,0.9998099211859957
129,5,BNCI2014-008,8,0.25,2,0.8557833681949234,0.8401632653061224,0.9833026631849562,0.9989609915742019
130,5,BNCI2014-008,8,0.25,3,0.8566123579625756,0.8406530612244898,0.9821891919421581,0.9979749969066538
