,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
28,8,BNCI2014-008,1,0.0,13,0.9650680083667815,0.9516734693877551,0.962038594576002,0.9535678428802923
29,8,BNCI2014-008,1,0.0,14,0.9651136864718185,0.9521632653061225,0.9614077761709502,0.9531167378988099
30,8,BNCI2014-008,1,0.0,15,0.9651819775001413,0.9534693877551021,0.9594830152580991,0.9514591460509145
31,8,BNCI2014-008,1,0.0,16,0.9653226298829782,0.9542857142857143,0.9521398897190209,0.9459026002371224
32,8,BNCI2014-008,2,0.0,1,0.9450646164282888,0.9266938775510204,0.9933800807786006,0.992123105543387
33,8,BNCI2014-008,2,0.0,2,0.9532807959748998,0.9417142857142857,0.9894189836826643,0.9883836808872091
34,8,BNCI2014-008,2,0.0,3,0.9563900729266777,0.9488979591836735,0.9813838882928533,0.9787857899771458
35,8,BNCI2014-008,2,0.0,4,0.9595567867036011,0.9497142857142858,0.9806958959989495,0.9778435866228008
36,8,BNCI2014-008,2,0.0,5,0.9623209904460399,0.9533061224489795,0.9779174437010472,0.9764572702110064
37,8,BNCI2014-008,2,0.0,6,0.9638387698569733,0.9515102040816328,0.9768198278418558,0.9752293405310305
38,8,BNCI2014-008,2,0.0,7,0.9639142970207474,0.9513469387755102,0.9760165818484827,0.9746225958204503
39,8,BNCI2014-008,2,0.0,8,0.9642724857255921,0.948408163265306,0.9747952140157577,0.9740186649996276
40,8,BNCI2014-008,2,0.0,9,0.9644859517214088,0.9457959183673469,0.9720089802026732,0.9732745985678563
41,8,BNCI2014-008,2,0.0,10,0.9645072078692973,0.9456326530612245,0.9717959346528787,0.973084608142351
42,8,BNCI2014-008,2,0.0,11,0.9647604726100966,0.9433469387755101,0.9709873650504047,0.972260608131003
43,8,BNCI2014-008,2,0.0,12,0.9647740403640681,0.9431836734693878,0.9676326819402967,0.9690509620281889
44,8,BNCI2014-008,2,0.0,13,0.9648776075527165,0.9444897959183673,0.9658286141044785,0.9662536335851515
45,8,BNCI2014-008,2,0.0,14,0.9647365029114138,0.9462857142857143,0.9650531829374777,0.9656987526928406
46,8,BNCI2014-008,2,0.0,15,0.9648296681553509,0.9469387755102041,0.9600399737037739,0.9606193306620441
47,8,BNCI2014-008,2,0.0,16,0.9647622816439596,0.9462857142857143,0.9551170023512259,0.9570441097359955
48,8,BNCI2014-008,3,0.0,1,0.9454065238283679,0.924734693877551,0.9934048104887626,1.008026633009432
49,8,BNCI2014-008,3,0.0,2,0.9547587766408503,0.9170612244897959,0.9871636770763219,1.0051690297225313
50,8,BNCI2014-008,3,0.0,3,0.9580277008310251,0.9283265306122449,0.9806573174096671,0.9988959067989158
51,8,BNCI2014-008,3,0.0,4,0.9617592854316241,0.9293061224489796,0.9798127077788724,0.9979793618920336
52,8,BNCI2014-008,3,0.0,5,0.9650173554186218,0.9418775510204083,0.9769519336727182,0.9948650945533987
53,8,BNCI2014-008,3,0.0,6,0.9658083554751541,0.9448163265306123,0.9765178576998073,0.9943847329731124
54,8,BNCI2014-008,3,0.0,7,0.9658770987619425,0.9451428571428572,0.9756168797475329,0.9935269835246432
55,8,BNCI2014-008,3,0.0,8,0.9663280004522585,0.9449795918367347,0.9748509735853009,0.9924428693677367
56,8,BNCI2014-008,3,0.0,9,0.9662958901011928,0.9454693877551021,0.974254329004346,0.9922485043445679
57,8,BNCI2014-008,3,0.0,10,0.9664645825089039,0.9449795918367347,0.9739101094897024,0.9919075272953279
58,8,BNCI2014-008,3,0.0,11,0.9664921702753123,0.9453061224489795,0.9737015082888129,0.9917171784327685
59,8,BNCI2014-008,3,0.0,12,0.9663863417943356,0.947265306122449,0.972485985203049,0.991068382367972
60,8,BNCI2014-008,3,0.0,13,0.9663053875289728,0.945795918367347,0.970051312685468,0.988728718983607
61,8,BNCI2014-008,3,0.0,14,0.9672184973712477,0.9449795918367347,0.955160934812617,0.9738494288260939
62,8,BNCI2014-008,3,0.0,15,0.9670588501328509,0.9461224489795919,0.954631701570384,0.9733214303597657
63,8,BNCI2014-008,3,0.0,16,0.967074679179151,0.9466122448979591,0.9528436512654574,0.9729098812555823
64,8,BNCI2014-008,4,0.0,1,0.946116117361072,0.908734693877551,0.9932436083229944,0.9947301162025269
65,8,BNCI2014-008,4,0.0,2,0.9539578268980722,0.9350204081632654,0.9880994933881775,0.9885739514722839
66,8,BNCI2014-008,4,0.0,3,0.9574592119396235,0.939265306122449,0.9810828628043455,0.9785509281835726
67,8,BNCI2014-008,4,0.0,4,0.9609257730793148,0.944,0.98042353312933,0.9781098698843109
68,8,BNCI2014-008,4,0.0,5,0.9645230369155973,0.9441632653061225,0.9777001694698045,0.9755045628085007
69,8,BNCI2014-008,4,0.0,6,0.9653818757419865,0.9474285714285715,0.9771700428071386,0.9753675998541732
70,8,BNCI2014-008,4,0.0,7,0.9655306687772062,0.9477551020408164,0.9757225578282616,0.9738660167439508
71,8,BNCI2014-008,4,0.0,8,0.965396800271355,0.9469387755102041,0.9734994717909572,0.9734228706987403
72,8,BNCI2014-008,4,0.0,9,0.9660399118095991,0.9448163265306122,0.9730603017573182,0.9734777569016748
73,8,BNCI2014-008,4,0.0,10,0.9660439821357907,0.9444897959183673,0.9728509544456303,0.9735834552676633
74,8,BNCI2014-008,4,0.0,11,0.9659765956243993,0.9449795918367346,0.9724685401542528,0.9732163219268675
75,8,BNCI2014-008,4,0.0,12,0.9660105150093278,0.9464489795918367,0.9694594233530467,0.970146713429697
76,8,BNCI2014-008,4,0.0,13,0.9660245350217649,0.9475918367346938,0.9679088040116614,0.9661565208561728
77,8,BNCI2014-008,4,0.0,14,0.966056193114365,0.9477551020408164,0.9647411487890121,0.9632353740226764
78,8,BNCI2014-008,4,0.0,15,0.9664849341398609,0.9441632653061225,0.9621660090644314,0.9625318625967823
79,8,BNCI2014-008,4,0.0,16,0.9664577986319182,0.9438367346938775,0.9607094438053202,0.9611559526447282
80,8,BNCI2014-008,5,0.0,1,0.9453848154220136,0.9340408163265306,0.993438335333539,1.0241931218555886
81,8,BNCI2014-008,5,0.0,2,0.9534897393860591,0.9510204081632654,0.9882528734373881,1.0172743940400613
82,8,BNCI2014-008,5,0.0,3,0.9571381084289672,0.9431836734693877,0.980780892009208,1.0121425670376396
83,8,BNCI2014-008,5,0.0,4,0.9612925546950083,0.926204081632653,0.9801082409928334,1.0117655691823035
84,8,BNCI2014-008,5,0.0,5,0.9640449997173384,0.9281632653061225,0.9777567426741274,1.0084178866059312
85,8,BNCI2014-008,5,0.0,6,0.9654456441856522,0.9263673469387755,0.9768962458312281,1.0070980941468723
86,8,BNCI2014-008,5,0.0,7,0.9655582565436147,0.9288163265306123,0.9756111410384525,1.0044026999051918
87,8,BNCI2014-008,5,0.0,8,0.9661136299395104,0.9240816326530613,0.9744865348208273,1.0041223252823406
88,8,BNCI2014-008,5,0.0,9,0.9661511673921646,0.9227755102040816,0.9721029891714436,1.0035426640987217
89,8,BNCI2014-008,5,0.0,10,0.9661552377183561,0.9219591836734694,0.9716399256365417,1.0036275027904895
90,8,BNCI2014-008,5,0.0,11,0.9661385041551247,0.9226122448979591,0.9714777916217504,1.0034943858083172
91,8,BNCI2014-008,5,0.0,12,0.9660367460003392,0.9244081632653062,0.9710329976614979,1.0030665437174364
92,8,BNCI2014-008,5,0.0,13,0.9659444852733338,0.9255510204081632,0.9706893884391368,1.0026453086956775
93,8,BNCI2014-008,5,0.0,14,0.9659164452484595,0.9213061224489796,0.9667549500459242,1.000131707291314
94,8,BNCI2014-008,5,0.0,15,0.9659399626886764,0.9216326530612244,0.963917639745408,0.9987063118390268
95,8,BNCI2014-008,5,0.0,16,0.9660435298773249,0.9204897959183673,0.9593926254125088,0.9951756664836829
96,8,BNCI2014-008,6,0.0,1,0.9456860195601786,0.9204897959183673,0.9933941392925087,0.9529405733003
97,8,BNCI2014-008,6,0.0,2,0.9542210413251173,0.9275102040816325,0.9877437323146272,0.9489439834037624
98,8,BNCI2014-008,6,0.0,3,0.9575826785007634,0.934204081632653,0.9811953402270254,0.9452602996648801
99,8,BNCI2014-008,6,0.0,4,0.9607724574594381,0.9276734693877551,0.980571090773909,0.9456092856308635
100,8,BNCI2014-008,6,0.0,5,0.9644167561761546,0.9415510204081632,0.9775391766429591,0.9430011608067689
101,8,BNCI2014-008,6,0.0,6,0.9644307761885919,0.9420408163265305,0.9761577382213337,0.9412858238926378
102,8,BNCI2014-008,6,0.0,7,0.9654406693425291,0.9435102040816326,0.9756538790103199,0.9408045543727435
103,8,BNCI2014-008,6,0.0,8,0.9654456441856522,0.9435102040816327,0.9753875877234899,0.9408490227777394
104,8,BNCI2014-008,6,0.0,9,0.9661828254847645,0.9430204081632653,0.9743277451251482,0.9408168246026848
105,8,BNCI2014-008,6,0.0,10,0.9660471479450505,0.9443265306122449,0.9722084197657591,0.939619101698393
106,8,BNCI2014-008,6,0.0,11,0.9662728249194414,0.9384489795918367,0.9708400339957604,0.938508107220157
107,8,BNCI2014-008,6,0.0,12,0.9663384023969699,0.9394285714285714,0.9704485541653197,0.9382756314307565
108,8,BNCI2014-008,6,0.0,13,0.9663311662615185,0.9394285714285714,0.9699582554576599,0.9378769857406929
109,8,BNCI2014-008,6,0.0,14,0.9663402114308328,0.9389387755102041,0.9674988383502128,0.935985801780038
110,8,BNCI2014-008,6,0.0,15,0.9663460907908868,0.9394285714285714,0.9670710885549714,0.9357609570222112
111,8,BNCI2014-008,6,0.0,16,0.9665066425462152,0.9391020408163265,0.9665251615690262,0.9352906832084107
112,8,BNCI2014-008,7,0.0,1,0.9425373961218837,0.9812244897959184,0.9934803566823146,1.0231951520792446
113,8,BNCI2014-008,7,0.0,2,0.9518394482446719,0.9799183673469388,0.9891544669073716,1.016902150470312
114,8,BNCI2014-008,7,0.0,3,0.9554489230595283,0.9830204081632653,0.9813164198231777,1.00901200313731
115,8,BNCI2014-008,7,0.0,4,0.9583280004522584,0.9895510204081632,0.9806849212402734,1.008534816198472
116,8,BNCI2014-008,7,0.0,5,0.9609022556390978,0.9910204081632652,0.9778072445311632,1.0057590452378082
117,8,BNCI2014-008,7,0.0,6,0.9626081745717678,0.9918367346938775,0.9764644630806545,1.00453492408429
118,8,BNCI2014-008,7,0.0,7,0.9627144553112104,0.9923265306122449,0.975530632674136,1.0039854045180565
119,8,BNCI2014-008,7,0.0,8,0.9627976708689017,0.9921632653061224,0.9750547785896037,1.003370128108416
120,8,BNCI2014-008,7,0.0,9,0.9636424896828537,0.992,0.9712366055094236,0.9995680761948853
121,8,BNCI2014-008,7,0.0,10,0.9636669116400022,0.990204081632653,0.9704475881379631,0.9975831424515924
122,8,BNCI2014-008,7,0.0,11,0.9638419356662333,0.9895510204081632,0.9697703024253065,0.9971415535803452
123,8,BNCI2014-008,7,0.0,12,0.9638749505342302,0.9897142857142858,0.9645335979529636,0.9910353167771583
124,8,BNCI2014-008,7,0.0,13,0.9639590706088528,0.9903673469387755,0.961786156763286,0.9878942753251366
125,8,BNCI2014-008,7,0.0,14,0.9639500254395387,0.990530612244898,0.9605637920647674,0.988040061359802
126,8,BNCI2014-008,7,0.0,15,0.9639382667194302,0.990204081632653,0.9600010316716077,0.9879239545203119
127,8,BNCI2014-008,7,0.0,16,0.9638224885522075,0.9893877551020408,0.9580647293004179,0.9861898659494464
128,8,BNCI2014-008,8,0.0,1,0.9449185369438634,0.9350204081632653,0.9934453477249711,1.0325025119333973
129,8,BNCI2014-008,8,0.0,2,0.9531193397026402,0.9546122448979593,0.9880283235866625,1.0297046775997458
130,8,BNCI2014-008,8,0.0,3,0.9562941941319466,0.9624489795918367,0.9811736156832166,1.0240069023489202
131,8,BNCI2014-008,8,0.0,4,0.9597471875176662,0.9645714285714286,0.9803503083605816,1.0235858455563638
132,8,BNCI2014-008,8,0.0,5,0.9628546554355816,0.9608163265306122,0.9772262958992863,1.0208000489382238
133,8,BNCI2014-008,8,0.0,6,0.9642616315224151,0.9622857142857143,0.9760020138383474,1.019944092947345
134,8,BNCI2014-008,8,0.0,7,0.964200124371078,0.9627755102040816,0.9750993105080177,1.0186036105295995
135,8,BNCI2014-008,8,0.0,8,0.9644172084346204,0.9629387755102041,0.9745558640374613,1.0182491152566402
136,8,BNCI2014-008,8,0.0,9,0.9644126858499632,0.9631020408163266,0.9735121359640088,1.0169153874577235
137,8,BNCI2014-008,8,0.0,10,0.9644624342811917,0.963265306122449,0.970877623585009,1.0149545105627282
138,8,BNCI2014-008,8,0.0,11,0.9645044943185032,0.9629387755102041,0.969629946784146,1.0153192288939747
139,8,BNCI2014-008,8,0.0,12,0.9644986149584487,0.9621224489795919,0.9685739917607453,1.013513838432152
140,8,BNCI2014-008,8,0.0,13,0.9644199219854146,0.9604897959183674,0.9679474860703684,1.0121624361641837
141,8,BNCI2014-008,8,0.0,14,0.9644832381706145,0.9604897959183674,0.9676712582354686,1.012054964119006
142,8,BNCI2014-008,8,0.0,15,0.9643005257504664,0.9613061224489796,0.9637433772469781,1.0077298958529242
143,8,BNCI2014-008,8,0.0,16,0.9650698174006445,0.9565714285714286,0.9602179735231429,1.0042399789017151
144,8,BNCI2014-008,9,0.0,1,0.9444907004352988,0.9418775510204082,0.99341894695312,1.0142363175571627
145,8,BNCI2014-008,9,0.0,2,0.9530849680592458,0.9497142857142857,0.9878892865198299,1.0103461765598853
146,8,BNCI2014-008,9,0.0,3,0.9563706258126519,0.9578775510204082,0.9810334156962582,1.0053839412509415
147,8,BNCI2014-008,9,0.0,4,0.9598313075922889,0.9590204081632654,0.9803481067713486,1.0047254360214377
148,8,BNCI2014-008,9,0.0,5,0.9632001809033863,0.9546122448979592,0.9774576648228437,1.0016738652175727
149,8,BNCI2014-008,9,0.0,6,0.9641707275708067,0.954938775510204,0.9768910791391673,1.0016041818306525
150,8,BNCI2014-008,9,0.0,7,0.9643213296398891,0.9559183673469388,0.9752787280713378,1.0006941899906279
151,8,BNCI2014-008,9,0.0,8,0.9643253999660806,0.9559183673469388,0.9749678902504468,1.0003767323293067
152,8,BNCI2014-008,9,0.0,9,0.9643692690372547,0.9528163265306122,0.9745002433563847,1.0005852759343516
153,8,BNCI2014-008,9,0.0,10,0.9649422805133132,0.9577142857142857,0.972764345301987,0.9976856855161136
154,8,BNCI2014-008,9,0.0,11,0.9650146418678275,0.9577142857142857,0.9689637368451837,0.9943870910223761
155,8,BNCI2014-008,9,0.0,12,0.965010571541636,0.9577142857142857,0.9654633339355613,0.9922888314779656
156,8,BNCI2014-008,9,0.0,13,0.9651159477641472,0.9570612244897958,0.9631740543398731,0.9896421997443439
157,8,BNCI2014-008,9,0.0,14,0.96513358584431,0.9577142857142857,0.9614959256573427,0.9894703619952083
158,8,BNCI2014-008,9,0.0,15,0.9653393634462096,0.9564081632653061,0.9580705786395596,0.9896933193830794
159,8,BNCI2014-008,9,0.0,16,0.9655985075470632,0.9577142857142857,0.9516934653130565,0.9792694321086045
160,8,BNCI2014-008,10,0.0,1,0.9441596472383967,0.9609795918367348,0.9933411331494908,1.0012546000410132
161,8,BNCI2014-008,10,0.0,2,0.9528995420883035,0.9554285714285714,0.9900806824356433,0.9966395519066557
162,8,BNCI2014-008,10,0.0,3,0.9565913279439199,0.9500408163265306,0.9823233368117475,0.9920553578604778
163,8,BNCI2014-008,10,0.0,4,0.9595065860139069,0.9484081632653061,0.9816189800789282,0.991959771682524
164,8,BNCI2014-008,10,0.0,5,0.9614273277177908,0.9593469387755102,0.9780740388818309,0.9878957633781511
165,8,BNCI2014-008,10,0.0,6,0.9626714907569677,0.9497142857142857,0.9772202918599348,0.9870043704839119
166,8,BNCI2014-008,10,0.0,7,0.9627067669172933,0.950530612244898,0.9764848411473795,0.9861743428886394
167,8,BNCI2014-008,10,0.0,8,0.9628012889366273,0.9513469387755102,0.9744879246019722,0.9831163948768671
168,8,BNCI2014-008,10,0.0,9,0.962768726327096,0.9508571428571428,0.9741302475432032,0.9826614244785433
169,8,BNCI2014-008,10,0.0,10,0.9629143535530555,0.9529795918367348,0.9731251501883569,0.9819291083831764
170,8,BNCI2014-008,10,0.0,11,0.9629478206795185,0.9529795918367346,0.9727567740351227,0.981509453518177
171,8,BNCI2014-008,10,0.0,12,0.963002091695404,0.953469387755102,0.9710493098422512,0.9787808542392581
172,8,BNCI2014-008,10,0.0,13,0.9629849058737068,0.9533061224489796,0.9688035498105444,0.9772472068833864
173,8,BNCI2014-008,10,0.0,14,0.9631142517949007,0.9526530612244899,0.9668454584008181,0.977062997589384
174,8,BNCI2014-008,10,0.0,15,0.9638007801458534,0.9523265306122449,0.9663404742420194,0.9768333067456589
175,8,BNCI2014-008,10,0.0,16,0.9637474136468992,0.9521632653061225,0.9654933477058277,0.9755138010541017
176,8,BNCI2014-008,11,0.0,1,0.945901294589858,0.9159183673469388,0.9932883668714931,0.9355039644321653
177,8,BNCI2014-008,11,0.0,2,0.9542802871841258,0.9343673469387754,0.9880422040634141,0.9322701157407747
178,8,BNCI2014-008,11,0.0,3,0.9572584091808468,0.9448163265306122,0.9810749436923758,0.9266940151467824
179,8,BNCI2014-008,11,0.0,4,0.9601506020690824,0.953469387755102,0.9802929693988308,0.9264789353675796
180,8,BNCI2014-008,11,0.0,5,0.9629537000395726,0.950530612244898,0.9775079450920274,0.9239848310008422
181,8,BNCI2014-008,11,0.0,6,0.9641969585618181,0.9575510204081632,0.976408777563009,0.9228281021160436
182,8,BNCI2014-008,11,0.0,7,0.9643430380462434,0.958530612244898,0.9752214349498692,0.9213182842131945
183,8,BNCI2014-008,11,0.0,8,0.9644737407428345,0.96,0.9748240306447961,0.9211181054188006
184,8,BNCI2014-008,11,0.0,9,0.9645053988354344,0.9601632653061224,0.9744431481007042,0.9205653447248464
185,8,BNCI2014-008,11,0.0,10,0.9645099214200915,0.96,0.9742130212999949,0.9209972472142988
186,8,BNCI2014-008,11,0.0,11,0.9647093674034711,0.9604897959183674,0.9711606441664823,0.9179917349941034
187,8,BNCI2014-008,11,0.0,12,0.9646768047939397,0.9604897959183674,0.9709599499509828,0.917306564666168
188,8,BNCI2014-008,11,0.0,13,0.9646324834643,0.9598367346938775,0.9697482239277282,0.9168993587569968
189,8,BNCI2014-008,11,0.0,14,0.9645094691616259,0.9559183673469388,0.9689982941762812,0.9164141960669431
190,8,BNCI2014-008,11,0.0,15,0.9644977104415174,0.9559183673469388,0.9658591272771347,0.9132552902116011
191,8,BNCI2014-008,11,0.0,16,0.9645257504663916,0.9557551020408164,0.9646565106110659,0.9122657925785239
192,8,BNCI2014-008,12,0.0,1,0.9447616032562608,0.945469387755102,0.9934027688969822,0.9480519882111007
193,8,BNCI2014-008,12,0.0,2,0.9537149641019843,0.9515102040816327,0.9876056048162329,0.9435478505485534
194,8,BNCI2014-008,12,0.0,3,0.9576315224150603,0.9387755102040816,0.9809696268952132,0.9335853860769928
195,8,BNCI2014-008,12,0.0,4,0.9608077336197638,0.9444897959183673,0.9802502187217801,0.9324096355928156
196,8,BNCI2014-008,12,0.0,5,0.9645682627621686,0.9404081632653061,0.9768841118904857,0.9278555784799062
197,8,BNCI2014-008,12,0.0,6,0.9659526259257166,0.9356734693877551,0.9763237137721977,0.9272087812880744
198,8,BNCI2014-008,12,0.0,7,0.9661091073548532,0.937142857142857,0.9746639159887808,0.9250230648138735
199,8,BNCI2014-008,12,0.0,8,0.9659964949968907,0.936,0.9729767096431858,0.9236815977797624
200,8,BNCI2014-008,12,0.0,9,0.9662746339533043,0.9364897959183673,0.9723253490848497,0.9235311688561686
201,8,BNCI2014-008,12,0.0,10,0.9662678500763187,0.9361632653061225,0.9720585885332695,0.9232385161774586
202,8,BNCI2014-008,12,0.0,11,0.9666115665102606,0.9340408163265306,0.9715892457834348,0.9226416126437824
203,8,BNCI2014-008,12,0.0,12,0.9665966419808921,0.9338775510204083,0.9707575408989156,0.9218780452792271
204,8,BNCI2014-008,12,0.0,13,0.9668670925433885,0.9338775510204081,0.970463296550133,0.921911212871435
205,8,BNCI2014-008,12,0.0,14,0.9668734241619085,0.9340408163265307,0.970285042044305,0.9218436052434399
206,8,BNCI2014-008,12,0.0,15,0.9670470914127424,0.9328979591836735,0.9673577838070149,0.9171333953199722
207,8,BNCI2014-008,12,0.0,16,0.9670403075357566,0.9328979591836735,0.9658496585100782,0.9171748173699594
208,8,BNCI2014-008,13,0.0,1,0.9429077958053027,0.977469387755102,0.9934462160764951,1.0012103867186701
209,8,BNCI2014-008,13,0.0,2,0.9521695969246424,0.9753469387755103,0.9881183628425849,0.9967743720995147
210,8,BNCI2014-008,13,0.0,3,0.9557374639606534,0.9817142857142858,0.9813793842200333,0.9891292143865129
211,8,BNCI2014-008,13,0.0,4,0.959131211487365,0.9844897959183674,0.9805222745407226,0.9880199970241968
212,8,BNCI2014-008,13,0.0,5,0.9627863644072588,0.982530612244898,0.9766170779361669,0.983305737177444
213,8,BNCI2014-008,13,0.0,6,0.9629170671038498,0.982530612244898,0.9751493476665514,0.9818563535558208
214,8,BNCI2014-008,13,0.0,7,0.9640870597546497,0.9838367346938776,0.9746444596908902,0.981191042756675
215,8,BNCI2014-008,13,0.0,8,0.9644705749335746,0.982530612244898,0.9740397603289258,0.9809470418498856
216,8,BNCI2014-008,13,0.0,9,0.9643358019107922,0.9828571428571429,0.9715794585363541,0.9783489145371282
217,8,BNCI2014-008,13,0.0,10,0.9646419808920799,0.9802448979591837,0.9711108754469909,0.9773572710706027
218,8,BNCI2014-008,13,0.0,11,0.9646320312058342,0.9805714285714286,0.9703123590290565,0.9761160502898092
219,8,BNCI2014-008,13,0.0,12,0.9645691672791,0.9805714285714286,0.9690302484016229,0.9747012101972823
220,8,BNCI2014-008,13,0.0,13,0.9645899711685227,0.9802448979591836,0.9671661660536433,0.9732505213189175
221,8,BNCI2014-008,13,0.0,14,0.9646089660240827,0.9795918367346939,0.9636283690774152,0.9681847481861714
222,8,BNCI2014-008,13,0.0,15,0.9649097179037821,0.9791020408163265,0.9616576627181606,0.9659605045733304
223,8,BNCI2014-008,13,0.0,16,0.964914240488439,0.978938775510204,0.9598576858846235,0.9648237588032185
224,8,BNCI2014-008,14,0.0,1,0.9446639154276669,0.9444897959183673,0.9932352430357666,1.0107139589652678
225,8,BNCI2014-008,14,0.0,2,0.9529836621629261,0.9606530612244897,0.9886176729746683,1.004298102614155
226,8,BNCI2014-008,14,0.0,3,0.9563724348465148,0.9616326530612246,0.9809248588891907,0.9957343804527413
227,8,BNCI2014-008,14,0.0,4,0.9598299508168918,0.9686530612244899,0.9801722414776397,0.9956372766897652
228,8,BNCI2014-008,14,0.0,5,0.9625738029283737,0.9668571428571429,0.9778953849080285,0.9924356737735756
229,8,BNCI2014-008,14,0.0,6,0.9639563570580587,0.9751836734693877,0.9764992445734068,0.9902058119551763
230,8,BNCI2014-008,14,0.0,7,0.9640526881112556,0.9755102040816326,0.9753619077837324,0.9887082359399445
231,8,BNCI2014-008,14,0.0,8,0.964044095200407,0.9755102040816326,0.9751224889600854,0.9884960144924003
232,8,BNCI2014-008,14,0.0,9,0.9641408785120696,0.9728979591836734,0.9740747789754163,0.9873728569995803
233,8,BNCI2014-008,14,0.0,10,0.9646152976426028,0.9758367346938774,0.9718038070072939,0.9854699841533519
234,8,BNCI2014-008,14,0.0,11,0.9645049465769686,0.9738775510204082,0.9707932524074573,0.9846093956073181
235,8,BNCI2014-008,14,0.0,12,0.9645035898015716,0.974204081632653,0.9672855638680179,0.9818137703560808
236,8,BNCI2014-008,14,0.0,13,0.964493640115326,0.9750204081632653,0.9651128890391679,0.9793491124846317
237,8,BNCI2014-008,14,0.0,14,0.9645144440047487,0.974530612244898,0.9645066244245911,0.978750644517229
238,8,BNCI2014-008,14,0.0,15,0.9642566566792923,0.9746938775510203,0.9641463739225349,0.979058531318902
239,8,BNCI2014-008,14,0.0,16,0.964214596641981,0.9743673469387755,0.9616629577093088,0.9751426262040465
240,8,BNCI2014-008,15,0.0,1,0.9440714568375828,0.9523265306122449,0.9934344632036869,0.9898581256101785
241,8,BNCI2014-008,15,0.0,2,0.9527923568319294,0.9575510204081632,0.9892377608738376,0.9861694544773869
242,8,BNCI2014-008,15,0.0,3,0.9562765560517836,0.9640816326530612,0.9815840854887621,0.9774306041659104
243,8,BNCI2014-008,15,0.0,4,0.9597150771666006,0.9652244897959184,0.980665315286225,0.9761807513603276
244,8,BNCI2014-008,15,0.0,5,0.9624195827915653,0.9637551020408164,0.9774887081945596,0.9737785911106621
245,8,BNCI2014-008,15,0.0,6,0.9634380688563515,0.966530612244898,0.9766384679796871,0.973755079554372
