,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
34,2,BNCI2014-008,2,0.0,3,0.8382592571654701,0.7936326530612245,0.9760393332542681,0.8791316988499516
35,2,BNCI2014-008,2,0.0,4,0.842259483294703,0.7856326530612245,0.9750535737587951,0.8780962145619617
36,2,BNCI2014-008,2,0.0,5,0.8531959975125785,0.7691428571428571,0.9682421209541285,0.87380843314012
37,2,BNCI2014-008,2,0.0,6,0.8541991067895301,0.768326530612245,0.9618184492737173,0.8674327917333204
38,2,BNCI2014-008,2,0.0,7,0.8559606535134829,0.7697959183673468,0.9566529249785901,0.8627130253326881
39,2,BNCI2014-008,2,0.0,8,0.8570270789756347,0.7663673469387755,0.9522783634688764,0.8597476165017991
40,2,BNCI2014-008,2,0.0,9,0.8573278308553339,0.7570612244897958,0.946797544014128,0.8561978765597061
41,2,BNCI2014-008,2,0.0,10,0.8602435411837867,0.7570612244897958,0.942643127783464,0.8531962181317859
42,2,BNCI2014-008,2,0.0,11,0.8612326304483011,0.7637551020408163,0.9288240802330546,0.8441978366098619
43,2,BNCI2014-008,2,0.0,12,0.8615487591158346,0.7624489795918367,0.9264984996792693,0.8445415579314854
44,2,BNCI2014-008,2,0.0,13,0.8629837752275425,0.7578775510204081,0.9254497214449291,0.8434506061407828
45,2,BNCI2014-008,2,0.0,14,0.8627648821301375,0.7554285714285716,0.9227504651147472,0.8420978295153851
46,2,BNCI2014-008,2,0.0,15,0.8633012606704733,0.7559183673469387,0.9163096179230467,0.8368119666502649
47,2,BNCI2014-008,2,0.0,16,0.8635920628639266,0.7575510204081632,0.9027373540951148,0.8251482586292032
48,2,BNCI2014-008,3,0.0,1,0.7249309740516705,0.7297959183673469,0.9891167027066466,1.2078554901498486
49,2,BNCI2014-008,3,0.0,2,0.8061810164509017,0.8275918367346938,0.9828852257744254,1.2070339661791762
50,2,BNCI2014-008,3,0.0,3,0.8385473458081293,0.8455510204081633,0.9769967703928111,1.202280960217952
51,2,BNCI2014-008,3,0.0,4,0.8510794278930409,0.8545306122448979,0.9740706388133774,1.2008077868803169
52,2,BNCI2014-008,3,0.0,5,0.8517460568715021,0.8471836734693877,0.9730544113663657,1.2059063259886873
53,2,BNCI2014-008,3,0.0,6,0.8540082537169993,0.8342857142857142,0.9664085649125498,1.2013784355190937
54,2,BNCI2014-008,3,0.0,7,0.8540516705297077,0.8341224489795919,0.9650188307491673,1.1989573467970922
55,2,BNCI2014-008,3,0.0,8,0.8551330205212279,0.8364081632653061,0.962548448698052,1.1828327243665333
56,2,BNCI2014-008,3,0.0,9,0.8592517383684776,0.8279183673469387,0.9617866098541932,1.1815774499828822
57,2,BNCI2014-008,3,0.0,10,0.8596488213013737,0.836734693877551,0.9579295826003369,1.1703063943549135
58,2,BNCI2014-008,3,0.0,11,0.8602209282605009,0.8333061224489796,0.9559102835769832,1.1686661816419441
59,2,BNCI2014-008,3,0.0,12,0.8601698230538752,0.8331428571428571,0.9495357130695967,1.1516554156122418
60,2,BNCI2014-008,3,0.0,13,0.8601892701679009,0.8333061224489796,0.9417589737521612,1.147507531595307
61,2,BNCI2014-008,3,0.0,14,0.8612846401718582,0.832,0.939616465467802,1.1470645269821564
62,2,BNCI2014-008,3,0.0,15,0.8618929278082424,0.8298775510204082,0.9372443904524791,1.1437031392311767
63,2,BNCI2014-008,3,0.0,16,0.8626536265475719,0.8321632653061225,0.9352878667652432,1.1397841167070903
64,2,BNCI2014-008,4,0.0,1,0.7183628243541184,0.7275102040816326,0.9894227474170304,0.900349523811707
65,2,BNCI2014-008,4,0.0,2,0.8027660127763017,0.8613877551020408,0.9829112005590638,0.8961672093588464
66,2,BNCI2014-008,4,0.0,3,0.837032732206456,0.8331428571428572,0.9748866683380337,0.8893538994196399
67,2,BNCI2014-008,4,0.0,4,0.8439283170331846,0.8306938775510203,0.9736672154901036,0.8888819905165355
68,2,BNCI2014-008,4,0.0,5,0.8521870088755723,0.846530612244898,0.9673535732210788,0.8855400179979321
69,2,BNCI2014-008,4,0.0,6,0.8528947933744137,0.851265306122449,0.959914291713034,0.8797086418157137
70,2,BNCI2014-008,4,0.0,7,0.8550158855786081,0.8368979591836735,0.9553406748846576,0.8765679844335131
71,2,BNCI2014-008,4,0.0,8,0.855150206342925,0.8360816326530612,0.9516817896043877,0.877001820395364
72,2,BNCI2014-008,4,0.0,9,0.8559588444796202,0.8262857142857143,0.9423429720198611,0.8693025634370124
73,2,BNCI2014-008,4,0.0,10,0.8566530612244897,0.8208979591836734,0.9416315781974807,0.868410640536134
74,2,BNCI2014-008,4,0.0,11,0.8578773248911754,0.8241632653061224,0.938106796388572,0.8646010270389644
75,2,BNCI2014-008,4,0.0,12,0.8578881790943526,0.8236734693877552,0.936808405229926,0.8641961553256106
76,2,BNCI2014-008,4,0.0,13,0.8598636440725875,0.8308571428571428,0.9309770735343623,0.8605204896829333
77,2,BNCI2014-008,4,0.0,14,0.8597537452654191,0.8318367346938775,0.9205778577574238,0.8498929519634613
78,2,BNCI2014-008,4,0.0,15,0.8596691729323307,0.8308571428571428,0.9147504471484826,0.8454959539995676
79,2,BNCI2014-008,4,0.0,16,0.8597076149019165,0.8306938775510204,0.9040316984289073,0.8400973796744564
80,2,BNCI2014-008,5,0.0,1,0.7276151280456782,0.6462040816326531,0.9899492397420606,0.8901207382552785
81,2,BNCI2014-008,5,0.0,2,0.8098379784046583,0.7376326530612245,0.9838660842885694,0.888812805292468
82,2,BNCI2014-008,5,0.0,3,0.8427709876194246,0.713469387755102,0.9760407040406845,0.8836575279608702
83,2,BNCI2014-008,5,0.0,4,0.8442087172819266,0.7093877551020409,0.9752043069122065,0.8831782276530963
84,2,BNCI2014-008,5,0.0,5,0.8566037650517271,0.7231020408163266,0.9689184397793581,0.8791155610249848
85,2,BNCI2014-008,5,0.0,6,0.8574417999886936,0.7173877551020408,0.9626095036763894,0.8736045390227377
86,2,BNCI2014-008,5,0.0,7,0.8587759624625473,0.7208163265306123,0.9593365744747244,0.8710512150296646
87,2,BNCI2014-008,5,0.0,8,0.8595601786420941,0.7201632653061224,0.9555353004370422,0.8679838506572335
88,2,BNCI2014-008,5,0.0,9,0.860438012324043,0.7213061224489796,0.946598268457179,0.861166410319904
89,2,BNCI2014-008,5,0.0,10,0.861198258804907,0.7193469387755101,0.9455362952971844,0.8599473171515124
90,2,BNCI2014-008,5,0.0,11,0.8633075922889932,0.7170612244897958,0.9436407751323359,0.8584199183349083
91,2,BNCI2014-008,5,0.0,12,0.8658655661710669,0.712,0.9428145670879702,0.8576188274533544
92,2,BNCI2014-008,5,0.0,13,0.8658108428967155,0.7118367346938775,0.9326101447921116,0.8520174381423354
93,2,BNCI2014-008,5,0.0,14,0.865871445531121,0.7121632653061224,0.9252897968184846,0.8465455701500029
94,2,BNCI2014-008,5,0.0,15,0.8662296342359659,0.7128163265306122,0.9235527612665108,0.84527603858728
95,2,BNCI2014-008,5,0.0,16,0.8667452088868788,0.7084081632653061,0.9215503902291373,0.8435117544419733
96,2,BNCI2014-008,6,0.0,1,0.7202605008762508,0.7182040816326529,0.9899257814822844,0.924874836770013
97,2,BNCI2014-008,6,0.0,2,0.8059105658884052,0.7533061224489795,0.9828491006465762,0.921677118698295
98,2,BNCI2014-008,6,0.0,3,0.8373289615014983,0.7897142857142857,0.9749584014527586,0.916506421192394
99,2,BNCI2014-008,6,0.0,4,0.8417466221945842,0.792,0.973869037015414,0.9157721356665569
100,2,BNCI2014-008,6,0.0,5,0.8526835886709252,0.7990204081632652,0.9675995078043507,0.9115696470789414
101,2,BNCI2014-008,6,0.0,6,0.8539919724122337,0.8093061224489796,0.9605028166335641,0.9062138906476913
102,2,BNCI2014-008,6,0.0,7,0.8564056758437447,0.8124081632653061,0.9545569639031273,0.8991125617985274
103,2,BNCI2014-008,6,0.0,8,0.8564300978008932,0.8148571428571428,0.9506106494862805,0.8950834043848255
104,2,BNCI2014-008,6,0.0,9,0.8570121544462661,0.8223673469387754,0.938074569674898,0.8846679187751948
105,2,BNCI2014-008,6,0.0,10,0.8578470235739726,0.8233469387755101,0.9357951805488881,0.8829106784829575
106,2,BNCI2014-008,6,0.0,11,0.8585330996664594,0.8261224489795918,0.9335767177055977,0.8798543060332815
107,2,BNCI2014-008,6,0.0,12,0.8586389281474363,0.8269387755102041,0.9300358818686677,0.8787342980419096
108,2,BNCI2014-008,6,0.0,13,0.8591545027983492,0.826938775510204,0.9273719617042304,0.8745628054785911
109,2,BNCI2014-008,6,0.0,14,0.8593792752558087,0.8279183673469388,0.9211144413570713,0.8721262939823151
110,2,BNCI2014-008,6,0.0,15,0.8601928882356266,0.8231836734693878,0.9196072481958676,0.8707634283605038
111,2,BNCI2014-008,6,0.0,16,0.8602005766295439,0.8225306122448979,0.9126354667672585,0.8630328971706837
112,2,BNCI2014-008,7,0.0,1,0.7252620272485726,0.6595918367346939,0.9892915372824302,0.9097218353951435
113,2,BNCI2014-008,7,0.0,2,0.8060788060376505,0.7631020408163266,0.9827150222341139,0.9074324584330463
114,2,BNCI2014-008,7,0.0,3,0.8369639889196676,0.7998367346938776,0.9750139686677172,0.8993435151506601
115,2,BNCI2014-008,7,0.0,4,0.840966476341229,0.7983673469387755,0.9740517322644935,0.899352576749961
116,2,BNCI2014-008,7,0.0,5,0.8517939962688676,0.8104489795918368,0.9671654861231264,0.8963891896106346
117,2,BNCI2014-008,7,0.0,6,0.8530494657696874,0.8078367346938775,0.9604676440429734,0.8905466164771094
118,2,BNCI2014-008,7,0.0,7,0.8551447792413365,0.8187755102040816,0.9551079407553952,0.8848333979687796
119,2,BNCI2014-008,7,0.0,8,0.8558394482446718,0.8142040816326531,0.9513259506625371,0.8807476873010923
120,2,BNCI2014-008,7,0.0,9,0.8558127649951949,0.806204081632653,0.9445569184248335,0.8757388112187888
121,2,BNCI2014-008,7,0.0,10,0.8573631070156595,0.8042448979591836,0.9382963058734954,0.8713937214885363
122,2,BNCI2014-008,7,0.0,11,0.8590672169144665,0.8034285714285715,0.9300729793076981,0.8629272231253495
123,2,BNCI2014-008,7,0.0,12,0.8590346543049352,0.8029387755102041,0.9263774227234743,0.8626529527332145
124,2,BNCI2014-008,7,0.0,13,0.858752897280796,0.8008163265306123,0.925287444544161,0.8611210641112411
125,2,BNCI2014-008,7,0.0,14,0.8588985245067556,0.8001632653061225,0.9242608317871377,0.8603768710177889
126,2,BNCI2014-008,7,0.0,15,0.8591965628356606,0.8073469387755102,0.9168953542230949,0.8556757947225266
127,2,BNCI2014-008,7,0.0,16,0.8592621403131891,0.8081632653061225,0.9074661645793332,0.8502503387659793
128,2,BNCI2014-008,8,0.0,1,0.7242982644581377,0.6546938775510204,0.9893852503070797,0.927275504349159
129,2,BNCI2014-008,8,0.0,2,0.807763468822432,0.7691428571428571,0.9831178577258595,0.9259333479050799
130,2,BNCI2014-008,8,0.0,3,0.8380932783085533,0.8262857142857142,0.9758490253063455,0.9204752888706843
131,2,BNCI2014-008,8,0.0,4,0.8403568319294478,0.821061224489796,0.9750121601014667,0.919153675490729
132,2,BNCI2014-008,8,0.0,5,0.8533809712250551,0.8115918367346939,0.9685591311294345,0.9156380872639046
133,2,BNCI2014-008,8,0.0,6,0.8541986545310645,0.8088163265306122,0.9618384249476458,0.9090949312264903
134,2,BNCI2014-008,8,0.0,7,0.8555563344451355,0.795265306122449,0.959143575935115,0.9071504154951668
135,2,BNCI2014-008,8,0.0,8,0.8559176889592403,0.7999999999999999,0.954996597094345,0.9031822268232762
136,2,BNCI2014-008,8,0.0,9,0.8562075866357624,0.8031020408163265,0.9457940345405444,0.8962538525231913
137,2,BNCI2014-008,8,0.0,10,0.8570022047600204,0.7893877551020407,0.9450625245328672,0.8953972559659945
138,2,BNCI2014-008,8,0.0,11,0.8593060093843632,0.7890612244897959,0.9439265484342532,0.8951266368057185
139,2,BNCI2014-008,8,0.0,12,0.8622086042173102,0.7857959183673469,0.9417510198310477,0.8930472826276582
140,2,BNCI2014-008,8,0.0,13,0.8623899598620614,0.7864489795918368,0.9332836097239156,0.8885180755543991
141,2,BNCI2014-008,8,0.0,14,0.8623501611170785,0.7867755102040817,0.9304767050784436,0.8851922990837116
142,2,BNCI2014-008,8,0.0,15,0.8625016677030923,0.7856326530612245,0.9270099918588481,0.8814672601818732
143,2,BNCI2014-008,8,0.0,16,0.8625043812538865,0.7856326530612245,0.9192638277247736,0.8754797125417464
144,2,BNCI2014-008,9,0.0,1,0.7269747300582283,0.6666122448979592,0.9892501618612034,0.9729570792393739
145,2,BNCI2014-008,9,0.0,2,0.8064003618067725,0.7706122448979592,0.9831510978906872,0.9703735545070191
146,2,BNCI2014-008,9,0.0,3,0.8377111199050258,0.809142857142857,0.9752335607564416,0.9635316767586176
147,2,BNCI2014-008,9,0.0,4,0.843126462773475,0.7934693877551019,0.9741230083108451,0.9631655698083779
148,2,BNCI2014-008,9,0.0,5,0.8529820792582962,0.8138775510204082,0.9680625788191038,0.9558119130057274
149,2,BNCI2014-008,9,0.0,6,0.8534976539092091,0.8102857142857143,0.9607491170047145,0.9501642777953166
150,2,BNCI2014-008,9,0.0,7,0.855322064559896,0.8070204081632654,0.9541695269629776,0.944497037818162
151,2,BNCI2014-008,9,0.0,8,0.8558195488721805,0.8055510204081633,0.9491448136179698,0.9413515819204686
152,2,BNCI2014-008,9,0.0,9,0.8560384419695857,0.803265306122449,0.93356525516531,0.928058755007153
153,2,BNCI2014-008,9,0.0,10,0.8573192379444852,0.7988571428571428,0.9325031301203434,0.9269057970543672
154,2,BNCI2014-008,9,0.0,11,0.8578456667985754,0.7993469387755101,0.9258862886346287,0.9246225327944045
155,2,BNCI2014-008,9,0.0,12,0.8585778732545648,0.8047346938775509,0.9246028321130724,0.9240597900382795
156,2,BNCI2014-008,9,0.0,13,0.858563400983662,0.8052244897959183,0.923566774207155,0.923886132234069
157,2,BNCI2014-008,9,0.0,14,0.8589763129628584,0.8058775510204081,0.9172262455015031,0.919345352743442
158,2,BNCI2014-008,9,0.0,15,0.859031940754141,0.805877551020408,0.9090052900170424,0.9142794800976112
159,2,BNCI2014-008,9,0.0,16,0.8598591214879304,0.8063673469387754,0.9062370438653434,0.9121147688135544
160,2,BNCI2014-008,10,0.0,1,0.7272949290519531,0.636408163265306,0.9902593601010219,1.1546035028334458
161,2,BNCI2014-008,10,0.0,2,0.8071411611736108,0.7275102040816327,0.9838159711113292,1.1499976514189314
162,2,BNCI2014-008,10,0.0,3,0.8387097065973204,0.7733877551020408,0.9782382804159214,1.1356124437491886
163,2,BNCI2014-008,10,0.0,4,0.8519332918763073,0.772734693877551,0.9725398194493469,1.1300017333699846
164,2,BNCI2014-008,10,0.0,5,0.8517962575611964,0.7818775510204081,0.9666739813068723,1.1208730233615298
165,2,BNCI2014-008,10,0.0,6,0.8519192718638703,0.7808979591836734,0.9651404622113496,1.1201873095530228
166,2,BNCI2014-008,10,0.0,7,0.8521227881734411,0.7817142857142857,0.9633611619099467,1.1120938435536085
167,2,BNCI2014-008,10,0.0,8,0.8533058963197466,0.7815510204081633,0.9551715230213699,1.0766054716113966
168,2,BNCI2014-008,10,0.0,9,0.8567760755271638,0.7849795918367347,0.954560952555746,1.076684957310411
169,2,BNCI2014-008,10,0.0,10,0.8586913901294592,0.791673469387755,0.9532583901085442,1.0757367995530418
170,2,BNCI2014-008,10,0.0,11,0.8592092260727006,0.7947755102040817,0.9487546283742193,1.0715029807535554
171,2,BNCI2014-008,10,0.0,12,0.859213296398892,0.7887346938775511,0.9379161920184471,1.0456554134125573
172,2,BNCI2014-008,10,0.0,13,0.8618590084233139,0.7955918367346939,0.9363696103461031,1.0445058576477098
173,2,BNCI2014-008,10,0.0,14,0.8619051387868166,0.7965714285714285,0.9285587849138839,1.033767917727278
174,2,BNCI2014-008,10,0.0,15,0.861975691107468,0.7957551020408163,0.9268055782145028,1.0318277393668018
175,2,BNCI2014-008,10,0.0,16,0.8628612131833342,0.8009795918367347,0.9259683273436621,1.0313683606930826
176,2,BNCI2014-008,11,0.0,1,0.7289972299168976,0.5862857142857143,0.9888135859892471,1.1163937877672454
177,2,BNCI2014-008,11,0.0,2,0.8127776584317938,0.6591020408163265,0.9829273825911433,1.1131391609633527
178,2,BNCI2014-008,11,0.0,3,0.8416263214427044,0.7167346938775511,0.9761915372713068,1.1055202249422211
179,2,BNCI2014-008,11,0.0,4,0.8524959014076546,0.7278367346938774,0.9710616254493668,1.1005506883597227
180,2,BNCI2014-008,11,0.0,5,0.8559810051444399,0.7266938775510204,0.9701173994558948,1.0990930915726436
181,2,BNCI2014-008,11,0.0,6,0.856312510599808,0.7302857142857142,0.9636364407182392,1.0927818048931246
182,2,BNCI2014-008,11,0.0,7,0.8584933009214766,0.7257142857142858,0.9581157261980017,1.0882537809875568
183,2,BNCI2014-008,11,0.0,8,0.8587411385606873,0.7231020408163265,0.9557566837875359,1.0862212141181429
184,2,BNCI2014-008,11,0.0,9,0.8593553055571259,0.7260408163265306,0.9451631396249013,1.0632711120995655
185,2,BNCI2014-008,11,0.0,10,0.8596641980892079,0.7217959183673468,0.9442793860573886,1.0633647422166734
186,2,BNCI2014-008,11,0.0,11,0.8602159534173781,0.7242448979591837,0.9423628236501752,1.0583123811312065
187,2,BNCI2014-008,11,0.0,12,0.8605420317711572,0.7266938775510206,0.9407986708959308,1.058329808725741
188,2,BNCI2014-008,11,0.0,13,0.8624107637514841,0.7317551020408163,0.940322200150153,1.0572189722921812
189,2,BNCI2014-008,11,0.0,14,0.8623777488834871,0.7320816326530613,0.9352674836217402,1.050256841086938
190,2,BNCI2014-008,11,0.0,15,0.8639330657470745,0.7340408163265306,0.9330431514143426,1.0485600897635035
191,2,BNCI2014-008,11,0.0,16,0.8642632144270451,0.7345306122448978,0.9322780444564475,1.0509969546456126
192,2,BNCI2014-008,12,0.0,1,0.7204816552659845,0.7874285714285714,0.9892586111940462,0.9081854174413012
193,2,BNCI2014-008,12,0.0,2,0.8060466956865848,0.8337959183673469,0.98340661078306,0.9051058560652391
194,2,BNCI2014-008,12,0.0,3,0.8373131324551982,0.8491428571428572,0.9757327654792634,0.9031868142790885
195,2,BNCI2014-008,12,0.0,4,0.8411252190626943,0.8504489795918366,0.9748048237006287,0.9026453610400994
196,2,BNCI2014-008,12,0.0,5,0.8522046469557352,0.8524081632653061,0.9681251505653733,0.8981619947441735
197,2,BNCI2014-008,12,0.0,6,0.8526659505907626,0.8515918367346939,0.9615335496587902,0.8926139816286336
198,2,BNCI2014-008,12,0.0,7,0.8544817683306007,0.8605714285714287,0.9557674917924648,0.8887029315840186
199,2,BNCI2014-008,12,0.0,8,0.8553718129911243,0.8623673469387755,0.9522149868695379,0.8855651826932812
200,2,BNCI2014-008,12,0.0,9,0.8556580925999209,0.856,0.9408876170724545,0.8768775782307188
201,2,BNCI2014-008,12,0.0,10,0.8555934196393238,0.8556734693877551,0.9388046860771738,0.8743098118797086
202,2,BNCI2014-008,12,0.0,11,0.8555545254112725,0.8542040816326529,0.9366057301738709,0.8728880509525735
203,2,BNCI2014-008,12,0.0,12,0.8563391938492849,0.850122448979592,0.9253889126191209,0.8625126437910244
204,2,BNCI2014-008,12,0.0,13,0.8568185878229408,0.8524081632653061,0.9217278740866748,0.8592080950077322
205,2,BNCI2014-008,12,0.0,14,0.8569574311719148,0.8561632653061225,0.9210810340038958,0.8589012778182948
206,2,BNCI2014-008,12,0.0,15,0.8572884843688169,0.8571428571428571,0.9199682218379623,0.8588599719392561
207,2,BNCI2014-008,12,0.0,16,0.8586511391260107,0.8566530612244897,0.9188189248745573,0.8575069781875929
208,2,BNCI2014-008,13,0.0,1,0.7237315846005993,0.6814693877551019,0.9890547800146811,0.9527953121658767
209,2,BNCI2014-008,13,0.0,2,0.8090745661145344,0.7642448979591836,0.9829251770872719,0.952601943160942
210,2,BNCI2014-008,13,0.0,3,0.8382438803776359,0.8161632653061225,0.9757658457821402,0.9469005118889751
211,2,BNCI2014-008,13,0.0,4,0.8398602521340947,0.8253061224489796,0.97491779486395,0.9454282425284718
212,2,BNCI2014-008,13,0.0,5,0.8510473175419752,0.8437551020408164,0.9688963522015986,0.9420097525579402
213,2,BNCI2014-008,13,0.0,6,0.8519762564305501,0.8403265306122448,0.9622832954068985,0.9373051406884769
214,2,BNCI2014-008,13,0.0,7,0.8537762451240885,0.8346122448979592,0.9561604945650138,0.9324172972006788
215,2,BNCI2014-008,13,0.0,8,0.8554789982474984,0.8279183673469388,0.9464107490732974,0.9252239720076308
216,2,BNCI2014-008,13,0.0,9,0.8556920119848493,0.8311836734693877,0.9457133266235941,0.924286149877418
217,2,BNCI2014-008,13,0.0,10,0.856417886822319,0.8293877551020408,0.9432397710256522,0.9238889704088505
218,2,BNCI2014-008,13,0.0,11,0.8576113969133359,0.8303673469387756,0.9397284249776677,0.9207651779823319
219,2,BNCI2014-008,13,0.0,12,0.8606474079936683,0.8313469387755101,0.9386186331810588,0.9187454909489869
220,2,BNCI2014-008,13,0.0,13,0.8613248911753069,0.8328163265306122,0.9371489363603022,0.9181336547720068
221,2,BNCI2014-008,13,0.0,14,0.8623573972525298,0.8346122448979593,0.9352442528226106,0.9170071912012712
222,2,BNCI2014-008,13,0.0,15,0.8623845327604726,0.833469387755102,0.9267747162082554,0.908815400371352
223,2,BNCI2014-008,13,0.0,16,0.8623546837017355,0.8342857142857143,0.9218264733216393,0.9056632144696233
224,2,BNCI2014-008,14,0.0,1,0.7250010741138561,0.6608979591836734,0.9890797950319985,0.946068455547988
225,2,BNCI2014-008,14,0.0,2,0.8052005200972356,0.7642448979591836,0.9829138128169012,0.9456104990676628
226,2,BNCI2014-008,14,0.0,3,0.836873537226525,0.796734693877551,0.9746102360375608,0.9403211442634183
227,2,BNCI2014-008,14,0.0,4,0.8440214822771214,0.7947755102040817,0.97324736035909,0.9377632314347173
228,2,BNCI2014-008,14,0.0,5,0.853598507547063,0.7939591836734694,0.9672113222469444,0.9334904562402331
229,2,BNCI2014-008,14,0.0,6,0.8547282491944147,0.8040816326530613,0.9592940656493408,0.9236137897111877
230,2,BNCI2014-008,14,0.0,7,0.856291706710385,0.8205714285714286,0.9542166247033618,0.9202622289294587
231,2,BNCI2014-008,14,0.0,8,0.8561519588444797,0.8200816326530612,0.950366650428333,0.9197201628130149
232,2,BNCI2014-008,14,0.0,9,0.8568570297925264,0.8181224489795919,0.9438591046493542,0.9148603184658907
233,2,BNCI2014-008,14,0.0,10,0.8583567188648313,0.812734693877551,0.9429577833680038,0.9143340988695504
234,2,BNCI2014-008,14,0.0,11,0.8597089716773135,0.8120816326530613,0.9394078801463653,0.9103606110394334
235,2,BNCI2014-008,14,0.0,12,0.8604705749335745,0.8140408163265306,0.9373571827607923,0.9095445687907477
236,2,BNCI2014-008,14,0.0,13,0.860491831081463,0.814530612244898,0.9284059877157018,0.9033823179199578
237,2,BNCI2014-008,14,0.0,14,0.8607799197241223,0.8155102040816326,0.9217157716234721,0.8982581784379989
238,2,BNCI2014-008,14,0.0,15,0.8613900163943693,0.8107755102040816,0.9209071780292544,0.8982333268053374
239,2,BNCI2014-008,14,0.0,16,0.8614130815761207,0.8099591836734694,0.9185157701633135,0.8962698582199861
240,2,BNCI2014-008,15,0.0,1,0.7217506925207757,0.7498775510204082,0.9885580368437481,0.9859315789528951
241,2,BNCI2014-008,15,0.0,2,0.8091772287862513,0.7982040816326531,0.9827991386213938,0.9839266361223755
242,2,BNCI2014-008,15,0.0,3,0.8384134773022782,0.8208979591836735,0.9750966518410947,0.9786408164713415
243,2,BNCI2014-008,15,0.0,4,0.8407937136073266,0.833469387755102,0.9742598799323406,0.9754446867671721
244,2,BNCI2014-008,15,0.0,5,0.8507384250098932,0.8357551020408164,0.9681325484820725,0.9711973948465517
245,2,BNCI2014-008,15,0.0,6,0.8518708802080388,0.8370612244897959,0.9614304058387293,0.9652307541403148
