,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
43,5,BNCI2014-008,2,0.75,12,0.8710877946746566,0.8786938775510204,0.6890961263526362,0.7098937191380944
44,5,BNCI2014-008,2,0.75,13,0.8712976426027473,0.8778775510204081,0.6833598918532262,0.70433348165961
45,5,BNCI2014-008,2,0.75,14,0.8716219119226639,0.8790204081632653,0.6786323027489903,0.7002369047694562
46,5,BNCI2014-008,2,0.75,15,0.8720999491209227,0.8772244897959184,0.6737545795817638,0.6965560996339565
47,5,BNCI2014-008,2,0.75,16,0.8723884900220475,0.877061224489796,0.6715803057336822,0.6949105165286017
48,5,BNCI2014-008,3,0.75,1,0.6845085646446945,0.6991020408163267,0.9301175152218669,0.9501843341584423
49,5,BNCI2014-008,3,0.75,2,0.8110405336649895,0.7585306122448979,0.9122681324533308,0.9438850887054616
50,5,BNCI2014-008,3,0.75,3,0.8309607100457912,0.7670204081632653,0.8851627483220624,0.9135354251931546
51,5,BNCI2014-008,3,0.75,4,0.8530178076770876,0.7986938775510204,0.8675066180901124,0.8964441830866169
52,5,BNCI2014-008,3,0.75,5,0.8553075922889931,0.8026122448979592,0.8464174801401835,0.8805922134939204
53,5,BNCI2014-008,3,0.75,6,0.8589166148453841,0.8091428571428572,0.8161758516059476,0.8503415888199042
54,5,BNCI2014-008,3,0.75,7,0.8613407202216067,0.8150204081632653,0.7861063453886856,0.8177331138673428
55,5,BNCI2014-008,3,0.75,8,0.863611962236418,0.8161632653061225,0.760457311536955,0.7923060172328272
56,5,BNCI2014-008,3,0.75,9,0.8669731471535983,0.814204081632653,0.7367774116153456,0.7668898466673573
57,5,BNCI2014-008,3,0.75,10,0.8710443778619482,0.8161632653061224,0.7147746923929641,0.7445177950723244
58,5,BNCI2014-008,3,0.75,11,0.8739655152919893,0.8220408163265305,0.6954599075341872,0.7256628255128902
59,5,BNCI2014-008,3,0.75,12,0.8753177681044718,0.8218775510204082,0.6835387375148451,0.7162206727832939
60,5,BNCI2014-008,3,0.75,13,0.8763756006557749,0.822530612244898,0.6765603770823035,0.7082398275124754
61,5,BNCI2014-008,3,0.75,14,0.8772104697834813,0.8267755102040817,0.6715016748072067,0.7036043484698519
62,5,BNCI2014-008,3,0.75,15,0.877734185086777,0.8243265306122449,0.6690257703015905,0.7014662868445951
63,5,BNCI2014-008,3,0.75,16,0.8781620215953417,0.823673469387755,0.6671799620985349,0.7016175208659704
64,5,BNCI2014-008,4,0.75,1,0.6792288993159591,0.6919183673469388,0.9287998877313247,0.9490492925610782
65,5,BNCI2014-008,4,0.75,2,0.8087218045112782,0.8026122448979591,0.9105571018100158,0.9443988716675504
66,5,BNCI2014-008,4,0.75,3,0.8317729662502119,0.8355918367346938,0.8844162907643083,0.916824739191025
67,5,BNCI2014-008,4,0.75,4,0.849776923511787,0.8231836734693878,0.8787037381569798,0.9144198014692483
68,5,BNCI2014-008,4,0.75,5,0.85249951947538,0.8303673469387756,0.8700901041319571,0.9077977842903443
69,5,BNCI2014-008,4,0.75,6,0.8552420148114647,0.8347755102040816,0.85631890936945,0.8968658427497709
70,5,BNCI2014-008,4,0.75,7,0.857305217932048,0.8372244897959183,0.8448878413827642,0.8843727574455271
71,5,BNCI2014-008,4,0.75,8,0.8586307874950534,0.8367346938775511,0.829051962962032,0.8703956638481913
72,5,BNCI2014-008,4,0.75,9,0.8593824410650688,0.8373877551020408,0.8203554879043263,0.8622346587605423
73,5,BNCI2014-008,4,0.75,10,0.8600952004070325,0.8367346938775511,0.811494111321056,0.8522385166381908
74,5,BNCI2014-008,4,0.75,11,0.8606514783198598,0.8368979591836735,0.8005580790214861,0.837982605162765
75,5,BNCI2014-008,4,0.75,12,0.8608862004635649,0.8347755102040816,0.7964897141238267,0.8354791341446283
76,5,BNCI2014-008,4,0.75,13,0.8611616258691842,0.8344489795918367,0.7844489381835863,0.8235338762848728
77,5,BNCI2014-008,4,0.75,14,0.8614307196562837,0.8331428571428572,0.7742679392922974,0.8142581976353851
78,5,BNCI2014-008,4,0.75,15,0.8621602125614789,0.8303673469387756,0.7671427734937855,0.807765403751728
79,5,BNCI2014-008,4,0.75,16,0.8625563909774436,0.8310204081632653,0.7609202116064157,0.7994737247159961
80,5,BNCI2014-008,5,0.75,1,0.6861764938662446,0.6525714285714286,0.9281526788036935,0.9737219736554762
81,5,BNCI2014-008,5,0.75,2,0.8178533551924924,0.6700408163265307,0.9107333244267586,0.9618407644804305
82,5,BNCI2014-008,5,0.75,3,0.8399095483068574,0.6868571428571429,0.8891545840749764,0.9412201694946818
83,5,BNCI2014-008,5,0.75,4,0.8529495166487648,0.6964897959183673,0.8767502461649558,0.9314122440425977
84,5,BNCI2014-008,5,0.75,5,0.8569411498671491,0.6946938775510204,0.8619775299759938,0.9183691315159874
85,5,BNCI2014-008,5,0.75,6,0.8595348521680141,0.6899591836734694,0.8439711756990386,0.9041054692195873
86,5,BNCI2014-008,5,0.75,7,0.8625482503250609,0.6857142857142857,0.8106811049114612,0.8681236546306569
87,5,BNCI2014-008,5,0.75,8,0.8643292441630392,0.6878367346938776,0.7953224513847983,0.8515552498611506
88,5,BNCI2014-008,5,0.75,9,0.8655322516818361,0.6888163265306123,0.77878841315174,0.8297023263931823
89,5,BNCI2014-008,5,0.75,10,0.8663874724404999,0.6915918367346937,0.7658522538677157,0.8155419196132644
90,5,BNCI2014-008,5,0.75,11,0.867646560009045,0.6925714285714286,0.7507583231837536,0.8014866029830129
91,5,BNCI2014-008,5,0.75,12,0.8685479111312114,0.6933877551020408,0.7395034633079511,0.7890800248703487
92,5,BNCI2014-008,5,0.75,13,0.8693361976369495,0.6945306122448979,0.7311887790451851,0.7804264699534046
93,5,BNCI2014-008,5,0.75,14,0.8701688054723273,0.6951836734693877,0.721471502082836,0.7705908450655427
94,5,BNCI2014-008,5,0.75,15,0.8710665385267682,0.6977959183673469,0.7119864521470657,0.7624472646564899
95,5,BNCI2014-008,5,0.75,16,0.8721772853185594,0.6986122448979593,0.7047868038807836,0.7561622704129617
96,5,BNCI2014-008,6,0.75,1,0.687074679179151,0.648,0.930034356398339,0.9531505992777786
97,5,BNCI2014-008,6,0.75,2,0.8110821414438352,0.7993469387755102,0.9123658701082316,0.9411255535932233
98,5,BNCI2014-008,6,0.75,3,0.8322039685680366,0.8177959183673469,0.8867017964377117,0.9199621618129135
99,5,BNCI2014-008,6,0.75,4,0.8502549607100457,0.8310204081632653,0.8782909858604233,0.9134067399395946
100,5,BNCI2014-008,6,0.75,5,0.8539381536548137,0.8285714285714285,0.8662922176706762,0.9048974467543727
101,5,BNCI2014-008,6,0.75,6,0.8564884391429701,0.8310204081632653,0.8470878081370333,0.8877889372727829
102,5,BNCI2014-008,6,0.75,7,0.8590156594493753,0.8324897959183675,0.828297425013683,0.8678037524695458
103,5,BNCI2014-008,6,0.75,8,0.8606270563627112,0.830530612244898,0.810611883706332,0.850418601766475
104,5,BNCI2014-008,6,0.75,9,0.8616441856521002,0.8282448979591838,0.7903623075106754,0.8294004744430163
105,5,BNCI2014-008,6,0.75,10,0.8619869975691108,0.8274285714285714,0.7747645409557463,0.8122828607817127
106,5,BNCI2014-008,6,0.75,11,0.862894680309797,0.8269387755102041,0.7652738799949734,0.8020263698082982
107,5,BNCI2014-008,6,0.75,12,0.8633672904064673,0.826938775510204,0.7579809264854145,0.7958347652710202
108,5,BNCI2014-008,6,0.75,13,0.8638462321216573,0.8266122448979591,0.7465230186266231,0.7822001338992008
109,5,BNCI2014-008,6,0.75,14,0.864234722143705,0.8257959183673469,0.7421036807925939,0.7754611712810232
110,5,BNCI2014-008,6,0.75,15,0.8646042173101929,0.8243265306122448,0.7388142488970671,0.7722159167353183
111,5,BNCI2014-008,6,0.75,16,0.8654001922098481,0.8217142857142857,0.7343817320689155,0.7691223995267745
112,5,BNCI2014-008,7,0.75,1,0.6811781333031828,0.6986122448979591,0.9272942639492417,0.9350440085268151
113,5,BNCI2014-008,7,0.75,2,0.8129893153937475,0.7831836734693878,0.9100010338458432,0.9195397009102266
114,5,BNCI2014-008,7,0.75,3,0.8301846345186275,0.7911836734693878,0.8860658250838176,0.8958476542629996
115,5,BNCI2014-008,7,0.75,4,0.8539951382214936,0.8213877551020409,0.8563199844838043,0.8725804941372366
116,5,BNCI2014-008,7,0.75,5,0.8589324438916842,0.822530612244898,0.8268676055100377,0.8457583329041846
117,5,BNCI2014-008,7,0.75,6,0.8635287466787269,0.822204081632653,0.7954540798729757,0.8146087507315021
118,5,BNCI2014-008,7,0.75,7,0.8670147549324438,0.8251428571428572,0.7680916307850743,0.783347662930516
119,5,BNCI2014-008,7,0.75,8,0.8719507038272374,0.8205714285714285,0.747334964486563,0.7657604001527675
120,5,BNCI2014-008,7,0.75,9,0.8745249590140766,0.8155102040816327,0.7294031269997192,0.7465612090448289
121,5,BNCI2014-008,7,0.75,10,0.8749989258861439,0.8146938775510204,0.7133793412980658,0.7287033301204907
122,5,BNCI2014-008,7,0.75,11,0.8756854542370966,0.8146938775510204,0.7007715059222964,0.7158074638021324
123,5,BNCI2014-008,7,0.75,12,0.8767668042286167,0.817469387755102,0.6905838439553343,0.7051225602592629
124,5,BNCI2014-008,7,0.75,13,0.8776600146984003,0.817469387755102,0.6832302508553008,0.699323368074768
125,5,BNCI2014-008,7,0.75,14,0.8781561422352875,0.8184489795918368,0.6767239307224444,0.692607521439758
126,5,BNCI2014-008,7,0.75,15,0.8787214653174289,0.8197551020408163,0.6718953100901309,0.6887162786086779
127,5,BNCI2014-008,7,0.75,16,0.8794016620498615,0.8220408163265307,0.667531090301759,0.6836542238779485
128,5,BNCI2014-008,8,0.75,1,0.6913290745661146,0.722938775510204,0.9277100463069511,0.9484022186182017
129,5,BNCI2014-008,8,0.75,2,0.8081148736502912,0.8351020408163264,0.9110873372774042,0.9382191906934254
130,5,BNCI2014-008,8,0.75,3,0.8348302334784329,0.8391836734693878,0.8930617492535721,0.9227077713040462
131,5,BNCI2014-008,8,0.75,4,0.8445189665894058,0.8364081632653061,0.8831649372705317,0.9150489132477415
132,5,BNCI2014-008,8,0.75,5,0.8487380858160438,0.8385306122448979,0.8619245036606403,0.8959617520042493
133,5,BNCI2014-008,8,0.75,6,0.8517243484651478,0.8440816326530612,0.8411454280355801,0.8732998698699804
134,5,BNCI2014-008,8,0.75,7,0.8549385493809711,0.8514285714285714,0.8178280364617079,0.8519596018602099
135,5,BNCI2014-008,8,0.75,8,0.8572143139804398,0.8478367346938775,0.7974350486960133,0.8321219862371997
136,5,BNCI2014-008,8,0.75,9,0.8590975182316694,0.8453877551020408,0.7790592742352823,0.8125319115376312
137,5,BNCI2014-008,8,0.75,10,0.8608613262479508,0.8439183673469388,0.7644448155207498,0.7974486423796425
138,5,BNCI2014-008,8,0.75,11,0.8623424727231612,0.8411428571428571,0.7477095313289581,0.7804821410091002
139,5,BNCI2014-008,8,0.75,12,0.8632768387133246,0.8408163265306122,0.739495681586333,0.7732610351174175
140,5,BNCI2014-008,8,0.75,13,0.8642351744021708,0.8413061224489796,0.7265211440784392,0.7598398378208483
141,5,BNCI2014-008,8,0.75,14,0.8650117021878003,0.8429387755102041,0.715921381696561,0.749866253669913
142,5,BNCI2014-008,8,0.75,15,0.8658741590819153,0.8427755102040816,0.7106708158658368,0.7426753877548806
143,5,BNCI2014-008,8,0.75,16,0.8666294307196561,0.842938775510204,0.702470449645672,0.7338882952740072
144,5,BNCI2014-008,9,0.75,1,0.6816937079540958,0.6824489795918368,0.9287193657557494,0.9553587503572818
145,5,BNCI2014-008,9,0.75,2,0.8084816552659846,0.8243265306122448,0.9103677347031481,0.9476086452408957
146,5,BNCI2014-008,9,0.75,3,0.8333735089603709,0.8524081632653061,0.8803008124192027,0.9108982212454019
147,5,BNCI2014-008,9,0.75,4,0.8531760981400871,0.8576326530612244,0.8714413710479304,0.9028596514856311
148,5,BNCI2014-008,9,0.75,5,0.855133020521228,0.8602448979591838,0.8567621972174639,0.8924935537379056
149,5,BNCI2014-008,9,0.75,6,0.857414212222285,0.8626938775510204,0.8469954334257338,0.8843307079200017
150,5,BNCI2014-008,9,0.75,7,0.8606116795748772,0.8654693877551021,0.8346149449625265,0.8732317770176437
151,5,BNCI2014-008,9,0.75,8,0.862897846119057,0.8630204081632653,0.8247008432433675,0.8663046504646873
152,5,BNCI2014-008,9,0.75,9,0.8645481372604444,0.8613877551020408,0.8100172004533797,0.8527956299502596
153,5,BNCI2014-008,9,0.75,10,0.8652455198145741,0.8641632653061224,0.7997580376382117,0.843767008671905
154,5,BNCI2014-008,9,0.75,11,0.8662165187404602,0.8657959183673469,0.7822060875737307,0.8239814131088512
155,5,BNCI2014-008,9,0.75,12,0.866813047656736,0.8649795918367347,0.7655335496095448,0.8049055690889363
156,5,BNCI2014-008,9,0.75,13,0.867154955056815,0.8648163265306122,0.7531183554165206,0.791684454029323
157,5,BNCI2014-008,9,0.75,14,0.8677614336593364,0.8661224489795918,0.7489520249133822,0.7875388441620486
158,5,BNCI2014-008,9,0.75,15,0.8683855503420205,0.8692244897959184,0.7430686344513836,0.7819428998857197
159,5,BNCI2014-008,9,0.75,16,0.8688667533495392,0.8692244897959183,0.7317723198494915,0.770839568877713
160,5,BNCI2014-008,10,0.75,1,0.6859557917349766,0.6034285714285714,0.9299489518284708,1.0010416251538394
161,5,BNCI2014-008,10,0.75,2,0.8115859573746395,0.7518367346938775,0.9122981671925587,0.9867760060363773
162,5,BNCI2014-008,10,0.75,3,0.8253757702526995,0.7975510204081633,0.8900570086835372,0.9640056355092703
163,5,BNCI2014-008,10,0.75,4,0.8531756458816214,0.8205714285714286,0.8653155312668063,0.9434473408858168
164,5,BNCI2014-008,10,0.75,5,0.8578592345525469,0.8215510204081633,0.8421805444041857,0.9225574137438619
165,5,BNCI2014-008,10,0.75,6,0.8645825089038384,0.8226938775510204,0.8121037908768995,0.8934890952961893
166,5,BNCI2014-008,10,0.75,7,0.8676144496579796,0.8257959183673469,0.792133763739481,0.8716984650278794
167,5,BNCI2014-008,10,0.75,8,0.8711606082876363,0.8370612244897959,0.7742565451245739,0.8522734589134244
168,5,BNCI2014-008,10,0.75,9,0.8729040646729606,0.8390204081632653,0.7562805373933404,0.8314300822120025
169,5,BNCI2014-008,10,0.75,10,0.8738872745774211,0.8398367346938775,0.7425620549716372,0.8205523898073143
170,5,BNCI2014-008,10,0.75,11,0.8745258635310079,0.8409795918367348,0.7302550622987072,0.8099747526959248
171,5,BNCI2014-008,10,0.75,12,0.8755746509129967,0.8417959183673469,0.7226915282086946,0.800521772529423
172,5,BNCI2014-008,10,0.75,13,0.8761530894906439,0.84,0.7141611512653098,0.792484059090976
173,5,BNCI2014-008,10,0.75,14,0.8770666515913845,0.8396734693877551,0.7068154284080119,0.7828161127695692
174,5,BNCI2014-008,10,0.75,15,0.8774406693425292,0.8396734693877552,0.7032633324729531,0.7801003354751906
175,5,BNCI2014-008,10,0.75,16,0.8777907173949913,0.8390204081632653,0.6992815652451522,0.776261611838766
176,5,BNCI2014-008,11,0.75,1,0.6877268358867092,0.7128163265306121,0.9274074224056357,0.8991853388762538
177,5,BNCI2014-008,11,0.75,2,0.8135103171462491,0.7923265306122449,0.9107851285331529,0.8883168366681224
178,5,BNCI2014-008,11,0.75,3,0.8365533382328001,0.7977142857142857,0.8913305354071173,0.8751628656350527
179,5,BNCI2014-008,11,0.75,4,0.8483423596585449,0.806204081632653,0.8827698550493535,0.8706590393802106
180,5,BNCI2014-008,11,0.75,5,0.8522010288880095,0.8099591836734693,0.8710453578770874,0.8653491897421621
181,5,BNCI2014-008,11,0.75,6,0.854784329244163,0.8107755102040816,0.8557492859520663,0.8500622896126708
182,5,BNCI2014-008,11,0.75,7,0.8574350161117078,0.8114285714285714,0.838817880748769,0.8343142914235949
183,5,BNCI2014-008,11,0.75,8,0.8595371134603426,0.8117551020408164,0.8202474693890521,0.8141822801411037
184,5,BNCI2014-008,11,0.75,9,0.8620476002035165,0.817469387755102,0.8037223857779702,0.8008670293739796
185,5,BNCI2014-008,11,0.75,10,0.8637878907795804,0.8187755102040816,0.7894923340530099,0.7861438286347351
186,5,BNCI2014-008,11,0.75,11,0.86510984227486,0.8208979591836734,0.775407427819513,0.7713890533181706
187,5,BNCI2014-008,11,0.75,12,0.8659528520549495,0.8220408163265307,0.7659940868869799,0.7624666218333178
188,5,BNCI2014-008,11,0.75,13,0.8665199841709538,0.8231836734693878,0.7531904207892423,0.7477307716543126
189,5,BNCI2014-008,11,0.75,14,0.8672481203007518,0.8220408163265305,0.743795117141166,0.7381064603295873
190,5,BNCI2014-008,11,0.75,15,0.8681065068686755,0.8230204081632653,0.7333871559177513,0.7264776247768074
191,5,BNCI2014-008,11,0.75,16,0.8684646955735201,0.8228571428571427,0.7281538419869006,0.7216751842628887
192,5,BNCI2014-008,12,0.75,1,0.6874595511334727,0.6288979591836735,0.9276831408373705,0.9110345713010957
193,5,BNCI2014-008,12,0.75,2,0.8094164735146137,0.8097959183673469,0.9096753112956167,0.9017907343436814
194,5,BNCI2014-008,12,0.75,3,0.8264896828537508,0.8158367346938775,0.8846871984580806,0.8796123351082871
195,5,BNCI2014-008,12,0.75,4,0.8524931878568603,0.8349387755102041,0.8573919270705709,0.8586987705680991
196,5,BNCI2014-008,12,0.75,5,0.8586267171688621,0.8413061224489795,0.8328903839838879,0.838421638842241
197,5,BNCI2014-008,12,0.75,6,0.8632895019503647,0.8475102040816326,0.8004927011456355,0.8046962809391178
198,5,BNCI2014-008,12,0.75,7,0.8673254564983889,0.8540408163265307,0.7761770541568989,0.7794357069059011
199,5,BNCI2014-008,12,0.75,8,0.8706242297473006,0.8569795918367347,0.7557093744169078,0.7577430777550286
200,5,BNCI2014-008,12,0.75,9,0.874404206003731,0.8636734693877551,0.7383084874561731,0.7394459372653127
201,5,BNCI2014-008,12,0.75,10,0.8747289275821131,0.8623673469387756,0.7225017600964512,0.7242737985029608
202,5,BNCI2014-008,12,0.75,11,0.8750509356097009,0.8628571428571429,0.7086905865018095,0.7131371052211445
203,5,BNCI2014-008,12,0.75,12,0.8752282209282606,0.8644897959183673,0.7016482678962626,0.7068766432674508
204,5,BNCI2014-008,12,0.75,13,0.8754276669116401,0.8654693877551021,0.6953371780825349,0.701927965603715
205,5,BNCI2014-008,12,0.75,14,0.8755674147775453,0.8661224489795918,0.6902024934960238,0.6970494468894676
206,5,BNCI2014-008,12,0.75,15,0.875681383910905,0.8661224489795919,0.6862903648699129,0.6944901810039318
207,5,BNCI2014-008,12,0.75,16,0.8759717338458929,0.8666122448979592,0.6836691523937914,0.6925606713168742
208,5,BNCI2014-008,13,0.75,1,0.6859869975691109,0.6017959183673469,0.9294690172094433,0.8812825844552779
209,5,BNCI2014-008,13,0.75,2,0.8104887783368195,0.8197551020408164,0.911157840443399,0.875865636230718
210,5,BNCI2014-008,13,0.75,3,0.8333536095878795,0.8530612244897958,0.8834038383303414,0.8486809361906767
211,5,BNCI2014-008,13,0.75,4,0.8514792243767313,0.8496326530612245,0.8755448638035732,0.844934782104274
212,5,BNCI2014-008,13,0.75,5,0.8538725761772853,0.8431020408163266,0.8641339377731871,0.8331262900823081
213,5,BNCI2014-008,13,0.75,6,0.8563993442252247,0.836734693877551,0.8568275776175973,0.8277929715847617
214,5,BNCI2014-008,13,0.75,7,0.8586099836056306,0.8373877551020408,0.8426796846154972,0.8134104104844957
215,5,BNCI2014-008,13,0.75,8,0.8604719317089718,0.8339591836734693,0.836885854735955,0.8070179990174605
216,5,BNCI2014-008,13,0.75,9,0.862166091921533,0.838204081632653,0.8275699005436761,0.7994142886862641
217,5,BNCI2014-008,13,0.75,10,0.8628182486290915,0.8388571428571429,0.8119517929134242,0.7862034581245836
218,5,BNCI2014-008,13,0.75,11,0.8633342755384703,0.8393469387755101,0.7973873388315003,0.7732101801570431
219,5,BNCI2014-008,13,0.75,12,0.8638073378936062,0.8431020408163266,0.7902075636130592,0.7671168813660529
220,5,BNCI2014-008,13,0.75,13,0.8640949742777998,0.8434285714285714,0.7831917783939502,0.7610666486692547
221,5,BNCI2014-008,13,0.75,14,0.8651075809825315,0.8419591836734694,0.7790866226007994,0.7581537507532408
222,5,BNCI2014-008,13,0.75,15,0.8658800384419696,0.8422857142857143,0.7730953700207467,0.7527851551505712
223,5,BNCI2014-008,13,0.75,16,0.8664109898807169,0.8424489795918367,0.7635605963663282,0.7401870404808913
224,5,BNCI2014-008,14,0.75,1,0.6831766634631692,0.6746122448979592,0.9281050567451185,1.0064940552950132
225,5,BNCI2014-008,14,0.75,2,0.8095480807281361,0.7699591836734694,0.9100432617029285,0.9948409030492763
226,5,BNCI2014-008,14,0.75,3,0.8340984792809091,0.8084897959183673,0.8817985987591518,0.9647983362916419
227,5,BNCI2014-008,14,0.75,4,0.8509944033014868,0.8496326530612245,0.8741934228842131,0.9544959804988312
228,5,BNCI2014-008,14,0.75,5,0.8530241392956076,0.8520816326530612,0.8657856974595287,0.9474814381859514
229,5,BNCI2014-008,14,0.75,6,0.855908643789926,0.849469387755102,0.8564199516496509,0.9396939940805394
230,5,BNCI2014-008,14,0.75,7,0.8581744587031489,0.8514285714285714,0.845655908532239,0.93107465602367
231,5,BNCI2014-008,14,0.75,8,0.8591947538017977,0.8497959183673469,0.8338147120362638,0.9185284933847858
232,5,BNCI2014-008,14,0.75,9,0.8602177624512409,0.8491428571428572,0.8157774123923779,0.8977642791738452
233,5,BNCI2014-008,14,0.75,10,0.8609440895471762,0.8483265306122448,0.8099962978804328,0.8936172530756588
234,5,BNCI2014-008,14,0.75,11,0.8616165978856917,0.8481632653061224,0.7967039871276812,0.8820736647867575
235,5,BNCI2014-008,14,0.75,12,0.8619992085476849,0.8489795918367347,0.7832299541528625,0.8671924812942332
236,5,BNCI2014-008,14,0.75,13,0.8628037763581886,0.851265306122449,0.7798680275118208,0.8650717878375332
237,5,BNCI2014-008,14,0.75,14,0.8636675900277008,0.8537142857142856,0.7705936350668072,0.8577316310434856
238,5,BNCI2014-008,14,0.75,15,0.8650098931539375,0.8532244897959184,0.760932265155014,0.8469747286354972
239,5,BNCI2014-008,14,0.75,16,0.8655761207530103,0.8528979591836735,0.7563173625701874,0.8420902141663039
240,5,BNCI2014-008,15,0.75,1,0.681272203064051,0.7418775510204082,0.9249203425355542,0.9053188213874981
241,5,BNCI2014-008,15,0.75,2,0.8089705466674204,0.8413061224489795,0.9081938050928412,0.8975520829276695
242,5,BNCI2014-008,15,0.75,3,0.8332758211317768,0.8473469387755102,0.88848116787267,0.876077167554147
243,5,BNCI2014-008,15,0.75,4,0.8444723839674375,0.8460408163265306,0.8807586341282431,0.8688078092319572
244,5,BNCI2014-008,15,0.75,5,0.8490569280343716,0.8538775510204082,0.8647682561879539,0.8570635217944998
245,5,BNCI2014-008,15,0.75,6,0.8511753066877721,0.8587755102040816,0.8461944568620395,0.8377069589660453
