,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
29,8,BNCI2014-008,1,0.075,14,0.9667594550285488,0.9488979591836735,0.9638036969166383,0.9534186847879889
30,8,BNCI2014-008,1,0.075,15,0.9666893549663632,0.9497142857142857,0.9621798803778562,0.9511011666673954
31,8,BNCI2014-008,1,0.075,16,0.9666662897846119,0.9503673469387754,0.9618446977667224,0.951009864064989
32,8,BNCI2014-008,2,0.075,1,0.9452116004296456,0.9276734693877551,0.9931408718571189,0.9919357311228074
33,8,BNCI2014-008,2,0.075,2,0.9541314941489061,0.9418775510204082,0.9889653880364059,0.9882125978867858
34,8,BNCI2014-008,2,0.075,3,0.9570001695969247,0.9492244897959183,0.9804120031973416,0.9779318223815353
35,8,BNCI2014-008,2,0.075,4,0.9598968850698175,0.9511836734693877,0.9794243459209152,0.9771095572447772
36,8,BNCI2014-008,2,0.075,5,0.9602926112273165,0.9511836734693879,0.9786507728869324,0.9768368229951098
37,8,BNCI2014-008,2,0.075,6,0.9644402736163719,0.9524897959183674,0.9755332876720172,0.9745093562114784
38,8,BNCI2014-008,2,0.075,7,0.9655275029679461,0.9546122448979592,0.974693052106291,0.9746731726321947
39,8,BNCI2014-008,2,0.075,8,0.9657391599299,0.9510204081632653,0.9744629353519136,0.9744191508886918
40,8,BNCI2014-008,2,0.075,9,0.9657409689637627,0.9511836734693877,0.9742870347417798,0.974297459202472
41,8,BNCI2014-008,2,0.075,10,0.9658544858386567,0.9523265306122449,0.9739264420017034,0.9741045519617393
42,8,BNCI2014-008,2,0.075,11,0.9665989032732206,0.9479183673469388,0.972275328736119,0.9729695301965896
43,8,BNCI2014-008,2,0.075,12,0.9669480468087512,0.9466122448979591,0.969962497396571,0.9722332335027303
44,8,BNCI2014-008,2,0.075,13,0.9669693029566399,0.9466122448979591,0.966855341151591,0.9719859567963451
45,8,BNCI2014-008,2,0.075,14,0.9672492509469163,0.9469387755102041,0.9665697165805242,0.9718190427291481
46,8,BNCI2014-008,2,0.075,15,0.9672827180733788,0.9477551020408163,0.9663698777183009,0.9717800333697573
47,8,BNCI2014-008,2,0.075,16,0.9672049296172764,0.9464489795918367,0.9644300819474994,0.9712431238655383
48,8,BNCI2014-008,3,0.075,1,0.9455213974786592,0.9257142857142857,0.9931516772226572,1.0079939355685916
49,8,BNCI2014-008,3,0.075,2,0.9554552546780485,0.9173877551020408,0.986684320891194,1.0053591269043567
50,8,BNCI2014-008,3,0.075,3,0.9589570919780656,0.9315918367346939,0.9797016762331715,0.9991784719491521
51,8,BNCI2014-008,3,0.075,4,0.9623761659788569,0.9337142857142857,0.9783509825991578,0.9986955651687733
52,8,BNCI2014-008,3,0.075,5,0.965657301147606,0.9453061224489796,0.9751716141706076,0.9955952165198902
53,8,BNCI2014-008,3,0.075,6,0.9659395104302109,0.9462857142857143,0.974774206304974,0.9954018162977475
54,8,BNCI2014-008,3,0.075,7,0.9659585052857708,0.9466122448979593,0.9746011545998841,0.9953623049958774
55,8,BNCI2014-008,3,0.075,8,0.9667440782407145,0.9482448979591838,0.9739269200674106,0.9957266706871839
56,8,BNCI2014-008,3,0.075,9,0.9669068912883713,0.9503673469387756,0.9736096469058471,0.995328291873933
57,8,BNCI2014-008,3,0.075,10,0.966897846119057,0.9506938775510204,0.9710798412070838,0.9923245010851667
58,8,BNCI2014-008,3,0.075,11,0.9670072926677595,0.9492244897959183,0.96899273617751,0.9900869078160844
59,8,BNCI2014-008,3,0.075,12,0.9676730171292895,0.948734693877551,0.9680339309489023,0.9890075668214514
60,8,BNCI2014-008,3,0.075,13,0.9676422635536208,0.9502040816326531,0.9658977281719546,0.9886395944906945
61,8,BNCI2014-008,3,0.075,14,0.9676874894001922,0.9497142857142857,0.9644446666390616,0.9870885787762458
62,8,BNCI2014-008,3,0.075,15,0.9678557295494374,0.9480816326530612,0.9610196841821772,0.9830594497128701
63,8,BNCI2014-008,3,0.075,16,0.9679280909039516,0.9482448979591838,0.9592746438126342,0.9815800141073349
64,8,BNCI2014-008,4,0.075,1,0.9463246085137655,0.9092244897959183,0.9929932971697194,0.9947107495725656
65,8,BNCI2014-008,4,0.075,2,0.9548546554355813,0.9363265306122449,0.9876438075198926,0.9878466651902599
66,8,BNCI2014-008,4,0.075,3,0.95823393069139,0.9446530612244898,0.9799923211548431,0.977730658573811
67,8,BNCI2014-008,4,0.075,4,0.9616394369382101,0.9422040816326531,0.9789865979929442,0.9772008053952906
68,8,BNCI2014-008,4,0.075,5,0.9650576064220702,0.9449795918367347,0.9757563504260391,0.9729169943429492
69,8,BNCI2014-008,4,0.075,6,0.9659128271807336,0.9456326530612245,0.974357161942678,0.9712259092393792
70,8,BNCI2014-008,4,0.075,7,0.9663026739781785,0.9498775510204082,0.9738841115387371,0.970865844481624
71,8,BNCI2014-008,4,0.075,8,0.9664433263610155,0.9495510204081633,0.9723573207033309,0.9685893004054802
72,8,BNCI2014-008,4,0.075,9,0.9666513652552433,0.950530612244898,0.972143766538904,0.9683392854961158
73,8,BNCI2014-008,4,0.075,10,0.9675178924755498,0.9511836734693877,0.9696649189028357,0.9658893969054816
74,8,BNCI2014-008,4,0.075,11,0.9675644750975183,0.9498775510204082,0.9654234207876343,0.9631335240574052
75,8,BNCI2014-008,4,0.075,12,0.9675685454237097,0.9503673469387754,0.9628041233336821,0.9632784324191065
76,8,BNCI2014-008,4,0.075,13,0.9677164339419979,0.9497142857142858,0.9608789655440195,0.9609744515327912
77,8,BNCI2014-008,4,0.075,14,0.9676906552094522,0.9495510204081632,0.9604008016320447,0.9607286095863914
78,8,BNCI2014-008,4,0.075,15,0.9677530668777207,0.9492244897959183,0.9572097084473078,0.9570106864945078
79,8,BNCI2014-008,4,0.075,16,0.9676879416586578,0.9488979591836735,0.9532254692606436,0.9512418901699652
80,8,BNCI2014-008,5,0.075,1,0.945417378031545,0.9358367346938775,0.9931824588676359,1.024110749091821
81,8,BNCI2014-008,5,0.075,2,0.9544060150375941,0.9497142857142857,0.9881533059800875,1.0178773843560738
82,8,BNCI2014-008,5,0.075,3,0.9579621233534964,0.9425306122448979,0.9798791437534584,1.012130061058191
83,8,BNCI2014-008,5,0.075,4,0.961906269432981,0.9252244897959184,0.9787889782343038,1.0119476907070057
84,8,BNCI2014-008,5,0.075,5,0.9642978121996721,0.9286530612244898,0.9753079907322545,1.0079702633987533
85,8,BNCI2014-008,5,0.075,6,0.965917349765391,0.9245714285714285,0.9736922486733156,1.0054035320430716
86,8,BNCI2014-008,5,0.075,7,0.9662560913562099,0.9234285714285714,0.973391922920885,1.0055597904337676
87,8,BNCI2014-008,5,0.075,8,0.9662904629996042,0.9222857142857142,0.9732024989414481,1.0053167897527102
88,8,BNCI2014-008,5,0.075,9,0.9662981513935213,0.9224489795918368,0.9719494137851032,1.003166399385845
89,8,BNCI2014-008,5,0.075,10,0.9671208095426536,0.9159183673469388,0.9698619432915978,1.0030965789475954
90,8,BNCI2014-008,5,0.075,11,0.9670231217140596,0.9209795918367347,0.9688029325518628,1.0031120819610104
91,8,BNCI2014-008,5,0.075,12,0.9674563853242127,0.9196734693877551,0.9658749752101655,1.003702926012359
92,8,BNCI2014-008,5,0.075,13,0.9674771892136356,0.9175510204081633,0.9652862896557862,1.0032463551394923
93,8,BNCI2014-008,5,0.075,14,0.9676513087229351,0.9165714285714285,0.962535778026056,0.9999659242255301
94,8,BNCI2014-008,5,0.075,15,0.9678236191983719,0.9177142857142857,0.9587634566071066,0.9965185831956729
95,8,BNCI2014-008,5,0.075,16,0.9678665837526146,0.916734693877551,0.954421557293773,0.9916820273800123
96,8,BNCI2014-008,6,0.075,1,0.9457271750805585,0.9227755102040817,0.9931634226879216,0.9527863843332798
97,8,BNCI2014-008,6,0.075,2,0.9549537000395726,0.9301224489795917,0.9873074691355601,0.9485790781514948
98,8,BNCI2014-008,6,0.075,3,0.9584921702753124,0.935673469387755,0.9801345779113348,0.94482478382999
99,8,BNCI2014-008,6,0.075,4,0.9613712476680424,0.9319183673469388,0.9791151376808803,0.9457521088133373
100,8,BNCI2014-008,6,0.075,5,0.9616566227599073,0.9340408163265307,0.9788278108309252,0.9454771064608736
101,8,BNCI2014-008,6,0.075,6,0.965084741930013,0.9420408163265306,0.9751258644224119,0.9429394994191147
102,8,BNCI2014-008,6,0.075,7,0.9652113743004127,0.9426938775510204,0.9736118871399961,0.9419724577781651
103,8,BNCI2014-008,6,0.075,8,0.9662004635649275,0.9408979591836735,0.9728524401688734,0.9415318649632932
104,8,BNCI2014-008,6,0.075,9,0.966426592797784,0.9423673469387756,0.9724798191474814,0.9414065304339103
105,8,BNCI2014-008,6,0.075,10,0.9672288993159591,0.9391020408163265,0.9715140574942506,0.941251202807278
106,8,BNCI2014-008,6,0.075,11,0.9674871388998814,0.9366530612244898,0.967961563975862,0.9375389923851926
107,8,BNCI2014-008,6,0.075,12,0.9675305557125897,0.9355102040816327,0.967116795507802,0.936650144315845
108,8,BNCI2014-008,6,0.075,13,0.9675929673808581,0.9353469387755102,0.9635449256175704,0.9334918747034234
109,8,BNCI2014-008,6,0.075,14,0.9674695008197184,0.9361632653061225,0.9604198133010234,0.9314092586668694
110,8,BNCI2014-008,6,0.075,15,0.9676232686980609,0.9386122448979591,0.9578621816560465,0.9283232550322312
111,8,BNCI2014-008,6,0.075,16,0.9677607552716377,0.939265306122449,0.9538075902124821,0.9253855289397579
112,8,BNCI2014-008,7,0.075,1,0.9426459381536548,0.9810612244897959,0.9932501451540872,1.0229087099704117
113,8,BNCI2014-008,7,0.075,2,0.95258024761151,0.9812244897959184,0.9886119471742616,1.0165453228897527
114,8,BNCI2014-008,7,0.075,3,0.9561535417491096,0.985469387755102,0.9801999332649218,1.0091105222919154
115,8,BNCI2014-008,7,0.075,4,0.9588051331335857,0.9906938775510203,0.9792546137515814,1.0086781955433775
116,8,BNCI2014-008,7,0.075,5,0.9616796879416587,0.9923265306122449,0.9752436971381165,1.0053371633051629
117,8,BNCI2014-008,7,0.075,6,0.9628826954604556,0.9924897959183674,0.9742072850720477,1.0042501374097683
118,8,BNCI2014-008,7,0.075,7,0.9631535982814179,0.9931428571428571,0.9731454250679081,1.0034472974485762
119,8,BNCI2014-008,7,0.075,8,0.9631355079427893,0.9937959183673469,0.9728429637337432,1.0030730071033334
120,8,BNCI2014-008,7,0.075,9,0.9631364124597207,0.9939591836734694,0.9726667347986345,1.0028806831568515
121,8,BNCI2014-008,7,0.075,10,0.9639816835321384,0.9923265306122449,0.968353978407011,0.9995236798525156
122,8,BNCI2014-008,7,0.075,11,0.964108768161004,0.9934693877551021,0.9648376217932536,0.9933602308999951
123,8,BNCI2014-008,7,0.075,12,0.9644303239301258,0.9923265306122449,0.9633924280334185,0.9914089762610837
124,8,BNCI2014-008,7,0.075,13,0.9644583639550003,0.992,0.9620466974498981,0.9897184657640743
125,8,BNCI2014-008,7,0.075,14,0.964854542370965,0.9921632653061224,0.9613199130707797,0.9893959341081039
126,8,BNCI2014-008,7,0.075,15,0.9648527333371022,0.9921632653061224,0.960981557551559,0.9889651277897674
127,8,BNCI2014-008,7,0.075,16,0.9647215783820452,0.9924897959183674,0.9601483837898815,0.9877475519565393
128,8,BNCI2014-008,8,0.075,1,0.944993611849172,0.9368163265306122,0.9932000590045735,1.0322930004332
129,8,BNCI2014-008,8,0.075,2,0.9536778789077958,0.9608163265306122,0.9876194586297273,1.02971133559526
130,8,BNCI2014-008,8,0.075,3,0.9569531347164905,0.9683265306122448,0.98028974269784,1.0233699357673394
131,8,BNCI2014-008,8,0.075,4,0.9602469331222793,0.9684897959183674,0.9790669693339548,1.0229217523221756
132,8,BNCI2014-008,8,0.075,5,0.9634805811521284,0.963265306122449,0.9750290852732144,1.0207444462626223
133,8,BNCI2014-008,8,0.075,6,0.964706201594211,0.9645714285714286,0.9737280233904693,1.0207303734836164
134,8,BNCI2014-008,8,0.075,7,0.9651417264966928,0.9631020408163266,0.9734654306905027,1.0203841290576119
135,8,BNCI2014-008,8,0.075,8,0.9652552433715869,0.9642448979591836,0.9720609011944303,1.0189734383821256
136,8,BNCI2014-008,8,0.075,9,0.9650481089942903,0.9658775510204082,0.9701169295700243,1.017192774700942
137,8,BNCI2014-008,8,0.075,10,0.9651059980779015,0.9652244897959184,0.9698581772216239,1.017510517074586
138,8,BNCI2014-008,8,0.075,11,0.9651286110011873,0.9653877551020408,0.9696943053150707,1.017370675095712
139,8,BNCI2014-008,8,0.075,12,0.9656613714737973,0.9665306122448979,0.9688296248185698,1.016562505485116
140,8,BNCI2014-008,8,0.075,13,0.9653077053536095,0.9663673469387756,0.96798994382186,1.016264997434903
141,8,BNCI2014-008,8,0.075,14,0.9653958957544235,0.968,0.9671012535823286,1.0161801184612456
142,8,BNCI2014-008,8,0.075,15,0.9654587596811579,0.9681632653061225,0.9630877513689761,1.0113171536950545
143,8,BNCI2014-008,8,0.075,16,0.9655030810107976,0.966530612244898,0.9611655869110666,1.0106802153635455
144,8,BNCI2014-008,9,0.075,1,0.9445721069591272,0.9426938775510204,0.9931865448535518,1.0139919376349495
145,8,BNCI2014-008,9,0.075,2,0.9538140087059754,0.9523265306122449,0.9874822190512089,1.0104588963189753
146,8,BNCI2014-008,9,0.075,3,0.9571154955056814,0.9595102040816327,0.9799877557204266,1.0046892276136095
147,8,BNCI2014-008,9,0.075,4,0.9603129628582734,0.9601632653061225,0.9789038707425889,1.0050209222214965
148,8,BNCI2014-008,9,0.075,5,0.9641273107580983,0.9537959183673469,0.9754155115177215,1.0008095332984333
149,8,BNCI2014-008,9,0.075,6,0.9643434903047091,0.9526530612244898,0.9751094244353119,1.0013545870727645
150,8,BNCI2014-008,9,0.075,7,0.9646035389224943,0.9539591836734694,0.9737172722036489,1.0004838956653124
151,8,BNCI2014-008,9,0.075,8,0.9655152919893721,0.9557551020408164,0.9730351155618293,1.0009775685019537
152,8,BNCI2014-008,9,0.075,9,0.9657577025269941,0.9564081632653061,0.9726810638734832,1.000532241271777
153,8,BNCI2014-008,9,0.075,10,0.9661728757985188,0.9575510204081633,0.9710138307546453,0.997713940273428
154,8,BNCI2014-008,9,0.075,11,0.9664378992594267,0.958204081632653,0.96585403279884,0.9931817198342069
155,8,BNCI2014-008,9,0.075,12,0.9662294081067331,0.9573877551020408,0.9628165988332156,0.9894999102053499
156,8,BNCI2014-008,9,0.075,13,0.9659996608061507,0.9572244897959183,0.9612698737238562,0.988255635759265
157,8,BNCI2014-008,9,0.075,14,0.9660263440556278,0.9578775510204081,0.9577982265011783,0.9866643546176589
158,8,BNCI2014-008,9,0.075,15,0.9660240827632992,0.9578775510204082,0.9556091350576191,0.9828743028362599
159,8,BNCI2014-008,9,0.075,16,0.9661665441799988,0.958530612244898,0.9551795887143452,0.9833401910824772
160,8,BNCI2014-008,10,0.075,1,0.944294872519645,0.9624489795918367,0.9930989216259865,1.0008525813053277
161,8,BNCI2014-008,10,0.075,2,0.9537222002374357,0.9567346938775511,0.989538740584425,0.9964587327296294
162,8,BNCI2014-008,10,0.075,3,0.9572199672112613,0.9503673469387754,0.9813743125103516,0.9916231659547775
163,8,BNCI2014-008,10,0.075,4,0.9598774379557917,0.9497142857142857,0.9804098694282762,0.9910594752515541
164,8,BNCI2014-008,10,0.075,5,0.9605942676239472,0.9546122448979593,0.9795919907500941,0.9898890050763888
165,8,BNCI2014-008,10,0.075,6,0.9639527389903331,0.9542857142857143,0.9761311337096049,0.9854230231572633
166,8,BNCI2014-008,10,0.075,7,0.9641264062411669,0.9524897959183674,0.9759121582547134,0.9848209459460096
167,8,BNCI2014-008,10,0.075,8,0.9654230312623664,0.9488979591836735,0.9749897768154745,0.9845754375062084
168,8,BNCI2014-008,10,0.075,9,0.965802023856634,0.948734693877551,0.9746907399644317,0.9840568787047277
169,8,BNCI2014-008,10,0.075,10,0.9658409180846853,0.948734693877551,0.9744867424710287,0.9836134445382793
170,8,BNCI2014-008,10,0.075,11,0.9665676974390863,0.947265306122449,0.9731219862733458,0.983703954250122
171,8,BNCI2014-008,10,0.075,12,0.9667467917915088,0.9461224489795919,0.9699637674987494,0.9806740070838057
172,8,BNCI2014-008,10,0.075,13,0.9668797557804286,0.947265306122449,0.9664502566742866,0.9774793605690879
173,8,BNCI2014-008,10,0.075,14,0.9667956357058058,0.9482448979591838,0.9636733401291793,0.9730055016554447
174,8,BNCI2014-008,10,0.075,15,0.9668110124936401,0.9487346938775509,0.9579812835933069,0.9690631849473089
175,8,BNCI2014-008,10,0.075,16,0.9667454350161118,0.9485714285714285,0.9557474934032183,0.9678217050758487
176,8,BNCI2014-008,11,0.075,1,0.9459854146644807,0.916734693877551,0.9930255234596764,0.935282371286777
177,8,BNCI2014-008,11,0.075,2,0.9551133472779694,0.9350204081632654,0.9875760897411321,0.932521402153954
178,8,BNCI2014-008,11,0.075,3,0.9578630787495055,0.9467755102040816,0.9800728071908293,0.9265084882975292
179,8,BNCI2014-008,11,0.075,4,0.9607588897054667,0.9505306122448979,0.9788361849602467,0.927372532309307
180,8,BNCI2014-008,11,0.075,5,0.9633910339759172,0.9490612244897959,0.975394598551732,0.9243382761805393
181,8,BNCI2014-008,11,0.075,6,0.9645596698513201,0.9564081632653062,0.9741638196091372,0.9235279972327822
182,8,BNCI2014-008,11,0.075,7,0.9648102210413252,0.9580408163265306,0.9738870469898776,0.924296120654722
183,8,BNCI2014-008,11,0.075,8,0.9649115269376449,0.9577142857142857,0.9725362713422752,0.9230117814849115
184,8,BNCI2014-008,11,0.075,9,0.9650598677143988,0.9572244897959183,0.9722882835415431,0.9225744843636585
185,8,BNCI2014-008,11,0.075,10,0.9655926281870089,0.9544489795918367,0.9695141826159059,0.9198788113579663
186,8,BNCI2014-008,11,0.075,11,0.9657323760529143,0.9557551020408164,0.9658386296746599,0.9175091290759352
187,8,BNCI2014-008,11,0.075,12,0.9656722256769743,0.9502040816326531,0.9649869741465157,0.9180836028053913
188,8,BNCI2014-008,11,0.075,13,0.9654944880999491,0.9513469387755101,0.9616870146972443,0.915360170374435
189,8,BNCI2014-008,11,0.075,14,0.9654614732319521,0.9493877551020409,0.9603126289446926,0.9147047043587041
190,8,BNCI2014-008,11,0.075,15,0.9655211713494262,0.9492244897959183,0.9572932723146526,0.9134212912793306
191,8,BNCI2014-008,11,0.075,16,0.9655297642602748,0.9482448979591835,0.9535446655889556,0.910965220903743
192,8,BNCI2014-008,12,0.075,1,0.9449664763412289,0.9456326530612245,0.993145106453972,0.9479550449773033
193,8,BNCI2014-008,12,0.075,2,0.9545159138447622,0.9515102040816327,0.9872497371872099,0.9433529430321854
194,8,BNCI2014-008,12,0.075,3,0.9585527729097179,0.938938775510204,0.9799919112543354,0.9329170637814247
195,8,BNCI2014-008,12,0.075,4,0.9614133077053536,0.9438367346938775,0.9789315206043104,0.9311307230094169
196,8,BNCI2014-008,12,0.075,5,0.9653465995816609,0.9400816326530612,0.974996064315857,0.9259931617401091
197,8,BNCI2014-008,12,0.075,6,0.9665455367742666,0.9353469387755101,0.9743160030909489,0.926143887654841
198,8,BNCI2014-008,12,0.075,7,0.9669200067838771,0.9387755102040816,0.9728401302035398,0.9239129689639162
199,8,BNCI2014-008,12,0.075,8,0.9671398043982136,0.9376326530612245,0.9722960059718656,0.9233855172851093
200,8,BNCI2014-008,12,0.075,9,0.9672456328791905,0.9355102040816327,0.9707083144374518,0.9230672159965003
201,8,BNCI2014-008,12,0.075,10,0.967431058850133,0.934204081632653,0.9702558352369296,0.9224670016542194
202,8,BNCI2014-008,12,0.075,11,0.9673510091017016,0.9351836734693877,0.9691989902673295,0.9207390209729109
203,8,BNCI2014-008,12,0.075,12,0.9682672847532364,0.934204081632653,0.9683883207689965,0.9206737123182106
204,8,BNCI2014-008,12,0.075,13,0.9683477867601333,0.9345306122448979,0.966893783194095,0.9191818378555958
205,8,BNCI2014-008,12,0.075,14,0.9684499971733846,0.9350204081632653,0.965139094000437,0.9179004160287456
206,8,BNCI2014-008,12,0.075,15,0.9684816552659844,0.9353469387755101,0.9647885402671919,0.9174205290320493
207,8,BNCI2014-008,12,0.075,16,0.9684784894567245,0.936,0.9612662851472091,0.9144136361332053
208,8,BNCI2014-008,13,0.075,1,0.9429842274860083,0.9776326530612245,0.9932002976135179,1.0012335141906437
209,8,BNCI2014-008,13,0.075,2,0.9529375317994234,0.9776326530612245,0.9876819434317679,0.9965033306160804
210,8,BNCI2014-008,13,0.075,3,0.9565506246820057,0.9826938775510203,0.9804892776208508,0.9885109436472937
211,8,BNCI2014-008,13,0.075,4,0.9596865848832608,0.9861224489795918,0.9792226305632289,0.9867073613178329
212,8,BNCI2014-008,13,0.075,5,0.9633290745661144,0.9844897959183674,0.9748682891884652,0.9812662421711359
213,8,BNCI2014-008,13,0.075,6,0.9635922889931595,0.9849795918367347,0.973441091960945,0.9796581025160199
214,8,BNCI2014-008,13,0.075,7,0.9647554977669739,0.9853061224489796,0.9726217133418549,0.978465246289042
215,8,BNCI2014-008,13,0.075,8,0.9645352478941716,0.9859591836734695,0.9706621350916254,0.9770181891882286
216,8,BNCI2014-008,13,0.075,9,0.9645831872915372,0.9859591836734694,0.9704480435903298,0.9773111255584722
217,8,BNCI2014-008,13,0.075,10,0.9647781106902595,0.9867755102040816,0.9699756762625631,0.9771251197659586
218,8,BNCI2014-008,13,0.075,11,0.9646912770648426,0.9862857142857143,0.967605265937097,0.9745968882947729
219,8,BNCI2014-008,13,0.075,12,0.9652991124427611,0.9849795918367347,0.965788312319623,0.9746686628747547
220,8,BNCI2014-008,13,0.075,13,0.9653325795692237,0.9853061224489795,0.9644176526114313,0.9732368590653733
221,8,BNCI2014-008,13,0.075,14,0.9655636836452032,0.9856326530612245,0.9614464909736435,0.970691807077563
222,8,BNCI2014-008,13,0.075,15,0.9656333314489232,0.9864489795918367,0.959031715351103,0.9682360801873632
223,8,BNCI2014-008,13,0.075,16,0.965649160495223,0.987265306122449,0.9576035880672752,0.9665478515521366
224,8,BNCI2014-008,14,0.075,1,0.9448493413986092,0.9446530612244898,0.9929827026465112,1.0106615516589879
225,8,BNCI2014-008,14,0.075,2,0.9539605404488665,0.9611428571428571,0.9882104829050212,1.0043284704200162
226,8,BNCI2014-008,14,0.075,3,0.9572430323930124,0.9616326530612245,0.9798616785467715,0.9955564898057973
227,8,BNCI2014-008,14,0.075,4,0.9605146701339816,0.9683265306122448,0.9787057328037593,0.9951620945516336
228,8,BNCI2014-008,14,0.075,5,0.9630857595115608,0.9686530612244898,0.975646632851775,0.9915393578661927
229,8,BNCI2014-008,14,0.075,6,0.9644714794505059,0.9755102040816327,0.9741276963460092,0.9894170926764803
230,8,BNCI2014-008,14,0.075,7,0.9647469048561252,0.9750204081632652,0.973054267797053,0.9882188359456588
231,8,BNCI2014-008,14,0.075,8,0.9646564531629827,0.9750204081632654,0.9727039612452548,0.9876033996668672
232,8,BNCI2014-008,14,0.075,9,0.9646908248063768,0.9750204081632654,0.9725282699454879,0.9874090536201785
233,8,BNCI2014-008,14,0.075,10,0.9646813273785969,0.9763265306122448,0.971967640543278,0.986738798581861
234,8,BNCI2014-008,14,0.075,11,0.9647437390468653,0.9756734693877551,0.9681447951468274,0.9834950850929303
235,8,BNCI2014-008,14,0.075,12,0.965299112442761,0.9763265306122448,0.9651698171184925,0.9817287903989683
236,8,BNCI2014-008,14,0.075,13,0.9654194131946406,0.974204081632653,0.9644043864476183,0.9814235151708505
237,8,BNCI2014-008,14,0.075,14,0.9657160947481486,0.9720816326530611,0.9636245341661288,0.9811838069095822
238,8,BNCI2014-008,14,0.075,15,0.9658318729153712,0.9720816326530612,0.9606605939094351,0.9766515337764098
239,8,BNCI2014-008,14,0.075,16,0.9659354401040194,0.971265306122449,0.959716460698676,0.9754087713467845
240,8,BNCI2014-008,15,0.075,1,0.9441677878907795,0.9524897959183674,0.9932006404861063,0.9896775323539699
241,8,BNCI2014-008,15,0.075,2,0.9535639097744362,0.9590204081632653,0.9886501218341384,0.9860275714721638
242,8,BNCI2014-008,15,0.075,3,0.9569784611905705,0.9650612244897959,0.9805855742213073,0.9766924382094763
243,8,BNCI2014-008,15,0.075,4,0.960211204703488,0.9650612244897959,0.9792300625714534,0.9755866355396349
244,8,BNCI2014-008,15,0.075,5,0.9606847193170897,0.9642448979591837,0.9784229363914888,0.9745514023109644
245,8,BNCI2014-008,15,0.075,6,0.9635212844140426,0.9671836734693877,0.9756491602636155,0.9731301507413662
