,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
44,4,BNCI2014-008,2,0.75,13,0.8495526033127933,0.7079183673469388,0.8014222324857306,0.8262790962484998
45,4,BNCI2014-008,2,0.75,14,0.8502210413251173,0.708734693877551,0.7967212673134801,0.8210445119355757
46,4,BNCI2014-008,2,0.75,15,0.8508673186726214,0.7100408163265306,0.7936347154993062,0.8197022330172224
47,4,BNCI2014-008,2,0.75,16,0.8514642998473627,0.7111836734693878,0.79098914255486,0.8179276140474846
48,4,BNCI2014-008,3,0.75,1,0.7582330261744586,0.777469387755102,0.96685338112684,0.9386568069235983
49,4,BNCI2014-008,3,0.75,2,0.796104245576347,0.8153469387755102,0.9528191529801349,0.9284069807630961
50,4,BNCI2014-008,3,0.75,3,0.8073731697665216,0.8262857142857143,0.9201534923685654,0.9018736449775119
51,4,BNCI2014-008,3,0.75,4,0.8253210469783481,0.8324897959183672,0.8857110436065947,0.8777088176637795
52,4,BNCI2014-008,3,0.75,5,0.8294800158290462,0.8377142857142857,0.8575423477626494,0.8569801957173689
53,4,BNCI2014-008,3,0.75,6,0.831246537396122,0.8393469387755103,0.8467377215930988,0.8494136965061616
54,4,BNCI2014-008,3,0.75,7,0.8323491435355307,0.8409795918367347,0.8388118315276173,0.846318125861902
55,4,BNCI2014-008,3,0.75,8,0.8423983266436769,0.8378775510204082,0.8130873995244088,0.8218388883073847
56,4,BNCI2014-008,3,0.75,9,0.8454940358414834,0.8378775510204082,0.801776636808718,0.8113817201216867
57,4,BNCI2014-008,3,0.75,10,0.8473080445474589,0.8385306122448979,0.7955793616852396,0.803340436607728
58,4,BNCI2014-008,3,0.75,11,0.8487493922776868,0.8386938775510204,0.7878632758423169,0.793432591810471
59,4,BNCI2014-008,3,0.75,12,0.8495892362485161,0.8386938775510204,0.7830702396927716,0.7901529862530698
60,4,BNCI2014-008,3,0.75,13,0.8511707841031149,0.8380408163265306,0.7801048018814218,0.7875134504742142
61,4,BNCI2014-008,3,0.75,14,0.8519246989654587,0.8372244897959185,0.7782919205782375,0.7863576892885454
62,4,BNCI2014-008,3,0.75,15,0.8525004239923115,0.8370612244897959,0.7766987055081185,0.785475384308546
63,4,BNCI2014-008,3,0.75,16,0.8529246424331506,0.8357551020408163,0.775332498130443,0.7847311588109828
64,4,BNCI2014-008,4,0.75,1,0.7591493018259935,0.7787755102040815,0.9674650424925942,1.0802745015641408
65,4,BNCI2014-008,4,0.75,2,0.7922446718299508,0.7890612244897959,0.9562930633957076,1.0739002819188805
66,4,BNCI2014-008,4,0.75,3,0.802007123070835,0.809795918367347,0.9247820261360419,1.0463570749015587
67,4,BNCI2014-008,4,0.75,4,0.8185000847984623,0.8253061224489796,0.893253991059849,1.0074945071390093
68,4,BNCI2014-008,4,0.75,5,0.8225839787438523,0.8368979591836736,0.8726921016458908,0.9851740444114321
69,4,BNCI2014-008,4,0.75,6,0.8247498445361524,0.8411428571428571,0.8570841836825538,0.9646493038736541
70,4,BNCI2014-008,4,0.75,7,0.8262038555034203,0.8378775510204082,0.8516758866263161,0.9597837753345623
71,4,BNCI2014-008,4,0.75,8,0.8354263101362429,0.8421224489795919,0.839945269955806,0.9473221612891466
72,4,BNCI2014-008,4,0.75,9,0.8378585561648482,0.8453877551020409,0.8227877454086526,0.9278397466663433
73,4,BNCI2014-008,4,0.75,10,0.8435135960201255,0.8445714285714286,0.8083330354822736,0.9120459384969438
74,4,BNCI2014-008,4,0.75,11,0.8461896093617503,0.8435918367346938,0.8028825343303893,0.9083502265622881
75,4,BNCI2014-008,4,0.75,12,0.8472175928543163,0.8462040816326531,0.8000053530938479,0.9069847870422513
76,4,BNCI2014-008,4,0.75,13,0.8480596981174742,0.8478367346938775,0.7973812879617498,0.9064448941214962
77,4,BNCI2014-008,4,0.75,14,0.8487864774718751,0.8481632653061224,0.7957621558819362,0.905701003648615
78,4,BNCI2014-008,4,0.75,15,0.8497380292837358,0.848,0.7886639167161158,0.9016006476390727
79,4,BNCI2014-008,4,0.75,16,0.8504286279608795,0.8480000000000001,0.7845142174051459,0.897247169218236
80,4,BNCI2014-008,5,0.75,1,0.7667969924812029,0.6259591836734694,0.9675972279934844,0.965880722391784
81,4,BNCI2014-008,5,0.75,2,0.7973515744247839,0.6831020408163265,0.9560781215543299,0.9610234644477714
82,4,BNCI2014-008,5,0.75,3,0.8051883091186612,0.7133061224489796,0.9261183021011506,0.9418648103969798
83,4,BNCI2014-008,5,0.75,4,0.8222728249194415,0.7428571428571428,0.8958174324266596,0.9169800508421304
84,4,BNCI2014-008,5,0.75,5,0.8269763129628582,0.7399183673469387,0.8774304946534923,0.8988433516664979
85,4,BNCI2014-008,5,0.75,6,0.8287509751823168,0.7423673469387755,0.8645371218175472,0.8875814720840113
86,4,BNCI2014-008,5,0.75,7,0.82974865735768,0.7433469387755102,0.8576905743700836,0.8827085564547085
87,4,BNCI2014-008,5,0.75,8,0.831199050257222,0.7459591836734694,0.8521627850421427,0.878709836938545
88,4,BNCI2014-008,5,0.75,9,0.8405259765956246,0.7773061224489796,0.84135557696566,0.8705468601351575
89,4,BNCI2014-008,5,0.75,10,0.841765617050144,0.7802448979591836,0.8339757888511058,0.8646188129156306
90,4,BNCI2014-008,5,0.75,11,0.8446650460738313,0.7830204081632653,0.8277722019140056,0.8593792919583453
91,4,BNCI2014-008,5,0.75,12,0.8462574481316072,0.7825306122448978,0.8221563179824651,0.853026376358928
92,4,BNCI2014-008,5,0.75,13,0.8473641245972073,0.7823673469387755,0.8167086007508716,0.8475933800894219
93,4,BNCI2014-008,5,0.75,14,0.8535265984510148,0.7960816326530612,0.7860709538137889,0.8203360092680556
94,4,BNCI2014-008,5,0.75,15,0.8544388037763582,0.7936326530612245,0.7775772254261504,0.8135958919545407
95,4,BNCI2014-008,5,0.75,16,0.8556476906552095,0.7898775510204082,0.7687576462257594,0.8025634151406305
96,4,BNCI2014-008,6,0.75,1,0.7616833060093843,0.76,0.9674542440661309,0.9648548332295134
97,4,BNCI2014-008,6,0.75,2,0.7981059415455933,0.7666938775510205,0.9543995424273194,0.9545454622221211
98,4,BNCI2014-008,6,0.75,3,0.8078964328113517,0.7699591836734694,0.922685958515399,0.9264820364002828
99,4,BNCI2014-008,6,0.75,4,0.8253305444061282,0.795265306122449,0.8916500646251172,0.9056194546111255
100,4,BNCI2014-008,6,0.75,5,0.8274344507886258,0.7954285714285714,0.8677414149907108,0.8862220182492753
101,4,BNCI2014-008,6,0.75,6,0.8290788625699587,0.7949387755102039,0.8510919448154822,0.8746033039993057
102,4,BNCI2014-008,6,0.75,7,0.8303261914183956,0.7931428571428571,0.8448854357692,0.8703614541706508
103,4,BNCI2014-008,6,0.75,8,0.8320099496862456,0.7931428571428571,0.8397314189150373,0.8650174628503446
104,4,BNCI2014-008,6,0.75,9,0.8374365990163378,0.790530612244898,0.830138355153287,0.8589982578278968
105,4,BNCI2014-008,6,0.75,10,0.838771666007123,0.7898775510204082,0.8255945640846233,0.8570817238644576
106,4,BNCI2014-008,6,0.75,11,0.8401108033240996,0.7882448979591836,0.8218443095974061,0.854607255856798
107,4,BNCI2014-008,6,0.75,12,0.8407227090282096,0.7874285714285714,0.8200281070506026,0.8530876283315971
108,4,BNCI2014-008,6,0.75,13,0.842588727457742,0.7823673469387755,0.8140383641871649,0.8442832575963112
109,4,BNCI2014-008,6,0.75,14,0.8441666572446153,0.7825306122448981,0.8089668143343082,0.8419670365227756
110,4,BNCI2014-008,6,0.75,15,0.846831364124597,0.7799183673469388,0.8013317449271823,0.832457214423444
111,4,BNCI2014-008,6,0.75,16,0.8479213070269659,0.7784489795918368,0.7967422308502109,0.8282505100515928
112,4,BNCI2014-008,7,0.75,1,0.7593134716490474,0.7759999999999999,0.9672889100670725,0.9435878622628581
113,4,BNCI2014-008,7,0.75,2,0.7935883317315846,0.7735510204081633,0.9550398091579424,0.9430489148531284
114,4,BNCI2014-008,7,0.75,3,0.8040391203572842,0.776,0.9252003452769689,0.9240948121821279
115,4,BNCI2014-008,7,0.75,4,0.8255082819831535,0.814857142857143,0.9054109294420203,0.9132134881156401
116,4,BNCI2014-008,7,0.75,5,0.8307083498219232,0.8168163265306122,0.8787367782897931,0.891063577300837
117,4,BNCI2014-008,7,0.75,6,0.8332007462264684,0.8244897959183672,0.8602390083845681,0.8771258401469829
118,4,BNCI2014-008,7,0.75,7,0.8345000847984623,0.8287346938775509,0.8538796663959565,0.8707149352179258
119,4,BNCI2014-008,7,0.75,8,0.8351771157216349,0.828734693877551,0.8476354598647934,0.8688538366739079
120,4,BNCI2014-008,7,0.75,9,0.8358066595059076,0.8288979591836734,0.842437038063272,0.8639913289622393
121,4,BNCI2014-008,7,0.75,10,0.8364977104415174,0.8288979591836734,0.838711743919964,0.8600560231870242
122,4,BNCI2014-008,7,0.75,11,0.8372823788795296,0.8274285714285715,0.8314371106575691,0.8551444041447915
123,4,BNCI2014-008,7,0.75,12,0.8386649330092149,0.8243265306122449,0.8255488050897861,0.8521163663997606
124,4,BNCI2014-008,7,0.75,13,0.8395893493131324,0.8238367346938775,0.82270970582422,0.8490826292098863
125,4,BNCI2014-008,7,0.75,14,0.8403780880773362,0.8238367346938775,0.8208559037386299,0.8478459127362321
126,4,BNCI2014-008,7,0.75,15,0.854186895810956,0.8313469387755101,0.7865761897711603,0.813176316914458
127,4,BNCI2014-008,7,0.75,16,0.8555382441065069,0.8328163265306122,0.7776073649496359,0.8061117003142808
128,4,BNCI2014-008,8,0.75,1,0.7694811464752106,0.6579591836734694,0.9684845669820062,0.9597237238773578
129,4,BNCI2014-008,8,0.75,2,0.8030613375544124,0.6458775510204082,0.9572049004458446,0.9552584362158584
130,4,BNCI2014-008,8,0.75,3,0.8111355079427893,0.660408163265306,0.9223504026007838,0.9289574722986587
131,4,BNCI2014-008,8,0.75,4,0.8270084233139239,0.6852244897959184,0.8905657107752243,0.9055896239693498
132,4,BNCI2014-008,8,0.75,5,0.8307838769856974,0.6862040816326531,0.8683219400635805,0.8894346657070635
133,4,BNCI2014-008,8,0.75,6,0.8332143139804399,0.6876734693877551,0.8558717926423016,0.8772224704443784
134,4,BNCI2014-008,8,0.75,7,0.834272146531743,0.6881632653061224,0.8472164570811465,0.8680315697247696
135,4,BNCI2014-008,8,0.75,8,0.8353648029849058,0.6891428571428572,0.8392050671321845,0.8612762433171226
136,4,BNCI2014-008,8,0.75,9,0.8433263610153202,0.7258775510204082,0.8283511994375584,0.8529457605359075
137,4,BNCI2014-008,8,0.75,10,0.8450652948159874,0.7293061224489796,0.8143206991599348,0.8417490261968764
138,4,BNCI2014-008,8,0.75,11,0.8467920176380803,0.7332244897959184,0.8059210654984049,0.834009319695527
139,4,BNCI2014-008,8,0.75,12,0.8477679914070892,0.7348571428571428,0.79902095661822,0.8291808420615853
140,4,BNCI2014-008,8,0.75,13,0.8493305444061281,0.7330612244897958,0.7916183469420951,0.8241628963845475
141,4,BNCI2014-008,8,0.75,14,0.8504819944598337,0.734204081632653,0.7859403689868124,0.8189582973225037
142,4,BNCI2014-008,8,0.75,15,0.8534528803211036,0.7288163265306122,0.7619577733270858,0.7917392106720256
143,4,BNCI2014-008,8,0.75,16,0.8542628752331957,0.7304489795918367,0.747443835735065,0.7822822674812122
144,4,BNCI2014-008,9,0.75,1,0.7644384645825087,0.691265306122449,0.9675483150292171,0.9492920872226271
145,4,BNCI2014-008,9,0.75,2,0.8012898411442139,0.6914285714285714,0.9546374617244138,0.940360232762835
146,4,BNCI2014-008,9,0.75,3,0.8111033975917236,0.6757551020408162,0.9226052840515169,0.9199957501093509
147,4,BNCI2014-008,9,0.75,4,0.8322831137995366,0.6938775510204082,0.8982516238059356,0.9058552980660519
148,4,BNCI2014-008,9,0.75,5,0.8383117191474927,0.6948571428571428,0.8699825496617215,0.8812687670481127
149,4,BNCI2014-008,9,0.75,6,0.8407358245237152,0.6906122448979591,0.8499147843638586,0.8640534026225388
150,4,BNCI2014-008,9,0.75,7,0.8419732036859064,0.6901224489795919,0.8429744409980785,0.8591309808943187
151,4,BNCI2014-008,9,0.75,8,0.8428478715585956,0.6889795918367346,0.8375758322480543,0.8585916435348303
152,4,BNCI2014-008,9,0.75,9,0.8433951043021087,0.6878367346938774,0.834150441248456,0.8558437860107742
153,4,BNCI2014-008,9,0.75,10,0.8447663519701509,0.6906122448979591,0.8270843249808234,0.8488091395916207
154,4,BNCI2014-008,9,0.75,11,0.8453823280004523,0.691265306122449,0.8218214900452507,0.8454508598044813
155,4,BNCI2014-008,9,0.75,12,0.8458553903555882,0.6911020408163265,0.818256336944871,0.8422680358114089
156,4,BNCI2014-008,9,0.75,13,0.847240205777602,0.6902857142857143,0.8136149380764081,0.8370132956932823
157,4,BNCI2014-008,9,0.75,14,0.8499207417038838,0.6927346938775509,0.8071123531485296,0.8304668981910184
158,4,BNCI2014-008,9,0.75,15,0.8539571485103736,0.6976326530612245,0.7915925443914549,0.8209407311479189
159,4,BNCI2014-008,9,0.75,16,0.8551153824410652,0.6989387755102041,0.7875454355097351,0.8154600378634351
160,4,BNCI2014-008,10,0.75,1,0.7647306235513596,0.7056326530612245,0.9679245339506319,0.9622176029602784
161,4,BNCI2014-008,10,0.75,2,0.7969653456950647,0.7195102040816326,0.9569286948548166,0.9584465178046802
162,4,BNCI2014-008,10,0.75,3,0.8068888009497427,0.7234285714285714,0.9292522913029367,0.9334493529509101
163,4,BNCI2014-008,10,0.75,4,0.8233564362032901,0.7568979591836735,0.9017506588077245,0.9140687929461282
164,4,BNCI2014-008,10,0.75,5,0.8270219910678953,0.7595102040816326,0.8816306648465412,0.8982389922071329
165,4,BNCI2014-008,10,0.75,6,0.8295379049126577,0.7632653061224489,0.8652990722499634,0.8795214631035979
166,4,BNCI2014-008,10,0.75,7,0.8307585505116174,0.7644081632653061,0.8595930589437892,0.8768119744035254
167,4,BNCI2014-008,10,0.75,8,0.8414160212561479,0.7797551020408163,0.847043479439296,0.8631734541783203
168,4,BNCI2014-008,10,0.75,9,0.8433828933235344,0.7787755102040816,0.8295962649484684,0.8503793582187711
169,4,BNCI2014-008,10,0.75,10,0.8456328791904574,0.7812244897959184,0.8200154368266891,0.8419602324546329
170,4,BNCI2014-008,10,0.75,11,0.8522462547345808,0.7929795918367346,0.7988389470476244,0.8232054454719601
171,4,BNCI2014-008,10,0.75,12,0.8539539827011137,0.790204081632653,0.7920236195729925,0.8178162958640945
172,4,BNCI2014-008,10,0.75,13,0.854552772909718,0.7893877551020407,0.7863008915565332,0.8109315552660331
173,4,BNCI2014-008,10,0.75,14,0.8549896545875968,0.7913469387755101,0.7819506381171849,0.8094611203310184
174,4,BNCI2014-008,10,0.75,15,0.8555264853863983,0.7902040816326531,0.778563342593725,0.8063700448584806
175,4,BNCI2014-008,10,0.75,16,0.8561542201368082,0.7905306122448981,0.775658967642657,0.8047076669751811
176,4,BNCI2014-008,11,0.75,1,0.76335485329866,0.7696326530612245,0.9680348517863073,0.9142680392663487
177,4,BNCI2014-008,11,0.75,2,0.7958193227429475,0.7875918367346939,0.9557652627413256,0.9098949646089927
178,4,BNCI2014-008,11,0.75,3,0.8038957544236531,0.7915102040816326,0.9187378299186387,0.8801219518931047
179,4,BNCI2014-008,11,0.75,4,0.8260116456554922,0.8303673469387755,0.9014076882731904,0.8667382646282944
180,4,BNCI2014-008,11,0.75,5,0.8326878851263497,0.8329795918367348,0.8797152260130606,0.8507397805978306
181,4,BNCI2014-008,11,0.75,6,0.8357401775114478,0.8328163265306122,0.8619870164030472,0.8328873470876026
182,4,BNCI2014-008,11,0.75,7,0.8366243428119169,0.8329795918367346,0.8483434442620109,0.8228846535144206
183,4,BNCI2014-008,11,0.75,8,0.8373782576742609,0.8333061224489796,0.844207618280415,0.8193869323437657
184,4,BNCI2014-008,11,0.75,9,0.8383162417321499,0.8333061224489796,0.8329840839744193,0.8139661973562958
185,4,BNCI2014-008,11,0.75,10,0.8386726214031319,0.8331428571428571,0.8253845026878737,0.8109061896290107
186,4,BNCI2014-008,11,0.75,11,0.8400339193849284,0.8315102040816326,0.8212107240649441,0.806985375372853
187,4,BNCI2014-008,11,0.75,12,0.8428700322234157,0.8341224489795918,0.8161365139331263,0.8013169202631
188,4,BNCI2014-008,11,0.75,13,0.8432829442026117,0.834612244897959,0.8083769623950974,0.7961979909488859
189,4,BNCI2014-008,11,0.75,14,0.8529264514670134,0.8261224489795918,0.772710596243627,0.7595861481635529
190,4,BNCI2014-008,11,0.75,15,0.854746339533043,0.8277551020408164,0.7623534952414006,0.75533039691215
191,4,BNCI2014-008,11,0.75,16,0.8567344677483182,0.8282448979591837,0.7528102599941948,0.7455751877548392
192,4,BNCI2014-008,12,0.75,1,0.7648319294476793,0.6886530612244898,0.9676307892076913,0.9338136980850185
193,4,BNCI2014-008,12,0.75,2,0.7931297416473515,0.7265306122448979,0.9567234885018131,0.9310360769320735
194,4,BNCI2014-008,12,0.75,3,0.8044149471422919,0.7046530612244899,0.9239140618573624,0.9052267005603075
195,4,BNCI2014-008,12,0.75,4,0.8195004805246199,0.718204081632653,0.8960172052382747,0.8875656165202374
196,4,BNCI2014-008,12,0.75,5,0.8246602973599412,0.7278367346938774,0.8784102202125447,0.8719453392487163
197,4,BNCI2014-008,12,0.75,6,0.8277677652778563,0.7328979591836735,0.862461029002818,0.8582596437910496
198,4,BNCI2014-008,12,0.75,7,0.8298807168296681,0.7346938775510203,0.8556500272979022,0.8530363815666692
199,4,BNCI2014-008,12,0.75,8,0.8319009553960088,0.737795918367347,0.8501559045732365,0.8504573329400568
200,4,BNCI2014-008,12,0.75,9,0.8334114986714907,0.7387755102040816,0.843970944232307,0.8439853637568772
201,4,BNCI2014-008,12,0.75,10,0.8424308892532082,0.7480816326530613,0.8330519438566424,0.8365092976710727
202,4,BNCI2014-008,12,0.75,11,0.843572841879134,0.7503673469387755,0.8189850341393201,0.8265518888174209
203,4,BNCI2014-008,12,0.75,12,0.8444936401153259,0.7533061224489795,0.8123725170627225,0.819370166121586
204,4,BNCI2014-008,12,0.75,13,0.8448540901124995,0.7549387755102042,0.807984408433158,0.815177658057235
205,4,BNCI2014-008,12,0.75,14,0.8460516705297078,0.7544489795918368,0.8010613525666003,0.8112030233996383
206,4,BNCI2014-008,12,0.75,15,0.8470769404714794,0.752,0.7951631845238153,0.8057610904224026
207,4,BNCI2014-008,12,0.75,16,0.8482048730849681,0.7564081632653061,0.7868403504058823,0.7977057207810004
208,4,BNCI2014-008,13,0.75,1,0.7640495223019955,0.6804897959183674,0.9673864917384769,0.9596057204844552
209,4,BNCI2014-008,13,0.75,2,0.7968296681553508,0.7049795918367348,0.9553606495738362,0.9618093931355426
210,4,BNCI2014-008,13,0.75,3,0.8077073887726836,0.7028571428571428,0.9216392256056924,0.929934402966769
211,4,BNCI2014-008,13,0.75,4,0.825433207077845,0.7369795918367347,0.8844034698971326,0.8986026647994957
212,4,BNCI2014-008,13,0.75,5,0.828668664141557,0.7345306122448979,0.8655860650977258,0.8825299568372694
213,4,BNCI2014-008,13,0.75,6,0.8304378992594267,0.7311020408163265,0.8527452816777934,0.8700667152180614
214,4,BNCI2014-008,13,0.75,7,0.8316033693255696,0.7302857142857143,0.8474099395774948,0.8670995471596762
215,4,BNCI2014-008,13,0.75,8,0.8394247272316129,0.7286530612244898,0.8362643290831324,0.8563998794711938
216,4,BNCI2014-008,13,0.75,9,0.8400226129232855,0.7317551020408164,0.8291474901204147,0.8498726818832745
217,4,BNCI2014-008,13,0.75,10,0.8411342642320087,0.7348571428571429,0.8224816181934729,0.844782888545756
218,4,BNCI2014-008,13,0.75,11,0.8419591836734694,0.7346938775510204,0.8179314528830642,0.8403411849366531
219,4,BNCI2014-008,13,0.75,12,0.8426832494770762,0.7360000000000001,0.8144148975859571,0.8363009378822766
220,4,BNCI2014-008,13,0.75,13,0.8440052009723557,0.7335510204081633,0.8097597306032848,0.833433328255297
221,4,BNCI2014-008,13,0.75,14,0.8449133359715078,0.7315918367346939,0.8040765584075716,0.8281280378414779
222,4,BNCI2014-008,13,0.75,15,0.8459964949968908,0.7309387755102039,0.8004782036631847,0.8250742361022436
223,4,BNCI2014-008,13,0.75,16,0.8467228220928261,0.7304489795918367,0.7965364843634961,0.8229930262916592
224,4,BNCI2014-008,14,0.75,1,0.7619148623438295,0.7252244897959182,0.9672708571617195,0.939673775884708
225,4,BNCI2014-008,14,0.75,2,0.7983062920459043,0.7856326530612245,0.9540817352679313,0.9371711552932659
226,4,BNCI2014-008,14,0.75,3,0.8084124597207305,0.7789387755102041,0.9218796949136004,0.9147645959544857
227,4,BNCI2014-008,14,0.75,4,0.8292131833342756,0.8226938775510204,0.8824450936007606,0.877962474431173
228,4,BNCI2014-008,14,0.75,5,0.8330890383854374,0.824,0.8625131465970325,0.8620236829130756
229,4,BNCI2014-008,14,0.75,6,0.834568375826785,0.8248163265306123,0.8533851898015785,0.8588800006999557
230,4,BNCI2014-008,14,0.75,7,0.8371462490813499,0.8212244897959183,0.8405885094195731,0.8498686407916569
231,4,BNCI2014-008,14,0.75,8,0.8392216631805076,0.8182857142857144,0.8353942552711432,0.8484700252853972
232,4,BNCI2014-008,14,0.75,9,0.8429374187348069,0.8210612244897959,0.8241445012850237,0.8389865427917982
233,4,BNCI2014-008,14,0.75,10,0.8449364011532591,0.817469387755102,0.8137241674889681,0.8277506618823519
234,4,BNCI2014-008,14,0.75,11,0.8462818700887556,0.8168163265306122,0.8057708755227786,0.8206851453886994
235,4,BNCI2014-008,14,0.75,12,0.8483631635479678,0.8200816326530612,0.7992202946259609,0.8138228756930717
236,4,BNCI2014-008,14,0.75,13,0.8494020012437108,0.8217142857142857,0.7935523575408052,0.811688277476494
237,4,BNCI2014-008,14,0.75,14,0.8499831533721521,0.822530612244898,0.7891326278682811,0.8072718357449644
238,4,BNCI2014-008,14,0.75,15,0.8511965628356606,0.8215510204081633,0.7847892963878793,0.8039609582887208
239,4,BNCI2014-008,14,0.75,16,0.8520029396800272,0.8210612244897959,0.7786442566741316,0.7979150983968692
240,4,BNCI2014-008,15,0.75,1,0.763238170614506,0.7874285714285715,0.9682137203036635,0.9498905670008504
241,4,BNCI2014-008,15,0.75,2,0.7908295550907344,0.7944489795918367,0.9571824888230027,0.9482188032541626
242,4,BNCI2014-008,15,0.75,3,0.8024096331053198,0.7888979591836734,0.9280139242824706,0.9222378061217424
243,4,BNCI2014-008,15,0.75,4,0.8181721974108203,0.8284081632653061,0.9005473004948052,0.905772368998957
244,4,BNCI2014-008,15,0.75,5,0.8221235796257562,0.8398367346938775,0.8776977728535572,0.8825237533199851
245,4,BNCI2014-008,15,0.75,6,0.8250275312341003,0.8519183673469387,0.8614127704997672,0.8693986624505486
