,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,4,BNCI2014-008,0,0.1,1,0.8145039289954208,0.850938775510204,0.996628319407162,0.9543826847898175
1,4,BNCI2014-008,0,0.1,2,0.8146328226581492,0.8507755102040816,0.9949389278231334,0.9529333822547981
2,4,BNCI2014-008,0,0.1,3,0.8282132398665837,0.8625306122448979,0.9861576869479518,0.9445363564580816
3,4,BNCI2014-008,0,0.1,4,0.8427515405053988,0.8667755102040816,0.9827700404023979,0.9411216287728053
4,4,BNCI2014-008,0,0.1,5,0.8428971677313584,0.868081632653061,0.9816673130526027,0.9413455024919551
5,4,BNCI2014-008,0,0.1,6,0.8466192549041777,0.8687346938775511,0.9771129796418677,0.9363024965481017
6,4,BNCI2014-008,0,0.1,7,0.8493183334275538,0.8591020408163265,0.9759220541063452,0.9370169788072659
7,4,BNCI2014-008,0,0.1,8,0.8496530046921816,0.8599183673469387,0.975439840228406,0.9365188388061617
8,4,BNCI2014-008,0,0.1,9,0.8503051613997399,0.8602448979591837,0.9748059430879544,0.9358871735646975
9,4,BNCI2014-008,0,0.1,10,0.8536921250494657,0.8540408163265306,0.9697669048427391,0.9308490090843472
10,4,BNCI2014-008,0,0.1,11,0.8541077505794561,0.8553469387755102,0.9691354416156885,0.9299248916979471
11,4,BNCI2014-008,0,0.1,12,0.8541909661371472,0.854204081632653,0.967759534178255,0.9298818867848164
12,4,BNCI2014-008,0,0.1,13,0.8560737181299112,0.8494693877551022,0.9662079871533673,0.9283781525923078
13,4,BNCI2014-008,0,0.1,14,0.8562831137995365,0.8491428571428571,0.9649629375949073,0.9276365876144651
14,4,BNCI2014-008,0,0.1,15,0.857537226524959,0.8538775510204082,0.9575851146831205,0.9210078551953375
15,4,BNCI2014-008,0,0.1,16,0.8579542088303466,0.8540408163265305,0.9563544927309988,0.9201032598683263
16,4,BNCI2014-008,0,0.1,17,0.8584666176719995,0.8551836734693877,0.9552075616421711,0.918992165697112
17,4,BNCI2014-008,0,0.1,18,0.8587361637175646,0.8582857142857142,0.9544303831595816,0.918233825046591
18,4,BNCI2014-008,0,0.1,19,0.8587691785855617,0.8584489795918367,0.9522243778028463,0.9158925860162277
19,4,BNCI2014-008,0,0.1,20,0.8590210865509638,0.8546938775510203,0.9505414055815518,0.9137124768497971
20,4,BNCI2014-008,0,0.1,21,0.8590798801515066,0.8555102040816326,0.9493052821254784,0.9126113616012612
21,4,BNCI2014-008,0,0.1,22,0.8591640002261293,0.8559999999999999,0.9479530121088857,0.9104369698288048
22,4,BNCI2014-008,0,0.1,23,0.8592711854825033,0.8563265306122448,0.9452083798523313,0.9086120142613474
23,4,BNCI2014-008,0,0.1,24,0.8598220362937418,0.857795918367347,0.9434708835552222,0.9053025858619962
24,4,BNCI2014-008,0,0.1,25,0.8601250494657696,0.8591020408163265,0.9423382411452891,0.9042577487512378
25,4,BNCI2014-008,0,0.1,26,0.8603425857877777,0.8594285714285713,0.9414676921137349,0.9040439944093722
26,4,BNCI2014-008,0,0.1,27,0.8614981061676749,0.862857142857143,0.9395246834461207,0.8990279133568142
27,4,BNCI2014-008,0,0.1,28,0.8626387020182034,0.8631836734693877,0.9324425870711083,0.8895778689233729
28,4,BNCI2014-008,0,0.1,29,0.8628453841370343,0.8626938775510204,0.9252991311600777,0.882880611094094
29,4,BNCI2014-008,0,0.1,30,0.863205381875742,0.8613877551020409,0.9239072660002478,0.8817355393253536
30,4,BNCI2014-008,0,0.1,31,0.8632130702696591,0.8612244897959184,0.9229022007886282,0.8810545774768888
31,4,BNCI2014-008,0,0.1,32,0.8632831703318447,0.8613877551020409,0.9200238632675867,0.8782176010288981
32,4,BNCI2014-008,1,0.1,1,0.8154930182599355,0.8357551020408163,0.9965116456423846,1.1028390845780995
33,4,BNCI2014-008,1,0.1,2,0.8155775905930239,0.8357551020408164,0.9950085770730802,1.099617072023698
34,4,BNCI2014-008,1,0.1,3,0.8306748826954604,0.8617142857142857,0.986425087864785,1.087072477253027
35,4,BNCI2014-008,1,0.1,4,0.8436592232460852,0.8674285714285713,0.9830177904777809,1.0825195980604394
36,4,BNCI2014-008,1,0.1,5,0.8464401605517553,0.8597551020408163,0.9802541355814153,1.0812457919454799
37,4,BNCI2014-008,1,0.1,6,0.8467250833851546,0.859265306122449,0.979320345758019,1.082368752999822
38,4,BNCI2014-008,1,0.1,7,0.8496819492339873,0.8688979591836735,0.9770779812385376,1.079272004347016
39,4,BNCI2014-008,1,0.1,8,0.8502169709989259,0.8667755102040816,0.9766924835795044,1.079692538103596
40,4,BNCI2014-008,1,0.1,9,0.8540674995760078,0.8677551020408162,0.9731947046268703,1.0747488267373217
41,4,BNCI2014-008,1,0.1,10,0.8545790039007293,0.8644897959183674,0.9686501670710469,1.0712772229294567
42,4,BNCI2014-008,1,0.1,11,0.8550104584770196,0.8638367346938776,0.9676431718952782,1.074414746340302
43,4,BNCI2014-008,1,0.1,12,0.855173723783142,0.8638367346938776,0.9669871132676499,1.07415248967355
44,4,BNCI2014-008,1,0.1,13,0.8552881451749674,0.8626938775510204,0.9667366584356688,1.0740181804320346
45,4,BNCI2014-008,1,0.1,14,0.857001300243089,0.8618775510204082,0.9643290610521197,1.0711729695507126
46,4,BNCI2014-008,1,0.1,15,0.8588171179829274,0.860734693877551,0.9595811302932544,1.0659250313850008
47,4,BNCI2014-008,1,0.1,16,0.8593905817174514,0.8558367346938776,0.9583633722451119,1.0644537608956857
48,4,BNCI2014-008,1,0.1,17,0.8594629430719657,0.8579591836734695,0.9570355775319769,1.0615476017166685
49,4,BNCI2014-008,1,0.1,18,0.8595307818418225,0.8600816326530613,0.9562015975981606,1.0608417979580735
50,4,BNCI2014-008,1,0.1,19,0.859803041438182,0.8602448979591837,0.9559136991398763,1.060735287143084
51,4,BNCI2014-008,1,0.1,20,0.859862739555656,0.8615510204081632,0.95481209416447,1.0604044983038559
52,4,BNCI2014-008,1,0.1,21,0.8605700717960314,0.8577959183673469,0.9531037496430311,1.059435891051546
53,4,BNCI2014-008,1,0.1,22,0.8603190683475607,0.8608979591836734,0.9491819772133443,1.055821802110893
54,4,BNCI2014-008,1,0.1,23,0.8605429362880886,0.8597551020408163,0.9485475758305332,1.0550598581329707
55,4,BNCI2014-008,1,0.1,24,0.8605646446944427,0.8594285714285714,0.9481509820030058,1.0547523832946861
56,4,BNCI2014-008,1,0.1,25,0.8606297699135057,0.8600816326530611,0.9479993436601851,1.0548560041987896
57,4,BNCI2014-008,1,0.1,26,0.8610770535360959,0.8576326530612246,0.9408120668199307,1.0424323182772033
58,4,BNCI2014-008,1,0.1,27,0.8611073548532986,0.8569795918367347,0.9375984427519748,1.0387082829942165
59,4,BNCI2014-008,1,0.1,28,0.8614849906721692,0.8586122448979593,0.9323440751103528,1.0324342314535468
60,4,BNCI2014-008,1,0.1,29,0.8613701170218779,0.857795918367347,0.9316742861279244,1.0307436430280794
61,4,BNCI2014-008,1,0.1,30,0.8616043869071173,0.8576326530612245,0.9299855257769369,1.028843095025696
62,4,BNCI2014-008,1,0.1,31,0.861652326304483,0.8573061224489796,0.9293778538041892,1.0276575849064868
63,4,BNCI2014-008,1,0.1,32,0.861795692238114,0.8561632653061225,0.9278600526004191,1.028348821066568
64,4,BNCI2014-008,2,0.1,1,0.8196465600090452,0.7275102040816327,0.9962839680363164,0.9884440594098759
65,4,BNCI2014-008,2,0.1,2,0.8198876137712703,0.7263673469387756,0.9948554412559601,0.9883639375736825
66,4,BNCI2014-008,2,0.1,3,0.835375657188083,0.7190204081632653,0.9862806356318994,0.9802755436577116
67,4,BNCI2014-008,2,0.1,4,0.8490361241449488,0.7242448979591837,0.9829931434357433,0.9774508746634966
68,4,BNCI2014-008,2,0.1,5,0.8519468596302787,0.7245714285714285,0.9785318458660608,0.9718574310101454
69,4,BNCI2014-008,2,0.1,6,0.8536211204703488,0.7457959183673469,0.975733826282875,0.9701618023331924
70,4,BNCI2014-008,2,0.1,7,0.8540403640680648,0.7418775510204082,0.9748469306888282,0.9690433845844592
71,4,BNCI2014-008,2,0.1,8,0.8573445644185652,0.7456326530612245,0.970057015354514,0.9657519890610249
72,4,BNCI2014-008,2,0.1,9,0.8589360619594099,0.7519999999999999,0.9684371985626911,0.9642476422562516
73,4,BNCI2014-008,2,0.1,10,0.8590825937023009,0.7524897959183674,0.9679242212199712,0.9637316857179119
74,4,BNCI2014-008,2,0.1,11,0.8590057097631296,0.7511836734693876,0.9670178593803512,0.962567899588701
75,4,BNCI2014-008,2,0.1,12,0.8590238001017582,0.7511836734693877,0.9667611848050846,0.9622262441999564
76,4,BNCI2014-008,2,0.1,13,0.8605560517835943,0.7573877551020408,0.9634690714104781,0.9614972811889043
77,4,BNCI2014-008,2,0.1,14,0.8625455367742665,0.7451428571428571,0.9575253410824216,0.95472040534653
78,4,BNCI2014-008,2,0.1,15,0.8628358867092544,0.7415510204081632,0.9552877842965704,0.9539727022393208
79,4,BNCI2014-008,2,0.1,16,0.8634238227146813,0.7413877551020408,0.9545900921934865,0.9537379482374577
80,4,BNCI2014-008,2,0.1,17,0.863199050257222,0.7405714285714285,0.9540195541652721,0.9532963024125307
81,4,BNCI2014-008,2,0.1,18,0.8633808581604387,0.7405714285714285,0.9536683950254232,0.9525706838307737
82,4,BNCI2014-008,2,0.1,19,0.8632361354514105,0.7399183673469387,0.9508042200665701,0.9491710689524547
83,4,BNCI2014-008,2,0.1,20,0.8639271863870202,0.7408979591836734,0.9505624294042777,0.9486606013896915
84,4,BNCI2014-008,2,0.1,21,0.8640036180677257,0.7399183673469387,0.949131308770097,0.9475138566956482
85,4,BNCI2014-008,2,0.1,22,0.865336876024648,0.7415510204081632,0.9483996832719307,0.9468257656525566
86,4,BNCI2014-008,2,0.1,23,0.865400192209848,0.7423673469387755,0.9433303409950126,0.944591044469989
87,4,BNCI2014-008,2,0.1,24,0.8657968228842783,0.7395918367346939,0.9404442223027764,0.94111063271949
88,4,BNCI2014-008,2,0.1,25,0.8658972242636666,0.7350204081632653,0.9384334433445913,0.9382879960242437
89,4,BNCI2014-008,2,0.1,26,0.8659121487930351,0.736,0.9376504027483377,0.9374694977853659
90,4,BNCI2014-008,2,0.1,27,0.8659338571993893,0.7358367346938776,0.9371540240510216,0.937926064682857
91,4,BNCI2014-008,2,0.1,28,0.8659686811012494,0.736,0.9368693724687432,0.9377498086243174
92,4,BNCI2014-008,2,0.1,29,0.8661391825428233,0.736,0.9327373373145499,0.9339546874063038
93,4,BNCI2014-008,2,0.1,30,0.8659998869353835,0.7314285714285714,0.9272840215035824,0.9307649799057913
94,4,BNCI2014-008,2,0.1,31,0.8660500876250777,0.7322448979591837,0.9227832014482757,0.9266333468067206
95,4,BNCI2014-008,2,0.1,32,0.8661816948386002,0.7304489795918367,0.9186252463634376,0.9233874813989861
96,4,BNCI2014-008,3,0.1,1,0.8146147323195208,0.8587755102040817,0.9967775597760643,0.9645695418145623
97,4,BNCI2014-008,3,0.1,2,0.8148526202724857,0.8573061224489795,0.9949663869448453,0.9625472524425442
98,4,BNCI2014-008,3,0.1,3,0.8294926790660863,0.8473469387755102,0.9855905383032624,0.954274499029989
99,4,BNCI2014-008,3,0.1,4,0.8429342529255469,0.8666122448979592,0.9817980631874532,0.9491968103178584
100,4,BNCI2014-008,3,0.1,5,0.8488855220758663,0.847673469387755,0.9774680769617659,0.9408209957082279
101,4,BNCI2014-008,3,0.1,6,0.8507058624003618,0.8439183673469387,0.976248982653039,0.9405020068624733
102,4,BNCI2014-008,3,0.1,7,0.8513146022952117,0.8450612244897959,0.9757615953383976,0.9400658314199464
103,4,BNCI2014-008,3,0.1,8,0.8546382497597377,0.8465306122448981,0.973157098216018,0.9393957752087362
104,4,BNCI2014-008,3,0.1,9,0.8550308101079767,0.8471836734693878,0.9720373472815645,0.9379035139713005
105,4,BNCI2014-008,3,0.1,10,0.8552506077223133,0.8481632653061224,0.9717087553739334,0.9375513123163892
106,4,BNCI2014-008,3,0.1,11,0.8557227655605179,0.844734693877551,0.9659376750267945,0.9336912987746442
107,4,BNCI2014-008,3,0.1,12,0.8573689863757138,0.8315102040816327,0.9628893877129121,0.9303144981935718
108,4,BNCI2014-008,3,0.1,13,0.8580261179263949,0.8313469387755102,0.9619651846680236,0.9309096126039098
109,4,BNCI2014-008,3,0.1,14,0.8580437560065578,0.8318367346938774,0.95730741375381,0.9251411747394593
110,4,BNCI2014-008,3,0.1,15,0.8586714907569677,0.827265306122449,0.9562508103338703,0.9239290672022962
111,4,BNCI2014-008,3,0.1,16,0.8596384193566624,0.8230204081632653,0.9542895113363312,0.923891786100882
112,4,BNCI2014-008,3,0.1,17,0.8594688224320199,0.8223673469387754,0.9533826524005066,0.9226455040606596
113,4,BNCI2014-008,3,0.1,18,0.8595131437616598,0.8220408163265306,0.9529064503013289,0.9223047382205608
114,4,BNCI2014-008,3,0.1,19,0.8596660071230708,0.8217142857142857,0.9516972319162796,0.9229204418587195
115,4,BNCI2014-008,3,0.1,20,0.8602530386115667,0.8230204081632653,0.9498918340389594,0.9208482688043782
116,4,BNCI2014-008,3,0.1,21,0.8603149980213692,0.8236734693877551,0.9494390393861881,0.92038106783538
117,4,BNCI2014-008,3,0.1,22,0.8603489174062977,0.824,0.9491630902859994,0.9203313329238161
118,4,BNCI2014-008,3,0.1,23,0.8603588670925433,0.8236734693877551,0.9447269950828319,0.9158930506926996
119,4,BNCI2014-008,3,0.1,24,0.8603950477698004,0.8235102040816327,0.9432730606011843,0.9125447944124776
120,4,BNCI2014-008,3,0.1,25,0.8607012267510883,0.8248163265306122,0.9308248529266384,0.8983724447240952
121,4,BNCI2014-008,3,0.1,26,0.8606202724857255,0.825469387755102,0.9248881130965841,0.8868889182956419
122,4,BNCI2014-008,3,0.1,27,0.8605831872915372,0.8248163265306122,0.9164473848038731,0.8792941658516059
123,4,BNCI2014-008,3,0.1,28,0.8606207247441914,0.8253061224489795,0.9115624980822977,0.8695784554876788
124,4,BNCI2014-008,3,0.1,29,0.8608477584939792,0.8244897959183674,0.9090896471631797,0.8667378728757018
125,4,BNCI2014-008,3,0.1,30,0.8607740403640681,0.8246530612244898,0.9071573557386627,0.8656680704635266
126,4,BNCI2014-008,3,0.1,31,0.8608549946294307,0.8274285714285714,0.9043323646144331,0.8631167740679945
127,4,BNCI2014-008,3,0.1,32,0.8611679574877042,0.8256326530612246,0.9035876303193731,0.8619750340102131
128,4,BNCI2014-008,4,0.1,1,0.8144017185821697,0.8651428571428571,0.9965385839057548,1.1121175604720548
129,4,BNCI2014-008,4,0.1,2,0.8144700096104923,0.8641632653061225,0.9949028262445251,1.1115906827212496
130,4,BNCI2014-008,4,0.1,3,0.8281829385493811,0.8881632653061223,0.9856495043745029,1.1051157540973762
131,4,BNCI2014-008,4,0.1,4,0.8432594267623946,0.8809795918367347,0.9824690851920189,1.1058714223417683
132,4,BNCI2014-008,4,0.1,5,0.8454438351517894,0.8783673469387755,0.9802976667918631,1.106518756108018
133,4,BNCI2014-008,4,0.1,6,0.8501667703092318,0.8662857142857143,0.9781110899824788,1.1050562464983706
134,4,BNCI2014-008,4,0.1,7,0.850705410141896,0.8664489795918368,0.9771554069309285,1.104425182692536
135,4,BNCI2014-008,4,0.1,8,0.8511006840409293,0.8695510204081632,0.9761469005433304,1.1042930807367417
136,4,BNCI2014-008,4,0.1,9,0.855060206908248,0.8760816326530612,0.9734362893903452,1.1012776289141273
137,4,BNCI2014-008,4,0.1,10,0.8553894510712873,0.8767346938775509,0.9723915407073503,1.1013799271350246
138,4,BNCI2014-008,4,0.1,11,0.8555812086607497,0.8788571428571429,0.9720258376377194,1.1010672233363479
139,4,BNCI2014-008,4,0.1,12,0.8556788964893438,0.8793469387755102,0.9717777370260702,1.1006274096814104
140,4,BNCI2014-008,4,0.1,13,0.8560004522584658,0.8803265306122449,0.9712971922090827,1.099856853685716
141,4,BNCI2014-008,4,0.1,14,0.8558950760359545,0.8819591836734694,0.9705642188290455,1.0979356479651334
142,4,BNCI2014-008,4,0.1,15,0.8559841709537,0.8814693877551021,0.9699502841539407,1.0973012293512463
143,4,BNCI2014-008,4,0.1,16,0.8561799988693537,0.8813061224489795,0.9687470012817259,1.0959784057585151
144,4,BNCI2014-008,4,0.1,17,0.8575137090847418,0.8848979591836734,0.9644002360955669,1.0928663903575462
145,4,BNCI2014-008,4,0.1,18,0.8577149641019843,0.8837551020408163,0.9640529067204321,1.0921200678310305
146,4,BNCI2014-008,4,0.1,19,0.8577235570128328,0.8837551020408163,0.9638413208907984,1.0917820334879156
147,4,BNCI2014-008,4,0.1,20,0.8592870145288031,0.8754285714285713,0.9588047965954103,1.0857274628835805
148,4,BNCI2014-008,4,0.1,21,0.8603525354740233,0.8711836734693876,0.9563614886387586,1.081930934662561
149,4,BNCI2014-008,4,0.1,22,0.8605280117587201,0.8706938775510205,0.9552331414598909,1.0798342351432635
150,4,BNCI2014-008,4,0.1,23,0.8608269546045565,0.8692244897959183,0.9548946140521714,1.0792408897757426
151,4,BNCI2014-008,4,0.1,24,0.8608852959466334,0.8695510204081632,0.9529649152771502,1.0786312187335818
152,4,BNCI2014-008,4,0.1,25,0.8617459438068855,0.8664489795918368,0.9522182153803815,1.0778724906119597
153,4,BNCI2014-008,4,0.1,26,0.8619589575442367,0.8656326530612245,0.9515385525856106,1.076192440768232
154,4,BNCI2014-008,4,0.1,27,0.862628300073492,0.8646530612244898,0.950365947925588,1.074957637581839
155,4,BNCI2014-008,4,0.1,28,0.8630977443609023,0.8656326530612245,0.9477905854729951,1.0727237288597602
156,4,BNCI2014-008,4,0.1,29,0.8629914636214597,0.8631836734693877,0.9467808644793946,1.072668065824556
157,4,BNCI2014-008,4,0.1,30,0.8646010515009327,0.8662857142857142,0.9335330449205351,1.0649063434320682
158,4,BNCI2014-008,4,0.1,31,0.8646648199445982,0.8662857142857142,0.932741983423371,1.0623477101955647
159,4,BNCI2014-008,4,0.1,32,0.8646616541353382,0.8659591836734694,0.9324645066945147,1.0621927125082344
160,4,BNCI2014-008,5,0.1,1,0.8200730397422127,0.7410612244897959,0.9965253577511396,0.9971956043532341
161,4,BNCI2014-008,5,0.1,2,0.8203086664028492,0.737469387755102,0.9947613766566309,0.9965190458479792
162,4,BNCI2014-008,5,0.1,3,0.8313745265419188,0.7673469387755102,0.9869900538229598,0.9883409475309738
163,4,BNCI2014-008,5,0.1,4,0.8443457515970377,0.7774693877551021,0.9838386941574443,0.9852151788745631
164,4,BNCI2014-008,5,0.1,5,0.8444307761885916,0.7791020408163265,0.9826888288575636,0.9853916120956672
165,4,BNCI2014-008,5,0.1,6,0.8445415795126915,0.7795918367346939,0.9819657962643653,0.9851392545448404
166,4,BNCI2014-008,5,0.1,7,0.8489836621629262,0.7843265306122449,0.9778507525561021,0.9798037194524984
167,4,BNCI2014-008,5,0.1,8,0.8513738481542201,0.7915102040816326,0.9766653487172613,0.9791191489005285
168,4,BNCI2014-008,5,0.1,9,0.8517804285148964,0.7949387755102041,0.9760841328372751,0.9783602165379457
169,4,BNCI2014-008,5,0.1,10,0.8561664311153824,0.7835102040816326,0.9737627794889325,0.9767767438775578
170,4,BNCI2014-008,5,0.1,11,0.8561243710780712,0.7826938775510204,0.9734921776331672,0.9766283917593913
171,4,BNCI2014-008,5,0.1,12,0.8562347221437051,0.7880816326530612,0.9728116720639056,0.9760628711835433
172,4,BNCI2014-008,5,0.1,13,0.8576498388829215,0.7797551020408163,0.9625641303259111,0.970006352366304
173,4,BNCI2014-008,5,0.1,14,0.8595701283283396,0.775673469387755,0.9605396207677588,0.9689179203347581
174,4,BNCI2014-008,5,0.1,15,0.861204590423427,0.7880816326530613,0.9582507740925152,0.9645527895105364
175,4,BNCI2014-008,5,0.1,16,0.8616514217875516,0.7877551020408163,0.956790364844997,0.9632586947351199
176,4,BNCI2014-008,5,0.1,17,0.8624858386567924,0.7946122448979591,0.9536916934134454,0.9571289688657689
177,4,BNCI2014-008,5,0.1,18,0.8627965402227373,0.7988571428571428,0.9531866006812916,0.957012265440751
178,4,BNCI2014-008,5,0.1,19,0.8632460851376561,0.8016326530612244,0.9517861533085765,0.9555224762622694
179,4,BNCI2014-008,5,0.1,20,0.8633831194527672,0.8011428571428572,0.9487340069866401,0.9532809564991565
180,4,BNCI2014-008,5,0.1,21,0.8634604556504043,0.801469387755102,0.9461857578818165,0.9522257507161811
181,4,BNCI2014-008,5,0.1,22,0.8636196506303353,0.8034285714285714,0.9432038167513818,0.947273648065776
182,4,BNCI2014-008,5,0.1,23,0.8637643733393635,0.803265306122449,0.9397640949952427,0.9451585225424292
183,4,BNCI2014-008,5,0.1,24,0.8638200011306462,0.8037551020408163,0.9385348417011002,0.9447180794051082
184,4,BNCI2014-008,5,0.1,25,0.8639692464243315,0.803265306122449,0.9365840190168783,0.9436253178873383
185,4,BNCI2014-008,5,0.1,26,0.8641031149301825,0.8021224489795918,0.9353036962508136,0.9430658387841417
186,4,BNCI2014-008,5,0.1,27,0.8642329131098424,0.8011428571428572,0.9331096794271218,0.9410656279390419
187,4,BNCI2014-008,5,0.1,28,0.8642722595963594,0.8013061224489796,0.9325334057361332,0.9404813212669689
188,4,BNCI2014-008,5,0.1,29,0.8644373339363446,0.8019591836734694,0.9314110505848306,0.9398974534031028
189,4,BNCI2014-008,5,0.1,30,0.8646643676861325,0.8052244897959184,0.9292428621763089,0.9379069261618554
190,4,BNCI2014-008,5,0.1,31,0.8648859743343319,0.809469387755102,0.9201893634316733,0.93188809987254
191,4,BNCI2014-008,5,0.1,32,0.8652165752727683,0.8086530612244898,0.911909459016754,0.9274694776443182
192,4,BNCI2014-008,6,0.1,1,0.8167430606591667,0.8119183673469388,0.9966910770312286,0.9890177612331539
193,4,BNCI2014-008,6,0.1,2,0.8170284357510317,0.8127346938775509,0.9951205970303153,0.9865104911399137
194,4,BNCI2014-008,6,0.1,3,0.8307960879642716,0.8177959183673469,0.9862150736029363,0.9799861506216424
195,4,BNCI2014-008,6,0.1,4,0.8466319181412177,0.8003265306122449,0.9829214275893056,0.9754310771815881
196,4,BNCI2014-008,6,0.1,5,0.8499275255808694,0.7910204081632652,0.9804286929955657,0.9721462096929917
197,4,BNCI2014-008,6,0.1,6,0.8541819209678332,0.7955918367346938,0.9783127397330251,0.9696106536648124
198,4,BNCI2014-008,6,0.1,7,0.8575462716942733,0.7764897959183674,0.97369320064137,0.9658250912334632
199,4,BNCI2014-008,6,0.1,8,0.8579537565718809,0.7797551020408162,0.9728655587153804,0.9651730093554204
200,4,BNCI2014-008,6,0.1,9,0.8580907908869919,0.780734693877551,0.9723144050272207,0.9641963783099621
201,4,BNCI2014-008,6,0.1,10,0.858227825202103,0.7817142857142857,0.9720546861204142,0.964213928593223
