,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,6,BNCI2014-008,0,0.7,1,0.7642354005314036,0.7046530612244898,0.9527899732854472,0.957012616176429
1,6,BNCI2014-008,0,0.7,2,0.833455367742665,0.8070204081632653,0.8981024780459064,0.9035857883564015
2,6,BNCI2014-008,0,0.7,3,0.8630371417264967,0.8238367346938775,0.8765140184437556,0.8857436063258686
3,6,BNCI2014-008,0,0.7,4,0.8676072135225282,0.8257959183673469,0.8717287043057214,0.882657762753486
4,6,BNCI2014-008,0,0.7,5,0.8721166826841541,0.8311836734693878,0.8684640825484181,0.8834042908990017
5,6,BNCI2014-008,0,0.7,6,0.8736141104641302,0.832,0.866418185246337,0.8809371846502391
6,6,BNCI2014-008,0,0.7,7,0.8767925829611624,0.8354285714285714,0.8642603055624731,0.8796669812168343
7,6,BNCI2014-008,0,0.7,8,0.8779422239810051,0.8368979591836735,0.8627299532076725,0.8788916991692489
8,6,BNCI2014-008,0,0.7,9,0.8835940980270225,0.8765714285714286,0.8413946321818419,0.857871857507317
9,6,BNCI2014-008,0,0.7,10,0.8854809203459778,0.8786938775510204,0.8337300468617884,0.8559624704621409
10,6,BNCI2014-008,0,0.7,11,0.8859386059132793,0.8783673469387755,0.8320858887395771,0.8544037646714617
11,6,BNCI2014-008,0,0.7,12,0.8873550794278932,0.8809795918367347,0.8294718764469737,0.8529267296144636
12,6,BNCI2014-008,0,0.7,13,0.8895494375035333,0.8839183673469387,0.826930848092129,0.8499042122703626
13,6,BNCI2014-008,0,0.7,14,0.8909383232517384,0.8848979591836734,0.8255256931508111,0.8485768193542941
14,6,BNCI2014-008,0,0.7,15,0.8922846967041664,0.8863673469387755,0.8230606763343943,0.846663068503433
15,6,BNCI2014-008,0,0.7,16,0.89373599412064,0.8881632653061224,0.8170501238783334,0.8404534686462848
16,6,BNCI2014-008,0,0.7,17,0.8943166939906156,0.8881632653061224,0.8158982926579315,0.8397104959070031
17,6,BNCI2014-008,0,0.7,18,0.895038046243428,0.888326530612245,0.8147532508032853,0.8380582425610947
18,6,BNCI2014-008,0,0.7,19,0.8963694951664878,0.8878367346938775,0.8130548030577637,0.8366531094035445
19,6,BNCI2014-008,0,0.7,20,0.8971975804172084,0.8893061224489797,0.811563065808441,0.8360119101995633
20,6,BNCI2014-008,0,0.7,21,0.8975616484821074,0.889469387755102,0.8103152589818883,0.8348395419677236
21,6,BNCI2014-008,0,0.7,22,0.897925264288541,0.8907755102040816,0.8092701994144779,0.8338118592969607
22,6,BNCI2014-008,0,0.7,23,0.898197976143366,0.8911020408163265,0.8087925772765331,0.8333343423634302
23,6,BNCI2014-008,0,0.7,24,0.8986511391260105,0.8901224489795919,0.8069585044509369,0.8325793235651097
24,6,BNCI2014-008,0,0.7,25,0.8989034993498785,0.8901224489795918,0.8064097382129213,0.8321095305057333
25,6,BNCI2014-008,0,0.7,26,0.8995244502233026,0.8896326530612245,0.8053969630352136,0.8310358559044271
26,6,BNCI2014-008,0,0.7,27,0.8999057041098989,0.8896326530612245,0.8042763234628356,0.8302635503643917
27,6,BNCI2014-008,0,0.7,28,0.9001101249364012,0.8901224489795918,0.8034111581575611,0.8296039883877514
28,6,BNCI2014-008,0,0.7,29,0.9003728871049805,0.8893061224489796,0.8017425156677577,0.8279913119934436
29,6,BNCI2014-008,0,0.7,30,0.9006727344677482,0.8891428571428571,0.8007278729553116,0.8268395385501345
30,6,BNCI2014-008,0,0.7,31,0.901007405732376,0.8876734693877552,0.7987539417885536,0.8252452313028608
31,6,BNCI2014-008,0,0.7,32,0.9012452936853411,0.887673469387755,0.7979138904207389,0.82490967857177
32,6,BNCI2014-008,1,0.7,1,0.764419469726949,0.7505306122448978,0.9528576730564627,0.9679139692120586
33,6,BNCI2014-008,1,0.7,2,0.8343616937079539,0.825469387755102,0.900144403636986,0.9214392631166692
34,6,BNCI2014-008,1,0.7,3,0.863017694612471,0.8677551020408164,0.8797303253766818,0.8940554278022164
35,6,BNCI2014-008,1,0.7,4,0.8670658601390695,0.8733061224489795,0.8756603481948019,0.8901134249789114
36,6,BNCI2014-008,1,0.7,5,0.8719873367629599,0.8772244897959184,0.8723315906134528,0.890563636509213
37,6,BNCI2014-008,1,0.7,6,0.8732355701283284,0.8809795918367347,0.8696122229967814,0.8878815593649374
38,6,BNCI2014-008,1,0.7,7,0.8762729379840578,0.8819591836734694,0.8675431778270216,0.8858254766955664
39,6,BNCI2014-008,1,0.7,8,0.877852676804794,0.8826122448979591,0.8657140897980211,0.8839625050379816
40,6,BNCI2014-008,1,0.7,9,0.8827452088868789,0.8845714285714286,0.8472317314897247,0.867439951762145
41,6,BNCI2014-008,1,0.7,10,0.8830939001639437,0.8855510204081631,0.8418585056962754,0.8647436123158515
42,6,BNCI2014-008,1,0.7,11,0.8837822375487591,0.8862040816326531,0.825880086174044,0.8477196187684881
43,6,BNCI2014-008,1,0.7,12,0.884026457120244,0.8860408163265305,0.8217479030116747,0.8432768064977244
44,6,BNCI2014-008,1,0.7,13,0.8841856521001753,0.8862040816326531,0.820392320129549,0.8423422183538607
45,6,BNCI2014-008,1,0.7,14,0.8852543388546554,0.8862040816326531,0.8178165171131891,0.8412895367171579
46,6,BNCI2014-008,1,0.7,15,0.8877499010684605,0.8868571428571428,0.8112553335959735,0.8361606097811936
47,6,BNCI2014-008,1,0.7,16,0.8888475323647466,0.8857142857142857,0.8098768270228022,0.8352443301596666
48,6,BNCI2014-008,1,0.7,17,0.8897999886935384,0.8852244897959183,0.8055354221551229,0.8328113782364281
49,6,BNCI2014-008,1,0.7,18,0.8906063655379047,0.8831020408163266,0.8030034154310236,0.8303345628604332
50,6,BNCI2014-008,1,0.7,19,0.8914335462716944,0.8814693877551021,0.8015786359310703,0.8290646708249486
51,6,BNCI2014-008,1,0.7,20,0.8926076092486857,0.8798367346938776,0.7993848700578015,0.8276067399828864
52,6,BNCI2014-008,1,0.7,21,0.8934818248629093,0.8780408163265306,0.7973821521129353,0.825433771835821
53,6,BNCI2014-008,1,0.7,22,0.8940417208434622,0.8768979591836734,0.796149935985214,0.8241317662398246
54,6,BNCI2014-008,1,0.7,23,0.8947078975634575,0.8765714285714286,0.7938493591594586,0.8219433973339832
55,6,BNCI2014-008,1,0.7,24,0.8951859347617163,0.8744489795918367,0.7904961783916815,0.8188683384828371
56,6,BNCI2014-008,1,0.7,25,0.8954468878964329,0.8744489795918369,0.7880516481146222,0.8168697910459112
57,6,BNCI2014-008,1,0.7,26,0.8956368364520322,0.8739591836734694,0.7871717119884005,0.8165774409437151
58,6,BNCI2014-008,1,0.7,27,0.8960162813047657,0.8733061224489795,0.7859463749181761,0.815352173390951
59,6,BNCI2014-008,1,0.7,28,0.8966250211996156,0.8731428571428571,0.7850652794702888,0.8143013859473449
60,6,BNCI2014-008,1,0.7,29,0.8970908474193002,0.8711836734693877,0.7843893111442567,0.8138636778113051
61,6,BNCI2014-008,1,0.7,30,0.8978311945276726,0.8706938775510205,0.7829466244283283,0.8109084265511404
62,6,BNCI2014-008,1,0.7,31,0.8983644072587484,0.8715102040816327,0.782311870387681,0.8104335692547473
