,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,5,BNCI2014-008,0,0.6,1,0.7339074000791452,0.7756734693877552,0.9455133276944726,0.9746195837538997
1,5,BNCI2014-008,0,0.6,2,0.8168737633557578,0.8081632653061224,0.9282859259272528,0.961878778137417
2,5,BNCI2014-008,0,0.6,3,0.8488072813612981,0.8158367346938774,0.908721459880475,0.9431601927635762
3,5,BNCI2014-008,0,0.6,4,0.8596967606987393,0.8284081632653062,0.8990420042710269,0.9328309817300688
4,5,BNCI2014-008,0,0.6,5,0.8637006048956979,0.8302040816326531,0.8860810978479449,0.9196011875775141
5,5,BNCI2014-008,0,0.6,6,0.8661414438351518,0.8284081632653061,0.8826843459801077,0.9150181049062748
6,5,BNCI2014-008,0,0.6,7,0.8669948555599525,0.8288979591836735,0.8792482407572336,0.9143700867836715
7,5,BNCI2014-008,0,0.6,8,0.867545706371191,0.8287346938775509,0.8782976897270521,0.9139121554132531
8,5,BNCI2014-008,0,0.6,9,0.8680382158403529,0.8269387755102041,0.8753757350532272,0.9103410432298923
9,5,BNCI2014-008,0,0.6,10,0.8727932613488608,0.8267755102040816,0.8717475104497322,0.905018891359412
10,5,BNCI2014-008,0,0.6,11,0.8731740629769914,0.8266122448979591,0.8712927113525264,0.9052508443077276
11,5,BNCI2014-008,0,0.6,12,0.8759319351009102,0.8262857142857142,0.8674232351547244,0.9036865076614901
12,5,BNCI2014-008,0,0.6,13,0.8767138899881284,0.8264489795918368,0.8662960931897012,0.9021589431500191
13,5,BNCI2014-008,0,0.6,14,0.8784505624964668,0.8238367346938776,0.8659113204191755,0.9017361024260279
14,5,BNCI2014-008,0,0.6,15,0.8800352761603257,0.8220408163265306,0.8499184478342807,0.8962241833696765
15,5,BNCI2014-008,0,0.6,16,0.8809230595285205,0.8220408163265306,0.8295164792984641,0.8766887855806449
16,5,BNCI2014-008,0,0.6,17,0.8847021312680197,0.8223673469387754,0.7981375168915356,0.8431891077720416
17,5,BNCI2014-008,0,0.6,18,0.8862502119961558,0.8212244897959182,0.7731700183971927,0.8148673889431386
18,5,BNCI2014-008,0,0.6,19,0.8871095030810109,0.8200816326530612,0.7568012800525851,0.7983607360957891
