,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,3,BNCI2014-008,0,0.6,1,0.8711538244106507,0.8266122448979591,0.9938073458754061,1.0187315203085174
1,3,BNCI2014-008,0,0.6,2,0.876025100344847,0.8329795918367348,0.9885018597978135,1.0121803350915564
2,3,BNCI2014-008,0,0.6,3,0.8944546328226582,0.8566530612244898,0.9814714148678392,1.0082860538763019
3,3,BNCI2014-008,0,0.6,4,0.8952157838204534,0.8582857142857143,0.9785121143802604,1.0084385499270354
4,3,BNCI2014-008,0,0.6,5,0.8986145061902878,0.8573061224489797,0.977530831063719,1.0085270952112921
5,3,BNCI2014-008,0,0.6,6,0.9036725648708236,0.8630204081632653,0.9742624614919443,1.0068532521648292
6,3,BNCI2014-008,0,0.6,7,0.904774266493301,0.869061224489796,0.9657537147446185,0.9975369820750508
7,3,BNCI2014-008,0,0.6,8,0.9100670473175418,0.8555102040816326,0.9563083430495577,0.9850852793719597
8,3,BNCI2014-008,0,0.6,9,0.9127371812991125,0.8496326530612245,0.9417515574955332,0.9740574477854939
9,3,BNCI2014-008,0,0.6,10,0.9130894906439029,0.8506122448979592,0.9367942378513764,0.969537522265074
10,3,BNCI2014-008,0,0.6,11,0.9135381310418904,0.8493061224489796,0.9351967164080351,0.9675816382214154
11,3,BNCI2014-008,0,0.6,12,0.914538074509582,0.8496326530612245,0.9280173385547171,0.9626125920418886
12,3,BNCI2014-008,0,0.6,13,0.9152422409406977,0.8511020408163266,0.9232785968313446,0.958894074885869
13,3,BNCI2014-008,0,0.6,14,0.9157560065577476,0.851265306122449,0.9202121696150808,0.9568120419526326
14,3,BNCI2014-008,0,0.6,15,0.9161558030414383,0.851591836734694,0.9179072824973775,0.954464803968425
15,3,BNCI2014-008,0,0.6,16,0.9163715303295833,0.851265306122449,0.9166212969959946,0.9534756861378232
16,3,BNCI2014-008,0,0.6,17,0.9165388659618972,0.851265306122449,0.9160599727053523,0.9527750554899227
17,3,BNCI2014-008,0,0.6,18,0.9165994685963027,0.8493061224489796,0.9092198700289679,0.9481865291665202
18,3,BNCI2014-008,0,0.6,19,0.9168409746169937,0.8488163265306122,0.8997158527802689,0.9404401655845298
19,3,BNCI2014-008,0,0.6,20,0.9170802193453557,0.849469387755102,0.8796540119596375,0.9213210801628554
20,3,BNCI2014-008,0,0.6,21,0.9174334332070777,0.8460408163265306,0.8632861222808031,0.9047110710929335
21,3,BNCI2014-008,0,0.6,22,0.9174460964441179,0.8457142857142858,0.8574331177540574,0.9003251549293634
22,3,BNCI2014-008,0,0.6,23,0.918318955282944,0.851265306122449,0.8394415206909106,0.8853987986529351
23,3,BNCI2014-008,0,0.6,24,0.920473062355136,0.8537142857142856,0.8272341685151624,0.8733774079262737
24,3,BNCI2014-008,0,0.6,25,0.9207037141726496,0.8522448979591837,0.825380164440281,0.8722998746731568
25,3,BNCI2014-008,0,0.6,26,0.9207923568319294,0.8524081632653062,0.8239456353610896,0.8710072490985413
26,3,BNCI2014-008,0,0.6,27,0.9208425575216236,0.8525714285714286,0.8231729416277973,0.8705263459361867
27,3,BNCI2014-008,0,0.6,28,0.9209814008705975,0.8533877551020409,0.822288393691777,0.8702543835489923
28,3,BNCI2014-008,0,0.6,29,0.9211383345582,0.8532244897959185,0.8218886253896293,0.8702316801626948
29,3,BNCI2014-008,0,0.6,30,0.9214983322969077,0.8522448979591837,0.8148668356927077,0.86350175045832
30,3,BNCI2014-008,0,0.6,31,0.9227144553112104,0.8471836734693877,0.8040310154910372,0.8529780268876976
31,3,BNCI2014-008,0,0.6,32,0.9228600825371701,0.846530612244898,0.799871151826886,0.8488299187608026
32,3,BNCI2014-008,1,0.6,1,0.8683204251229577,0.8963265306122449,0.9937474507354909,0.9694183165495169
33,3,BNCI2014-008,1,0.6,2,0.8743264175476285,0.9044897959183674,0.9893034364687779,0.9658795812169185
34,3,BNCI2014-008,1,0.6,3,0.8923299225507376,0.9015510204081633,0.9805124996292267,0.9654854079527222
35,3,BNCI2014-008,1,0.6,4,0.8945278986941038,0.9072653061224489,0.9787937824273312,0.9652496752690222
36,3,BNCI2014-008,1,0.6,5,0.8970022047600205,0.912,0.975938525011481,0.9621870806216625
37,3,BNCI2014-008,1,0.6,6,0.8983277743230255,0.9108571428571428,0.974891178741158,0.9617867786759267
38,3,BNCI2014-008,1,0.6,7,0.8989270167900956,0.9121632653061225,0.9738162637401194,0.9601871099707148
39,3,BNCI2014-008,1,0.6,8,0.899531686358754,0.9136326530612244,0.9730423569299961,0.960627417498576
40,3,BNCI2014-008,1,0.6,9,0.8998564079371362,0.9129795918367347,0.9725253270886274,0.960369982378108
41,3,BNCI2014-008,1,0.6,10,0.9074927921307027,0.9106938775510205,0.9664297627856793,0.9549021049328077
42,3,BNCI2014-008,1,0.6,11,0.9084556504042061,0.9155918367346938,0.9606795810133232,0.9487221618867439
43,3,BNCI2014-008,1,0.6,12,0.9086985132002939,0.9177142857142857,0.9501260690153103,0.9379172944076873
44,3,BNCI2014-008,1,0.6,13,0.9102090564757758,0.9203265306122448,0.934610602477731,0.9249711682317182
45,3,BNCI2014-008,1,0.6,14,0.9111085985640793,0.9206530612244898,0.9273465073275707,0.9189202278575295
46,3,BNCI2014-008,1,0.6,15,0.9112460851376563,0.9224489795918367,0.9183960448167037,0.9128881844350545
47,3,BNCI2014-008,1,0.6,16,0.9115233195771384,0.9211428571428572,0.9117682342492036,0.909535850143313
48,3,BNCI2014-008,1,0.6,17,0.9122980383289049,0.9222857142857142,0.900845721794788,0.8984364443597719
49,3,BNCI2014-008,1,0.6,18,0.9124364294194132,0.9224489795918367,0.8941489611282795,0.895096834511021
50,3,BNCI2014-008,1,0.6,19,0.9128705975464978,0.924734693877551,0.8866240133131399,0.8832462740869349
51,3,BNCI2014-008,1,0.6,20,0.9132500423992311,0.9242448979591837,0.8692699846976167,0.8656645918169791
52,3,BNCI2014-008,1,0.6,21,0.9157935440104019,0.9239183673469389,0.8576073560580167,0.8567969510716221
53,3,BNCI2014-008,1,0.6,22,0.9160481655265984,0.9237551020408163,0.8524683081808019,0.851378144536033
54,3,BNCI2014-008,1,0.6,23,0.9161105771948668,0.9240816326530612,0.8503725075777104,0.8497237237458831
55,3,BNCI2014-008,1,0.6,24,0.9163543445078863,0.9253877551020409,0.8469412637315479,0.8476601065745354
56,3,BNCI2014-008,1,0.6,25,0.9164669568658489,0.9253877551020409,0.8452383204652417,0.8459055468653859
57,3,BNCI2014-008,1,0.6,26,0.9168558991463622,0.9263673469387755,0.8400678252986099,0.8407323225755116
58,3,BNCI2014-008,1,0.6,27,0.9172543388546553,0.9284897959183673,0.8348131149102997,0.8334235006578424
59,3,BNCI2014-008,1,0.6,28,0.9179083045960768,0.9333877551020409,0.8207773878188837,0.822618155687722
60,3,BNCI2014-008,1,0.6,29,0.9182841313810842,0.9328979591836735,0.8163275305076109,0.8190068268999838
61,3,BNCI2014-008,1,0.6,30,0.9185414664480751,0.9342040816326531,0.8127255119710741,0.8176320273033716
62,3,BNCI2014-008,1,0.6,31,0.918929504211657,0.9325714285714285,0.809172464988994,0.8141682770178502
63,3,BNCI2014-008,1,0.6,32,0.9192094522019334,0.9330612244897959,0.8027648539689273,0.8087040507569222
64,3,BNCI2014-008,2,0.6,1,0.8703999095483068,0.8644897959183673,0.9934508254450222,0.9882133175225095
65,3,BNCI2014-008,2,0.6,2,0.876504494318503,0.8669387755102042,0.988475505866948,0.9839467847849536
66,3,BNCI2014-008,2,0.6,3,0.8923217818983548,0.8848979591836735,0.9799591715859508,0.9754530789634329
67,3,BNCI2014-008,2,0.6,4,0.8954627169427327,0.8821224489795918,0.977894697876996,0.9774499706057823
68,3,BNCI2014-008,2,0.6,5,0.8987850076318615,0.8835918367346939,0.9752460561816051,0.976162087883557
69,3,BNCI2014-008,2,0.6,6,0.9001001752501555,0.8839183673469387,0.9739981603354291,0.9747156400433646
70,3,BNCI2014-008,2,0.6,7,0.9004533891118771,0.8837551020408163,0.9731572885837833,0.9736207009658251
71,3,BNCI2014-008,2,0.6,8,0.9008649443156765,0.8826122448979592,0.9727043608003934,0.9733210272432257
72,3,BNCI2014-008,2,0.6,9,0.9035224150602069,0.8847346938775509,0.9703293599239359,0.9714457821654815
73,3,BNCI2014-008,2,0.6,10,0.9072010854203176,0.889142857142857,0.9515156431801658,0.9568377215609537
74,3,BNCI2014-008,2,0.6,11,0.9106029735994121,0.8873469387755103,0.935371457472241,0.9385872138701365
75,3,BNCI2014-008,2,0.6,12,0.9108661880264571,0.8894693877551021,0.9307537094137927,0.9335515478937839
76,3,BNCI2014-008,2,0.6,13,0.9138728023065182,0.8919183673469387,0.9264882738175376,0.935187615208882
77,3,BNCI2014-008,2,0.6,14,0.9149885239414325,0.892734693877551,0.9205134758301103,0.9300300465507969
78,3,BNCI2014-008,2,0.6,15,0.9160956526654982,0.8919183673469389,0.9069163806157524,0.9194766055334485
79,3,BNCI2014-008,2,0.6,16,0.9170083102493075,0.8901224489795918,0.8893302901079153,0.9048267637102906
80,3,BNCI2014-008,2,0.6,17,0.9177346373452429,0.8920816326530613,0.880903731360535,0.8965342429324202
81,3,BNCI2014-008,2,0.6,18,0.9181855390355588,0.8943673469387755,0.8745790065543415,0.8921793911778242
82,3,BNCI2014-008,2,0.6,19,0.9181127254225789,0.8945306122448979,0.8693364988823685,0.8855876239133496
83,3,BNCI2014-008,2,0.6,20,0.9181177002657018,0.8945306122448979,0.8656881543272869,0.8826613185198121
84,3,BNCI2014-008,2,0.6,21,0.9182723726609757,0.8945306122448979,0.8635367292244553,0.881121700409068
85,3,BNCI2014-008,2,0.6,22,0.9184831251059979,0.8950204081632653,0.8627385251494499,0.8810283686101543
86,3,BNCI2014-008,2,0.6,23,0.9186454858951891,0.8950204081632653,0.8617130079590789,0.8819715292311446
87,3,BNCI2014-008,2,0.6,24,0.918863474475663,0.8953469387755102,0.8595782456435648,0.880728574873812
88,3,BNCI2014-008,2,0.6,25,0.9190556843235909,0.8956734693877552,0.8590760098503304,0.8799496606283022
89,3,BNCI2014-008,2,0.6,26,0.9192465373961218,0.8964897959183673,0.8580564632620532,0.8791761286713603
90,3,BNCI2014-008,2,0.6,27,0.919366385889536,0.8964897959183673,0.8575984121987401,0.879047712517737
91,3,BNCI2014-008,2,0.6,28,0.9194970885861271,0.8968163265306123,0.8571995249821054,0.8784056167406188
92,3,BNCI2014-008,2,0.6,29,0.9196305048335124,0.896326530612245,0.8569194720386486,0.87829292941333
