,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,6,BNCI2014-008,0,0.4,1,0.772952230199559,0.7327346938775511,0.9729999071723974,0.974128124909942
1,6,BNCI2014-008,0,0.4,2,0.8577877777149641,0.8287346938775509,0.9558961131474938,0.9607500994076462
2,6,BNCI2014-008,0,0.4,3,0.8644536152411103,0.827265306122449,0.9536854213307188,0.9602701531867394
3,6,BNCI2014-008,0,0.4,4,0.8711271411611736,0.8341224489795919,0.9526006436715828,0.9598116791413943
4,6,BNCI2014-008,0,0.4,5,0.8810252699417717,0.8511020408163265,0.951311240094692,0.9608643138750379
5,6,BNCI2014-008,0,0.4,6,0.8823313923907513,0.8506122448979592,0.950497226780028,0.9601981161477908
6,6,BNCI2014-008,0,0.4,7,0.8836963084402736,0.8525714285714285,0.9496384282410693,0.9607112724509626
7,6,BNCI2014-008,0,0.4,8,0.8845293685341171,0.854530612244898,0.9490636784592592,0.9604810227949097
8,6,BNCI2014-008,0,0.4,9,0.8860172988863135,0.8587755102040816,0.9480793220242769,0.9605637918582177
9,6,BNCI2014-008,0,0.4,10,0.8864799592967382,0.8604081632653061,0.947422444012113,0.9604056909666187
10,6,BNCI2014-008,0,0.4,11,0.8867458872745776,0.8604081632653061,0.9469580357469822,0.9606644421000656
11,6,BNCI2014-008,0,0.4,12,0.8871551811860479,0.8605714285714285,0.9463423438009158,0.9598285345034087
12,6,BNCI2014-008,0,0.4,13,0.8877503533269262,0.8605714285714285,0.9449575938890749,0.958406603676723
13,6,BNCI2014-008,0,0.4,14,0.8881949233987224,0.8602448979591837,0.9436879157164253,0.9571131707678449
14,6,BNCI2014-008,0,0.4,15,0.8886453728305724,0.8613877551020408,0.9429979772966851,0.9568566750678787
15,6,BNCI2014-008,0,0.4,16,0.8891577816722257,0.8630204081632653,0.9416126896398094,0.9559090994329682
16,6,BNCI2014-008,0,0.4,17,0.8894811464752106,0.8617142857142858,0.9409892665856562,0.9558664575645146
17,6,BNCI2014-008,0,0.4,18,0.8896267737011702,0.862204081632653,0.9400400297144784,0.9552684369744312
18,6,BNCI2014-008,0,0.4,19,0.8897778280287183,0.8633469387755102,0.9393860639372802,0.9552461108786299
19,6,BNCI2014-008,0,0.4,20,0.8898569732602182,0.8631836734693877,0.93810332538034,0.9537284722800876
20,6,BNCI2014-008,0,0.4,21,0.8901780767708745,0.8656326530612245,0.9374928418740172,0.952916095900443
21,6,BNCI2014-008,0,0.4,22,0.8904005879360054,0.8651428571428571,0.9371785414123058,0.9526580051092022
22,6,BNCI2014-008,0,0.4,23,0.8905059641585165,0.8653061224489795,0.9366231412512491,0.951763184682904
23,6,BNCI2014-008,0,0.4,24,0.8906217423257391,0.8653061224489795,0.9355253385878389,0.9507328414025944
24,6,BNCI2014-008,0,0.4,25,0.8911373169766522,0.8641632653061224,0.9331855003398714,0.9490805560803858
25,6,BNCI2014-008,0,0.4,26,0.8913449036124146,0.8651428571428572,0.9329250030292627,0.9488746837006877
26,6,BNCI2014-008,0,0.4,27,0.8914869127706484,0.8654693877551021,0.9326787340314214,0.9485699859721439
27,6,BNCI2014-008,0,0.4,28,0.891670529707728,0.8661224489795919,0.9316067913722487,0.9482009265782758
28,6,BNCI2014-008,0,0.4,29,0.891749222680762,0.8659591836734694,0.931406739927786,0.9482866102853331
29,6,BNCI2014-008,0,0.4,30,0.8918582169709988,0.8666122448979592,0.9309449006176358,0.9480576774484724
30,6,BNCI2014-008,0,0.4,31,0.8919156537961445,0.8661224489795919,0.9297779963419861,0.948047064973721
31,6,BNCI2014-008,0,0.4,32,0.8920644468313642,0.8657959183673469,0.9292960951130802,0.9473939077376141
32,6,BNCI2014-008,1,0.4,1,0.7732421278760813,0.768,0.9727504536654658,0.989697016028548
33,6,BNCI2014-008,1,0.4,2,0.8575937588331731,0.8755918367346939,0.9559824093647336,0.9714056089204975
34,6,BNCI2014-008,1,0.4,3,0.8633274916614846,0.8824489795918368,0.9535141862289044,0.971714269682712
35,6,BNCI2014-008,1,0.4,4,0.8703754875911583,0.8827755102040816,0.9521469663216422,0.9716277385557424
36,6,BNCI2014-008,1,0.4,5,0.8784975973769009,0.8822857142857142,0.951079682199768,0.9721190021220357
37,6,BNCI2014-008,1,0.4,6,0.881832099044604,0.8809795918367347,0.9504577304405147,0.971352279122422
38,6,BNCI2014-008,1,0.4,7,0.8914891740629769,0.8853877551020409,0.9322792084397986,0.950059297842568
39,6,BNCI2014-008,1,0.4,8,0.896119848493414,0.883265306122449,0.9309729553921972,0.9487208938756672
40,6,BNCI2014-008,1,0.4,9,0.8968855220758662,0.8827755102040816,0.9249628650297623,0.9449128547781658
41,6,BNCI2014-008,1,0.4,10,0.8985009893153938,0.8832653061224489,0.9221106302002506,0.9422064263700197
42,6,BNCI2014-008,1,0.4,11,0.8985511900050879,0.8837551020408163,0.9198921467180305,0.9423316142128417
43,6,BNCI2014-008,1,0.4,12,0.8986249081349992,0.8842448979591837,0.9184576891247458,0.9408715008512817
44,6,BNCI2014-008,1,0.4,13,0.8988184747583243,0.8850612244897959,0.9173430388019856,0.9405721915260752
45,6,BNCI2014-008,1,0.4,14,0.8989021425744813,0.8858775510204081,0.9167264247364935,0.94008932098481
