,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
73,8,BNCI2014-008,2,0.2,10,0.9630889253208208,0.9528163265306122,0.9593150020258595,0.9611970392513545
74,8,BNCI2014-008,2,0.2,11,0.964373791621912,0.9533061224489796,0.9571294887349454,0.9593223752953371
75,8,BNCI2014-008,2,0.2,12,0.9653687602464809,0.947265306122449,0.9551836915998035,0.9588710222415907
76,8,BNCI2014-008,2,0.2,13,0.9654108202837923,0.9480816326530612,0.9545857533617185,0.9587133766612039
77,8,BNCI2014-008,2,0.2,14,0.9655428797557806,0.9495510204081633,0.9509347457935776,0.9555885895892541
78,8,BNCI2014-008,2,0.2,15,0.9656921250494657,0.9492244897959183,0.9489684840224184,0.9546147454631886
79,8,BNCI2014-008,2,0.2,16,0.9656876024648087,0.9480816326530612,0.9450832438856291,0.9502901207808642
80,8,BNCI2014-008,2,0.2,17,0.9659096613714739,0.9497142857142857,0.9397669200617105,0.9469936577446789
81,8,BNCI2014-008,2,0.2,18,0.9661764938662446,0.9498775510204082,0.9368139821500999,0.9441122824086822
82,8,BNCI2014-008,2,0.2,19,0.9662931765503987,0.9498775510204082,0.9337921629358449,0.9408536906587769
83,8,BNCI2014-008,2,0.2,20,0.966295437842727,0.948734693877551,0.9313261116760079,0.9380822895098039
84,8,BNCI2014-008,2,0.2,21,0.9664342811917009,0.9487346938775509,0.9295806688563246,0.9366879888106033
85,8,BNCI2014-008,2,0.2,22,0.966317598507547,0.9508571428571428,0.9281476606718106,0.9348289370291152
86,8,BNCI2014-008,2,0.2,23,0.9663506133755442,0.950530612244898,0.9268631903920396,0.9343002345289703
87,8,BNCI2014-008,2,0.2,24,0.9664198089207983,0.9513469387755102,0.9259969986910661,0.9335225017529846
88,8,BNCI2014-008,2,0.2,25,0.9664831251059982,0.9533061224489795,0.9155911613561518,0.9219052513265389
89,8,BNCI2014-008,2,0.2,26,0.966689807224829,0.9523265306122449,0.9091767188071836,0.9180611668051862
90,8,BNCI2014-008,2,0.2,27,0.9666925207756233,0.9521632653061224,0.9077357563063341,0.9178724882544756
91,8,BNCI2014-008,2,0.2,28,0.9666920685171575,0.9521632653061224,0.9074087017968239,0.9175767995067912
92,8,BNCI2014-008,2,0.2,29,0.9670972921024364,0.9506938775510204,0.9051110164894901,0.9149462557278776
93,8,BNCI2014-008,2,0.2,30,0.9672759341963932,0.9508571428571428,0.9009574208432553,0.9131878518463065
94,8,BNCI2014-008,2,0.2,31,0.9675328170049183,0.9523265306122449,0.8972456879173261,0.9085868239761976
95,8,BNCI2014-008,2,0.2,32,0.9675047769800443,0.9526530612244898,0.8928273688349476,0.9030656583147902
96,8,BNCI2014-008,3,0.2,1,0.9423483520832157,0.9244081632653061,0.9913799945069397,1.0063237543566423
97,8,BNCI2014-008,3,0.2,2,0.9525806998699757,0.909061224489796,0.979563800173495,0.9994855656266778
98,8,BNCI2014-008,3,0.2,3,0.9560128893662728,0.9276734693877551,0.9731376920067227,0.9934247089126759
99,8,BNCI2014-008,3,0.2,4,0.9569364011532592,0.9284897959183673,0.9712515722436367,0.9933498648109186
100,8,BNCI2014-008,3,0.2,5,0.956977556673639,0.9286530612244899,0.9706678015389603,0.9929941279099487
101,8,BNCI2014-008,3,0.2,6,0.9614246141669964,0.9299591836734694,0.9688912857891538,0.992616851009498
102,8,BNCI2014-008,3,0.2,7,0.961624060150376,0.9306122448979592,0.9683735664337675,0.9925664028920318
103,8,BNCI2014-008,3,0.2,8,0.9641083159025383,0.9417142857142857,0.9637557354738518,0.9882289079043064
104,8,BNCI2014-008,3,0.2,9,0.9651783594324158,0.9493877551020409,0.9606102139892424,0.987453169526996
105,8,BNCI2014-008,3,0.2,10,0.9655822262422975,0.9444897959183673,0.9548252982788521,0.980925850214781
106,8,BNCI2014-008,3,0.2,11,0.9655379049126578,0.9441632653061225,0.946992733528283,0.9741434330693879
107,8,BNCI2014-008,3,0.2,12,0.9658979026513653,0.9441632653061225,0.9419836227993372,0.9697203046509062
108,8,BNCI2014-008,3,0.2,13,0.9658648877833682,0.9436734693877551,0.9397986670243079,0.9677408818922957
109,8,BNCI2014-008,3,0.2,14,0.9661755893493131,0.9433469387755102,0.9360515840656995,0.9633142560408521
110,8,BNCI2014-008,3,0.2,15,0.9665292554695007,0.9423673469387757,0.9356589126778255,0.9628383746428112
111,8,BNCI2014-008,3,0.2,16,0.9668064899089831,0.9415510204081632,0.9326416276346039,0.9605219439515225
112,8,BNCI2014-008,3,0.2,17,0.9671488495675278,0.939265306122449,0.9238538257900573,0.9481810245850925
113,8,BNCI2014-008,3,0.2,18,0.9672800045225846,0.9381224489795918,0.9219444900454076,0.945536208953418
114,8,BNCI2014-008,3,0.2,19,0.9673261348860873,0.9389387755102041,0.9182942308113484,0.9426975863221146
115,8,BNCI2014-008,3,0.2,20,0.9674780937305669,0.9395918367346938,0.9150014699653036,0.9378528056050613
116,8,BNCI2014-008,3,0.2,21,0.9676440725874838,0.9400816326530612,0.9122680032752346,0.9362695146278545
117,8,BNCI2014-008,3,0.2,22,0.9677435694499406,0.940734693877551,0.9119833954554233,0.9360719970265606
118,8,BNCI2014-008,3,0.2,23,0.9676779919724123,0.940734693877551,0.9070303678411784,0.9286676310189141
119,8,BNCI2014-008,3,0.2,24,0.9678281417830289,0.942530612244898,0.9026784945287318,0.9246013261208245
120,8,BNCI2014-008,3,0.2,25,0.9678317598507549,0.9435102040816328,0.898826940615384,0.9209423647460041
121,8,BNCI2014-008,3,0.2,26,0.9678209056475776,0.9441632653061224,0.8936515815907552,0.9153077805416414
122,8,BNCI2014-008,3,0.2,27,0.9678796992481202,0.9457959183673469,0.8898968876087799,0.9116665507092355
123,8,BNCI2014-008,3,0.2,28,0.9680511052066257,0.9449795918367347,0.887764949318717,0.9108683639925789
124,8,BNCI2014-008,3,0.2,29,0.9680470348804342,0.9446530612244899,0.8834811027076392,0.9061857405501904
125,8,BNCI2014-008,3,0.2,30,0.9681343207643167,0.9444897959183673,0.8800603993176059,0.9048950840914861
126,8,BNCI2014-008,3,0.2,31,0.9681682401492454,0.9444897959183673,0.8792821477725685,0.9041234244515589
127,8,BNCI2014-008,3,0.2,32,0.9683265306122447,0.9405714285714285,0.8700348766114526,0.8944506157677445
128,8,BNCI2014-008,4,0.2,1,0.9429281474362599,0.913469387755102,0.9912057168826383,0.9933377664717935
129,8,BNCI2014-008,4,0.2,2,0.951604273842501,0.9394285714285714,0.9804392818823642,0.9813402705253087
130,8,BNCI2014-008,4,0.2,3,0.955372491378823,0.9405714285714286,0.9733794734746806,0.9729067715914493
131,8,BNCI2014-008,4,0.2,4,0.9564674091243146,0.9435102040816327,0.9713903035275915,0.9735294726732675
132,8,BNCI2014-008,4,0.2,5,0.9565180620724745,0.9440000000000001,0.9708169843536153,0.9730314671823772
133,8,BNCI2014-008,4,0.2,6,0.9605594437220871,0.9448163265306122,0.9694916494565399,0.9730628745989423
134,8,BNCI2014-008,4,0.2,7,0.9608891401435921,0.9464489795918367,0.9688120644071646,0.9724050613266194
135,8,BNCI2014-008,4,0.2,8,0.9641598733676295,0.9433469387755102,0.9640080879185494,0.9668304746940608
136,8,BNCI2014-008,4,0.2,9,0.9650268528464017,0.9497142857142857,0.9617529473644245,0.9660010369615888
137,8,BNCI2014-008,4,0.2,10,0.9650390638249761,0.9462857142857143,0.9580659170945899,0.9619853747539354
138,8,BNCI2014-008,4,0.2,11,0.9650965006501215,0.9466122448979591,0.9563118999539992,0.9594897486330451
139,8,BNCI2014-008,4,0.2,12,0.9654759455028549,0.9469387755102041,0.9519172035141629,0.9549468019311653
140,8,BNCI2014-008,4,0.2,13,0.9662113177681045,0.9457959183673469,0.9487686044074453,0.9527078049342672
141,8,BNCI2014-008,4,0.2,14,0.9669114138730284,0.9469387755102041,0.9424923999479135,0.950054702394975
142,8,BNCI2014-008,4,0.2,15,0.9669806094182827,0.9469387755102041,0.9390398778756713,0.9471635388356092
143,8,BNCI2014-008,4,0.2,16,0.9670764882130137,0.9466122448979593,0.9321899174486293,0.9415333139270806
144,8,BNCI2014-008,4,0.2,17,0.9672370399683419,0.9462857142857143,0.9276165194415111,0.9383189252926225
145,8,BNCI2014-008,4,0.2,18,0.967336084572333,0.9456326530612246,0.9229880418979776,0.9337426664720638
146,8,BNCI2014-008,4,0.2,19,0.967313923907513,0.9451428571428571,0.9204826899652787,0.9308374363322444
147,8,BNCI2014-008,4,0.2,20,0.9674251794900787,0.9456326530612245,0.9167459880278864,0.9263048998898051
148,8,BNCI2014-008,4,0.2,21,0.967377240092713,0.9430204081632654,0.9142437530621713,0.9221070039150033
149,8,BNCI2014-008,4,0.2,22,0.9676535700152636,0.9430204081632654,0.9135203679277282,0.9213525260933935
150,8,BNCI2014-008,4,0.2,23,0.9676689468030981,0.9449795918367347,0.906631201494941,0.9140593781472702
151,8,BNCI2014-008,4,0.2,24,0.9679276386454859,0.9436734693877551,0.8953192893882844,0.9054879913569438
152,8,BNCI2014-008,4,0.2,25,0.9679787438521115,0.9417142857142857,0.8910231738105685,0.9001821503026641
153,8,BNCI2014-008,4,0.2,26,0.9680081406523828,0.941877551020408,0.8826415944974312,0.8917759589322073
154,8,BNCI2014-008,4,0.2,27,0.9680434168127084,0.942204081632653,0.8802582700292859,0.888815062735265
155,8,BNCI2014-008,4,0.2,28,0.9682378879529651,0.9423673469387754,0.8739702805489894,0.8827775015203339
156,8,BNCI2014-008,4,0.2,29,0.9681144213918254,0.9412244897959184,0.8725141952812338,0.8808802170018104
157,8,BNCI2014-008,4,0.2,30,0.9682220589066651,0.942204081632653,0.8682234043309027,0.8761616337551825
158,8,BNCI2014-008,4,0.2,31,0.9683586409633106,0.9430204081632653,0.8595705969640747,0.8688956426850734
159,8,BNCI2014-008,4,0.2,32,0.9685427101588558,0.9423673469387754,0.8544624873434621,0.8633260822857436
160,8,BNCI2014-008,5,0.2,1,0.9421963932387359,0.9311020408163265,0.9914304633790492,1.0231761302656275
161,8,BNCI2014-008,5,0.2,2,0.9510954830685737,0.9449795918367347,0.9796282188766687,1.0095533722575143
162,8,BNCI2014-008,5,0.2,3,0.9551427440782406,0.9441632653061225,0.9730656347268112,1.0053766832624833
163,8,BNCI2014-008,5,0.2,4,0.9559993216123015,0.9410612244897959,0.9712072865383707,1.003357456281051
164,8,BNCI2014-008,5,0.2,5,0.95603324099723,0.9412244897959183,0.9705730395041215,1.0028372268241519
165,8,BNCI2014-008,5,0.2,6,0.9610329583356889,0.9227755102040817,0.9690702158222618,1.003453177143176
166,8,BNCI2014-008,5,0.2,7,0.9612568262762168,0.923265306122449,0.968448938502479,1.003303129258139
167,8,BNCI2014-008,5,0.2,8,0.9642964554242749,0.9320816326530612,0.9639380366998892,0.9999332133949648
168,8,BNCI2014-008,5,0.2,9,0.9657708180224998,0.9232653061224491,0.9615667048652053,0.9979166380805738
169,8,BNCI2014-008,5,0.2,10,0.9659146362145965,0.9237551020408163,0.954857315507004,0.9925166251968106
170,8,BNCI2014-008,5,0.2,11,0.9659214200915823,0.9284897959183674,0.9440300974436936,0.9824915735505009
171,8,BNCI2014-008,5,0.2,12,0.9658427271185482,0.9283265306122449,0.941701532626207,0.9805436372938003
172,8,BNCI2014-008,5,0.2,13,0.9661186047826333,0.9283265306122449,0.9362697793051233,0.9754824430950234
173,8,BNCI2014-008,5,0.2,14,0.9664577986319182,0.9273469387755102,0.9359141159974759,0.9746635780357864
174,8,BNCI2014-008,5,0.2,15,0.9664962406015037,0.9273469387755102,0.9356690511766756,0.9745638510684541
175,8,BNCI2014-008,5,0.2,16,0.9664980496353667,0.9266938775510204,0.9305846387588235,0.969770074855238
176,8,BNCI2014-008,5,0.2,17,0.9670321668833739,0.9266938775510204,0.9265768542778134,0.9657543498628184
177,8,BNCI2014-008,5,0.2,18,0.9669394538979026,0.9260408163265306,0.9185509949595146,0.9601855767190617
178,8,BNCI2014-008,5,0.2,19,0.9672121657527276,0.924734693877551,0.9163701688663032,0.9570640962314878
179,8,BNCI2014-008,5,0.2,20,0.9677313584713664,0.9245714285714286,0.9134876079508245,0.9551008194628468
180,8,BNCI2014-008,5,0.2,21,0.9677503533269264,0.9224489795918367,0.9120996684729061,0.9537388607770791
181,8,BNCI2014-008,5,0.2,22,0.9682383402114308,0.9183673469387754,0.9101803802519086,0.9533659397923592
182,8,BNCI2014-008,5,0.2,23,0.9682623099101135,0.9183673469387754,0.9093687690227164,0.9523351668393455
183,8,BNCI2014-008,5,0.2,24,0.9682808525072077,0.9198367346938775,0.9080415898232991,0.950768884776028
184,8,BNCI2014-008,5,0.2,25,0.9683581887048448,0.9201632653061225,0.9031922675655251,0.9463967626605285
185,8,BNCI2014-008,5,0.2,26,0.9685951721408784,0.9196734693877551,0.8996395350559908,0.9426425650411605
186,8,BNCI2014-008,5,0.2,27,0.9688050200689693,0.9201632653061225,0.8981332985901737,0.9403890011163067
187,8,BNCI2014-008,5,0.2,28,0.9688606478602521,0.92,0.8954083735396847,0.9369691738234844
188,8,BNCI2014-008,5,0.2,29,0.9690885861269715,0.9198367346938775,0.8905791347742892,0.9302988240237877
189,8,BNCI2014-008,5,0.2,30,0.9691772287862512,0.9201632653061224,0.8793700463954751,0.919262382211753
190,8,BNCI2014-008,5,0.2,31,0.9691989371926055,0.9213061224489796,0.877888363183821,0.9167127048883097
191,8,BNCI2014-008,5,0.2,32,0.9692364746452599,0.9208163265306123,0.8685487534994984,0.9068582471698191
192,8,BNCI2014-008,6,0.2,1,0.9423112668890272,0.9196734693877551,0.9914043607028197,0.9510841790942207
193,8,BNCI2014-008,6,0.2,2,0.9521881395217368,0.9232653061224488,0.9800464196039298,0.9425932709796362
194,8,BNCI2014-008,6,0.2,3,0.9559559047995929,0.9299591836734694,0.9733648176682785,0.9399622519699926
195,8,BNCI2014-008,6,0.2,4,0.9596178415964725,0.9239183673469388,0.9717937757735806,0.9420013693927278
196,8,BNCI2014-008,6,0.2,5,0.9604029622929504,0.926530612244898,0.9703695629597532,0.9417365519856341
197,8,BNCI2014-008,6,0.2,6,0.9608651704449093,0.9304489795918367,0.9697396904227917,0.9411289893792003
198,8,BNCI2014-008,6,0.2,7,0.9608999943467692,0.9311020408163265,0.9691819053388899,0.9409702763924542
199,8,BNCI2014-008,6,0.2,8,0.9640540448866529,0.9404081632653061,0.9647048302786448,0.9383788938091593
200,8,BNCI2014-008,6,0.2,9,0.9650512748035501,0.9400816326530612,0.9626306061490204,0.9375227641490257
201,8,BNCI2014-008,6,0.2,10,0.9652317259313699,0.9440000000000001,0.95610337932357,0.9349852057452742
202,8,BNCI2014-008,6,0.2,11,0.9652299168975069,0.9443265306122449,0.9463276772429566,0.9244941845593382
203,8,BNCI2014-008,6,0.2,12,0.9652914240488438,0.9443265306122449,0.944619251904715,0.922329452147653
204,8,BNCI2014-008,6,0.2,13,0.9654456441856523,0.9441632653061225,0.9397009392700293,0.9168315724238093
205,8,BNCI2014-008,6,0.2,14,0.9658712194018881,0.9433469387755101,0.9364963273723079,0.914370004741907
206,8,BNCI2014-008,6,0.2,15,0.9658784555373396,0.947265306122449,0.934154059078882,0.9133201479953347
207,8,BNCI2014-008,6,0.2,16,0.9663108146305612,0.9454693877551021,0.9319725630893603,0.9110763291591101
208,8,BNCI2014-008,6,0.2,17,0.9665713155068122,0.9459591836734694,0.9312737934294392,0.9095976766360805
209,8,BNCI2014-008,6,0.2,18,0.966921363559274,0.945469387755102,0.9309332248412888,0.909628540476053
210,8,BNCI2014-008,6,0.2,19,0.9670344281757023,0.9456326530612246,0.9305284933820465,0.9096597029201696
211,8,BNCI2014-008,6,0.2,20,0.9670041268584995,0.9451428571428572,0.9302648973166047,0.9096682569660162
212,8,BNCI2014-008,6,0.2,21,0.9673808581604387,0.9449795918367346,0.9257345100357188,0.9067348456489589
213,8,BNCI2014-008,6,0.2,22,0.9673822149358358,0.9448163265306122,0.9203882313958738,0.9003537354548068
214,8,BNCI2014-008,6,0.2,23,0.967575781559161,0.9451428571428572,0.9177877503393838,0.8984236957864531
215,8,BNCI2014-008,6,0.2,24,0.967859799875629,0.9453061224489796,0.9158701744625798,0.8969543004972513
216,8,BNCI2014-008,6,0.2,25,0.9679570354457573,0.9461224489795917,0.9138273755923367,0.8966698540793068
217,8,BNCI2014-008,6,0.2,26,0.9684025100344846,0.9451428571428572,0.9065760293589991,0.8908869583704021
218,8,BNCI2014-008,6,0.2,27,0.9685096952908587,0.9449795918367346,0.8961464789449576,0.8843081719611627
219,8,BNCI2014-008,6,0.2,28,0.9685580869466901,0.9444897959183673,0.8932496824449452,0.8806168110893711
220,8,BNCI2014-008,6,0.2,29,0.9685051727062016,0.9443265306122448,0.8905645107164585,0.8768815074036392
221,8,BNCI2014-008,6,0.2,30,0.9684748713889988,0.9440000000000001,0.8860619999537364,0.8729822466008521
222,8,BNCI2014-008,6,0.2,31,0.9686141669964385,0.9426938775510204,0.8827941307320257,0.8692229814867242
223,8,BNCI2014-008,6,0.2,32,0.9686991915879926,0.9430204081632653,0.8784418115703163,0.866848768081466
224,8,BNCI2014-008,7,0.2,1,0.9393471649047431,0.9784489795918367,0.9915225106311368,1.0214261472404869
225,8,BNCI2014-008,7,0.2,2,0.9498960936175024,0.978938775510204,0.9819956504443603,1.0095799126956724
226,8,BNCI2014-008,7,0.2,3,0.9536358188704845,0.9808979591836734,0.9728558619182169,1.001556188318814
227,8,BNCI2014-008,7,0.2,4,0.9575265984510147,0.9874285714285714,0.971075528918706,1.000832148217987
228,8,BNCI2014-008,7,0.2,5,0.9585844310023178,0.9908571428571429,0.9694662117005717,0.9998453425578574
229,8,BNCI2014-008,7,0.2,6,0.9587029227203346,0.9913469387755102,0.968830669892369,0.9993858855157443
230,8,BNCI2014-008,7,0.2,7,0.9609076827406864,0.992,0.9641441114394418,0.9951628727115563
231,8,BNCI2014-008,7,0.2,8,0.961619085307253,0.9929795918367347,0.963476549655497,0.9963422496119452
232,8,BNCI2014-008,7,0.2,9,0.9616389846797443,0.9928163265306122,0.9631736404581486,0.9960546581843508
233,8,BNCI2014-008,7,0.2,10,0.9615973769008991,0.9926530612244898,0.9587143206596833,0.9901721875228264
234,8,BNCI2014-008,7,0.2,11,0.9630016394369383,0.9910204081632653,0.956553726718874,0.989017357090176
235,8,BNCI2014-008,7,0.2,12,0.9632603312793262,0.992,0.9545617234274363,0.9887469706891104
236,8,BNCI2014-008,7,0.2,13,0.9633987223698344,0.9918367346938776,0.952677274970738,0.987464503895324
237,8,BNCI2014-008,7,0.2,14,0.9640187687263271,0.9902040816326532,0.9522279319632733,0.9880375880876829
238,8,BNCI2014-008,7,0.2,15,0.964262988297812,0.9897142857142858,0.948934372345326,0.9853556514299701
239,8,BNCI2014-008,7,0.2,16,0.9644705749335744,0.9893877551020409,0.9404861476020181,0.977232319421368
240,8,BNCI2014-008,7,0.2,17,0.9644787155859575,0.9895510204081633,0.9386467462187843,0.974582361326712
241,8,BNCI2014-008,7,0.2,18,0.9645103736785573,0.9895510204081633,0.9355880490656566,0.9727547749835962
242,8,BNCI2014-008,7,0.2,19,0.9644710271920403,0.9885714285714285,0.9241517332827803,0.9619849606503857
243,8,BNCI2014-008,7,0.2,20,0.9645293685341173,0.988734693877551,0.9227751795753385,0.9604320814168572
244,8,BNCI2014-008,7,0.2,21,0.9650232347786759,0.9892244897959184,0.9195134684628267,0.9596867140218299
245,8,BNCI2014-008,7,0.2,22,0.9650413251173046,0.9884081632653061,0.9151101469649594,0.9566853601559229
