,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
122,5,BNCI2014-008,3,0.0,27,0.9007156990219909,0.8705306122448979,0.951093645087451,0.9677558585090862
123,5,BNCI2014-008,3,0.0,28,0.9007392164622082,0.8708571428571429,0.9502356906701603,0.9660220700264225
124,5,BNCI2014-008,3,0.0,29,0.9006962519079653,0.8715102040816327,0.9488512975284407,0.964172048495357
125,5,BNCI2014-008,3,0.0,30,0.900547458872746,0.8718367346938776,0.9485227740143863,0.9634340713645073
126,5,BNCI2014-008,3,0.0,31,0.9006614280061055,0.8713469387755102,0.9468125791129078,0.9611857121177
127,5,BNCI2014-008,3,0.0,32,0.9007609248685624,0.8711836734693877,0.9439372186565388,0.959575906682639
128,5,BNCI2014-008,4,0.0,1,0.8575666233252303,0.8858775510204082,0.9927300139531521,1.010976039842771
129,5,BNCI2014-008,4,0.0,2,0.8575186839278649,0.8848979591836734,0.9922009061723737,1.0107787678372269
130,5,BNCI2014-008,4,0.0,3,0.874246820057663,0.8442448979591837,0.9861179588394309,1.0075030747372862
131,5,BNCI2014-008,4,0.0,4,0.875142291819775,0.8470204081632653,0.9852219764649917,1.0054686569352664
132,5,BNCI2014-008,4,0.0,5,0.8758650008479847,0.8507755102040816,0.9838925526175839,1.0056702948018088
133,5,BNCI2014-008,4,0.0,6,0.8758419356662333,0.849795918367347,0.9832833071692432,1.0040703915330982
134,5,BNCI2014-008,4,0.0,7,0.8757835943241562,0.8512653061224489,0.9829928360704672,1.0035852074609657
135,5,BNCI2014-008,4,0.0,8,0.8758048504720448,0.8502857142857143,0.9811025956621184,1.0024990665793807
136,5,BNCI2014-008,4,0.0,9,0.8760838939453897,0.8504489795918367,0.9804149488850089,1.0016808789896339
137,5,BNCI2014-008,4,0.0,10,0.8760938436316353,0.8501224489795918,0.979671559973622,1.0016363506483257
138,5,BNCI2014-008,4,0.0,11,0.8768133868505851,0.8491428571428572,0.9789355529462087,1.000968108675013
139,5,BNCI2014-008,4,0.0,12,0.8768504720447735,0.8493061224489796,0.9785392013983253,1.001097088632038
140,5,BNCI2014-008,4,0.0,13,0.8771381084289672,0.8480000000000001,0.9780637704153488,1.0007070235170978
141,5,BNCI2014-008,4,0.0,14,0.8773090621290068,0.8470204081632653,0.977856185924392,1.000540840975522
142,5,BNCI2014-008,4,0.0,15,0.8773054440612811,0.8470204081632653,0.9776963079599428,1.0004052523765934
143,5,BNCI2014-008,4,0.0,16,0.8773316750522924,0.8478367346938775,0.9774166707994033,0.9999947429249185
144,5,BNCI2014-008,4,0.0,17,0.8773398157046751,0.8478367346938775,0.9773186523148516,1.0001192964607803
145,5,BNCI2014-008,4,0.0,18,0.8772642885409012,0.8491428571428571,0.9770995621152023,0.9993951845265796
146,5,BNCI2014-008,4,0.0,19,0.8772724291932839,0.848326530612245,0.9763393964696011,0.999521219944295
147,5,BNCI2014-008,4,0.0,20,0.8774786590536492,0.8481632653061225,0.9756067427259516,0.9990298619926796
148,5,BNCI2014-008,4,0.0,21,0.8774809203459778,0.8484897959183674,0.9752375500176858,0.9983793715724503
149,5,BNCI2014-008,4,0.0,22,0.877484990672169,0.8484897959183674,0.9749915207112461,0.9984428120219012
150,5,BNCI2014-008,4,0.0,23,0.8774800158290463,0.8481632653061224,0.9747564538069343,0.9980431525300761
151,5,BNCI2014-008,4,0.0,24,0.8774479054779806,0.8480000000000001,0.9746102546105625,0.9979726541026818
152,5,BNCI2014-008,4,0.0,25,0.8775587088020804,0.8483265306122448,0.9742679872175293,0.9976656568222534
153,5,BNCI2014-008,4,0.0,26,0.877502628752332,0.8481632653061225,0.9737396030466691,0.9970467400306233
154,5,BNCI2014-008,4,0.0,27,0.877526146192549,0.8476734693877551,0.9730210860137635,0.9964026814424288
155,5,BNCI2014-008,4,0.0,28,0.8774958448753463,0.8481632653061225,0.9721745996328879,0.9956799866106362
156,5,BNCI2014-008,4,0.0,29,0.8774935835830178,0.8483265306122448,0.9713741760463462,0.9942391982198432
157,5,BNCI2014-008,4,0.0,30,0.8774877042229635,0.8486530612244898,0.9705128802349996,0.9940368874515383
158,5,BNCI2014-008,4,0.0,31,0.8775030810107977,0.8486530612244898,0.9695121176703829,0.9915574588090823
159,5,BNCI2014-008,4,0.0,32,0.8775270507094803,0.8484897959183673,0.968595097445706,0.9919762956316209
160,5,BNCI2014-008,5,0.0,1,0.8635884447962011,0.7624489795918368,0.9926244441654537,1.032251766079577
161,5,BNCI2014-008,5,0.0,2,0.8635604047713268,0.7627755102040815,0.9920863466927872,1.0317488819139704
162,5,BNCI2014-008,5,0.0,3,0.8785310645033637,0.7702857142857142,0.9857725918828928,1.0253230200132755
163,5,BNCI2014-008,5,0.0,4,0.8798647747187518,0.7662040816326531,0.9845265531700135,1.0246138946808723
164,5,BNCI2014-008,5,0.0,5,0.8798828650573804,0.7652244897959183,0.9842205822066362,1.0244538157261995
165,5,BNCI2014-008,5,0.0,6,0.8839441460794846,0.7644081632653061,0.9828620411757101,1.022700885212316
166,5,BNCI2014-008,5,0.0,7,0.8876259822488554,0.7691428571428571,0.9776607648521156,1.0130180348699414
167,5,BNCI2014-008,5,0.0,8,0.8920052009723557,0.7626122448979592,0.9749943374697236,1.010934510609144
168,5,BNCI2014-008,5,0.0,9,0.8958534682571089,0.7676734693877553,0.9727017947327476,1.0084896531689949
169,5,BNCI2014-008,5,0.0,10,0.8963726609757476,0.7717551020408164,0.9712503532579336,1.007410293430369
170,5,BNCI2014-008,5,0.0,11,0.8964472836225904,0.7755102040816326,0.9700359610267558,1.005305804176053
171,5,BNCI2014-008,5,0.0,12,0.8967010006218553,0.774530612244898,0.9684866099329044,1.0053394156570254
172,5,BNCI2014-008,5,0.0,13,0.8967068799819097,0.7750204081632652,0.9676625794157675,1.0041658060687058
173,5,BNCI2014-008,5,0.0,14,0.8970818022499858,0.7720816326530612,0.9656056807035415,1.0008067063579988
174,5,BNCI2014-008,5,0.0,15,0.8986968172310476,0.7725714285714286,0.9628962538420086,0.9966849309633712
