,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
25,1,BNCI2014-008,0,0.6,26,0.8356352535474023,0.7808979591836734,0.8806312170792369,0.9057507283857635
26,1,BNCI2014-008,0,0.6,27,0.8357840465826221,0.7812244897959184,0.8802708721086613,0.9056836882390144
27,1,BNCI2014-008,0,0.6,28,0.83602057776019,0.7812244897959184,0.878591406610957,0.9045240330181893
28,1,BNCI2014-008,0,0.6,29,0.8361422352874668,0.7808979591836734,0.8783747793178942,0.9043721313920722
29,1,BNCI2014-008,0,0.6,30,0.8363285657753406,0.7808979591836734,0.8779962334604187,0.9035122820609252
30,1,BNCI2014-008,0,0.6,31,0.8364488665272204,0.7813877551020408,0.8778655050692085,0.9033567962076047
31,1,BNCI2014-008,0,0.6,32,0.8364927355983945,0.7808979591836736,0.877761154499064,0.903207249125132
32,1,BNCI2014-008,1,0.6,1,0.7732774040364069,0.7526530612244898,0.9787397964286724,1.0218857538947748
33,1,BNCI2014-008,1,0.6,2,0.7811096161456272,0.7639183673469387,0.9708543853325553,1.0128418666821009
34,1,BNCI2014-008,1,0.6,3,0.8088136129798179,0.8071836734693877,0.9627580402309486,1.0059257846976026
35,1,BNCI2014-008,1,0.6,4,0.8147300582282775,0.8163265306122449,0.9582814288284839,1.0025366798994453
36,1,BNCI2014-008,1,0.6,5,0.8175792865622703,0.8181224489795919,0.9553654767655684,1.0003096551999013
37,1,BNCI2014-008,1,0.6,6,0.8198622872971904,0.8199183673469388,0.9478456869642461,0.994619487269886
38,1,BNCI2014-008,1,0.6,7,0.821616145627226,0.8195918367346939,0.9371109475188949,0.9860647122024739
39,1,BNCI2014-008,1,0.6,8,0.8235784951099555,0.820408163265306,0.9344965938274971,0.9822740238068383
40,1,BNCI2014-008,1,0.6,9,0.8252577307931483,0.8197551020408164,0.9331215937402785,0.9813021241462194
41,1,BNCI2014-008,1,0.6,10,0.8266384758889704,0.8181224489795919,0.9273793848671823,0.9782073426275372
42,1,BNCI2014-008,1,0.6,11,0.828073944259144,0.8166530612244898,0.9213720014414133,0.9707394312623541
43,1,BNCI2014-008,1,0.6,12,0.8288880094974276,0.8169795918367346,0.9175596219461755,0.9677116047320665
44,1,BNCI2014-008,1,0.6,13,0.8295677539713947,0.8161632653061225,0.9113317632637067,0.9621719733712342
45,1,BNCI2014-008,1,0.6,14,0.830089207982362,0.8181224489795919,0.9076615189549269,0.9575680975946881
46,1,BNCI2014-008,1,0.6,15,0.8305310645033637,0.8182857142857142,0.9022880484112493,0.9520361433834054
47,1,BNCI2014-008,1,0.6,16,0.8309693029566398,0.8181224489795919,0.9003166691161791,0.9498154627144226
48,1,BNCI2014-008,1,0.6,17,0.8315007066538526,0.8181224489795919,0.8940994402532936,0.9422482084463282
49,1,BNCI2014-008,1,0.6,18,0.8318656792356832,0.8173061224489796,0.8868148706214897,0.9370158120189012
50,1,BNCI2014-008,1,0.6,19,0.8321148736502911,0.8163265306122449,0.8834129226559811,0.9342393731958469
51,1,BNCI2014-008,1,0.6,20,0.8325200972355702,0.8169795918367346,0.881918310068447,0.9315915643031678
52,1,BNCI2014-008,1,0.6,21,0.8326218553903557,0.8161632653061224,0.8773114992650551,0.9283362658001806
53,1,BNCI2014-008,1,0.6,22,0.8328525072078692,0.8146938775510204,0.8732440332684656,0.9245024967913459
54,1,BNCI2014-008,1,0.6,23,0.8331595907060886,0.8158367346938775,0.8702319158198732,0.92160734580068
55,1,BNCI2014-008,1,0.6,24,0.8334820509921419,0.8137142857142857,0.8671403755077552,0.9195817542821404
56,1,BNCI2014-008,1,0.6,25,0.8339266210639381,0.8135510204081633,0.8661105907757881,0.9192772464111183
57,1,BNCI2014-008,1,0.6,26,0.8340781276499518,0.812408163265306,0.8654700957518408,0.917905928094572
58,1,BNCI2014-008,1,0.6,27,0.8345520945220194,0.811265306122449,0.8639229233751861,0.9171229720641655
59,1,BNCI2014-008,1,0.6,28,0.8347524450223303,0.8112653061224491,0.8601853070424945,0.9139154367329636
60,1,BNCI2014-008,1,0.6,29,0.8348627960879642,0.811265306122449,0.8597718698870641,0.9140058456508737
61,1,BNCI2014-008,1,0.6,30,0.8349939510430211,0.8037551020408162,0.8583508180994429,0.9146978685580818
62,1,BNCI2014-008,1,0.6,31,0.8352987732489119,0.8024489795918367,0.8579823054295053,0.9145534683353373
63,1,BNCI2014-008,1,0.6,32,0.8354642998473628,0.8017959183673469,0.8577977325371894,0.9146313737864599
64,1,BNCI2014-008,2,0.6,1,0.7753238735937588,0.7498775510204081,0.9784307137279132,1.0225073219245326
65,1,BNCI2014-008,2,0.6,2,0.7859750127197693,0.7580408163265306,0.9704177876298443,1.0179257379663913
66,1,BNCI2014-008,2,0.6,3,0.812176606930861,0.7861224489795918,0.9644716738517881,1.0116516509288376
67,1,BNCI2014-008,2,0.6,4,0.8171867262140312,0.7872653061224489,0.9542378624705689,1.0014123430419346
68,1,BNCI2014-008,2,0.6,5,0.8196700774492621,0.785469387755102,0.9424975096728835,0.9878538822264336
69,1,BNCI2014-008,2,0.6,6,0.820693990615637,0.7882448979591837,0.9382856312800825,0.9825684496173008
70,1,BNCI2014-008,2,0.6,7,0.8223343320707784,0.7879183673469388,0.93101732841963,0.9732779873776598
71,1,BNCI2014-008,2,0.6,8,0.8233808581604387,0.7888979591836734,0.9289963812461434,0.9686553662422513
72,1,BNCI2014-008,2,0.6,9,0.8245105998077902,0.7903673469387754,0.9184060844774184,0.9566623136267679
73,1,BNCI2014-008,2,0.6,10,0.8249524563287919,0.7893877551020407,0.917334904419551,0.9556472118269362
74,1,BNCI2014-008,2,0.6,11,0.8254825032506078,0.7877551020408163,0.9147620788447173,0.9544670015653061
75,1,BNCI2014-008,2,0.6,12,0.8259628017411951,0.788408163265306,0.9139158366046695,0.953766428636034
76,1,BNCI2014-008,2,0.6,13,0.826432698287071,0.7880816326530612,0.908910168254549,0.9480108541019221
77,1,BNCI2014-008,2,0.6,14,0.8267854598903273,0.7887346938775511,0.9072860593837289,0.9454563009345872
78,1,BNCI2014-008,2,0.6,15,0.8270929956470123,0.7900408163265307,0.9038122696214005,0.9411918956396681
79,1,BNCI2014-008,2,0.6,16,0.8274841992198542,0.7906938775510204,0.9027527635837526,0.940281320145062
80,1,BNCI2014-008,2,0.6,17,0.8279563570580587,0.7924897959183673,0.9023152855994834,0.9402832167586569
81,1,BNCI2014-008,2,0.6,18,0.8283348973938607,0.7924897959183672,0.9002243817928413,0.937907450167103
82,1,BNCI2014-008,2,0.6,19,0.8286275086211772,0.7902040816326531,0.8984298344072867,0.9361114007892767
83,1,BNCI2014-008,2,0.6,20,0.8287365029114139,0.7897142857142857,0.8958374870855723,0.9344993205252732
84,1,BNCI2014-008,2,0.6,21,0.8291023800101759,0.7903673469387755,0.8889318121112479,0.9288886821997255
85,1,BNCI2014-008,2,0.6,22,0.8297812199672112,0.7911836734693878,0.8885125183404856,0.9279618528344975
86,1,BNCI2014-008,2,0.6,23,0.8302859404149471,0.7916734693877551,0.8877893305535424,0.9272051924079496
87,1,BNCI2014-008,2,0.6,24,0.8310321668833738,0.7921632653061225,0.8853569087053648,0.9233765500475607
88,1,BNCI2014-008,2,0.6,25,0.8316535700152637,0.7933061224489796,0.8809331767709895,0.9182686987570645
89,1,BNCI2014-008,2,0.6,26,0.8324518062072475,0.7941224489795918,0.88065247112583,0.9181923956216612
90,1,BNCI2014-008,2,0.6,27,0.8334033580191079,0.7942857142857143,0.8802419799328876,0.9174116280622693
91,1,BNCI2014-008,2,0.6,28,0.833830290010741,0.7926530612244898,0.8779659785310289,0.9152247346021589
92,1,BNCI2014-008,2,0.6,29,0.8341360167335632,0.7916734693877552,0.876880051047932,0.9142066144787526
93,1,BNCI2014-008,2,0.6,30,0.8342545084515801,0.7913469387755102,0.8762967883455408,0.913482897290672
94,1,BNCI2014-008,2,0.6,31,0.8344987280230651,0.7918367346938775,0.8760919105657964,0.9133864332583657
95,1,BNCI2014-008,2,0.6,32,0.8346054610209734,0.7921632653061225,0.8757242062796926,0.9132659811414453
96,1,BNCI2014-008,3,0.6,1,0.7713878681666573,0.8674285714285714,0.978302990453193,0.9300590548179002
97,1,BNCI2014-008,3,0.6,2,0.7807952965119566,0.8741224489795918,0.9703535918565143,0.9211667428631393
98,1,BNCI2014-008,3,0.6,3,0.808879642715812,0.8955102040816326,0.9651754653989162,0.9207062948512191
99,1,BNCI2014-008,3,0.6,4,0.8140222737294363,0.8888163265306123,0.9608917144399088,0.917885505932242
100,1,BNCI2014-008,3,0.6,5,0.8169330092147662,0.8827755102040815,0.957947382863758,0.9153198179413374
101,1,BNCI2014-008,3,0.6,6,0.8182205890666517,0.8799999999999999,0.9503237921094104,0.9102601677229225
102,1,BNCI2014-008,3,0.6,7,0.8187895302165188,0.8777142857142857,0.9374864393408239,0.8988374936427419
103,1,BNCI2014-008,3,0.6,8,0.8218630787495054,0.8816326530612245,0.9346062267881871,0.8967490075231037
104,1,BNCI2014-008,3,0.6,9,0.822749957600769,0.8793469387755102,0.9331241851099804,0.8952355829230237
105,1,BNCI2014-008,3,0.6,10,0.8243242693199164,0.8817959183673468,0.9275710661605663,0.891794467412497
106,1,BNCI2014-008,3,0.6,11,0.8252450675561083,0.8822857142857142,0.9234844334822462,0.8885417512452362
107,1,BNCI2014-008,3,0.6,12,0.8260944089547175,0.8817959183673469,0.9181837881748213,0.8857886781919474
108,1,BNCI2014-008,3,0.6,13,0.8269586748826954,0.8813061224489797,0.9117314806496757,0.8793312001140662
109,1,BNCI2014-008,3,0.6,14,0.827768217536322,0.8826122448979591,0.9074962643244585,0.8768216771645223
110,1,BNCI2014-008,3,0.6,15,0.8288590649556221,0.8827755102040817,0.9020486908354156,0.8725588753420719
111,1,BNCI2014-008,3,0.6,16,0.8294578551642263,0.8827755102040816,0.894610894704471,0.8682999253564204
112,1,BNCI2014-008,3,0.6,17,0.830174232573916,0.8839183673469387,0.8923998734168634,0.8665208609429864
113,1,BNCI2014-008,3,0.6,18,0.8308847306235513,0.8839183673469387,0.891455222788885,0.8652443196795869
114,1,BNCI2014-008,3,0.6,19,0.8312899542088305,0.8855510204081634,0.884577299812538,0.8602245330968518
115,1,BNCI2014-008,3,0.6,20,0.831900503137543,0.8865306122448979,0.8837316199226425,0.8597720728429834
116,1,BNCI2014-008,3,0.6,21,0.8321022104132512,0.8875102040816327,0.8790373149020301,0.8553405464109383
117,1,BNCI2014-008,3,0.6,22,0.8323165809259991,0.8881632653061224,0.8783071142413877,0.8540673070434139
118,1,BNCI2014-008,3,0.6,23,0.8327760755271638,0.8894693877551021,0.8729216415703187,0.8508255282923424
119,1,BNCI2014-008,3,0.6,24,0.8330478828650574,0.8901224489795918,0.8711950231020922,0.8479278322220483
120,1,BNCI2014-008,3,0.6,25,0.8332170275312342,0.8896326530612244,0.8619676133884301,0.8391575514626506
121,1,BNCI2014-008,3,0.6,26,0.8334779806659507,0.8907755102040815,0.85908401121955,0.8365281782593276
122,1,BNCI2014-008,3,0.6,27,0.8335453671773417,0.8914285714285715,0.8585088474418302,0.8361944115102956
123,1,BNCI2014-008,3,0.6,28,0.8335810955961332,0.8911020408163266,0.8542944411707859,0.8335682273731241
124,1,BNCI2014-008,3,0.6,29,0.8336109446548702,0.8906122448979592,0.8531166179064061,0.8325564499914095
125,1,BNCI2014-008,3,0.6,30,0.8337683306009384,0.8904489795918367,0.8526978470013709,0.8324871634989875
126,1,BNCI2014-008,3,0.6,31,0.8339492339872236,0.8896326530612245,0.8522501581131641,0.8321096650469453
127,1,BNCI2014-008,3,0.6,32,0.8341595341737804,0.8888163265306122,0.8507543430353615,0.8305934637035631
128,1,BNCI2014-008,4,0.6,1,0.7752691503194076,0.7745306122448979,0.9788976609269324,1.04599996101733
129,1,BNCI2014-008,4,0.6,2,0.7827133246650462,0.7812244897959184,0.9707526288261218,1.0386369653656453
130,1,BNCI2014-008,4,0.6,3,0.8127288145174969,0.7915102040816328,0.9637487460647769,1.0346961989286017
131,1,BNCI2014-008,4,0.6,4,0.8180767708745549,0.7964081632653061,0.9581550120471598,1.0293275145135632
132,1,BNCI2014-008,4,0.6,5,0.820319972864492,0.7990204081632654,0.9509233409312853,1.0212939070560245
133,1,BNCI2014-008,4,0.6,6,0.8215618746113403,0.7983673469387755,0.9412486876130098,1.012938568539367
134,1,BNCI2014-008,4,0.6,7,0.8241044717055797,0.8040816326530613,0.9348485552783894,1.0033606044508552
135,1,BNCI2014-008,4,0.6,8,0.824819944598338,0.8063673469387754,0.931289684499578,0.9988006578256288
136,1,BNCI2014-008,4,0.6,9,0.8254978800384419,0.8052244897959183,0.9301597523678127,0.9973469854803271
137,1,BNCI2014-008,4,0.6,10,0.8268049070043529,0.804734693877551,0.9254274530748703,0.9927809370650742
138,1,BNCI2014-008,4,0.6,11,0.8275959070608854,0.8021224489795918,0.9239684725815686,0.9910518582432277
139,1,BNCI2014-008,4,0.6,12,0.8284380123240431,0.798530612244898,0.9224113323954691,0.9900056925283205
140,1,BNCI2014-008,4,0.6,13,0.8296306178981289,0.8006530612244898,0.9157838882468126,0.9806574890828781
141,1,BNCI2014-008,4,0.6,14,0.8303433772400927,0.8021224489795918,0.9139447457644158,0.9782336255113799
142,1,BNCI2014-008,4,0.6,15,0.8313378936061959,0.8034285714285714,0.9088950657621762,0.9736205307657247
143,1,BNCI2014-008,4,0.6,16,0.8321664311153826,0.803265306122449,0.9082646296968525,0.9728035748964732
144,1,BNCI2014-008,4,0.6,17,0.8325137656170501,0.806530612244898,0.9006489317974852,0.9653337277870613
145,1,BNCI2014-008,4,0.6,18,0.8328787381988808,0.804734693877551,0.8999063663044371,0.965213110697876
146,1,BNCI2014-008,4,0.6,19,0.8330976312962858,0.8031020408163265,0.898574389558853,0.9636271040740714
147,1,BNCI2014-008,4,0.6,20,0.8333391373169766,0.8026122448979591,0.891499173702168,0.9548327769952977
148,1,BNCI2014-008,4,0.6,21,0.833942450110238,0.802122448979592,0.8905376532125777,0.9537597011311578
149,1,BNCI2014-008,4,0.6,22,0.8342802871841257,0.8045714285714286,0.8869615020602337,0.9518319957356371
150,1,BNCI2014-008,4,0.6,23,0.8346452597659563,0.8055510204081632,0.8835201760664597,0.9493978566309524
151,1,BNCI2014-008,4,0.6,24,0.83486324834643,0.8050612244897959,0.8825453008709951,0.9486552999547913
152,1,BNCI2014-008,4,0.6,25,0.8351811860478263,0.8040816326530612,0.8772543747952315,0.9424722880084474
153,1,BNCI2014-008,4,0.6,26,0.8354973147153598,0.8027755102040817,0.8732646512169852,0.9376622064233061
154,1,BNCI2014-008,4,0.6,27,0.8359305783255131,0.8003265306122449,0.8724297433955087,0.9364783553284218
155,1,BNCI2014-008,4,0.6,28,0.8361675617615468,0.7990204081632654,0.8718089644336237,0.9361320085037426
156,1,BNCI2014-008,4,0.6,29,0.8364140426253603,0.7983673469387755,0.8708084261001888,0.9351531780698474
157,1,BNCI2014-008,4,0.6,30,0.8366261518457797,0.798530612244898,0.8689295718464856,0.9336100575497386
158,1,BNCI2014-008,4,0.6,31,0.8369553960088191,0.7980408163265306,0.8670908348253973,0.9317182104391003
159,1,BNCI2014-008,4,0.6,32,0.8371064503363672,0.798204081632653,0.8651353136547589,0.9307306330660233
160,1,BNCI2014-008,5,0.6,1,0.772428967154729,0.8106122448979591,0.9782898919608862,1.0390740942886518
161,1,BNCI2014-008,5,0.6,2,0.7818789077958053,0.8226938775510204,0.9704076164060914,1.0315981793972662
162,1,BNCI2014-008,5,0.6,3,0.8096236078919103,0.8261224489795919,0.9640913681917609,1.0247779150507879
163,1,BNCI2014-008,5,0.6,4,0.8144483012041382,0.8266122448979591,0.9584381913454112,1.018144711903087
164,1,BNCI2014-008,5,0.6,5,0.8168615523771835,0.8282448979591837,0.9539159667621568,1.0121000019334379
165,1,BNCI2014-008,5,0.6,6,0.8177800893210471,0.8295510204081633,0.9472780960568454,1.0056630717689614
166,1,BNCI2014-008,5,0.6,7,0.818506868675448,0.8297142857142857,0.9379516666399984,0.9947816695666988
167,1,BNCI2014-008,5,0.6,8,0.8208147436259823,0.8292244897959183,0.9276439099788837,0.9835674072833559
168,1,BNCI2014-008,5,0.6,9,0.8215546384758888,0.8297142857142857,0.9250474583644405,0.9794425061765014
169,1,BNCI2014-008,5,0.6,10,0.8221805641924359,0.8329795918367346,0.9220790432251462,0.9773257698105441
170,1,BNCI2014-008,5,0.6,11,0.8229209113008085,0.8339591836734693,0.9206904628409948,0.9750328523320488
171,1,BNCI2014-008,5,0.6,12,0.824799140708915,0.8370612244897959,0.9140441020193922,0.9698951505540305
172,1,BNCI2014-008,5,0.6,13,0.8262477245745944,0.838530612244898,0.9092943053972801,0.9651819114654039
173,1,BNCI2014-008,5,0.6,14,0.8275760076883938,0.8390204081632653,0.905911018874606,0.9628588333807926
174,1,BNCI2014-008,5,0.6,15,0.8287401209791395,0.8355918367346938,0.8976470087222032,0.953554909971642
175,1,BNCI2014-008,5,0.6,16,0.8296876024648085,0.8339591836734693,0.8954363174393261,0.9500211989189962
176,1,BNCI2014-008,5,0.6,17,0.8304103114930182,0.8346122448979592,0.8909989950407049,0.943973725093527
177,1,BNCI2014-008,5,0.6,18,0.8309163887161513,0.8336326530612246,0.8884437083473389,0.9413056511970221
178,1,BNCI2014-008,5,0.6,19,0.8313478432924416,0.8346122448979592,0.8868159733975567,0.9395680138414592
179,1,BNCI2014-008,5,0.6,20,0.8315920628639267,0.8347755102040816,0.8803057180898817,0.9290521896517975
180,1,BNCI2014-008,5,0.6,21,0.8319213070269659,0.8362448979591837,0.8757776865121427,0.9234413583920564
181,1,BNCI2014-008,5,0.6,22,0.832220702131268,0.8354285714285714,0.8751210212962393,0.9231087868384689
182,1,BNCI2014-008,5,0.6,23,0.8320551755328169,0.8365714285714286,0.874302031956518,0.9239962433127012
183,1,BNCI2014-008,5,0.6,24,0.832165526598451,0.8365714285714286,0.8735495431645731,0.9243558151722725
184,1,BNCI2014-008,5,0.6,25,0.8323378370738878,0.8383673469387755,0.8726821416796642,0.9234808885964002
185,1,BNCI2014-008,5,0.6,26,0.8324056758437447,0.8378775510204081,0.8724184836038281,0.9233916897084126
186,1,BNCI2014-008,5,0.6,27,0.832846627847815,0.8349387755102041,0.8715737580068252,0.9226430317173405
187,1,BNCI2014-008,5,0.6,28,0.8328877833681948,0.833469387755102,0.8696299553955356,0.9215073745242347
188,1,BNCI2014-008,5,0.6,29,0.8329646673073663,0.8321632653061225,0.8694574014360854,0.9214980542317713
189,1,BNCI2014-008,5,0.6,30,0.8330401944711403,0.8323265306122449,0.8690944499198744,0.921601161577611
190,1,BNCI2014-008,5,0.6,31,0.8332278817344112,0.8329795918367346,0.8688011730163365,0.9211161742632298
191,1,BNCI2014-008,5,0.6,32,0.8333667250833852,0.8329795918367346,0.8669904919971179,0.9191634372738812
192,1,BNCI2014-008,6,0.6,1,0.7746260387811634,0.7464489795918366,0.9782451374038095,0.966013993533577
193,1,BNCI2014-008,6,0.6,2,0.7820019220984792,0.7722448979591837,0.9707774831567552,0.957961925381149
194,1,BNCI2014-008,6,0.6,3,0.80801266323704,0.8109387755102041,0.964587078457864,0.9557615738284709
195,1,BNCI2014-008,6,0.6,4,0.8135822262422974,0.8204081632653061,0.95920696486094,0.9487522057671464
196,1,BNCI2014-008,6,0.6,5,0.8166304483012041,0.824,0.9551077978107229,0.9452079394444177
197,1,BNCI2014-008,6,0.6,6,0.8182631013624285,0.8275918367346938,0.9502561703956179,0.942353920097626
198,1,BNCI2014-008,6,0.6,7,0.8193308835999775,0.8297142857142856,0.9462546353866851,0.9385128823597592
199,1,BNCI2014-008,6,0.6,8,0.820701679009554,0.8302040816326531,0.9413210648873614,0.9327395432182631
200,1,BNCI2014-008,6,0.6,9,0.8212918763073097,0.8326530612244898,0.9394345731059566,0.9307285507244571
201,1,BNCI2014-008,6,0.6,10,0.8231067895302167,0.8352653061224489,0.9337036309323578,0.9259624138933169
202,1,BNCI2014-008,6,0.6,11,0.824405223585279,0.8357551020408163,0.9288446651885914,0.9221463337744007
203,1,BNCI2014-008,6,0.6,12,0.8256774266493301,0.8365714285714285,0.9224474154536061,0.9166250898350337
204,1,BNCI2014-008,6,0.6,13,0.8266316920119848,0.838204081632653,0.9148939434123629,0.9093211592325414
205,1,BNCI2014-008,6,0.6,14,0.8276628413138108,0.8346122448979592,0.9065103215724902,0.9011815337922785
206,1,BNCI2014-008,6,0.6,15,0.8282087172819265,0.8339591836734694,0.9057079980859405,0.9007134031371917
207,1,BNCI2014-008,6,0.6,16,0.8280196732432585,0.8378775510204082,0.9043351905673078,0.8989622777348297
208,1,BNCI2014-008,6,0.6,17,0.8283982135790604,0.8380408163265306,0.9037334580022467,0.8983484545877516
209,1,BNCI2014-008,6,0.6,18,0.8290490135112216,0.8408163265306122,0.9032743041529498,0.8982092590560973
210,1,BNCI2014-008,6,0.6,19,0.829404940923738,0.8396734693877552,0.9027500583378562,0.8980896260821457
211,1,BNCI2014-008,6,0.6,20,0.8297228786251343,0.8390204081632653,0.9020435048123384,0.8967955452915115
212,1,BNCI2014-008,6,0.6,21,0.8300711176437335,0.838530612244898,0.8986632200014314,0.8925523034493723
213,1,BNCI2014-008,6,0.6,22,0.8304351857086323,0.8383673469387756,0.8965030305378129,0.8908140462370289
214,1,BNCI2014-008,6,0.6,23,0.8306387020182034,0.8390204081632653,0.8950783690894805,0.8890303356039951
215,1,BNCI2014-008,6,0.6,24,0.8308589518910057,0.8390204081632653,0.8948105893692679,0.8890789391771856
216,1,BNCI2014-008,6,0.6,25,0.8310701565944938,0.8401632653061224,0.8907375662500217,0.8856825137156563
217,1,BNCI2014-008,6,0.6,26,0.8313564362032901,0.8398367346938775,0.8905372501564637,0.885923397962203
218,1,BNCI2014-008,6,0.6,27,0.8314324156255299,0.8396734693877551,0.8894773311730158,0.8847417562789843
219,1,BNCI2014-008,6,0.6,28,0.8316024648086381,0.8390204081632653,0.8875592194832685,0.8831265038292322
220,1,BNCI2014-008,6,0.6,29,0.8317521623607893,0.8391836734693878,0.8853535951134519,0.8808953379518871
221,1,BNCI2014-008,6,0.6,30,0.8318254282322348,0.8396734693877551,0.8851868507492971,0.8809834486219552
222,1,BNCI2014-008,6,0.6,31,0.8319782915936458,0.8400000000000001,0.8842230106546487,0.8802959509646118
223,1,BNCI2014-008,6,0.6,32,0.8320732658714455,0.8408163265306122,0.8840057365461089,0.8802817461325724
224,1,BNCI2014-008,7,0.6,1,0.7696534569506475,0.8633469387755102,0.9781991063455272,1.0298746214999013
225,1,BNCI2014-008,7,0.6,2,0.7773599412063995,0.8646530612244897,0.9702168593274718,1.0224301124180486
226,1,BNCI2014-008,7,0.6,3,0.8069996042738424,0.8718367346938777,0.9626782021697893,1.0199386339454137
227,1,BNCI2014-008,7,0.6,4,0.8122412798914579,0.8718367346938776,0.9552730645407331,1.0139716418988112
228,1,BNCI2014-008,7,0.6,5,0.8151624173214993,0.8741224489795918,0.9506905110470165,1.007118895165629
229,1,BNCI2014-008,7,0.6,6,0.8164151732715247,0.8759183673469387,0.947971935808428,1.0053608028844774
230,1,BNCI2014-008,7,0.6,7,0.817653909209113,0.8759183673469387,0.9392033623056016,0.9973091280150999
231,1,BNCI2014-008,7,0.6,8,0.8188121431398043,0.8783673469387755,0.9319945135471471,0.9911589299893533
232,1,BNCI2014-008,7,0.6,9,0.8196732432585223,0.8791836734693876,0.9298305015756815,0.9893454445768294
233,1,BNCI2014-008,7,0.6,10,0.8211430832720901,0.879673469387755,0.9224170810409408,0.9794660641527033
234,1,BNCI2014-008,7,0.6,11,0.8222176493866244,0.8788571428571429,0.9183803642345948,0.975130154943054
235,1,BNCI2014-008,7,0.6,12,0.8238200011306461,0.8759183673469388,0.9129645902408418,0.9679571521337939
236,1,BNCI2014-008,7,0.6,13,0.8256557182429759,0.8739591836734694,0.9049686170839113,0.960867920984269
237,1,BNCI2014-008,7,0.6,14,0.8265973203685907,0.8739591836734694,0.9026726208310036,0.9585265920637629
238,1,BNCI2014-008,7,0.6,15,0.8276103793317882,0.8718367346938776,0.9012148068502952,0.9574325464486791
239,1,BNCI2014-008,7,0.6,16,0.8289060998360563,0.8687346938775511,0.8926183875799553,0.9515307869490542
240,1,BNCI2014-008,7,0.6,17,0.8299806659505908,0.8684081632653061,0.8871446483945431,0.9457586461481315
241,1,BNCI2014-008,7,0.6,18,0.8307015659449374,0.8666122448979592,0.8816241166896772,0.9399400020820854
242,1,BNCI2014-008,7,0.6,19,0.8311597037707049,0.8653061224489795,0.8766414880514565,0.9339432055690243
243,1,BNCI2014-008,7,0.6,20,0.831436938210187,0.864,0.8710186587670224,0.9270089910217023
244,1,BNCI2014-008,7,0.6,21,0.8322903499349878,0.8576326530612245,0.8692742296843646,0.9258487745081444
245,1,BNCI2014-008,7,0.6,22,0.8322030640511051,0.8560000000000001,0.861888503614683,0.9172061489580569
