,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,5,BNCI2014-008,0,0.2,1,0.8555667363898467,0.8230204081632653,0.9882040746148758,1.0165035570134349
1,5,BNCI2014-008,0,0.2,2,0.8589840013567756,0.8336326530612246,0.9869928683751541,1.0164006792036453
2,5,BNCI2014-008,0,0.2,3,0.8598659053649159,0.8305306122448979,0.9860960913690072,1.0156799014642166
3,5,BNCI2014-008,0,0.2,4,0.8612353439990955,0.828734693877551,0.9856105022027956,1.0166808331248096
4,5,BNCI2014-008,0,0.2,5,0.8613579060433038,0.8288979591836735,0.9855092846752709,1.016570271245029
5,5,BNCI2014-008,0,0.2,6,0.8802342698852395,0.8328163265306122,0.9783124981633156,1.0094607789103125
6,5,BNCI2014-008,0,0.2,7,0.8806670812369269,0.834122448979592,0.9773042992301988,1.0108605228131327
7,5,BNCI2014-008,0,0.2,8,0.8806191418395614,0.833469387755102,0.9769351266883523,1.0107776638161916
8,5,BNCI2014-008,0,0.2,9,0.8809510995533948,0.8313469387755102,0.9766721281541674,1.0106246213049292
9,5,BNCI2014-008,0,0.2,10,0.8881216575272769,0.8313469387755101,0.969697310284489,1.0030187957246564
10,5,BNCI2014-008,0,0.2,11,0.8889189892023291,0.8262857142857143,0.9657276178441858,1.0002368607347263
11,5,BNCI2014-008,0,0.2,12,0.892050426818927,0.8282448979591835,0.9639083314984533,1.0001825567331188
12,5,BNCI2014-008,0,0.2,13,0.899135960201255,0.822530612244898,0.9518611171374668,0.9845312644470035
13,5,BNCI2014-008,0,0.2,14,0.8993168635875403,0.8200816326530613,0.9512756338174152,0.9842645931738946
14,5,BNCI2014-008,0,0.2,15,0.9034979931030583,0.8114285714285714,0.9464634604403093,0.9792649773673173
15,5,BNCI2014-008,0,0.2,16,0.9058103906382496,0.8068571428571428,0.938872965410808,0.9726037645361036
16,5,BNCI2014-008,0,0.2,17,0.9068704844818815,0.8076734693877551,0.9347742159779313,0.9682665210423712
17,5,BNCI2014-008,0,0.2,18,0.9072666628978462,0.806204081632653,0.9326099791044656,0.9677183514657549
18,5,BNCI2014-008,0,0.2,19,0.9074905308383743,0.8048979591836736,0.9318949402359669,0.9664543029276047
19,5,BNCI2014-008,0,0.2,20,0.9079807790152074,0.804734693877551,0.9308216072116148,0.9661371569730443
20,5,BNCI2014-008,0,0.2,21,0.9080106280739443,0.8039183673469388,0.9305785077538377,0.9658637333210385
21,5,BNCI2014-008,0,0.2,22,0.9093506699078523,0.8017959183673469,0.9236958322253646,0.9609979089625114
22,5,BNCI2014-008,0,0.2,23,0.9093524789417152,0.8001632653061224,0.9191740204642156,0.9539963090176762
23,5,BNCI2014-008,0,0.2,24,0.909404940923738,0.7983673469387755,0.9117339258437047,0.9483599146790234
24,5,BNCI2014-008,0,0.2,25,0.9094646390412121,0.7978775510204081,0.9082594816558285,0.9434809416743926
25,5,BNCI2014-008,0,0.2,26,0.9094438351517892,0.7982040816326531,0.9066008192552986,0.9413939367593183
26,5,BNCI2014-008,0,0.2,27,0.9095591610605461,0.7973877551020407,0.9058133458922991,0.9398279854406256
27,5,BNCI2014-008,0,0.2,28,0.9096568488891401,0.7972244897959184,0.9055633384336604,0.94004209692867
28,5,BNCI2014-008,0,0.2,29,0.9097301147605857,0.7975510204081633,0.90542426034277,0.9395770646572963
29,5,BNCI2014-008,0,0.2,30,0.9098056419243599,0.7973877551020409,0.9052630993502627,0.9394876883024699
30,5,BNCI2014-008,0,0.2,31,0.9113889988128216,0.7960816326530612,0.9015208422565524,0.9355230198257289
31,5,BNCI2014-008,0,0.2,32,0.9114477924133643,0.7941224489795918,0.9013793866525592,0.9354429328544697
32,5,BNCI2014-008,1,0.2,1,0.8507945050596415,0.9005714285714286,0.9875621409553145,0.9581302466127306
33,5,BNCI2014-008,1,0.2,2,0.8543230256091355,0.9012244897959184,0.9859807386136068,0.9567994544602727
34,5,BNCI2014-008,1,0.2,3,0.8551669399061563,0.9018775510204082,0.9850785811127694,0.95605906651848
35,5,BNCI2014-008,1,0.2,4,0.8563866809881847,0.901061224489796,0.9844566866578678,0.9556584253400489
36,5,BNCI2014-008,1,0.2,5,0.8565110520662558,0.9015510204081633,0.984357202287004,0.955566352574118
37,5,BNCI2014-008,1,0.2,6,0.875557012832834,0.897795918367347,0.9765561583040347,0.9485166120539332
38,5,BNCI2014-008,1,0.2,7,0.8759473118887445,0.901061224489796,0.975589851822707,0.9480721445281228
39,5,BNCI2014-008,1,0.2,8,0.8758894228051332,0.900734693877551,0.9752827882900674,0.9479203362146037
40,5,BNCI2014-008,1,0.2,9,0.8790253830063882,0.9035102040816327,0.9694283589802822,0.9420588669360983
41,5,BNCI2014-008,1,0.2,10,0.8796730171292894,0.9007346938775511,0.967474247593748,0.9407510473305338
42,5,BNCI2014-008,1,0.2,11,0.8849205721069593,0.9123265306122449,0.9614625346722094,0.9348725162919426
43,5,BNCI2014-008,1,0.2,12,0.8905425970942394,0.9051428571428571,0.9578920895916824,0.9329417883696979
44,5,BNCI2014-008,1,0.2,13,0.8910079710554583,0.9062857142857143,0.9568806111647866,0.9321425289993011
45,5,BNCI2014-008,1,0.2,14,0.8941036802532647,0.8911020408163265,0.9543362636311521,0.9321482494661707
46,5,BNCI2014-008,1,0.2,15,0.8949977952399797,0.8937142857142857,0.9527000872591944,0.9331593104021368
47,5,BNCI2014-008,1,0.2,16,0.8950235739725253,0.8938775510204082,0.952180461760284,0.9326317202461364
48,5,BNCI2014-008,1,0.2,17,0.8954568375826786,0.9002448979591837,0.9504935186655248,0.9283493908138708
49,5,BNCI2014-008,1,0.2,18,0.8954251794900785,0.901061224489796,0.9497574803892908,0.9287034731611339
50,5,BNCI2014-008,1,0.2,19,0.8954993498784555,0.9008979591836734,0.9494374041544614,0.9284808748226413
51,5,BNCI2014-008,1,0.2,20,0.8970632596528918,0.8987755102040816,0.9451289593621688,0.9232494779828176
52,5,BNCI2014-008,1,0.2,21,0.8974739103397591,0.8945306122448979,0.9438130834098374,0.9223604668736773
53,5,BNCI2014-008,1,0.2,22,0.8998301769461247,0.8875102040816326,0.9342230008780233,0.9151838054295565
54,5,BNCI2014-008,1,0.2,23,0.9003064051105208,0.8842448979591837,0.9308092199011716,0.9132745525144624
55,5,BNCI2014-008,1,0.2,24,0.9011774549154841,0.8868571428571428,0.9280741886739928,0.9113188087509427
56,5,BNCI2014-008,1,0.2,25,0.9010309231725931,0.8860408163265305,0.9269857739506597,0.9110617916144613
57,5,BNCI2014-008,1,0.2,26,0.9025098083554751,0.8819591836734694,0.9228548857425977,0.9077764623874032
58,5,BNCI2014-008,1,0.2,27,0.9025070948046808,0.8832653061224489,0.9199162351800588,0.903091517880771
59,5,BNCI2014-008,1,0.2,28,0.902595285205495,0.8840816326530612,0.918564879753621,0.9026457992432508
60,5,BNCI2014-008,1,0.2,29,0.9027504098592346,0.8835918367346939,0.916713682928671,0.9021837777830356
61,5,BNCI2014-008,1,0.2,30,0.9026405110520663,0.885061224489796,0.9156124181645785,0.9008248751948958
62,5,BNCI2014-008,1,0.2,31,0.9026468426705861,0.8852244897959184,0.9152288573709746,0.9005940324575021
63,5,BNCI2014-008,1,0.2,32,0.9027092543388546,0.8853877551020408,0.9127487949973249,0.8979596095797027
64,5,BNCI2014-008,2,0.2,1,0.8512187235004806,0.895673469387755,0.9869141961973094,0.9902861952456461
65,5,BNCI2014-008,2,0.2,2,0.8554550285488157,0.8959999999999999,0.9854078179889036,0.9868992445706581
66,5,BNCI2014-008,2,0.2,3,0.8563776358188705,0.8937142857142857,0.9844742490586947,0.9865328379331592
67,5,BNCI2014-008,2,0.2,4,0.8578533551924924,0.8904489795918368,0.9838243415478178,0.9876897282225339
68,5,BNCI2014-008,2,0.2,5,0.8579415455933065,0.8902857142857142,0.9837291161583263,0.9875721370628594
69,5,BNCI2014-008,2,0.2,6,0.8751630957091977,0.9079183673469388,0.9757948977248998,0.9832620708927455
70,5,BNCI2014-008,2,0.2,7,0.8758763073096275,0.9108571428571428,0.9747103257469619,0.9824169039032717
71,5,BNCI2014-008,2,0.2,8,0.8795925151223923,0.9175510204081633,0.970818646876001,0.9852272351697517
72,5,BNCI2014-008,2,0.2,9,0.8807204477358809,0.9201632653061225,0.9691729781853846,0.9831266256041382
73,5,BNCI2014-008,2,0.2,10,0.8810216518740461,0.9162448979591836,0.968136871201392,0.9815069675443004
74,5,BNCI2014-008,2,0.2,11,0.8813970264005879,0.9168979591836734,0.967092941377791,0.9804353861353815
75,5,BNCI2014-008,2,0.2,12,0.885797501271977,0.910530612244898,0.9649475690982924,0.9812375291603017
76,5,BNCI2014-008,2,0.2,13,0.8859716207812764,0.9093877551020407,0.964049442189762,0.9808012405196179
77,5,BNCI2014-008,2,0.2,14,0.8909641019842839,0.9141224489795918,0.9608292164685951,0.9793358581754553
78,5,BNCI2014-008,2,0.2,15,0.8945704109898807,0.9056326530612244,0.9553148809774056,0.9735942919565815
79,5,BNCI2014-008,2,0.2,16,0.8950185991294025,0.9059591836734694,0.9545787052430195,0.9734170543052223
80,5,BNCI2014-008,2,0.2,17,0.8953903555882188,0.9085714285714286,0.952684662164862,0.9726679466564082
81,5,BNCI2014-008,2,0.2,18,0.8954174910961614,0.9085714285714286,0.9521142362739646,0.9718882816929446
82,5,BNCI2014-008,2,0.2,19,0.8954948272937984,0.9061224489795918,0.9516453626736876,0.9718070681784924
83,5,BNCI2014-008,2,0.2,20,0.895522415060207,0.9062857142857144,0.9514361685586709,0.971658402259849
84,5,BNCI2014-008,2,0.2,21,0.897352705070948,0.9067755102040816,0.9460815755483807,0.9683038331810192
85,5,BNCI2014-008,2,0.2,22,0.897439538696365,0.9080816326530612,0.9452809167487352,0.9668843811047585
86,5,BNCI2014-008,2,0.2,23,0.8986425462151618,0.9072653061224489,0.9319770175942792,0.9564112751960431
87,5,BNCI2014-008,2,0.2,24,0.9004307761885918,0.9077551020408163,0.922915020749348,0.9469412145924936
88,5,BNCI2014-008,2,0.2,25,0.9008902707897564,0.9080816326530612,0.9213511530203803,0.9473327139536825
89,5,BNCI2014-008,2,0.2,26,0.9007894171519023,0.9164081632653062,0.9151523337444766,0.9430469419588952
