,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,4,BNCI2014-008,0,0.0,1,0.8146604104245576,0.8484897959183673,0.9968692901187031,0.9543677331386277
1,4,BNCI2014-008,0,0.0,2,0.8256566227599073,0.8445714285714285,0.994177745078684,0.9518688767869699
2,4,BNCI2014-008,0,0.0,3,0.834312849793657,0.8515918367346939,0.9813994081528443,0.9433362193419762
3,4,BNCI2014-008,0,0.0,4,0.8347768669794787,0.8514285714285714,0.9806102978231815,0.942916051324071
4,4,BNCI2014-008,0,0.0,5,0.8420274747017922,0.8514285714285714,0.9758832485400535,0.9386268687761384
5,4,BNCI2014-008,0,0.0,6,0.8440052009723557,0.8484897959183674,0.9720777597998825,0.9339740996559297
6,4,BNCI2014-008,0,0.0,7,0.8470086494431568,0.8450612244897959,0.9705812151922161,0.9326828124028427
7,4,BNCI2014-008,0,0.0,8,0.8503295833568885,0.8391836734693877,0.9679710087398361,0.9289403282344145
8,4,BNCI2014-008,0,0.0,9,0.8502780258917972,0.8386938775510204,0.9675760136519345,0.9287339315045998
9,4,BNCI2014-008,0,0.0,10,0.8521915314602294,0.8365714285714285,0.9658590337959504,0.9271507246900376
10,4,BNCI2014-008,0,0.0,11,0.8525922324608514,0.8408163265306123,0.9649756959402679,0.9260994445303351
11,4,BNCI2014-008,0,0.0,12,0.8529644411781332,0.8411428571428571,0.9647152943984676,0.925949931700611
12,4,BNCI2014-008,0,0.0,13,0.8532547911131211,0.844734693877551,0.9634455842773441,0.9255985073376826
13,4,BNCI2014-008,0,0.0,14,0.853404940923738,0.8444081632653061,0.9611969321530197,0.9254677869604566
14,4,BNCI2014-008,0,0.0,15,0.8541068460625246,0.8471836734693877,0.9597551892311891,0.9244574723994651
15,4,BNCI2014-008,0,0.0,16,0.8541100118717848,0.8458775510204082,0.9581555685039022,0.9227013227797959
16,4,BNCI2014-008,0,0.0,17,0.8541909661371474,0.8466938775510203,0.9571728977822235,0.9213123253924553
17,4,BNCI2014-008,0,0.0,18,0.8542190061620217,0.8476734693877552,0.952969875030535,0.9154902783476953
18,4,BNCI2014-008,0,0.0,19,0.8546658375261461,0.8466938775510204,0.9523495260443747,0.9145466405438385
19,4,BNCI2014-008,0,0.0,20,0.8548024195827916,0.8460408163265307,0.9507247691423973,0.9134811431108008
20,4,BNCI2014-008,0,0.0,21,0.85482684153994,0.8455510204081633,0.9449621645240787,0.9076452247985288
21,4,BNCI2014-008,0,0.0,22,0.8553505568432361,0.8419591836734694,0.9436033038384221,0.9066198743913347
22,4,BNCI2014-008,0,0.0,23,0.855348747809373,0.8421224489795918,0.9407106629795849,0.904094107155122
23,4,BNCI2014-008,0,0.0,24,0.8552989993781446,0.8427755102040816,0.939243954764748,0.9016740683643869
24,4,BNCI2014-008,0,0.0,25,0.8551637740968964,0.8414693877551019,0.933646950412363,0.8998323890527203
25,4,BNCI2014-008,0,0.0,26,0.8551158346995307,0.8417959183673469,0.932708272681725,0.8982746427039942
26,4,BNCI2014-008,0,0.0,27,0.855121714059585,0.8404897959183674,0.930685813901597,0.8960471974903497
27,4,BNCI2014-008,0,0.0,28,0.8553170897167732,0.8431020408163266,0.9276408480689353,0.8928599419420618
28,4,BNCI2014-008,0,0.0,29,0.8552696025778733,0.8437551020408164,0.9177583764632612,0.8863203151833562
29,4,BNCI2014-008,0,0.0,30,0.8552415625529991,0.8434285714285714,0.9162718919285642,0.8851869675297069
30,4,BNCI2014-008,0,0.0,31,0.8552379444852733,0.8447346938775511,0.9149630246243041,0.8839115090665293
31,4,BNCI2014-008,0,0.0,32,0.8552234722143706,0.8444081632653061,0.9113470466800131,0.8798880778687045
32,4,BNCI2014-008,1,0.0,1,0.815503420204647,0.8315102040816326,0.9967566867706753,1.1030205640844744
33,4,BNCI2014-008,1,0.0,2,0.8258366216292612,0.8522448979591837,0.994155095057676,1.1012784364661634
34,4,BNCI2014-008,1,0.0,3,0.8353408332862231,0.8700408163265306,0.9840178549621249,1.0877293415693838
35,4,BNCI2014-008,1,0.0,4,0.8406788399570355,0.8648163265306122,0.9826107328764061,1.0875695044283842
36,4,BNCI2014-008,1,0.0,5,0.8408099949120923,0.8649795918367346,0.9819284097417945,1.0862419071484846
37,4,BNCI2014-008,1,0.0,6,0.8442498728023065,0.8729795918367347,0.972287887376834,1.0780218330472546
38,4,BNCI2014-008,1,0.0,7,0.8474835208321556,0.8760816326530612,0.9709417008252509,1.0758723274364748
39,4,BNCI2014-008,1,0.0,8,0.8503675730680084,0.8724897959183674,0.9680204921655698,1.0718654055660908
40,4,BNCI2014-008,1,0.0,9,0.8533199163321838,0.8631836734693876,0.966606647464573,1.0699225599266111
41,4,BNCI2014-008,1,0.0,10,0.8532688111255583,0.864,0.9663280274896294,1.0700520857802551
42,4,BNCI2014-008,1,0.0,11,0.8532588614393126,0.8646530612244897,0.9661686873927672,1.0696698433992107
43,4,BNCI2014-008,1,0.0,12,0.8539263949347051,0.8656326530612245,0.965633397455396,1.0697448832494694
44,4,BNCI2014-008,1,0.0,13,0.8540561931143649,0.8662857142857143,0.9646647852261427,1.0693807418236156
45,4,BNCI2014-008,1,0.0,14,0.8553451297416474,0.8631836734693878,0.9641375232773114,1.06743035732884
46,4,BNCI2014-008,1,0.0,15,0.8554541240318843,0.8644897959183674,0.9636705227686944,1.0676195936000352
47,4,BNCI2014-008,1,0.0,16,0.8555784951099553,0.8649795918367348,0.9627851163366591,1.0676063892215373
48,4,BNCI2014-008,1,0.0,17,0.85543558143479,0.8648163265306124,0.9594747282304286,1.0606320515039562
49,4,BNCI2014-008,1,0.0,18,0.8554835208321556,0.865469387755102,0.9580174624409495,1.0600797367582793
50,4,BNCI2014-008,1,0.0,19,0.855668946803098,0.8662857142857144,0.9565249073184319,1.0600413527476507
51,4,BNCI2014-008,1,0.0,20,0.8558385437277404,0.8631836734693878,0.9556283675950399,1.0572848225192555
52,4,BNCI2014-008,1,0.0,21,0.8557508055853921,0.8633469387755103,0.9553758834426205,1.0573942490304853
53,4,BNCI2014-008,1,0.0,22,0.8557996494996891,0.8643265306122448,0.9545368315501056,1.055598258402816
54,4,BNCI2014-008,1,0.0,23,0.8557652778562947,0.8635102040816326,0.9508637358583681,1.0517700663108405
55,4,BNCI2014-008,1,0.0,24,0.8558127649951948,0.8636734693877551,0.9502650768528631,1.050744775300177
56,4,BNCI2014-008,1,0.0,25,0.8554125162530386,0.8620408163265306,0.9493863109802018,1.0501199539074573
57,4,BNCI2014-008,1,0.0,26,0.8558620611679574,0.8641632653061225,0.9464555519594764,1.0459238962092805
58,4,BNCI2014-008,1,0.0,27,0.8558828650573802,0.8643265306122448,0.9453198236814082,1.044702143337811
59,4,BNCI2014-008,1,0.0,28,0.8560149245293686,0.8643265306122448,0.9411908205371284,1.0412207402166522
60,4,BNCI2014-008,1,0.0,29,0.856157385946068,0.865469387755102,0.940759788739639,1.041051135628079
61,4,BNCI2014-008,1,0.0,30,0.856168692407711,0.8631836734693878,0.9399704254564587,1.0399297016119509
62,4,BNCI2014-008,1,0.0,31,0.856219345355871,0.8640000000000001,0.9373415963020774,1.0382218307997337
63,4,BNCI2014-008,1,0.0,32,0.856242862796088,0.8636734693877552,0.9370802736244921,1.037900536057922
64,4,BNCI2014-008,2,0.0,1,0.8198541466448074,0.7226122448979592,0.9965829043617283,0.9886944224311838
65,4,BNCI2014-008,2,0.0,2,0.8297111199050256,0.7315918367346939,0.9943860478344136,0.9869744644154812
66,4,BNCI2014-008,2,0.0,3,0.8393564362032901,0.7364897959183674,0.981128233687036,0.975384226401167
67,4,BNCI2014-008,2,0.0,4,0.8395242240940697,0.7366530612244898,0.9803623704128616,0.9749583429016153
