,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,3,BNCI2014-008,0,0.0,1,0.8837804285148962,0.8300408163265306,0.9978938098512051,1.0187286070765358
1,3,BNCI2014-008,0,0.0,2,0.9071309853581322,0.8631836734693877,0.9962138815220526,1.0165517004948084
2,3,BNCI2014-008,0,0.0,3,0.9098553903555883,0.8654693877551021,0.9899758074521082,1.0103996449990964
3,3,BNCI2014-008,0,0.0,4,0.9119389451071287,0.8636734693877551,0.9878778685239777,1.0083612755840368
4,3,BNCI2014-008,0,0.0,5,0.9140306405110521,0.8597551020408163,0.9869999878086814,1.0082066720919243
5,3,BNCI2014-008,0,0.0,6,0.918621968454972,0.856,0.9859468008990906,1.007735353753521
6,3,BNCI2014-008,0,0.0,7,0.9188209621798858,0.8571428571428572,0.9855306077412755,1.008203067596659
7,3,BNCI2014-008,0,0.0,8,0.9189521171349426,0.8573061224489796,0.9852344381938154,1.0081788900736042
8,3,BNCI2014-008,0,0.0,9,0.9193347277969359,0.8574693877551021,0.98494568061031,1.0081986226975284
9,3,BNCI2014-008,0,0.0,10,0.9202718073378936,0.8631836734693877,0.9825614235057377,1.0054908679403822
10,3,BNCI2014-008,0,0.0,11,0.921092656453163,0.8605714285714285,0.980983078086484,1.0029620938963881
11,3,BNCI2014-008,0,0.0,12,0.9213902425236022,0.8608979591836734,0.9803504299191654,1.002617549192817
12,3,BNCI2014-008,0,0.0,13,0.9214422522471591,0.8608979591836734,0.9801881188572457,1.002599463709694
13,3,BNCI2014-008,0,0.0,14,0.9219302391316637,0.8543673469387756,0.9790127611811132,1.0022395852956747
14,3,BNCI2014-008,0,0.0,15,0.9237094239357793,0.8501224489795918,0.9682230973795151,0.9926648267046461
15,3,BNCI2014-008,0,0.0,16,0.9235484199219854,0.8499591836734693,0.9647806823129469,0.9886848879236626
16,3,BNCI2014-008,0,0.0,17,0.9235683192944767,0.8494693877551021,0.9641403326652298,0.9891041954656244
17,3,BNCI2014-008,0,0.0,18,0.9234095765730114,0.8501224489795918,0.9637833849202266,0.9886425298017425
18,3,BNCI2014-008,0,0.0,19,0.9235968115778168,0.8501224489795919,0.9630142651717059,0.9878437950601946
19,3,BNCI2014-008,0,0.0,20,0.9235981683532138,0.8514285714285714,0.9625765228298957,0.9883764348473877
20,3,BNCI2014-008,0,0.0,21,0.9239735428797559,0.8517551020408163,0.9614547192829811,0.985684875547519
21,3,BNCI2014-008,0,0.0,22,0.9240146984001356,0.8514285714285714,0.9569754035236002,0.9858720873749559
22,3,BNCI2014-008,0,0.0,23,0.9241046978348126,0.851265306122449,0.955551346335455,0.9829899752624746
23,3,BNCI2014-008,0,0.0,24,0.9240707784498842,0.8488163265306122,0.9538197948476645,0.9803015030743997
24,3,BNCI2014-008,0,0.0,25,0.9240359545480243,0.8499591836734695,0.9487938091029477,0.9774164999620982
25,3,BNCI2014-008,0,0.0,26,0.9240526881112555,0.8496326530612246,0.9483954888006226,0.9772531395559603
26,3,BNCI2014-008,0,0.0,27,0.9240793713607327,0.8486530612244898,0.9477321083921466,0.9761865384285022
27,3,BNCI2014-008,0,0.0,28,0.9240802758776641,0.8484897959183673,0.9461805506645702,0.9749312452576155
28,3,BNCI2014-008,0,0.0,29,0.9240843462038555,0.8489795918367347,0.944925399798977,0.9724293811328644
29,3,BNCI2014-008,0,0.0,30,0.9240667081236926,0.8494693877551021,0.9435428687170371,0.972541837092018
30,3,BNCI2014-008,0,0.0,31,0.9240730397422124,0.8493061224489796,0.9420994882811824,0.9709342912416598
31,3,BNCI2014-008,0,0.0,32,0.9241191701057154,0.8484897959183674,0.9411969499946257,0.9704637995669448
32,3,BNCI2014-008,1,0.0,1,0.8801632653061224,0.9028571428571428,0.9978660132507015,0.9722761416842326
33,3,BNCI2014-008,1,0.0,2,0.9042026117926395,0.914938775510204,0.9955743372248894,0.9725590680685211
34,3,BNCI2014-008,1,0.0,3,0.906275312341003,0.9231020408163266,0.9931468290596805,0.9722942751869094
35,3,BNCI2014-008,1,0.0,4,0.908403640680649,0.9258775510204081,0.9896497207323508,0.9696270412931561
36,3,BNCI2014-008,1,0.0,5,0.9117462830007349,0.9364897959183673,0.9888937428510766,0.9686449675753936
37,3,BNCI2014-008,1,0.0,6,0.9126964780371981,0.933061224489796,0.988084756827741,0.9676567698464367
38,3,BNCI2014-008,1,0.0,7,0.9151857086324833,0.9255510204081633,0.986935844194543,0.9663105636376287
39,3,BNCI2014-008,1,0.0,8,0.9162620837808809,0.9248979591836735,0.9864246717972518,0.9654628977795714
40,3,BNCI2014-008,1,0.0,9,0.9164678613827801,0.9288163265306122,0.9808904502409169,0.9587201922912622
41,3,BNCI2014-008,1,0.0,10,0.9166058002148229,0.9286530612244898,0.9800794668690473,0.9571379388919606
