,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,1,BNCI2014-008,0,0.8,1,0.7690456215727288,0.7315918367346939,0.9656055576602659,0.9991800948462543
1,1,BNCI2014-008,0,0.8,2,0.7810585109390016,0.7284897959183674,0.9555891937629888,0.990340624981181
2,1,BNCI2014-008,0,0.8,3,0.8060629769913505,0.7681632653061224,0.9482203938223432,0.9878889728378454
3,1,BNCI2014-008,0,0.8,4,0.8161496975521512,0.7761632653061225,0.9383939846680179,0.980986806640574
4,1,BNCI2014-008,0,0.8,5,0.8213420769970038,0.7812244897959184,0.9262282224236532,0.9630279045508089
5,1,BNCI2014-008,0,0.8,6,0.8240262309910114,0.7833469387755102,0.9128632674249432,0.9453109738920272
6,1,BNCI2014-008,0,0.8,7,0.8268826954604557,0.7813877551020408,0.8943994273600753,0.9273408223080472
7,1,BNCI2014-008,0,0.8,8,0.8282028379218723,0.7774693877551021,0.8806463233911332,0.9126367858028847
8,1,BNCI2014-008,0,0.8,9,0.8292683588670926,0.7763265306122449,0.8645032627120519,0.897183609178417
9,1,BNCI2014-008,0,0.8,10,0.8300290576064221,0.7776326530612244,0.8466014635534028,0.8797011235554564
10,1,BNCI2014-008,0,0.8,11,0.8306088529594664,0.779265306122449,0.8381104280708342,0.8719791863145351
11,1,BNCI2014-008,0,0.8,12,0.831060206908248,0.7810612244897959,0.8269550698703867,0.8625489953384485
12,1,BNCI2014-008,0,0.8,13,0.831878794731189,0.7848163265306123,0.8165399628665039,0.8531130124430547
13,1,BNCI2014-008,0,0.8,14,0.8325499462943072,0.7864489795918367,0.8024946936119948,0.8406731710174435
14,1,BNCI2014-008,0,0.8,15,0.8332934592119396,0.787265306122449,0.7898722774439274,0.8262562931078434
15,1,BNCI2014-008,0,0.8,16,0.8338732545649838,0.7884081632653062,0.7863487256380148,0.8196283784979964
16,1,BNCI2014-008,0,0.8,17,0.8343815930804455,0.7897142857142857,0.7796724311357532,0.8144616168381756
17,1,BNCI2014-008,0,0.8,18,0.834867770931087,0.7915102040816326,0.7780231043187867,0.8137179759443148
18,1,BNCI2014-008,0,0.8,19,0.8353625416925773,0.7926530612244898,0.7759091730483296,0.8110381334315546
19,1,BNCI2014-008,0,0.8,20,0.835823393069139,0.7946122448979591,0.7729450292650576,0.8085200941298362
20,1,BNCI2014-008,0,0.8,21,0.8361395217366725,0.7960816326530612,0.7669562500941323,0.8018124925323427
21,1,BNCI2014-008,0,0.8,22,0.8364524845949461,0.7980408163265306,0.7624904802519652,0.7961995828393695
22,1,BNCI2014-008,0,0.8,23,0.8368378088077336,0.7968979591836735,0.7618051622216525,0.7952381280631872
23,1,BNCI2014-008,0,0.8,24,0.8375342868449319,0.7965714285714285,0.7599411207020766,0.7938204821901996
24,1,BNCI2014-008,0,0.8,25,0.8382967946181243,0.7991836734693877,0.7561369077875167,0.7891410733950635
25,1,BNCI2014-008,0,0.8,26,0.8393663858895359,0.7988571428571428,0.7501935098166737,0.7862583387282622
26,1,BNCI2014-008,0,0.8,27,0.8399507038272372,0.7998367346938775,0.7486630497060488,0.7846787185580569
27,1,BNCI2014-008,0,0.8,28,0.8403473345016677,0.8001632653061224,0.7467239284960752,0.7819054684751455
28,1,BNCI2014-008,0,0.8,29,0.8406327095935326,0.8013061224489796,0.746013188076561,0.7807947826821012
29,1,BNCI2014-008,0,0.8,30,0.8410714003052745,0.8021224489795918,0.7381754870646111,0.7692857633221626
30,1,BNCI2014-008,0,0.8,31,0.8417574763977612,0.8044081632653062,0.7371247782745658,0.7676671212846726
31,1,BNCI2014-008,0,0.8,32,0.8423996834190739,0.8040816326530612,0.7364618597124813,0.7674104501933858
32,1,BNCI2014-008,1,0.8,1,0.7667296059698118,0.747265306122449,0.9661171210018467,1.0102619501462748
33,1,BNCI2014-008,1,0.8,2,0.7775616484821074,0.7627755102040816,0.9556969927404764,0.9988214391195344
34,1,BNCI2014-008,1,0.8,3,0.8023558143478998,0.7835102040816326,0.9465904006260356,0.9951508625619212
35,1,BNCI2014-008,1,0.8,4,0.8136211204703487,0.8130612244897959,0.9368250014316509,0.9878856548483087
36,1,BNCI2014-008,1,0.8,5,0.8182997342981514,0.825469387755102,0.9216232091233977,0.9735231512687397
37,1,BNCI2014-008,1,0.8,6,0.8209526824580248,0.8339591836734693,0.9158378076231549,0.9668543271647505
38,1,BNCI2014-008,1,0.8,7,0.8232284470574933,0.8337959183673469,0.9072966491088007,0.9582317501275227
39,1,BNCI2014-008,1,0.8,8,0.8247611509977952,0.835265306122449,0.8906581995624876,0.9425322980992602
40,1,BNCI2014-008,1,0.8,9,0.826983096839844,0.8362448979591837,0.8595334137384398,0.9124480141560042
41,1,BNCI2014-008,1,0.8,10,0.8291973542879756,0.8341224489795919,0.8553462134235211,0.90631559329116
42,1,BNCI2014-008,1,0.8,11,0.8302465939284299,0.8337959183673469,0.8415945675543539,0.8944286837130122
43,1,BNCI2014-008,1,0.8,12,0.831325230369156,0.8323265306122448,0.8301832104856659,0.8817720237886172
44,1,BNCI2014-008,1,0.8,13,0.8325395443495957,0.8333061224489796,0.8216610013979563,0.8715269701325316
45,1,BNCI2014-008,1,0.8,14,0.8336774266493301,0.8339591836734693,0.8169594029894108,0.8653152078359346
46,1,BNCI2014-008,1,0.8,15,0.8345552603312791,0.8341224489795918,0.8052315946635824,0.8505504055505206
47,1,BNCI2014-008,1,0.8,16,0.8355181186047826,0.8323265306122448,0.7963945929686559,0.844474332499793
48,1,BNCI2014-008,1,0.8,17,0.8367211261235796,0.8287346938775509,0.7925008834031967,0.8390403450950471
49,1,BNCI2014-008,1,0.8,18,0.8374813726044436,0.8259591836734693,0.7884627490793574,0.83624763419004
50,1,BNCI2014-008,1,0.8,19,0.8380711176437334,0.8249795918367346,0.7817705852133006,0.8299054380963938
51,1,BNCI2014-008,1,0.8,20,0.8383926734128555,0.8248163265306122,0.7783299323855809,0.8268799007326043
52,1,BNCI2014-008,1,0.8,21,0.8386852846401719,0.824,0.7723058766955015,0.8200884862087576
53,1,BNCI2014-008,1,0.8,22,0.8400465826219684,0.8215510204081632,0.7621051988462796,0.811424960754449
54,1,BNCI2014-008,1,0.8,23,0.8407805981118209,0.8217142857142856,0.7601368693591581,0.8090398771842199
55,1,BNCI2014-008,1,0.8,24,0.8419890327322065,0.8223673469387754,0.7535004855194211,0.8010317536630981
56,1,BNCI2014-008,1,0.8,25,0.8424376731301939,0.8226938775510204,0.7464089056965352,0.7917840796498223
57,1,BNCI2014-008,1,0.8,26,0.8428419921985415,0.8231836734693877,0.7419545324653165,0.7871375348873291
58,1,BNCI2014-008,1,0.8,27,0.8435570128328339,0.8230204081632653,0.7404346224468672,0.786063181750299
59,1,BNCI2014-008,1,0.8,28,0.8436375148397308,0.8235102040816327,0.7390998412412497,0.7848402172814558
60,1,BNCI2014-008,1,0.8,29,0.8439975125784387,0.8231836734693877,0.7364081237420755,0.7820631888987893
61,1,BNCI2014-008,1,0.8,30,0.8444796201028887,0.8235102040816326,0.7351458058874084,0.7809180002525129
62,1,BNCI2014-008,1,0.8,31,0.8456333314489229,0.8199183673469389,0.7345406183761002,0.7800242336603558
63,1,BNCI2014-008,1,0.8,32,0.8460697608683362,0.8210612244897958,0.7300720082753294,0.7763220396335413
64,1,BNCI2014-008,2,0.8,1,0.76862773475041,0.740734693877551,0.9658871686804239,1.0151298311245707
65,1,BNCI2014-008,2,0.8,2,0.781078410311493,0.7474285714285714,0.955156930550666,1.0055710215143394
66,1,BNCI2014-008,2,0.8,3,0.8053217253660466,0.777795918367347,0.9457554041488306,0.9977299023918892
67,1,BNCI2014-008,2,0.8,4,0.8165666798575386,0.7918367346938775,0.9366737879015478,0.9857101779809483
68,1,BNCI2014-008,2,0.8,5,0.8211774549154842,0.7954285714285714,0.9191874050563964,0.9641587342770858
69,1,BNCI2014-008,2,0.8,6,0.8236743739046865,0.7941224489795918,0.9065835821315233,0.9518344179430779
70,1,BNCI2014-008,2,0.8,7,0.8252002939680028,0.7965714285714286,0.8903683942697367,0.9341215036954653
71,1,BNCI2014-008,2,0.8,8,0.8264385776471252,0.7970612244897959,0.8752274876424178,0.917486202101347
72,1,BNCI2014-008,2,0.8,9,0.8280241958279156,0.7942857142857143,0.8605854268128248,0.9036675708129943
73,1,BNCI2014-008,2,0.8,10,0.8294022273729436,0.7960816326530613,0.8484578696007914,0.8866037544318199
74,1,BNCI2014-008,2,0.8,11,0.8300941828254847,0.7952653061224491,0.8309511479318433,0.8711025321506596
75,1,BNCI2014-008,2,0.8,12,0.8308670925433886,0.7962448979591837,0.8172000541145059,0.8584491419534498
76,1,BNCI2014-008,2,0.8,13,0.8321415568997681,0.7951020408163265,0.8076827735373379,0.8466757345601821
77,1,BNCI2014-008,2,0.8,14,0.8333554186217423,0.7951020408163266,0.8032082489042922,0.8395252540304133
78,1,BNCI2014-008,2,0.8,15,0.8345113912601051,0.7947755102040817,0.7961297534086081,0.8314948856136144
79,1,BNCI2014-008,2,0.8,16,0.8358491718016848,0.7954285714285714,0.7911926962852421,0.8263148548021029
80,1,BNCI2014-008,2,0.8,17,0.8365732376052915,0.796734693877551,0.7847283750627396,0.8205191795013129
81,1,BNCI2014-008,2,0.8,18,0.8370083102493074,0.7982040816326531,0.7800412793365098,0.8163193649721541
82,1,BNCI2014-008,2,0.8,19,0.8372588614393126,0.7982040816326531,0.7766034071969982,0.8133289865635736
83,1,BNCI2014-008,2,0.8,20,0.8374402170840636,0.798530612244898,0.7697325924877433,0.8046010348861787
84,1,BNCI2014-008,2,0.8,21,0.8381226751088247,0.7985306122448979,0.7677354981274409,0.8016047621954423
85,1,BNCI2014-008,2,0.8,22,0.8385500593589236,0.7970612244897959,0.7622685020956418,0.793724665434549
86,1,BNCI2014-008,2,0.8,23,0.8389181977500142,0.7977142857142857,0.7608251104702266,0.7924474149045362
87,1,BNCI2014-008,2,0.8,24,0.8394156820622987,0.7986938775510204,0.7587456807881745,0.7922093991205957
88,1,BNCI2014-008,2,0.8,25,0.8400587936005427,0.7995102040816326,0.753958008003137,0.7877281742805191
89,1,BNCI2014-008,2,0.8,26,0.8407579851885354,0.7990204081632652,0.7475441831814876,0.7821956773136813
