,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
67,7,BNCI2015-003,2,0.5,4,0.8703256386580488,0.744,0.9718075127287181,0.9283226302320978
68,7,BNCI2015-003,2,0.5,5,0.8709067405355493,0.7475555555555555,0.968041739218501,0.9274118740860853
69,7,BNCI2015-003,2,0.5,6,0.8730661742074484,0.7582222222222222,0.9584103513658888,0.9296779444925736
70,7,BNCI2015-003,2,0.5,7,0.875540781779009,0.7528888888888889,0.9472909969374074,0.9283751600117114
71,7,BNCI2015-003,2,0.5,8,0.879721760541705,0.7511111111111112,0.9432037642014517,0.923736435388963
72,7,BNCI2015-003,2,0.5,9,0.8807879347491536,0.7493333333333333,0.9417261411946509,0.9234225604222461
73,7,BNCI2015-003,2,0.5,10,0.8816915974145891,0.7475555555555555,0.932839258940119,0.9092014094286157
74,7,BNCI2015-003,2,0.5,11,0.8847817790089259,0.752,0.9291280024094607,0.9092676548820938
75,7,BNCI2015-003,2,0.5,12,0.8861754385964913,0.7555555555555555,0.9274548333649351,0.9045999016339074
76,7,BNCI2015-003,2,0.5,13,0.8869116651277316,0.7573333333333333,0.9245062066179672,0.9051752384533287
77,7,BNCI2015-003,2,0.5,14,0.8883668821175745,0.7573333333333333,0.9195739810184552,0.8955304607792888
78,7,BNCI2015-003,2,0.5,15,0.8893345644813788,0.7555555555555555,0.9079811869260642,0.8877970824304187
79,7,BNCI2015-003,2,0.5,16,0.889991997537704,0.7546666666666666,0.8985770154125418,0.8766065208004493
80,7,BNCI2015-003,2,0.5,17,0.8905435518621114,0.7546666666666667,0.8935796885519997,0.8712972858617761
81,7,BNCI2015-003,2,0.5,18,0.8911935980301631,0.7555555555555555,0.8903089324347958,0.8726935928792116
82,7,BNCI2015-003,2,0.5,19,0.891639273622653,0.7546666666666667,0.8853770706872895,0.8651289672287977
83,7,BNCI2015-003,2,0.5,20,0.8918608802708526,0.7555555555555555,0.8779735214981561,0.8657924796963334
84,7,BNCI2015-003,2,0.5,21,0.8932249923053248,0.7555555555555555,0.8720405312198432,0.8549815342374693
85,7,BNCI2015-003,2,0.5,22,0.8934170514004309,0.7519999999999999,0.8677409392804992,0.8568304703968211
86,7,BNCI2015-003,2,0.5,23,0.897923053247153,0.744,0.86187766437284,0.8499119399668079
87,7,BNCI2015-003,2,0.5,24,0.8984696829793781,0.7440000000000001,0.8604808447779091,0.8467363078167732
88,7,BNCI2015-003,2,0.5,25,0.8987257617728531,0.7448888888888889,0.8578645663118131,0.8503281621753982
89,7,BNCI2015-003,2,0.5,26,0.8998165589412127,0.7448888888888889,0.849964355896234,0.8373929184286006
90,7,BNCI2015-003,2,0.5,27,0.9006069559864575,0.7448888888888889,0.8421534361121423,0.8309705072358338
91,7,BNCI2015-003,2,0.5,28,0.9020794090489381,0.7457777777777779,0.837598646356033,0.8228347440588256
92,7,BNCI2015-003,2,0.5,29,0.9019735303170205,0.7448888888888889,0.8280833588371067,0.8117426380120754
93,7,BNCI2015-003,2,0.5,30,0.9033868882733148,0.744,0.8235815732472921,0.8076765180318096
94,7,BNCI2015-003,2,0.5,31,0.9055783317943983,0.7386666666666668,0.818419759292386,0.8049074788487475
95,7,BNCI2015-003,2,0.5,32,0.9058220991074177,0.7377777777777776,0.8144364146375548,0.7977817936763505
96,7,BNCI2015-003,3,0.5,1,0.8282819329024315,0.784888888888889,0.9869664068233975,1.1350504851596974
97,7,BNCI2015-003,3,0.5,2,0.8600504770698676,0.8275555555555556,0.971240702143787,1.1180502644839219
98,7,BNCI2015-003,3,0.5,3,0.8630667897814712,0.8311111111111111,0.966083807300047,1.1204520348126161
99,7,BNCI2015-003,3,0.5,4,0.8634706063404124,0.8311111111111111,0.9601439723406838,1.113525122435811
100,7,BNCI2015-003,3,0.5,5,0.8710643274853801,0.8266666666666667,0.9542863669194858,1.115395661759816
101,7,BNCI2015-003,3,0.5,6,0.8727830101569715,0.8204444444444444,0.9422385476178489,1.0996976237024623
102,7,BNCI2015-003,3,0.5,7,0.8757894736842106,0.8213333333333334,0.9388298212114035,1.0959407079719063
103,7,BNCI2015-003,3,0.5,8,0.880753462603878,0.8168888888888889,0.9348197472133344,1.091043358201383
104,7,BNCI2015-003,3,0.5,9,0.8851068020929518,0.8168888888888889,0.9268182744687605,1.0878178987284324
105,7,BNCI2015-003,3,0.5,10,0.8860498614958449,0.8151111111111111,0.9142581079082743,1.0732843522836197
106,7,BNCI2015-003,3,0.5,11,0.8865398584179748,0.8133333333333334,0.9057002115894452,1.0564677913886815
107,7,BNCI2015-003,3,0.5,12,0.8914496768236382,0.7946666666666667,0.8985368971262836,1.0473153929673793
108,7,BNCI2015-003,3,0.5,13,0.8920578639581409,0.7946666666666666,0.8933633278362325,1.0338519393668233
109,7,BNCI2015-003,3,0.5,14,0.8937814712219144,0.7928888888888889,0.8882222794844844,1.0321741062870666
110,7,BNCI2015-003,3,0.5,15,0.896,0.7911111111111111,0.880898192260817,1.0165848294153805
111,7,BNCI2015-003,3,0.5,16,0.8987232994767621,0.7768888888888889,0.8780972856408971,1.0137596780687674
112,7,BNCI2015-003,3,0.5,17,0.8990286241920591,0.7742222222222223,0.877385895037301,1.0139072616330544
113,7,BNCI2015-003,3,0.5,18,0.899567867036011,0.768,0.8726483806567722,1.0088770252533752
114,7,BNCI2015-003,3,0.5,19,0.9012717759310557,0.7804444444444445,0.8587148474448039,0.9997784003038372
115,7,BNCI2015-003,3,0.5,20,0.9018479532163742,0.7795555555555556,0.8543163764117376,1.0000673628135546
116,7,BNCI2015-003,3,0.5,21,0.9022049861495844,0.7786666666666666,0.8490004638822543,0.9894295823789269
117,7,BNCI2015-003,3,0.5,22,0.902756540473992,0.7857777777777778,0.8403836786749028,0.9810849468731426
118,7,BNCI2015-003,3,0.5,23,0.9034410587873192,0.7804444444444444,0.8364607495503116,0.9771300051757201
119,7,BNCI2015-003,3,0.5,24,0.903177593105571,0.784,0.827172151868587,0.9617307337475759
120,7,BNCI2015-003,3,0.5,25,0.904073868882733,0.776888888888889,0.8191928756889688,0.9463586390886511
121,7,BNCI2015-003,3,0.5,26,0.9048494921514311,0.7822222222222223,0.8085138641805782,0.9353084561986538
122,7,BNCI2015-003,3,0.5,27,0.9048642659279779,0.7795555555555556,0.8037216355185115,0.9319653935896153
123,7,BNCI2015-003,3,0.5,28,0.9054970760233918,0.7813333333333334,0.7974662157899829,0.9292659395776119
124,7,BNCI2015-003,3,0.5,29,0.906582948599569,0.7786666666666666,0.7925379194830908,0.9208468461232067
125,7,BNCI2015-003,3,0.5,30,0.9073019390581719,0.7759999999999999,0.7906570560041389,0.9159784492952422
126,7,BNCI2015-003,3,0.5,31,0.9076909818405663,0.776,0.7832221178776351,0.904234785060226
127,7,BNCI2015-003,3,0.5,32,0.9078756540473991,0.7751111111111111,0.7697394680807236,0.8901053941177232
128,7,BNCI2015-003,4,0.5,1,0.8260929516774392,0.8426666666666667,0.9936322526005071,0.9978019632291075
129,7,BNCI2015-003,4,0.5,2,0.8585164666051093,0.904,0.9793439212410184,0.9941923711018965
130,7,BNCI2015-003,4,0.5,3,0.8614145891043399,0.8986666666666667,0.9765369236494459,0.9952037186730381
131,7,BNCI2015-003,4,0.5,4,0.8618651892890121,0.8968888888888888,0.9747962991343373,0.9934527259406789
132,7,BNCI2015-003,4,0.5,5,0.8712810095413973,0.8791111111111112,0.9675982676643508,0.9865562904002226
133,7,BNCI2015-003,4,0.5,6,0.8726992920898738,0.8897777777777779,0.9622329911585914,0.9889311955673632
134,7,BNCI2015-003,4,0.5,7,0.8728544167436134,0.8924444444444444,0.9578641190183383,0.9902698310912503
135,7,BNCI2015-003,4,0.5,8,0.873273007079101,0.896,0.9527448494387745,0.9926249217669216
136,7,BNCI2015-003,4,0.5,9,0.873735918744229,0.8924444444444445,0.9433838238613484,0.9897834991150578
137,7,BNCI2015-003,4,0.5,10,0.8748267159125884,0.8951111111111112,0.9336745856298184,0.9826329773263326
138,7,BNCI2015-003,4,0.5,11,0.8765872576177286,0.888,0.927336067072391,0.9771233917458666
139,7,BNCI2015-003,4,0.5,12,0.876951677439212,0.888,0.9209541122136545,0.9643934960027384
140,7,BNCI2015-003,4,0.5,13,0.8783182517697754,0.8826666666666667,0.9154351515769052,0.961512587984694
141,7,BNCI2015-003,4,0.5,14,0.878497999384426,0.8817777777777778,0.9090554901422604,0.9550705528524049
142,7,BNCI2015-003,4,0.5,15,0.8789485995690982,0.8791111111111112,0.9005887198145636,0.9527443483884573
143,7,BNCI2015-003,4,0.5,16,0.8798448753462603,0.8817777777777778,0.8945292062137836,0.945262431696228
144,7,BNCI2015-003,4,0.5,17,0.8803570329332102,0.8808888888888888,0.8900394201467117,0.9434873001244087
145,7,BNCI2015-003,4,0.5,18,0.880775623268698,0.8808888888888888,0.8863400577727226,0.9397378443704526
146,7,BNCI2015-003,4,0.5,19,0.8812754693751924,0.8817777777777778,0.882221499087603,0.935136981530733
147,7,BNCI2015-003,4,0.5,20,0.8825927977839334,0.8800000000000001,0.8794090193452814,0.9342139815320109
148,7,BNCI2015-003,4,0.5,21,0.8832822406894429,0.8844444444444445,0.8771623949995335,0.9285334319774202
149,7,BNCI2015-003,4,0.5,22,0.8836244998461065,0.8844444444444445,0.8761924150460632,0.9273552708300656
150,7,BNCI2015-003,4,0.5,23,0.885394890735611,0.8817777777777778,0.8652933251182189,0.9182937689405375
151,7,BNCI2015-003,4,0.5,24,0.8859193598030163,0.8817777777777778,0.8630049258770364,0.91649834580135
152,7,BNCI2015-003,4,0.5,25,0.8867417666974454,0.8862222222222222,0.856407905068459,0.9123123961677492
153,7,BNCI2015-003,4,0.5,26,0.8868205601723607,0.8853333333333333,0.8529358201880671,0.9088634724898956
154,7,BNCI2015-003,4,0.5,27,0.8938036318867345,0.8826666666666667,0.8482120442690919,0.9055077474002317
155,7,BNCI2015-003,4,0.5,28,0.8943182517697753,0.8835555555555555,0.8470661501902681,0.9044488571582607
156,7,BNCI2015-003,4,0.5,29,0.8985213911972914,0.8782222222222222,0.8426547470966026,0.9010558090457363
157,7,BNCI2015-003,4,0.5,30,0.9002425361649738,0.872,0.8395669547239074,0.8994706337973943
158,7,BNCI2015-003,4,0.5,31,0.9003459526008003,0.8728888888888889,0.8387921461753545,0.9007580336965427
159,7,BNCI2015-003,4,0.5,32,0.9004739919975376,0.8728888888888889,0.8383846189431989,0.9013217455153748
160,7,BNCI2015-003,5,0.5,1,0.8291018775007695,0.7413333333333333,0.9940463393557959,0.9937951817126558
161,7,BNCI2015-003,5,0.5,2,0.8621434287473069,0.7644444444444445,0.9792430688993563,0.9797464791782563
162,7,BNCI2015-003,5,0.5,3,0.8652040627885504,0.7528888888888888,0.9741486755148235,0.974906453043809
163,7,BNCI2015-003,5,0.5,4,0.868035703293321,0.7484444444444444,0.9705896684349229,0.9805288060545986
164,7,BNCI2015-003,5,0.5,5,0.8681218836565094,0.7475555555555555,0.9688305319335604,0.9797387336611372
165,7,BNCI2015-003,5,0.5,6,0.8705201600492459,0.7502222222222222,0.9663469242805302,0.9773478218076355
166,7,BNCI2015-003,5,0.5,7,0.8751074176669743,0.752,0.958190072279794,0.9724358774166432
167,7,BNCI2015-003,5,0.5,8,0.8787171437365343,0.7484444444444444,0.9454388130947602,0.9600018612030949
168,7,BNCI2015-003,5,0.5,9,0.8789682979378269,0.7484444444444444,0.9436440446831795,0.9581978711129348
169,7,BNCI2015-003,5,0.5,10,0.8796478916589718,0.7439999999999999,0.9361362787124693,0.9598577258826226
170,7,BNCI2015-003,5,0.5,11,0.8831049553708832,0.7431111111111111,0.9289543778751852,0.9491475377233912
171,7,BNCI2015-003,5,0.5,12,0.8869092028316405,0.7484444444444445,0.9217840573400677,0.941037406854389
172,7,BNCI2015-003,5,0.5,13,0.8903859649122806,0.7591111111111111,0.9179558095032986,0.9397473414904434
173,7,BNCI2015-003,5,0.5,14,0.8970563250230841,0.7511111111111111,0.9097785465550152,0.9455003922952934
174,7,BNCI2015-003,5,0.5,15,0.8968642659279779,0.7457777777777778,0.9072873184277439,0.9444891665252589
175,7,BNCI2015-003,5,0.5,16,0.8993364112034472,0.7502222222222222,0.8997105110460795,0.933465756202913
176,7,BNCI2015-003,5,0.5,17,0.9034779932286858,0.7591111111111111,0.8892889325617123,0.923378300059463
177,7,BNCI2015-003,5,0.5,18,0.9068808864265927,0.768,0.8718316484487687,0.902870979092767
178,7,BNCI2015-003,5,0.5,19,0.9076195752539242,0.7706666666666667,0.8680993539758701,0.904671364347823
179,7,BNCI2015-003,5,0.5,20,0.9076121883656509,0.768,0.8475183295740043,0.8820614727316672
180,7,BNCI2015-003,5,0.5,21,0.9079790704832256,0.7733333333333333,0.8454979487914892,0.8800543608327035
181,7,BNCI2015-003,5,0.5,22,0.9082179132040628,0.7733333333333333,0.8443832995145287,0.8790536229184235
182,7,BNCI2015-003,5,0.5,23,0.9093628808864266,0.7715555555555557,0.8416173169320529,0.8746708989360148
183,7,BNCI2015-003,5,0.5,24,0.9099833795013851,0.7688888888888888,0.8406276616547447,0.8738519238750945
184,7,BNCI2015-003,5,0.5,25,0.9103034779932286,0.7662222222222222,0.8392588609749908,0.8728654718029729
185,7,BNCI2015-003,5,0.5,26,0.9102000615574022,0.768,0.8369840458531946,0.8727017315059254
186,7,BNCI2015-003,5,0.5,27,0.9120073868882734,0.7715555555555556,0.8342180999951465,0.8708412877657894
187,7,BNCI2015-003,5,0.5,28,0.9122043705755617,0.7751111111111112,0.8270708742756387,0.8625002634151675
188,7,BNCI2015-003,5,0.5,29,0.9124407510003079,0.7777777777777778,0.8258371628659379,0.861627071472921
189,7,BNCI2015-003,5,0.5,30,0.912349646044937,0.7813333333333333,0.8225904636685278,0.8571726370682992
190,7,BNCI2015-003,5,0.5,31,0.9125318559556787,0.7804444444444445,0.8200412081394733,0.85861102106413
191,7,BNCI2015-003,5,0.5,32,0.9128224068944292,0.7822222222222222,0.8171187308073785,0.8576105529274601
192,7,BNCI2015-003,6,0.5,1,0.8299095106186518,0.7244444444444446,1.0006878235516856,0.8901982382216312
193,7,BNCI2015-003,6,0.5,2,0.8559187442289936,0.7137777777777777,0.9869528570475044,0.879050555189057
194,7,BNCI2015-003,6,0.5,3,0.861116651277316,0.7546666666666666,0.9815579537400733,0.8795013977890841
195,7,BNCI2015-003,6,0.5,4,0.8646500461680517,0.7626666666666666,0.9722261808587682,0.8772159403167872
196,7,BNCI2015-003,6,0.5,5,0.8649208987380732,0.76,0.9685963771970497,0.8777174155821252
197,7,BNCI2015-003,6,0.5,6,0.8676171129578333,0.7546666666666668,0.9619104280659257,0.8818639033621697
198,7,BNCI2015-003,6,0.5,7,0.8682006771314252,0.7466666666666667,0.9568027153888772,0.876495976039784
199,7,BNCI2015-003,6,0.5,8,0.868949215143121,0.7457777777777778,0.9517010779508855,0.8784580001951732
200,7,BNCI2015-003,6,0.5,9,0.869934133579563,0.744,0.9467414541959845,0.8730273357960315
201,7,BNCI2015-003,6,0.5,10,0.8708008618036318,0.7466666666666666,0.9417650579401637,0.8698579643857408
202,7,BNCI2015-003,6,0.5,11,0.8737556171129577,0.7511111111111112,0.9403848395304384,0.8688935986754148
203,7,BNCI2015-003,6,0.5,12,0.8741939058171746,0.752,0.9382835035177172,0.8682254719459683
204,7,BNCI2015-003,6,0.5,13,0.8769984610649431,0.752,0.9345581453295806,0.8682416988456119
205,7,BNCI2015-003,6,0.5,14,0.8803521083410281,0.760888888888889,0.9229708788324769,0.859758967330668
206,7,BNCI2015-003,6,0.5,15,0.8814699907663897,0.7644444444444445,0.9204107985730379,0.86404154605375
207,7,BNCI2015-003,6,0.5,16,0.8901963681132655,0.7297777777777777,0.9145658377866642,0.8620630622297801
208,7,BNCI2015-003,6,0.5,17,0.8904622960911049,0.7217777777777779,0.913426043872469,0.8621627178399739
209,7,BNCI2015-003,6,0.5,18,0.8916318867343798,0.7306666666666667,0.9115990453064831,0.8609396741899202
210,7,BNCI2015-003,6,0.5,19,0.8918559556786704,0.7306666666666667,0.9107601386642311,0.8600531080069064
211,7,BNCI2015-003,6,0.5,20,0.8954016620498614,0.7493333333333333,0.8952160072002447,0.8436117261190604
212,7,BNCI2015-003,6,0.5,21,0.8963644198214834,0.7484444444444445,0.8911425474196637,0.8428441197156434
213,7,BNCI2015-003,6,0.5,22,0.8965293936595875,0.7511111111111111,0.8867096163446324,0.8423227104939228
214,7,BNCI2015-003,6,0.5,23,0.8972409972299168,0.7564444444444445,0.8802441640116115,0.8373387279020307
215,7,BNCI2015-003,6,0.5,24,0.8966303477993228,0.7502222222222222,0.872081322460889,0.8333874157453942
216,7,BNCI2015-003,6,0.5,25,0.8968667282240689,0.7431111111111111,0.8578209119461252,0.8324462307617905
217,7,BNCI2015-003,6,0.5,26,0.8975758694983071,0.7448888888888889,0.8477281306538483,0.8304554466602998
218,7,BNCI2015-003,6,0.5,27,0.8980855647891659,0.7511111111111111,0.8408641884964817,0.8187171819038268
219,7,BNCI2015-003,6,0.5,28,0.8990557094490614,0.7528888888888889,0.8189796378261053,0.8019352058855274
220,7,BNCI2015-003,6,0.5,29,0.8994890735610956,0.7546666666666666,0.7791145649124201,0.7676453494755743
221,7,BNCI2015-003,6,0.5,30,0.9019045860264697,0.7573333333333333,0.763605063371742,0.7586226264059336
222,7,BNCI2015-003,6,0.5,31,0.9037439212065251,0.7742222222222223,0.7520766441817984,0.7448844574107174
223,7,BNCI2015-003,6,0.5,32,0.9048224068944292,0.7795555555555556,0.7441863111317276,0.7401503824054692
224,7,BNCI2015-003,7,0.5,1,0.829018159433672,0.8213333333333332,0.9965752521121701,0.9750254047404003
225,7,BNCI2015-003,7,0.5,2,0.8531683594952293,0.856,0.9818062585730662,0.9623802349235748
226,7,BNCI2015-003,7,0.5,3,0.8573050169282856,0.8613333333333333,0.9773665478102134,0.9587041498957273
227,7,BNCI2015-003,7,0.5,4,0.8620178516466604,0.8622222222222222,0.9701189905159908,0.9635788694227199
228,7,BNCI2015-003,7,0.5,5,0.8629264389042782,0.8613333333333333,0.9651361534785361,0.9596591610035682
229,7,BNCI2015-003,7,0.5,6,0.8654182825484765,0.8835555555555555,0.9564442814394183,0.950194631609164
230,7,BNCI2015-003,7,0.5,7,0.8671271160357034,0.8826666666666667,0.952095264532417,0.9544768105751628
231,7,BNCI2015-003,7,0.5,8,0.8692520775623268,0.8888888888888888,0.9485257598338391,0.9466570818191239
232,7,BNCI2015-003,7,0.5,9,0.8756318867343799,0.8791111111111112,0.9337235817643948,0.9378875760689238
233,7,BNCI2015-003,7,0.5,10,0.8797660818713451,0.8844444444444444,0.9295150448756122,0.9308365531913746
234,7,BNCI2015-003,7,0.5,11,0.8817827023699599,0.8862222222222222,0.9216629099969483,0.9350799235485996
235,7,BNCI2015-003,7,0.5,12,0.8840086180363188,0.8915555555555557,0.9141371589280332,0.9293240743739024
236,7,BNCI2015-003,7,0.5,13,0.8842917820867959,0.8933333333333333,0.9072629433896245,0.9159704322655733
237,7,BNCI2015-003,7,0.5,14,0.8849221298861187,0.8915555555555557,0.8957281240016709,0.9069833680519543
238,7,BNCI2015-003,7,0.5,15,0.8896374269005848,0.8915555555555557,0.8832109188134697,0.8912597836187053
239,7,BNCI2015-003,7,0.5,16,0.8903022468451831,0.8897777777777778,0.8781623455564935,0.8845755894596237
240,7,BNCI2015-003,7,0.5,17,0.8906715912588489,0.8915555555555555,0.8766126123773547,0.8855286397446226
241,7,BNCI2015-003,7,0.5,18,0.8909621421975992,0.8906666666666666,0.8758206408472671,0.885313979983211
242,7,BNCI2015-003,7,0.5,19,0.8917500769467528,0.8977777777777778,0.8678099826600534,0.874981638107108
243,7,BNCI2015-003,7,0.5,20,0.8922573099415205,0.8977777777777778,0.8660312638854508,0.8738886971099876
244,7,BNCI2015-003,7,0.5,21,0.8920455524776854,0.8995555555555557,0.8633250004693995,0.8667643334994017
245,7,BNCI2015-003,7,0.5,22,0.8947393044013543,0.8959999999999999,0.8570512576207945,0.8638135275143014
246,7,BNCI2015-003,7,0.5,23,0.8947171437365343,0.8942222222222223,0.8519780405152908,0.8546958342079667
