,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
19,6,BNCI2015-003,0,0.4,20,0.8635026161895968,0.6684444444444444,0.9294085538209381,0.9432964209046305
20,6,BNCI2015-003,0,0.4,21,0.8668611880578638,0.6773333333333333,0.9273572507041234,0.9435522999367532
21,6,BNCI2015-003,0,0.4,22,0.8683656509695291,0.6666666666666666,0.9231176916996996,0.9392834590697702
22,6,BNCI2015-003,0,0.4,23,0.8688581101877502,0.6702222222222223,0.9214414808155859,0.9353279094507454
23,6,BNCI2015-003,0,0.4,24,0.8687522314558326,0.6719999999999999,0.9168721329138068,0.9401464957982048
24,6,BNCI2015-003,0,0.4,25,0.8695056940597107,0.6728888888888889,0.9134353494804942,0.9375529008742844
25,6,BNCI2015-003,0,0.4,26,0.8696361957525391,0.6737777777777778,0.9123550889995334,0.9350080503727171
26,6,BNCI2015-003,0,0.4,27,0.8698971991381963,0.6737777777777778,0.9118434183305674,0.9347354261814016
27,6,BNCI2015-003,0,0.4,28,0.8701089566020312,0.6746666666666666,0.9114278469788142,0.9333346837657893
28,6,BNCI2015-003,0,0.4,29,0.8703281009541396,0.6764444444444445,0.9105403513590734,0.9347887245512952
29,6,BNCI2015-003,0,0.4,30,0.8706703601108032,0.6737777777777778,0.9074653158688019,0.9253877544020273
30,6,BNCI2015-003,0,0.4,31,0.8706235764850723,0.6746666666666667,0.8991618513382345,0.9096195637389642
31,6,BNCI2015-003,0,0.4,32,0.871015081563558,0.6719999999999999,0.8944969800493833,0.9019730001698664
32,6,BNCI2015-003,1,0.4,1,0.7551271160357033,0.6773333333333333,0.9955882252388427,1.0363923498831582
33,6,BNCI2015-003,1,0.4,2,0.7854330563250231,0.6924444444444444,0.9842570359970061,1.0222917710567736
34,6,BNCI2015-003,1,0.4,3,0.8099353647276085,0.7271111111111112,0.9789130011839449,1.0170186721024688
35,6,BNCI2015-003,1,0.4,4,0.8279002770083101,0.6897777777777778,0.9761487137832995,1.013942453146925
36,6,BNCI2015-003,1,0.4,5,0.8387294552169899,0.6942222222222222,0.9733304574026012,1.008487739488591
37,6,BNCI2015-003,1,0.4,6,0.8392317636195753,0.6933333333333334,0.9725794390360987,1.0091865680859278
38,6,BNCI2015-003,1,0.4,7,0.8425066174207448,0.6906666666666668,0.9670474636836267,1.0021562962085113
39,6,BNCI2015-003,1,0.4,8,0.8446512773160972,0.6951111111111111,0.9652182133482983,0.9978361932786907
40,6,BNCI2015-003,1,0.4,9,0.8488568790397045,0.6915555555555555,0.9616625161584634,0.9980467681750406
41,6,BNCI2015-003,1,0.4,10,0.8501052631578948,0.6915555555555557,0.9610350662096829,0.9982403341593414
42,6,BNCI2015-003,1,0.4,11,0.8525330871037242,0.7004444444444444,0.9580740403980407,0.9912331721235117
43,6,BNCI2015-003,1,0.4,12,0.8532594644506002,0.6977777777777778,0.9544959897767759,0.9909748738522993
44,6,BNCI2015-003,1,0.4,13,0.8554903047091413,0.6995555555555556,0.9506970083935876,0.9863436289420822
45,6,BNCI2015-003,1,0.4,14,0.8573419513696523,0.7173333333333333,0.9477013862286112,0.984317375694885
46,6,BNCI2015-003,1,0.4,15,0.8598805786395814,0.7111111111111111,0.945259873238376,0.9787725649418955
47,6,BNCI2015-003,1,0.4,16,0.8613013234841489,0.7128888888888889,0.9441500419404285,0.9794208747128055
48,6,BNCI2015-003,1,0.4,17,0.8616829793782703,0.7146666666666667,0.9424325671053542,0.9798533909999507
49,6,BNCI2015-003,1,0.4,18,0.8619784549092028,0.7182222222222222,0.9415853152802446,0.9796219650409104
50,6,BNCI2015-003,1,0.4,19,0.8626457371498923,0.7226666666666667,0.9342709175184534,0.9768352073720482
51,6,BNCI2015-003,1,0.4,20,0.8632120652508465,0.7306666666666667,0.9318420815228972,0.9738784951215776
52,6,BNCI2015-003,1,0.4,21,0.8651794398276393,0.7315555555555556,0.9295552277468898,0.9770246093871764
53,6,BNCI2015-003,1,0.4,22,0.865499538319483,0.7288888888888889,0.9289385711184799,0.9766421449326387
54,6,BNCI2015-003,1,0.4,23,0.8652188365650969,0.7288888888888888,0.9234611642971657,0.9640253189760698
55,6,BNCI2015-003,1,0.4,24,0.865334564481379,0.7288888888888888,0.9159967245413009,0.9568235343735394
56,6,BNCI2015-003,1,0.4,25,0.8654133579562943,0.7288888888888889,0.9125210873333637,0.9522871439761416
57,6,BNCI2015-003,1,0.4,26,0.8652976300400124,0.7306666666666667,0.9108356380955805,0.9521821159051017
58,6,BNCI2015-003,1,0.4,27,0.865878731917513,0.7297777777777777,0.9083701345583499,0.9519852206278696
59,6,BNCI2015-003,1,0.4,28,0.8661569713758078,0.7288888888888889,0.9024607264844817,0.9558602151786949
60,6,BNCI2015-003,1,0.4,29,0.8663391812865497,0.728,0.9009274629102235,0.9521379559261169
61,6,BNCI2015-003,1,0.4,30,0.8669005847953217,0.7377777777777778,0.8948546113533579,0.944583669038679
62,6,BNCI2015-003,1,0.4,31,0.8669424438288703,0.7377777777777778,0.8912111595083531,0.9432590428003057
63,6,BNCI2015-003,1,0.4,32,0.8676885195444752,0.7288888888888889,0.8737919254389627,0.9211745942805948
64,6,BNCI2015-003,2,0.4,1,0.7500227762388427,0.7928888888888889,0.9939676392663037,1.0561217618306968
65,6,BNCI2015-003,2,0.4,2,0.7842462296091104,0.7164444444444444,0.9814971711915852,1.0519127541461042
66,6,BNCI2015-003,2,0.4,3,0.8115826408125577,0.6293333333333334,0.9752724614647309,1.0481363768477145
67,6,BNCI2015-003,2,0.4,4,0.8271812865497077,0.6213333333333333,0.9725823870944332,1.0488823550412183
68,6,BNCI2015-003,2,0.4,5,0.8271960603262543,0.6302222222222222,0.9716188364129867,1.0443941235783145
69,6,BNCI2015-003,2,0.4,6,0.8408765774084335,0.6266666666666666,0.9643383235248784,1.0400496699083905
70,6,BNCI2015-003,2,0.4,7,0.8439790704832257,0.6444444444444445,0.9609542069118668,1.0451770840730892
71,6,BNCI2015-003,2,0.4,8,0.8493887349953833,0.6737777777777778,0.9558390403699702,1.0353599197882597
72,6,BNCI2015-003,2,0.4,9,0.8496374269005849,0.6746666666666667,0.9549062302437342,1.0359166551675343
73,6,BNCI2015-003,2,0.4,10,0.852811326562019,0.68,0.9538164981627507,1.0348047562517653
74,6,BNCI2015-003,2,0.4,11,0.8550987996306556,0.6675555555555555,0.9512299471126379,1.035430623645268
75,6,BNCI2015-003,2,0.4,12,0.856068944290551,0.6702222222222223,0.9505066587867129,1.0337115149987126
76,6,BNCI2015-003,2,0.4,13,0.857218836565097,0.6728888888888889,0.9496121101657617,1.0318054470890539
77,6,BNCI2015-003,2,0.4,14,0.8573813481071098,0.6711111111111111,0.9493073041948334,1.0315432059668146
78,6,BNCI2015-003,2,0.4,15,0.8576300400123114,0.6711111111111111,0.9490932306896991,1.0314443773232802
79,6,BNCI2015-003,2,0.4,16,0.8581052631578947,0.6648888888888889,0.9467364540742897,1.030028034736887
80,6,BNCI2015-003,2,0.4,17,0.8610526315789475,0.6782222222222223,0.9375540511572491,1.0151191527420906
81,6,BNCI2015-003,2,0.4,18,0.8620104647583873,0.6817777777777778,0.9311847873519408,1.0142363200993905
82,6,BNCI2015-003,2,0.4,19,0.862497999384426,0.6746666666666667,0.9234108301013043,1.004222512959912
83,6,BNCI2015-003,2,0.4,20,0.8630347799322868,0.6675555555555556,0.9212852008836975,1.0018417374191775
84,6,BNCI2015-003,2,0.4,21,0.8639212065250846,0.6657777777777778,0.9144166027725386,0.9881866265401331
85,6,BNCI2015-003,2,0.4,22,0.8657334564481379,0.6782222222222223,0.9111597065044156,0.9826906461857806
86,6,BNCI2015-003,2,0.4,23,0.8660929516774392,0.68,0.9098614130204853,0.9819285624876931
87,6,BNCI2015-003,2,0.4,24,0.8678485687903971,0.6604444444444444,0.9083321023061259,0.98037221710727
88,6,BNCI2015-003,2,0.4,25,0.8682080640196985,0.6613333333333333,0.9067995411907905,0.9767265403851684
89,6,BNCI2015-003,2,0.4,26,0.8683730378578025,0.6613333333333333,0.9052226213741025,0.9773940861469794
90,6,BNCI2015-003,2,0.4,27,0.8685306248076331,0.6639999999999999,0.9028110526280658,0.9720061795655971
91,6,BNCI2015-003,2,0.4,28,0.8703995075407818,0.6577777777777778,0.897946038177578,0.9708643366404366
92,6,BNCI2015-003,2,0.4,29,0.8701877500769467,0.6515555555555554,0.8763732540926277,0.9367791580643369
93,6,BNCI2015-003,2,0.4,30,0.8704955370883349,0.6631111111111111,0.8541197607347252,0.9137240988922415
94,6,BNCI2015-003,2,0.4,31,0.8707368421052633,0.6604444444444444,0.8528010811413228,0.9130818113137495
95,6,BNCI2015-003,2,0.4,32,0.8709362880886427,0.6613333333333333,0.8514926243760076,0.9126889083117878
96,6,BNCI2015-003,3,0.4,1,0.7530710987996307,0.6986666666666665,0.9951125467617039,1.0499931808779517
97,6,BNCI2015-003,3,0.4,2,0.7829732225300092,0.6408888888888888,0.9847466585288815,1.0351389211177633
98,6,BNCI2015-003,3,0.4,3,0.8106026469682981,0.6364444444444445,0.9783974636943898,1.0343667633645122
99,6,BNCI2015-003,3,0.4,4,0.8136608187134502,0.6435555555555555,0.9771597915304666,1.0311738712438843
100,6,BNCI2015-003,3,0.4,5,0.8278165589412125,0.6417777777777778,0.9748843147824715,1.0337552515448567
101,6,BNCI2015-003,3,0.4,6,0.8397365343182517,0.6444444444444445,0.9712750197364846,1.0341946564528068
102,6,BNCI2015-003,3,0.4,7,0.84670729455217,0.64,0.9677886890442994,1.033354939442781
103,6,BNCI2015-003,3,0.4,8,0.8548845798707294,0.6426666666666666,0.9609522454742415,1.0351318549401287
104,6,BNCI2015-003,3,0.4,9,0.8582111418898122,0.6408888888888888,0.9586605358118845,1.0327706162268133
105,6,BNCI2015-003,3,0.4,10,0.8588759618344106,0.6408888888888888,0.9577143233234917,1.0333126438754312
106,6,BNCI2015-003,3,0.4,11,0.8627171437365343,0.6417777777777778,0.9552227907332118,1.0307634547493107
107,6,BNCI2015-003,3,0.4,12,0.8628895044629117,0.6382222222222222,0.9539523571657896,1.0303602560048728
108,6,BNCI2015-003,3,0.4,13,0.863177593105571,0.6355555555555555,0.9513614077228921,1.0293079453798821
109,6,BNCI2015-003,3,0.4,14,0.8670803324099722,0.6364444444444445,0.9451424426509756,1.0244666748751925
110,6,BNCI2015-003,3,0.4,15,0.8681563558017851,0.6337777777777778,0.9436898195996997,1.0242582789276025
111,6,BNCI2015-003,3,0.4,16,0.8686315789473684,0.6328888888888888,0.9425491308866025,1.0221018054949302
112,6,BNCI2015-003,3,0.4,17,0.870291166512773,0.6373333333333333,0.9403051223351772,1.020607187945361
113,6,BNCI2015-003,3,0.4,18,0.8709781471221915,0.6373333333333333,0.9387296180522302,1.0218894833629277
114,6,BNCI2015-003,3,0.4,19,0.8717192982456141,0.6417777777777778,0.9363459734301266,1.0175813036293133
115,6,BNCI2015-003,3,0.4,20,0.872137888581102,0.6426666666666667,0.9317581743409912,1.0174574912659213
116,6,BNCI2015-003,3,0.4,21,0.8724850723299477,0.6426666666666667,0.9283219519270747,1.0116944787992415
117,6,BNCI2015-003,3,0.4,22,0.872797783933518,0.648,0.9257376172604145,1.0080215365406973
118,6,BNCI2015-003,3,0.4,23,0.8728716528162511,0.648,0.9245371853591358,1.006561989821574
119,6,BNCI2015-003,3,0.4,24,0.8729701446598953,0.648,0.9218476049265218,1.0044336022179627
120,6,BNCI2015-003,3,0.4,25,0.8731252693136349,0.6506666666666666,0.9161918792702676,0.9949804874585747
121,6,BNCI2015-003,3,0.4,26,0.8741717451523547,0.6453333333333333,0.9121024563287928,0.9941541095255457
122,6,BNCI2015-003,3,0.4,27,0.8743638042474607,0.6444444444444445,0.9077675127004924,0.9891000178893353
123,6,BNCI2015-003,3,0.4,28,0.8746592797783934,0.6471111111111112,0.9025666841037592,0.9898680821973121
124,6,BNCI2015-003,3,0.4,29,0.8749670667897815,0.6515555555555556,0.8994635158544991,0.981126903264906
125,6,BNCI2015-003,3,0.4,30,0.8756121883656509,0.6524444444444444,0.8945252497082443,0.9705493826874234
126,6,BNCI2015-003,3,0.4,31,0.8763730378578023,0.6488888888888888,0.8845873186193388,0.9602122259833686
127,6,BNCI2015-003,3,0.4,32,0.8763582640812557,0.6506666666666667,0.8734025592406275,0.9444635342520644
128,6,BNCI2015-003,4,0.4,1,0.751647891658972,0.7413333333333333,0.9983868796041958,0.9765271264777695
129,6,BNCI2015-003,4,0.4,2,0.7781397353031702,0.7368888888888889,0.9857835732457185,0.9676902351571495
130,6,BNCI2015-003,4,0.4,3,0.8032650046168052,0.7902222222222222,0.9802462124784809,0.9611726007453824
131,6,BNCI2015-003,4,0.4,4,0.8182948599569099,0.7991111111111111,0.9783860034012626,0.9656100613477554
132,6,BNCI2015-003,4,0.4,5,0.829490920283164,0.7582222222222222,0.9729255223075429,0.9689777186830492
133,6,BNCI2015-003,4,0.4,6,0.8305570944906125,0.7662222222222221,0.9722377140095735,0.9679986318891177
134,6,BNCI2015-003,4,0.4,7,0.8373530317020622,0.7493333333333333,0.9619873005481056,0.9620831255876948
135,6,BNCI2015-003,4,0.4,8,0.8420461680517082,0.7288888888888889,0.9595073015328908,0.9572534557538867
136,6,BNCI2015-003,4,0.4,9,0.8450846414281317,0.7173333333333334,0.9542193047638843,0.9581473871033656
137,6,BNCI2015-003,4,0.4,10,0.8468205601723607,0.727111111111111,0.9513276897132151,0.9559441373321325
138,6,BNCI2015-003,4,0.4,11,0.8496497383810403,0.7146666666666668,0.9483743951845851,0.9640985433510293
139,6,BNCI2015-003,4,0.4,12,0.8507528470298553,0.7155555555555555,0.9454850277194382,0.9551284711331601
140,6,BNCI2015-003,4,0.4,13,0.8563939673745767,0.7288888888888889,0.9417830774434237,0.9562373189627105
141,6,BNCI2015-003,4,0.4,14,0.8572262234533702,0.7395555555555555,0.940893139783226,0.9555548159506269
142,6,BNCI2015-003,4,0.4,15,0.8579821483533395,0.7342222222222222,0.9382569361830887,0.9533260216681311
143,6,BNCI2015-003,4,0.4,16,0.8589621421975993,0.7422222222222222,0.9360048669151216,0.9522513038538154
144,6,BNCI2015-003,4,0.4,17,0.8596318867343798,0.7475555555555555,0.9322015977475526,0.9527790228889788
145,6,BNCI2015-003,4,0.4,18,0.8595580178516466,0.7484444444444445,0.925714877507922,0.9500673326644729
146,6,BNCI2015-003,4,0.4,19,0.861421975992613,0.7484444444444445,0.9241030939629071,0.9460103252057988
147,6,BNCI2015-003,4,0.4,20,0.8617765466297321,0.7448888888888888,0.9237162258010498,0.9460914334212943
148,6,BNCI2015-003,4,0.4,21,0.8626555863342567,0.744,0.9189852921388052,0.9448587963945487
149,6,BNCI2015-003,4,0.4,22,0.8628131732840874,0.7475555555555555,0.9155871101814961,0.9402789104324654
150,6,BNCI2015-003,4,0.4,23,0.8633031702062173,0.7493333333333333,0.9138711692014532,0.9417952161276413
151,6,BNCI2015-003,4,0.4,24,0.8636872883964297,0.7493333333333333,0.9118390324833026,0.9325546629649839
152,6,BNCI2015-003,4,0.4,25,0.8645318559556786,0.752,0.9100888313617342,0.9345526112664896
153,6,BNCI2015-003,4,0.4,26,0.8648371806709756,0.7537777777777778,0.9073512257366272,0.9273725291804107
154,6,BNCI2015-003,4,0.4,27,0.8656522006771313,0.7546666666666667,0.9044285089529088,0.9293343146134201
155,6,BNCI2015-003,4,0.4,28,0.8658048630347799,0.7546666666666667,0.9025953472809766,0.9235608682595187
156,6,BNCI2015-003,4,0.4,29,0.8664228993536472,0.7582222222222222,0.9001377820109178,0.9223403048076876
157,6,BNCI2015-003,4,0.4,30,0.8666321945213913,0.7573333333333333,0.895392728800411,0.922620097578445
158,6,BNCI2015-003,4,0.4,31,0.8668956602031395,0.7537777777777778,0.8871256666908192,0.9152338561848343
159,6,BNCI2015-003,4,0.4,32,0.866959679901508,0.7537777777777778,0.8824589116117503,0.9131618166111908
160,6,BNCI2015-003,5,0.4,1,0.7567177593105572,0.6248888888888888,0.9906490964409168,1.1169383600393676
161,6,BNCI2015-003,5,0.4,2,0.787257617728532,0.6453333333333333,0.9774592879194531,1.1046963432851418
162,6,BNCI2015-003,5,0.4,3,0.8099181286549706,0.7111111111111111,0.9729059469600214,1.1026023409106995
163,6,BNCI2015-003,5,0.4,4,0.819730378578024,0.6942222222222222,0.9691015827499692,1.1072360909077916
164,6,BNCI2015-003,5,0.4,5,0.8293259464450601,0.72,0.966926847517191,1.107780451022481
165,6,BNCI2015-003,5,0.4,6,0.8356171129578331,0.7004444444444444,0.9610637207282964,1.0958894339793677
166,6,BNCI2015-003,5,0.4,7,0.8360554016620498,0.6995555555555556,0.9600269598021058,1.0961755961060164
167,6,BNCI2015-003,5,0.4,8,0.8387885503231762,0.6924444444444444,0.9589038105167189,1.0968653969869409
168,6,BNCI2015-003,5,0.4,9,0.8474779932286858,0.7040000000000001,0.9555658601121788,1.095315857692501
169,6,BNCI2015-003,5,0.4,10,0.8491449676823638,0.7093333333333334,0.9544923117217466,1.095491031479858
170,6,BNCI2015-003,5,0.4,11,0.8512280701754388,0.6968888888888889,0.951123302892155,1.0918434620351407
171,6,BNCI2015-003,5,0.4,12,0.8517820867959373,0.7004444444444444,0.9500911478495226,1.0912766203376538
172,6,BNCI2015-003,5,0.4,13,0.8548796552785471,0.7057777777777778,0.9390327383405969,1.0697726128593943
173,6,BNCI2015-003,5,0.4,14,0.8572705447830101,0.7004444444444444,0.9368938667562954,1.0668016166911316
174,6,BNCI2015-003,5,0.4,15,0.8603582640812558,0.7022222222222222,0.9338433901530878,1.0599434480577952
175,6,BNCI2015-003,5,0.4,16,0.8606611265004617,0.6995555555555556,0.9324021238711141,1.05873850874626
176,6,BNCI2015-003,5,0.4,17,0.8609615266235765,0.7013333333333334,0.9283665783464301,1.0526987174868558
177,6,BNCI2015-003,5,0.4,18,0.8619858417974762,0.7048888888888889,0.9251816622460163,1.0440971942023458
178,6,BNCI2015-003,5,0.4,19,0.8618824253616497,0.7075555555555555,0.9220047503377423,1.045217269880709
179,6,BNCI2015-003,5,0.4,20,0.8639507540781779,0.7155555555555555,0.9209347455783266,1.0448058718037652
180,6,BNCI2015-003,5,0.4,21,0.864096029547553,0.712,0.9206533182873716,1.043798425775503
181,6,BNCI2015-003,5,0.4,22,0.8648962757771621,0.7093333333333334,0.918467388449629,1.042495605012383
182,6,BNCI2015-003,5,0.4,23,0.8654576792859342,0.7093333333333334,0.917682657401921,1.0424086021127525
183,6,BNCI2015-003,5,0.4,24,0.8654232071406587,0.711111111111111,0.9140638700397721,1.036768810591766
184,6,BNCI2015-003,5,0.4,25,0.8657236072637734,0.7084444444444444,0.9090505444679612,1.0263770310356748
185,6,BNCI2015-003,5,0.4,26,0.8658910433979685,0.7155555555555555,0.9066369663711249,1.0243538903121898
186,6,BNCI2015-003,5,0.4,27,0.86709756848261,0.7075555555555555,0.9007369236406492,1.0196207575067564
187,6,BNCI2015-003,5,0.4,28,0.8674398276392736,0.7111111111111111,0.8968289164735092,1.0127362941922122
188,6,BNCI2015-003,5,0.4,29,0.8678781163434903,0.712,0.8889945549519886,1.002512211479273
189,6,BNCI2015-003,5,0.4,30,0.8685478608802708,0.7137777777777778,0.8872221190353615,1.0017289661296815
190,6,BNCI2015-003,5,0.4,31,0.869160972606956,0.7173333333333334,0.8820994536979725,0.9959620091069137
191,6,BNCI2015-003,5,0.4,32,0.8697519236688214,0.704,0.8772340568695299,0.9880334629129993
192,6,BNCI2015-003,6,0.4,1,0.7533788858110188,0.7048888888888889,0.9989022164953265,0.9596221170157905
193,6,BNCI2015-003,6,0.4,2,0.7800209295167744,0.8106666666666668,0.9881997857128074,0.9456753690900422
194,6,BNCI2015-003,6,0.4,3,0.8050969529085873,0.7715555555555556,0.9813399859554558,0.9438254203771606
195,6,BNCI2015-003,6,0.4,4,0.8232071406586642,0.7555555555555555,0.9784557645049801,0.9443328706235801
196,6,BNCI2015-003,6,0.4,5,0.8300178516466604,0.7288888888888889,0.9716116217208561,0.9431657152557166
197,6,BNCI2015-003,6,0.4,6,0.837653431825177,0.7564444444444444,0.9681677406352616,0.944713901249317
198,6,BNCI2015-003,6,0.4,7,0.8374884579870729,0.7751111111111111,0.9672660831210592,0.945822762190619
199,6,BNCI2015-003,6,0.4,8,0.838310864881502,0.768888888888889,0.9662988089113884,0.9450349268984974
200,6,BNCI2015-003,6,0.4,9,0.8393154816866728,0.7653333333333334,0.9656812291419985,0.9444852629413301
201,6,BNCI2015-003,6,0.4,10,0.8450526315789473,0.8026666666666666,0.9631792684750516,0.9455477479506298
202,6,BNCI2015-003,6,0.4,11,0.8467122191443521,0.8195555555555555,0.960497145390843,0.939724598802934
203,6,BNCI2015-003,6,0.4,12,0.8483447214527547,0.8266666666666667,0.9591398565260596,0.9400165759326969
204,6,BNCI2015-003,6,0.4,13,0.8531979070483227,0.7973333333333333,0.954290291679405,0.9257923308975012
205,6,BNCI2015-003,6,0.4,14,0.8545644813788857,0.7991111111111111,0.9512527021409521,0.9231137723203748
206,6,BNCI2015-003,6,0.4,15,0.8556823638042476,0.7973333333333333,0.9481094295740496,0.9235918519075353
207,6,BNCI2015-003,6,0.4,16,0.8563422591566635,0.7937777777777778,0.9441495298818545,0.9213463989999556
208,6,BNCI2015-003,6,0.4,17,0.8579846106494307,0.7991111111111111,0.9368920431671472,0.9088637208203845
209,6,BNCI2015-003,6,0.4,18,0.8587479224376731,0.8008888888888889,0.9337969917651259,0.9140810692771199
210,6,BNCI2015-003,6,0.4,19,0.8597082179132041,0.7991111111111111,0.931589787182958,0.9141076597077684
211,6,BNCI2015-003,6,0.4,20,0.8595530932594645,0.7955555555555556,0.9311292532377808,0.9134076022313088
212,6,BNCI2015-003,6,0.4,21,0.8600209295167744,0.7928888888888889,0.9274436965313271,0.9202930585059851
213,6,BNCI2015-003,6,0.4,22,0.8606069559864574,0.7955555555555556,0.9235659291745738,0.9199426758190153
214,6,BNCI2015-003,6,0.4,23,0.8608704216682056,0.7911111111111111,0.9210030185892146,0.9172412452033704
215,6,BNCI2015-003,6,0.4,24,0.861446598953524,0.7955555555555556,0.9111898169945724,0.9104399657216647
216,6,BNCI2015-003,6,0.4,25,0.8639285934133579,0.7795555555555556,0.9012078547625659,0.9073684059036089
217,6,BNCI2015-003,6,0.4,26,0.8643102493074792,0.784,0.8952220007470578,0.906158606160169
218,6,BNCI2015-003,6,0.4,27,0.8645072329947676,0.7848888888888889,0.8903253458044725,0.9101470260483726
219,6,BNCI2015-003,6,0.4,28,0.8648691905201601,0.784,0.8871447655899838,0.9070327062751766
220,6,BNCI2015-003,6,0.4,29,0.8652803939673747,0.7831111111111111,0.8850480182882667,0.9081157145090578
221,6,BNCI2015-003,6,0.4,30,0.8655931055709448,0.7866666666666666,0.8806282311882416,0.8961332000418076
222,6,BNCI2015-003,6,0.4,31,0.8658811942136041,0.7822222222222222,0.8770488304830006,0.8999186763144518
223,6,BNCI2015-003,6,0.4,32,0.866368728839643,0.7804444444444444,0.8674505087125359,0.8828297875946729
224,6,BNCI2015-003,7,0.4,1,0.7551074176669745,0.7102222222222223,1.0002132266846053,0.937331021661288
225,6,BNCI2015-003,7,0.4,2,0.7848544167436136,0.7253333333333334,0.9913039232851392,0.92713779369614
226,6,BNCI2015-003,7,0.4,3,0.8059759926131117,0.7671111111111111,0.9834738294248143,0.92304580333549
227,6,BNCI2015-003,7,0.4,4,0.8089455216989843,0.7831111111111112,0.982186076922006,0.9227123046019516
228,6,BNCI2015-003,7,0.4,5,0.8239606032625423,0.776,0.9806340152207585,0.9252981036969111
229,6,BNCI2015-003,7,0.4,6,0.833920590951062,0.7742222222222221,0.9771147314242752,0.9275083314884924
230,6,BNCI2015-003,7,0.4,7,0.8408125577100645,0.7679999999999999,0.9700977835777298,0.9286781911923515
231,6,BNCI2015-003,7,0.4,8,0.8413148661126499,0.7644444444444444,0.969220140633306,0.9282184677215439
232,6,BNCI2015-003,7,0.4,9,0.8416251154201293,0.7653333333333333,0.9687092172246071,0.9276032044424
233,6,BNCI2015-003,7,0.4,10,0.844432132963989,0.7697777777777778,0.9671565556736897,0.9285493169349905
234,6,BNCI2015-003,7,0.4,11,0.8545226223453369,0.7697777777777778,0.9652391268012088,0.9324084443299233
235,6,BNCI2015-003,7,0.4,12,0.8561945213911972,0.7795555555555557,0.962443659500819,0.9287031721563335
236,6,BNCI2015-003,7,0.4,13,0.8568790397045244,0.7733333333333334,0.961451479674141,0.9302339466435036
237,6,BNCI2015-003,7,0.4,14,0.8596762080640198,0.7573333333333334,0.9546872972108574,0.9298620329244174
238,6,BNCI2015-003,7,0.4,15,0.8606118805786396,0.7626666666666667,0.9529062406372367,0.9284253162078312
239,6,BNCI2015-003,7,0.4,16,0.8617888581101877,0.7537777777777778,0.9492003515380261,0.9277988156300365
240,6,BNCI2015-003,7,0.4,17,0.8623084025854107,0.7582222222222222,0.945530539001464,0.9274417198405157
241,6,BNCI2015-003,7,0.4,18,0.8626408125577101,0.7582222222222222,0.9444767448110106,0.9281642477340563
242,6,BNCI2015-003,7,0.4,19,0.8638005540166205,0.7493333333333334,0.9397733500635189,0.923493182055395
243,6,BNCI2015-003,7,0.4,20,0.8646057248384118,0.7466666666666667,0.9368674444248472,0.9254905343243083
244,6,BNCI2015-003,7,0.4,21,0.8652139119729148,0.7475555555555556,0.9356640509880113,0.923648979043294
245,6,BNCI2015-003,7,0.4,22,0.866132348414897,0.7546666666666666,0.9325145810720906,0.9223427695124232
246,6,BNCI2015-003,7,0.4,23,0.86620621729763,0.7555555555555555,0.9284995830488826,0.9161696730984618
