,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,1,BNCI2015-003,0,0.4,1,0.813991903424428,0.7800108636610537,0.9872331296232095,1.014331253990345
1,1,BNCI2015-003,0,0.4,2,0.8587263949204996,0.8837588267246062,0.982960109884274,1.0088371333421036
2,1,BNCI2015-003,0,0.4,3,0.8794894698243405,0.8826724606192287,0.9593937018544888,0.9828496549896714
3,1,BNCI2015-003,0,0.4,4,0.8984394390450136,0.8897338403041826,0.9577397778929604,0.9813882026860147
4,1,BNCI2015-003,0,0.4,5,0.9030346032551767,0.8772406300923411,0.9496968376279835,0.9741928308116
5,1,BNCI2015-003,0,0.4,6,0.9040231875603842,0.87778381314503,0.9485220814697178,0.9735879709979081
6,1,BNCI2015-003,0,0.4,7,0.909636383267825,0.8739815317762085,0.9470589388090486,0.972765976705695
7,1,BNCI2015-003,0,0.4,8,0.9145190081624812,0.8565996740901684,0.9460968948982236,0.9722167425235813
8,1,BNCI2015-003,0,0.4,9,0.9184467026857241,0.8663769690385661,0.943981544895233,0.9702247952829112
9,1,BNCI2015-003,0,0.4,10,0.9190847251805744,0.866376969038566,0.9434300045733343,0.9698784054919295
10,1,BNCI2015-003,0,0.4,11,0.9204925814109692,0.8555133079847909,0.9375873435334253,0.9647698366655145
11,1,BNCI2015-003,0,0.4,12,0.9195264330616244,0.8468223791417707,0.9364378476541327,0.9641590790463485
12,1,BNCI2015-003,0,0.4,13,0.9204981903999349,0.8430200977729494,0.9283252869841631,0.9502928682363687
13,1,BNCI2015-003,0,0.4,14,0.922037857871024,0.8381314502987507,0.9268872035042517,0.9483000536025515
14,1,BNCI2015-003,0,0.4,15,0.9227235567720828,0.8517110266159695,0.9242708547813973,0.9443108485760844
15,1,BNCI2015-003,0,0.4,16,0.9229072511607102,0.850624660510592,0.923161448545943,0.944064031055927
16,1,BNCI2015-003,0,0.4,17,0.9228834129576058,0.8560564910374795,0.9215386196457187,0.9423278126894873
17,1,BNCI2015-003,0,0.4,18,0.9235074129800419,0.8571428571428572,0.9122592318957434,0.9317974658892002
18,1,BNCI2015-003,0,0.4,19,0.9237948736645348,0.8533405757740358,0.910994456514462,0.9300084330222329
19,1,BNCI2015-003,0,0.4,20,0.9231217949886488,0.8500814774579033,0.90599714687677,0.9217187485741116
20,1,BNCI2015-003,0,0.4,21,0.9235564916334918,0.8571428571428572,0.8957398586479653,0.9112872598040979
21,1,BNCI2015-003,0,0.4,22,0.9235088152272832,0.8609451385116784,0.8900607356770525,0.9045904436255001
22,1,BNCI2015-003,0,0.4,23,0.9233910264590032,0.8642042368278109,0.8836511053671323,0.8979404849385645
23,1,BNCI2015-003,0,0.4,24,0.9234064511786589,0.8625746876697447,0.879508047511717,0.8916615338849596
24,1,BNCI2015-003,0,0.4,25,0.9233868197172789,0.8652906029331886,0.8766848260530473,0.8881412558760208
25,1,BNCI2015-003,0,0.4,26,0.9234905860131447,0.866376969038566,0.8754504115108432,0.8869977943124209
26,1,BNCI2015-003,0,0.4,27,0.9241678714307549,0.8674633351439435,0.8696598242744938,0.8792852466487934
27,1,BNCI2015-003,0,0.4,28,0.9242435927817922,0.8614883215643672,0.866939561763802,0.8764913369792099
28,1,BNCI2015-003,0,0.4,29,0.9239771658059206,0.8598587724063008,0.8593489420847779,0.8692528254397027
29,1,BNCI2015-003,0,0.4,30,0.9240739208655792,0.8614883215643672,0.857502122187591,0.8671196288634062
30,1,BNCI2015-003,0,0.4,31,0.9249867838197495,0.8685497012493211,0.8473084946980001,0.8533845223533821
31,1,BNCI2015-003,0,0.4,32,0.924995197303198,0.8690928843020097,0.8438260017157415,0.8486226623818167
32,1,BNCI2015-003,1,0.4,1,0.817818636146288,0.6605105920695274,0.990219134118166,0.9696228332712735
33,1,BNCI2015-003,1,0.4,2,0.8587179814370511,0.7490494296577948,0.984059313020196,0.9614343904351561
34,1,BNCI2015-003,1,0.4,3,0.8810599867347411,0.7137425312330256,0.9638898803415464,0.9401427468398671
35,1,BNCI2015-003,1,0.4,4,0.9000674480923128,0.7218902770233568,0.9622297350092938,0.9386337760385093
