,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
173,3,BNCI2015-003,5,0.3,14,0.8860941828254848,0.8337777777777777,0.9193204700831529,0.9124866902380221
174,3,BNCI2015-003,5,0.3,15,0.8887805478608802,0.8266666666666667,0.9149441502472399,0.9127341459821873
175,3,BNCI2015-003,5,0.3,16,0.8893050169282857,0.8293333333333334,0.9104032111100241,0.9076669660290666
176,3,BNCI2015-003,5,0.3,17,0.8894896891351186,0.8293333333333334,0.9074921269481451,0.9052905977506636
177,3,BNCI2015-003,5,0.3,18,0.8899304401354264,0.8302222222222222,0.9023592110303714,0.9029492325408446
178,3,BNCI2015-003,5,0.3,19,0.8899550630963373,0.8248888888888889,0.900006222087738,0.901369515901795
179,3,BNCI2015-003,5,0.3,20,0.8905066174207448,0.8257777777777778,0.8971495419182173,0.8999126777183243
180,3,BNCI2015-003,5,0.3,21,0.8908094798399506,0.8257777777777778,0.8920935977344625,0.8944430872496411
181,3,BNCI2015-003,5,0.3,22,0.8913191751308094,0.8231111111111111,0.8900883307439601,0.8930375669233415
182,3,BNCI2015-003,5,0.3,23,0.8914422899353648,0.8204444444444445,0.8879299225505528,0.8894759114577772
183,3,BNCI2015-003,5,0.3,24,0.8915112342259158,0.8213333333333334,0.8868774861372075,0.8890503064435641
184,3,BNCI2015-003,5,0.3,25,0.8919002770083102,0.8177777777777778,0.8801727269949353,0.8888688212908037
185,3,BNCI2015-003,5,0.3,26,0.8920923361034164,0.816,0.8767772809568972,0.8898800403686181
186,3,BNCI2015-003,5,0.3,27,0.8919322868574946,0.8213333333333332,0.8711743703527255,0.8832910920041007
187,3,BNCI2015-003,5,0.3,28,0.8923090181594338,0.8151111111111111,0.8632611196607743,0.8731380133273479
188,3,BNCI2015-003,5,0.3,29,0.8925010772545399,0.8124444444444445,0.8599281734565931,0.8693876387398143
189,3,BNCI2015-003,5,0.3,30,0.8924296706678978,0.8106666666666666,0.8561355288278485,0.8683393689328868
190,3,BNCI2015-003,5,0.3,31,0.892831024930748,0.8142222222222222,0.8536527376163117,0.8646145623478014
191,3,BNCI2015-003,5,0.3,32,0.8928925823330255,0.8151111111111111,0.8530033485068652,0.8642435188594085
192,3,BNCI2015-003,6,0.3,1,0.8093887349953832,0.8746666666666667,0.9760608877463863,0.9964583164820963
193,3,BNCI2015-003,6,0.3,2,0.8357943982763928,0.9146666666666666,0.9591439494946956,0.980303698176219
194,3,BNCI2015-003,6,0.3,3,0.8576374269005849,0.9226666666666667,0.9521302360021728,0.9772425008450543
195,3,BNCI2015-003,6,0.3,4,0.8580683287165282,0.9235555555555556,0.9474010031387414,0.9639309937307052
196,3,BNCI2015-003,6,0.3,5,0.8706014158202524,0.9031111111111111,0.9447587784957605,0.965216427042271
197,3,BNCI2015-003,6,0.3,6,0.8707023699599876,0.9013333333333333,0.9437998096385495,0.9647252124609544
198,3,BNCI2015-003,6,0.3,7,0.8752059095106187,0.896888888888889,0.9419204894044022,0.9649369556509827
199,3,BNCI2015-003,6,0.3,8,0.875213296398892,0.8977777777777778,0.9414109798019222,0.9642571016147918
200,3,BNCI2015-003,6,0.3,9,0.8781852877808556,0.8782222222222222,0.9341730814079828,0.9574603107814991
201,3,BNCI2015-003,6,0.3,10,0.8810218528778085,0.8728888888888888,0.9238630690509873,0.9534571554164571
202,3,BNCI2015-003,6,0.3,11,0.8815216989843028,0.8782222222222222,0.9212383732222917,0.9533084930428365
203,3,BNCI2015-003,6,0.3,12,0.8825780240073868,0.8773333333333333,0.9146662999110361,0.9528147592235239
204,3,BNCI2015-003,6,0.3,13,0.8831394275161587,0.8746666666666666,0.9088208374356899,0.9487638823434286
205,3,BNCI2015-003,6,0.3,14,0.885163434903047,0.8817777777777778,0.9035896334202914,0.9441960354995727
206,3,BNCI2015-003,6,0.3,15,0.8852840874115112,0.8791111111111112,0.8978537783831047,0.9385522084688049
207,3,BNCI2015-003,6,0.3,16,0.8898688827331487,0.8844444444444446,0.8962584924497763,0.9412050245521556
208,3,BNCI2015-003,6,0.3,17,0.890181594336719,0.8817777777777778,0.8956296425299803,0.941563141881097
209,3,BNCI2015-003,6,0.3,18,0.8907725453985841,0.8862222222222222,0.8914659720573487,0.9430429900356407
210,3,BNCI2015-003,6,0.3,19,0.8911542012927054,0.8826666666666666,0.8864261540650057,0.9323085875535295
211,3,BNCI2015-003,6,0.3,20,0.8916023391812864,0.8826666666666667,0.8842322074486685,0.9266675802021185
212,3,BNCI2015-003,6,0.3,21,0.8917229916897508,0.8808888888888888,0.8834332812068092,0.9259777145069136
213,3,BNCI2015-003,6,0.3,22,0.8921908279470607,0.8835555555555555,0.8754035851662494,0.9157498917233416
214,3,BNCI2015-003,6,0.3,23,0.8924493690366267,0.8817777777777778,0.8732781764076737,0.9164022861131195
215,3,BNCI2015-003,6,0.3,24,0.8923336411203447,0.8782222222222222,0.8668684380429562,0.9077026797772856
216,3,BNCI2015-003,6,0.3,25,0.8933776546629731,0.8871111111111111,0.8623730154867904,0.9019135642335003
217,3,BNCI2015-003,6,0.3,26,0.8932249923053246,0.8897777777777777,0.8577550043164435,0.8967894610143027
218,3,BNCI2015-003,6,0.3,27,0.8932939365958757,0.8835555555555555,0.8499103400966471,0.8889249654936772
219,3,BNCI2015-003,6,0.3,28,0.8931732840874115,0.8853333333333333,0.8390368560041592,0.8740818648606388
220,3,BNCI2015-003,6,0.3,29,0.893606648199446,0.8871111111111111,0.8307919614172149,0.8673235483043421
221,3,BNCI2015-003,6,0.3,30,0.893840566328101,0.8871111111111111,0.8228924103829517,0.8595707254000667
222,3,BNCI2015-003,6,0.3,31,0.8941434287473069,0.8888888888888888,0.8115594346182541,0.8541399600407937
223,3,BNCI2015-003,6,0.3,32,0.8947860880270854,0.8915555555555554,0.8064431695184757,0.8405197509387258
224,3,BNCI2015-003,7,0.3,1,0.8110680209295168,0.8408888888888889,0.9776034975580226,0.9914542631270001
225,3,BNCI2015-003,7,0.3,2,0.843560480147738,0.7893333333333333,0.9625134558800641,0.9758258727491809
226,3,BNCI2015-003,7,0.3,3,0.8612496152662357,0.8008888888888889,0.9537178509727166,0.9705153078221813
227,3,BNCI2015-003,7,0.3,4,0.8619021237303786,0.8017777777777777,0.9482741043521093,0.9688222233030872
228,3,BNCI2015-003,7,0.3,5,0.8745755617112958,0.808888888888889,0.9454447461084999,0.9672726571958845
229,3,BNCI2015-003,7,0.3,6,0.8748907356109572,0.808,0.944677687903089,0.9655054663576311
230,3,BNCI2015-003,7,0.3,7,0.8764272083718067,0.8124444444444444,0.9399392765597747,0.9590225126074681
231,3,BNCI2015-003,7,0.3,8,0.8766808248691906,0.816,0.9341525757017456,0.9550534951171319
232,3,BNCI2015-003,7,0.3,9,0.881758079409049,0.8168888888888889,0.9316621772944241,0.958471512707919
233,3,BNCI2015-003,7,0.3,10,0.8818048630347801,0.8168888888888889,0.931108618781153,0.9575891326028724
234,3,BNCI2015-003,7,0.3,11,0.8843533394890735,0.8168888888888889,0.927540572959085,0.9581283974387659
235,3,BNCI2015-003,7,0.3,12,0.8866408125577101,0.8124444444444444,0.9198705139927722,0.949197886751785
236,3,BNCI2015-003,7,0.3,13,0.8869682979378269,0.8088888888888889,0.9116096121476512,0.9451136952328875
237,3,BNCI2015-003,7,0.3,14,0.8870323176361958,0.8088888888888889,0.9030507410536447,0.9332166974021235
238,3,BNCI2015-003,7,0.3,15,0.8874213604185902,0.8071111111111111,0.8982994366914259,0.9341272020926585
239,3,BNCI2015-003,7,0.3,16,0.8890046168051708,0.8115555555555556,0.8908708478948238,0.9271036279395789
240,3,BNCI2015-003,7,0.3,17,0.8926365035395505,0.8,0.8888553714384345,0.9236062050948689
241,3,BNCI2015-003,7,0.3,18,0.8930550938750386,0.7973333333333332,0.8864005226837693,0.9243143112981799
242,3,BNCI2015-003,7,0.3,19,0.8933973530317021,0.7999999999999999,0.8859444487020214,0.9238931549403783
243,3,BNCI2015-003,7,0.3,20,0.8935894121268083,0.8026666666666668,0.8799021036661318,0.9166955843576464
244,3,BNCI2015-003,7,0.3,21,0.893628808864266,0.8017777777777778,0.8792547169111149,0.9150180599055671
245,3,BNCI2015-003,7,0.3,22,0.8939242843951986,0.8,0.8687568780586695,0.8988501206802393
246,3,BNCI2015-003,7,0.3,23,0.8942739304401353,0.7964444444444444,0.8598540002354966,0.8842241902423601
