,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,2,BNCI2015-003,0,0.3,1,0.9504586049603094,0.8734383487235198,0.9894384642885078,1.0035783044478588
1,2,BNCI2015-003,0,0.3,2,0.9621393244814138,0.8680065181966323,0.9690627017703035,0.9907176943763512
2,2,BNCI2015-003,0,0.3,3,0.9661609695698326,0.8609451385116784,0.9660976154370733,0.9881601078092993
3,2,BNCI2015-003,0,0.3,4,0.9688701112402737,0.8413905486148832,0.9641918669111118,0.9853517714501164
4,2,BNCI2015-003,0,0.3,5,0.9737345069207911,0.8620315046170559,0.9601893200781358,0.9818904348666404
5,2,BNCI2015-003,0,0.3,6,0.9765025429753723,0.8582292232482347,0.9524843924082781,0.9725569848233375
6,2,BNCI2015-003,0,0.3,7,0.9765123587060623,0.8565996740901685,0.9508226952640014,0.9709955636849283
7,2,BNCI2015-003,0,0.3,8,0.9764787047722681,0.8560564910374796,0.9463039188701019,0.9669039123974574
8,2,BNCI2015-003,0,0.3,9,0.9768587137746955,0.857686040195546,0.9423144111586154,0.9649830815162309
9,2,BNCI2015-003,0,0.3,10,0.9773733385122999,0.8462791960890821,0.9399813213883009,0.9626449544163858
10,2,BNCI2015-003,0,0.3,11,0.9781894464068116,0.8468223791417707,0.93064628991631,0.9510351818138181
11,2,BNCI2015-003,0,0.3,12,0.9781543902257759,0.8484519282998371,0.9296169605040775,0.9501456095930162
12,2,BNCI2015-003,0,0.3,13,0.9790644486854633,0.8495382944052146,0.9278889262693089,0.9473042763888685
13,2,BNCI2015-003,0,0.3,14,0.9790307947516691,0.8495382944052146,0.9249101920903401,0.9439010523621789
14,2,BNCI2015-003,0,0.3,15,0.9791485835199492,0.8457360130363932,0.9187151596819205,0.9377073376062844
15,2,BNCI2015-003,0,0.3,16,0.9791331588002934,0.8457360130363932,0.9161718299508911,0.9373640638330905
16,2,BNCI2015-003,0,0.3,17,0.9790279902571861,0.8457360130363932,0.9130295584869703,0.9351286532447599
17,2,BNCI2015-003,0,0.3,18,0.9794009880234062,0.8484519282998371,0.9120182065102227,0.9336550575498396
18,2,BNCI2015-003,0,0.3,19,0.9796183363458278,0.8527973927213471,0.9089657511541845,0.9323663807186734
19,2,BNCI2015-003,0,0.3,20,0.9796674149992778,0.8522542096686583,0.9039021362304436,0.9265111238598758
20,2,BNCI2015-003,0,0.3,21,0.9795482239837564,0.8533405757740359,0.9012162305478824,0.9234024256624751
21,2,BNCI2015-003,0,0.3,22,0.9797501475865221,0.8582292232482347,0.8993620325630624,0.9238569403589497
22,2,BNCI2015-003,0,0.3,23,0.9798426959044564,0.857686040195546,0.8987619877761737,0.9222720236124557
23,2,BNCI2015-003,0,0.3,24,0.9799955408537723,0.8636610537751223,0.8926868632650283,0.9120527330797519
24,2,BNCI2015-003,0,0.3,25,0.9800362060237736,0.8604019554589897,0.8910780487889309,0.9113866238369449
25,2,BNCI2015-003,0,0.3,26,0.9800137700679108,0.8614883215643672,0.8903441650566689,0.9108773818603553
26,2,BNCI2015-003,0,0.3,27,0.9800922959134308,0.8598587724063009,0.8894842522156777,0.9100610283605798
27,2,BNCI2015-003,0,0.3,28,0.9802100846817109,0.8609451385116785,0.8882797231317513,0.9085426972419858
28,2,BNCI2015-003,0,0.3,29,0.9802675768186094,0.8625746876697448,0.8860521778475591,0.90817725129668
29,2,BNCI2015-003,0,0.3,30,0.9801848442313652,0.8582292232482347,0.8845902514882631,0.9095452175334375
30,2,BNCI2015-003,0,0.3,31,0.9799815183813579,0.857686040195546,0.8830431912935937,0.9088345232320011
31,2,BNCI2015-003,0,0.3,32,0.9800432172599808,0.8593155893536122,0.8803554158715299,0.9050365208442809
32,2,BNCI2015-003,1,0.3,1,0.9456320699553104,0.973384030418251,0.988202616039049,1.027860248113266
33,2,BNCI2015-003,1,0.3,2,0.9585201243512854,0.9744703965236285,0.967573081645114,1.0028803199951855
34,2,BNCI2015-003,1,0.3,3,0.9617985784017467,0.9646931015752309,0.9640148807981022,0.9984488966321214
35,2,BNCI2015-003,1,0.3,4,0.9705317742213672,0.9549158066268333,0.958785678411106,0.9921334368721731
36,2,BNCI2015-003,1,0.3,5,0.9718583001117591,0.9538294405214557,0.9568911457596059,0.9906906934526812
37,2,BNCI2015-003,1,0.3,6,0.972759945087998,0.9614340032590983,0.9540285149650038,0.9902316810789676
38,2,BNCI2015-003,1,0.3,7,0.9755476126039591,0.9630635524171646,0.9497769004736882,0.9849650928088313
39,2,BNCI2015-003,1,0.3,8,0.9757523407012078,0.9657794676806084,0.9484302173649803,0.9834468912436033
40,2,BNCI2015-003,1,0.3,9,0.9744622732390931,0.9657794676806083,0.9474778845527186,0.9829885126400844
41,2,BNCI2015-003,1,0.3,10,0.9752853923698119,0.9625203693644758,0.9423175700127624,0.9802575906319757
42,2,BNCI2015-003,1,0.3,11,0.9753036215839503,0.9630635524171646,0.9414198256730519,0.9783945749430033
43,2,BNCI2015-003,1,0.3,12,0.9754873159725777,0.9636067354698534,0.9393243741784473,0.9769610537028587
44,2,BNCI2015-003,1,0.3,13,0.9757341114870691,0.9641499185225422,0.9291077538288397,0.9667580452497498
45,2,BNCI2015-003,1,0.3,14,0.9757369159815521,0.9641499185225422,0.9271666483771085,0.9633684797221345
46,2,BNCI2015-003,1,0.3,15,0.9766147227546866,0.9657794676806083,0.9256461383093051,0.9626205487870666
47,2,BNCI2015-003,1,0.3,16,0.9766217339908938,0.9657794676806083,0.9250992166760065,0.9622350411016561
48,2,BNCI2015-003,1,0.3,17,0.9765586328650295,0.9657794676806083,0.9247760629458593,0.962601858639055
49,2,BNCI2015-003,1,0.3,18,0.9764955317391651,0.9646931015752308,0.921063420951882,0.9588010216043487
50,2,BNCI2015-003,1,0.3,19,0.9764632800526124,0.9646931015752308,0.9196237246256895,0.9582490401179292
51,2,BNCI2015-003,1,0.3,20,0.9765516216288224,0.9641499185225421,0.9189590196500987,0.9570021267092794
52,2,BNCI2015-003,1,0.3,21,0.9765179676950281,0.9646931015752308,0.9149412733165736,0.9523136356164039
53,2,BNCI2015-003,1,0.3,22,0.9765516216288224,0.9636067354698533,0.9136701226387518,0.951673752707572
54,2,BNCI2015-003,1,0.3,23,0.976599298035031,0.9641499185225421,0.9102613093218204,0.950380900077753
55,2,BNCI2015-003,1,0.3,24,0.9765151632005451,0.9636067354698533,0.9076620018374,0.9487857478938025
56,2,BNCI2015-003,1,0.3,25,0.9769274238895254,0.9646931015752308,0.9072558690727737,0.948220198467615
57,2,BNCI2015-003,1,0.3,26,0.9770367991743567,0.9641499185225421,0.9062258567870302,0.9476352057718687
58,2,BNCI2015-003,1,0.3,27,0.9771055092891867,0.9625203693644758,0.9059512180662695,0.9469546184712547
59,2,BNCI2015-003,1,0.3,28,0.9770452126578054,0.9625203693644758,0.9057867307881884,0.9468949660631008
60,2,BNCI2015-003,1,0.3,29,0.9773495003091955,0.9625203693644757,0.9044673443808245,0.9452734324300704
61,2,BNCI2015-003,1,0.3,30,0.9773719362650584,0.9625203693644757,0.9040900575119891,0.9444488280224366
62,2,BNCI2015-003,1,0.3,31,0.9776958553778284,0.9625203693644757,0.9035794182363396,0.9439197662080083
63,2,BNCI2015-003,1,0.3,32,0.9776832351526555,0.9608908202064095,0.9029483086390261,0.9435590239247945
64,2,BNCI2015-003,2,0.3,1,0.9490942183943989,0.8897338403041826,0.9896915538571665,0.9950234013003274
65,2,BNCI2015-003,2,0.3,2,0.9599980929437517,0.9120043454644216,0.9689207522617083,0.9756467783754136
66,2,BNCI2015-003,2,0.3,3,0.9641543537673476,0.8799565453557849,0.9659755238491095,0.9711986502280352
67,2,BNCI2015-003,2,0.3,4,0.9716760079703733,0.9011406844106464,0.9617118240771225,0.9660009790593496
68,2,BNCI2015-003,2,0.3,5,0.9731006911676653,0.862031504617056,0.9601964874723857,0.9646100086706313
69,2,BNCI2015-003,2,0.3,6,0.9755237744008549,0.8642042368278109,0.9566289358867184,0.9594484469398423
70,2,BNCI2015-003,2,0.3,7,0.9764997384808896,0.8636610537751221,0.9537765826369023,0.9571465036432
71,2,BNCI2015-003,2,0.3,8,0.9771433699647054,0.8680065181966323,0.9485138706764406,0.9532148188958918
72,2,BNCI2015-003,2,0.3,9,0.9773761430067827,0.8674633351439436,0.9461226146936976,0.9495006140286215
73,2,BNCI2015-003,2,0.3,10,0.97755983739541,0.8772406300923411,0.9440370917789187,0.9477463847774702
74,2,BNCI2015-003,2,0.3,11,0.9778164486405914,0.8674633351439436,0.9378962251115903,0.940814320563534
75,2,BNCI2015-003,2,0.3,12,0.9778837565081799,0.8658337859858772,0.9370034110186257,0.9399682431088964
76,2,BNCI2015-003,2,0.3,13,0.9784334374268202,0.8658337859858772,0.9356782793437347,0.938456797748458
77,2,BNCI2015-003,2,0.3,14,0.9784712981023389,0.8647474198804997,0.9351986985826387,0.9379434979672153
78,2,BNCI2015-003,2,0.3,15,0.978569455409239,0.8690928843020098,0.9340262190668374,0.935812240192095
79,2,BNCI2015-003,2,0.3,16,0.9784222194488887,0.8701792504073873,0.9311355005508445,0.9345054908726556
80,2,BNCI2015-003,2,0.3,17,0.978625545298896,0.8734383487235198,0.9247015608009155,0.9275698268688416
81,2,BNCI2015-003,2,0.3,18,0.9787783902482119,0.8734383487235198,0.9223711751193895,0.9257329043044993
82,2,BNCI2015-003,2,0.3,19,0.9786185340626888,0.8745247148288973,0.9180419310476244,0.9207279300437459
83,2,BNCI2015-003,2,0.3,20,0.9787405295726932,0.8718087995654535,0.9160796399037275,0.9197273104673901
84,2,BNCI2015-003,2,0.3,21,0.9786297520406202,0.8707224334600759,0.9111879119285997,0.914196068367296
85,2,BNCI2015-003,2,0.3,22,0.9787713790120045,0.8718087995654535,0.9101712300657954,0.9132204658963107
86,2,BNCI2015-003,2,0.3,23,0.978697059908209,0.8701792504073873,0.9085094997761023,0.9103805562603126
87,2,BNCI2015-003,2,0.3,24,0.9787152891223474,0.8723519826181423,0.9081773240547724,0.9104814468803498
88,2,BNCI2015-003,2,0.3,25,0.9789438554227003,0.8723519826181423,0.90522964690424,0.9061916777813728
89,2,BNCI2015-003,2,0.3,26,0.9791766284647776,0.872895165670831,0.8997185698167628,0.8994443613608788
90,2,BNCI2015-003,2,0.3,27,0.9792313161071934,0.8815860945138512,0.8921818676592017,0.8883929298054465
91,2,BNCI2015-003,2,0.3,28,0.9795005475775477,0.8815860945138512,0.8901311817900247,0.8882343842933297
92,2,BNCI2015-003,2,0.3,29,0.9796197385930692,0.8788701792504073,0.8877220267157121,0.8858411574792396
93,2,BNCI2015-003,2,0.3,30,0.9796730239882435,0.8804997284084737,0.8856037056156901,0.884055052074191
94,2,BNCI2015-003,2,0.3,31,0.9796912532023822,0.8804997284084737,0.8810038374257787,0.8768043460870263
95,2,BNCI2015-003,2,0.3,32,0.9796730239882436,0.8804997284084737,0.878827738726685,0.8730566931747608
96,2,BNCI2015-003,3,0.3,1,0.9457358362511762,0.9853340575774036,0.992479021874834,0.9500330191519848
97,2,BNCI2015-003,3,0.3,2,0.9576409153309093,0.9847908745247148,0.9704700770032286,0.9192284540425789
98,2,BNCI2015-003,3,0.3,3,0.9613386413065579,0.993481803367735,0.9669441618783584,0.9181592781610268
99,2,BNCI2015-003,3,0.3,4,0.9693048078851166,0.9869636067354699,0.9624084769164823,0.9137747661866108
100,2,BNCI2015-003,3,0.3,5,0.9709033697403459,0.9853340575774036,0.9606779517984249,0.9116434556617797
101,2,BNCI2015-003,3,0.3,6,0.9725552169907493,0.9847908745247148,0.9580167084074124,0.9102251354872803
102,2,BNCI2015-003,3,0.3,7,0.9726982462093752,0.9847908745247148,0.9561459538320952,0.9075182420397594
103,2,BNCI2015-003,3,0.3,8,0.975358309226366,0.9858772406300923,0.9479118066739355,0.9008184297664605
104,2,BNCI2015-003,3,0.3,9,0.9747567451597932,0.9842476914720261,0.9439297218752957,0.8975483338504006
105,2,BNCI2015-003,3,0.3,10,0.9756008979991334,0.9831613253666486,0.9409324410804162,0.8931426807789681
106,2,BNCI2015-003,3,0.3,11,0.9754648800167147,0.9831613253666486,0.9385819959719462,0.8908853820086082
107,2,BNCI2015-003,3,0.3,12,0.9759598732929392,0.9842476914720261,0.9342548677425069,0.8873255512464033
108,2,BNCI2015-003,3,0.3,13,0.9759991362156993,0.9831613253666485,0.9302708098950242,0.8835111635399886
109,2,BNCI2015-003,3,0.3,14,0.9755896800212019,0.9837045084193373,0.9291698156030946,0.882422645045226
110,2,BNCI2015-003,3,0.3,15,0.9757635586791392,0.9842476914720261,0.9213892409254733,0.8794043126262814
111,2,BNCI2015-003,3,0.3,16,0.9758000171074163,0.9842476914720261,0.9190553130219391,0.8786131987241139
112,2,BNCI2015-003,3,0.3,17,0.9758014193546578,0.9842476914720261,0.9182828776405376,0.8774240216899183
113,2,BNCI2015-003,3,0.3,18,0.9759542643039736,0.9837045084193373,0.9159012528064556,0.8763237883527589
114,2,BNCI2015-003,3,0.3,19,0.9760804665557021,0.9837045084193373,0.9110268422053529,0.8687667669262407
115,2,BNCI2015-003,3,0.3,20,0.9763875587015752,0.9831613253666485,0.9092538017112103,0.867602637468252
116,2,BNCI2015-003,3,0.3,21,0.9764310283660594,0.9837045084193373,0.9068050675595428,0.8674078037425332
