,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
55,8,BNCI2015-003,1,0.2,24,0.965114188981225,0.9644444444444444,0.934039475850119,0.895379599879288
56,8,BNCI2015-003,1,0.2,25,0.9649836872883963,0.9644444444444444,0.9304064307996489,0.8950594712149493
57,8,BNCI2015-003,1,0.2,26,0.9647522314558326,0.9635555555555555,0.92715897153036,0.8961268781926034
58,8,BNCI2015-003,1,0.2,27,0.9649147429978455,0.9617777777777778,0.9239867630473694,0.8937450058043702
59,8,BNCI2015-003,1,0.2,28,0.9649393659587565,0.9617777777777778,0.9157355221590181,0.8918511275929469
60,8,BNCI2015-003,1,0.2,29,0.9652840874115113,0.9626666666666667,0.9132723289743322,0.8856040272064075
61,8,BNCI2015-003,1,0.2,30,0.9654515235457063,0.9626666666666667,0.9110793843982034,0.8867413093210404
62,8,BNCI2015-003,1,0.2,31,0.9656189596799015,0.9626666666666667,0.9089558358932882,0.8813612138370748
63,8,BNCI2015-003,1,0.2,32,0.9657691597414588,0.9617777777777778,0.9076634887330775,0.882541971771522
64,8,BNCI2015-003,2,0.2,1,0.9098553401046475,0.9288888888888889,1.0005791804044084,0.9051472248223574
65,8,BNCI2015-003,2,0.2,2,0.9103034779932286,0.9351111111111111,0.9990172330835124,0.9052016875987695
66,8,BNCI2015-003,2,0.2,3,0.933023084025854,0.983111111111111,0.9967505643068852,0.9029901700837959
67,8,BNCI2015-003,2,0.2,4,0.9342714681440444,0.9857777777777778,0.9957272586516805,0.902329906380997
68,8,BNCI2015-003,2,0.2,5,0.9423527239150508,0.983111111111111,0.9931408780549706,0.9013669431138125
69,8,BNCI2015-003,2,0.2,6,0.9429485995690982,0.9857777777777779,0.9921376231620763,0.9005594072306335
70,8,BNCI2015-003,2,0.2,7,0.9436405047706986,0.9857777777777778,0.9914518773067236,0.8996582922280761
71,8,BNCI2015-003,2,0.2,8,0.9448470298553401,0.9857777777777778,0.9859592773785376,0.897830875503287
72,8,BNCI2015-003,2,0.2,9,0.951551862111419,0.9804444444444445,0.9846728212544605,0.898892754823359
73,8,BNCI2015-003,2,0.2,10,0.9555383194829178,0.9866666666666666,0.9773879477169063,0.894931506187793
74,8,BNCI2015-003,2,0.2,11,0.9572323791935982,0.9866666666666666,0.973003554516875,0.8896700015913673
75,8,BNCI2015-003,2,0.2,12,0.9572471529701446,0.9875555555555555,0.9710270095844443,0.8890535076985784
76,8,BNCI2015-003,2,0.2,13,0.9578799630655587,0.9866666666666666,0.9704808141081295,0.8895174989787925
77,8,BNCI2015-003,2,0.2,14,0.9580547860880271,0.9866666666666666,0.9699897148038241,0.8891870516543124
78,8,BNCI2015-003,2,0.2,15,0.958264081255771,0.9857777777777778,0.9684643640828008,0.8883744495496765
79,8,BNCI2015-003,2,0.2,16,0.9591111111111111,0.9822222222222222,0.9666454907380952,0.8870785335200947
80,8,BNCI2015-003,2,0.2,17,0.959081563558018,0.9848888888888888,0.9571907404512471,0.875801424012853
81,8,BNCI2015-003,2,0.2,18,0.9591431209602955,0.9848888888888888,0.9538535296978151,0.8748521628285085
82,8,BNCI2015-003,2,0.2,19,0.959273622653124,0.9848888888888888,0.9493375728405739,0.8704501178108779
83,8,BNCI2015-003,2,0.2,20,0.959340104647584,0.9848888888888888,0.9471370143659668,0.8681643266197003
84,8,BNCI2015-003,2,0.2,21,0.9604530624807632,0.9848888888888889,0.9454967554800306,0.8701874707159029
85,8,BNCI2015-003,2,0.2,22,0.9606032625423209,0.9848888888888889,0.9450407263780586,0.8708750442338626
86,8,BNCI2015-003,2,0.2,23,0.9608494921514312,0.9848888888888889,0.9446849141385375,0.8708047250739827
87,8,BNCI2015-003,2,0.2,24,0.9607830101569713,0.9848888888888889,0.9421552037919245,0.8711555719437519
88,8,BNCI2015-003,2,0.2,25,0.9610981840566328,0.9893333333333333,0.9389556540117235,0.8642039307067626
89,8,BNCI2015-003,2,0.2,26,0.9617334564481379,0.9920000000000001,0.9367578425695017,0.8643191843302614
90,8,BNCI2015-003,2,0.2,27,0.9616669744536781,0.9920000000000001,0.9304010814015001,0.8571341058268683
91,8,BNCI2015-003,2,0.2,28,0.9619181286549707,0.9920000000000001,0.9269048761249633,0.8493817176084908
92,8,BNCI2015-003,2,0.2,29,0.9619058171745152,0.9920000000000001,0.9252946176633968,0.8492467080313909
93,8,BNCI2015-003,2,0.2,30,0.9618344105878732,0.9920000000000001,0.922440729623196,0.8460711774474997
94,8,BNCI2015-003,2,0.2,31,0.9621397353031702,0.9920000000000001,0.9204969857028412,0.8430650428653685
95,8,BNCI2015-003,2,0.2,32,0.9623170206217297,0.9920000000000001,0.9200117799611951,0.8426701539498839
96,8,BNCI2015-003,3,0.2,1,0.9110766389658356,0.8897777777777778,0.9936198197028406,1.035171968501707
97,8,BNCI2015-003,3,0.2,2,0.9120295475530933,0.894222222222222,0.9922562807916407,1.0354417216886436
98,8,BNCI2015-003,3,0.2,3,0.9389941520467837,0.9342222222222223,0.9896554593068515,1.033174708309746
99,8,BNCI2015-003,3,0.2,4,0.9390680209295169,0.9342222222222223,0.988534726060434,1.0319224676431433
100,8,BNCI2015-003,3,0.2,5,0.9476318867343798,0.9084444444444445,0.9865320861660671,1.0329759803124414
101,8,BNCI2015-003,3,0.2,6,0.9521280393967375,0.9066666666666666,0.9797879800186423,1.0281717087189841
102,8,BNCI2015-003,3,0.2,7,0.9525146198830408,0.9004444444444444,0.979238473733599,1.0274541349712945
103,8,BNCI2015-003,3,0.2,8,0.9558879655278546,0.9146666666666666,0.9748678211815017,1.022969695200631
104,8,BNCI2015-003,3,0.2,9,0.9558534933825792,0.9155555555555556,0.9739269765954077,1.0239627281567665
105,8,BNCI2015-003,3,0.2,10,0.9595887965527854,0.8995555555555556,0.9634212592691297,1.0141185102131691
106,8,BNCI2015-003,3,0.2,11,0.9605737149892275,0.9075555555555556,0.95498922257544,1.0043271425337608
107,8,BNCI2015-003,3,0.2,12,0.9605589412126808,0.9075555555555556,0.9524458998089922,1.0048387205873266
108,8,BNCI2015-003,3,0.2,13,0.960751000307787,0.9057777777777778,0.9517158446585784,1.0041490088099576
109,8,BNCI2015-003,3,0.2,14,0.9607583871960603,0.9039999999999999,0.9503054741051363,1.002169031161755
110,8,BNCI2015-003,3,0.2,15,0.9609282856263466,0.9048888888888889,0.9445415115218236,1.0029857768281638
111,8,BNCI2015-003,3,0.2,16,0.9612508464142814,0.9084444444444444,0.9414294655047748,1.0037744918699236
112,8,BNCI2015-003,3,0.2,17,0.9612286857494614,0.9084444444444444,0.9399119296437208,1.003127142107333
113,8,BNCI2015-003,3,0.2,18,0.9611523545706371,0.9093333333333333,0.9385005699194879,1.0009660483917788
114,8,BNCI2015-003,3,0.2,19,0.9610907971683594,0.9093333333333333,0.9366197023001845,0.9995002887597746
115,8,BNCI2015-003,3,0.2,20,0.9614823022468452,0.912,0.9347875675552922,0.9944098153365061
116,8,BNCI2015-003,3,0.2,21,0.9619747614650662,0.9057777777777778,0.9321634100152382,0.9962367858734728
117,8,BNCI2015-003,3,0.2,22,0.962181594336719,0.9057777777777778,0.9309517051361781,0.9945355384599652
118,8,BNCI2015-003,3,0.2,23,0.9620141582025239,0.9075555555555557,0.9259963438885616,0.9899948809965918
119,8,BNCI2015-003,3,0.2,24,0.9621545090797169,0.9075555555555557,0.9240010658589044,0.9890769209695882
120,8,BNCI2015-003,3,0.2,25,0.9620437057556169,0.9066666666666665,0.9184593414285126,0.9778499175962571
121,8,BNCI2015-003,3,0.2,26,0.9621520467836256,0.9066666666666665,0.9180989860523334,0.9771756418180857
122,8,BNCI2015-003,3,0.2,27,0.961900892582333,0.9057777777777777,0.9097331907901937,0.959711770852387
123,8,BNCI2015-003,3,0.2,28,0.9621274238227147,0.9057777777777778,0.9048070020042532,0.9566043347291008
124,8,BNCI2015-003,3,0.2,29,0.9624401354262849,0.9057777777777777,0.8993682346848049,0.9557645602754752
125,8,BNCI2015-003,3,0.2,30,0.9623638042474607,0.9075555555555556,0.8960657721381602,0.9459433130087417
126,8,BNCI2015-003,3,0.2,31,0.9631074176669745,0.9111111111111112,0.8944582387621997,0.9442361375143838
127,8,BNCI2015-003,3,0.2,32,0.9637205293936596,0.9066666666666666,0.8932069751647184,0.9416597032881184
128,8,BNCI2015-003,4,0.2,1,0.9117907048322562,0.8568888888888889,0.9919286815466748,1.0714729135397707
129,8,BNCI2015-003,4,0.2,2,0.9306740535549399,0.9066666666666667,0.9902520859493807,1.0682837594931944
130,8,BNCI2015-003,4,0.2,3,0.9334441366574331,0.9057777777777778,0.989559359357884,1.0677748375799825
131,8,BNCI2015-003,4,0.2,4,0.933586949830717,0.9048888888888889,0.9890949213265149,1.0671427909374467
132,8,BNCI2015-003,4,0.2,5,0.9341779008925822,0.9057777777777778,0.9888732688402403,1.0670044007809385
133,8,BNCI2015-003,4,0.2,6,0.9388956602031394,0.9013333333333333,0.9860748925078795,1.069102100976272
134,8,BNCI2015-003,4,0.2,7,0.9386346568174824,0.8995555555555556,0.9841697817000301,1.0667663257178108
135,8,BNCI2015-003,4,0.2,8,0.9433105570944906,0.9066666666666666,0.9814231626266097,1.064072942562173
136,8,BNCI2015-003,4,0.2,9,0.9505226223453369,0.9093333333333333,0.9781261375303328,1.062904811488138
137,8,BNCI2015-003,4,0.2,10,0.9546223453370268,0.9164444444444444,0.9759937739451002,1.0590913283568035
138,8,BNCI2015-003,4,0.2,11,0.9545780240073869,0.9173333333333333,0.9704546731464522,1.052426949608878
139,8,BNCI2015-003,4,0.2,12,0.9585866420437058,0.9155555555555556,0.9671940761185077,1.0520902660279485
140,8,BNCI2015-003,4,0.2,13,0.9600172360726377,0.912,0.9557473730527514,1.042964392683779
141,8,BNCI2015-003,4,0.2,14,0.9609184364419822,0.9288888888888889,0.9537949216574272,1.0408379604453828
142,8,BNCI2015-003,4,0.2,15,0.9626912896275776,0.9297777777777778,0.9515073670473647,1.0403503831707814
143,8,BNCI2015-003,4,0.2,16,0.9631295783317944,0.9306666666666666,0.9432093730890954,1.038797256132788
144,8,BNCI2015-003,4,0.2,17,0.9632699292089874,0.9359999999999999,0.94186824205232,1.0338961887878166
145,8,BNCI2015-003,4,0.2,18,0.9633339489073561,0.9315555555555555,0.9410777414741557,1.0358397805656765
146,8,BNCI2015-003,4,0.2,19,0.963378270236996,0.9315555555555555,0.9407864897003876,1.0350041772124792
147,8,BNCI2015-003,4,0.2,20,0.9634176669744536,0.9333333333333333,0.9405688023452136,1.0353219986372613
148,8,BNCI2015-003,4,0.2,21,0.9634447522314559,0.9333333333333333,0.9375453082539723,1.031085547048312
149,8,BNCI2015-003,4,0.2,22,0.9635087719298245,0.9306666666666666,0.9352977808767698,1.0303866076456756
150,8,BNCI2015-003,4,0.2,23,0.9638510310864882,0.9279999999999999,0.9332119928373276,1.0276110450102618
151,8,BNCI2015-003,4,0.2,24,0.9638091720529394,0.9324444444444444,0.9271848208433,1.0120880738501477
152,8,BNCI2015-003,4,0.2,25,0.9638017851646661,0.9333333333333333,0.9262506915481575,1.011481617181205
153,8,BNCI2015-003,4,0.2,26,0.9638116343490304,0.9333333333333333,0.9256742680143091,1.0112963616415667
154,8,BNCI2015-003,4,0.2,27,0.9645429362880886,0.9368888888888889,0.922648835929272,1.0113046966177222
155,8,BNCI2015-003,4,0.2,28,0.9647103724222837,0.9404444444444444,0.9191997868393946,1.0104775706592917
156,8,BNCI2015-003,4,0.2,29,0.9648950446291166,0.9377777777777778,0.9174682544523864,1.005817997078514
157,8,BNCI2015-003,4,0.2,30,0.9650033856571252,0.9377777777777777,0.9134944457507417,0.9946113160462797
158,8,BNCI2015-003,4,0.2,31,0.9653554939981531,0.9404444444444444,0.9034945847142575,0.9857895961715986
159,8,BNCI2015-003,4,0.2,32,0.9651658971991381,0.9404444444444444,0.8969142424271557,0.9767681510339445
160,8,BNCI2015-003,5,0.2,1,0.9088851954447523,0.9662222222222222,0.9944195148684711,1.0184231322094854
161,8,BNCI2015-003,5,0.2,2,0.9102517697753154,0.9626666666666667,0.993116178336412,1.0178283225671387
162,8,BNCI2015-003,5,0.2,3,0.9381151123422592,0.9262222222222222,0.9904697149783178,1.0201764428036209
163,8,BNCI2015-003,5,0.2,4,0.938390889504463,0.9244444444444445,0.9893894201394754,1.0177425759846557
164,8,BNCI2015-003,5,0.2,5,0.9390680209295168,0.9306666666666668,0.9882891952596308,1.0159416602359734
165,8,BNCI2015-003,5,0.2,6,0.9468611880578638,0.9288888888888889,0.9838812769642191,1.0112373582984204
166,8,BNCI2015-003,5,0.2,7,0.9510372422283779,0.9262222222222222,0.9783303886766667,0.9994241523058158
167,8,BNCI2015-003,5,0.2,8,0.9510298553401046,0.9155555555555556,0.9771220865946811,1.0028715230858634
168,8,BNCI2015-003,5,0.2,9,0.9548784241305016,0.9359999999999999,0.9748136301847758,0.9975000608875996
169,8,BNCI2015-003,5,0.2,10,0.9598867343798091,0.9422222222222223,0.9716947314289861,0.9929172457833162
170,8,BNCI2015-003,5,0.2,11,0.960701754385965,0.9457777777777778,0.9628017954592316,0.9898158270501355
171,8,BNCI2015-003,5,0.2,12,0.9609578331794397,0.9431111111111112,0.9580159984938449,0.9860894093325949
172,8,BNCI2015-003,5,0.2,13,0.9613468759618344,0.9475555555555556,0.955301282024086,0.9848037580910112
173,8,BNCI2015-003,5,0.2,14,0.9614921514312096,0.9413333333333334,0.952123578405231,0.9825533143965136
174,8,BNCI2015-003,5,0.2,15,0.962321945213912,0.9377777777777778,0.9513838877330384,0.9804397766040631
175,8,BNCI2015-003,5,0.2,16,0.9623416435826408,0.9368888888888889,0.9469251492369791,0.97726398273858
176,8,BNCI2015-003,5,0.2,17,0.9631394275161588,0.9368888888888889,0.9461953170909437,0.9772850192892705
177,8,BNCI2015-003,5,0.2,18,0.9638017851646661,0.9377777777777778,0.9426836780784552,0.9760492904829922
178,8,BNCI2015-003,5,0.2,19,0.9637205293936596,0.9377777777777778,0.9417621510565021,0.9756105776857907
179,8,BNCI2015-003,5,0.2,20,0.9637008310249308,0.9386666666666668,0.9412785845901983,0.9752593712449719
180,8,BNCI2015-003,5,0.2,21,0.9641317328408742,0.9368888888888889,0.9389130719422016,0.9769337121562753
181,8,BNCI2015-003,5,0.2,22,0.9642326869806095,0.9351111111111111,0.9372441441385261,0.9756413331834761
182,8,BNCI2015-003,5,0.2,23,0.9644395198522623,0.9368888888888889,0.9354676170163376,0.9717314912185918
183,8,BNCI2015-003,5,0.2,24,0.9648211757463835,0.9377777777777778,0.9326748032440831,0.966759199986596
184,8,BNCI2015-003,5,0.2,25,0.9647768544167437,0.9386666666666666,0.9314916720892926,0.9662638443249085
185,8,BNCI2015-003,5,0.2,26,0.9648925823330256,0.9404444444444445,0.9282471324127012,0.966681796556468
186,8,BNCI2015-003,5,0.2,27,0.965023084025854,0.9368888888888889,0.9254805116384014,0.9642439061057949
187,8,BNCI2015-003,5,0.2,28,0.9651905201600491,0.9368888888888889,0.9198667468065077,0.9597232669796067
188,8,BNCI2015-003,5,0.2,29,0.9652594644506002,0.9377777777777777,0.9184590695333549,0.9574151522742226
189,8,BNCI2015-003,5,0.2,30,0.9652176054170515,0.9377777777777777,0.9122976352618005,0.9586704159527643
190,8,BNCI2015-003,5,0.2,31,0.9654392120652509,0.9377777777777777,0.9075803686862315,0.9510904284188361
191,8,BNCI2015-003,5,0.2,32,0.9654441366574331,0.9395555555555556,0.9013966278149915,0.9452774193216494
192,8,BNCI2015-003,6,0.2,1,0.917114188981225,0.7653333333333333,0.9978501701127088,0.9534132194268334
193,8,BNCI2015-003,6,0.2,2,0.936583564173592,0.7911111111111111,0.995879609120505,0.9533396360092175
194,8,BNCI2015-003,6,0.2,3,0.9390138504155124,0.7813333333333333,0.9952445019859011,0.9531086171185332
195,8,BNCI2015-003,6,0.2,4,0.9391271160357033,0.7822222222222223,0.99480913022128,0.9523627674427704
196,8,BNCI2015-003,6,0.2,5,0.9415623268698059,0.7911111111111111,0.9928215442654656,0.9515357171718931
197,8,BNCI2015-003,6,0.2,6,0.9422369959987688,0.7928888888888889,0.9907754661253255,0.9487874412764286
198,8,BNCI2015-003,6,0.2,7,0.9423108648815018,0.7928888888888889,0.9904760030848806,0.948673974795088
199,8,BNCI2015-003,6,0.2,8,0.9452754693751926,0.7928888888888889,0.9883988832795,0.9462618584369711
200,8,BNCI2015-003,6,0.2,9,0.9470729455216989,0.7893333333333333,0.9859438141343478,0.9420007072791907
201,8,BNCI2015-003,6,0.2,10,0.94801108033241,0.7848888888888889,0.9841209659691673,0.9419510367038043
202,8,BNCI2015-003,6,0.2,11,0.9535093875038474,0.8008888888888889,0.9750011440584716,0.9361265580627871
203,8,BNCI2015-003,6,0.2,12,0.954395814096645,0.7973333333333333,0.974428743450145,0.9353133360700556
204,8,BNCI2015-003,6,0.2,13,0.9549030470914127,0.8008888888888889,0.9725625845819605,0.9343951501448948
205,8,BNCI2015-003,6,0.2,14,0.9582049861495844,0.8204444444444444,0.9710568507403152,0.9334349573472298
206,8,BNCI2015-003,6,0.2,15,0.9588550323176364,0.8213333333333334,0.9693262843429212,0.9323747781580795
207,8,BNCI2015-003,6,0.2,16,0.9609627577716222,0.8266666666666667,0.9554521151080646,0.9282466043301958
208,8,BNCI2015-003,6,0.2,17,0.9612311480455524,0.8311111111111111,0.9545692495798686,0.9280556884406701
209,8,BNCI2015-003,6,0.2,18,0.9613838104032011,0.8311111111111111,0.95377831998619,0.9262474060379801
210,8,BNCI2015-003,6,0.2,19,0.9615143120960296,0.8266666666666667,0.9532045967333681,0.9271623138860023
211,8,BNCI2015-003,6,0.2,20,0.9615783317943983,0.8266666666666667,0.95288435082443,0.9267387509717852
212,8,BNCI2015-003,6,0.2,21,0.9616472760849492,0.8302222222222223,0.9526404017200427,0.9268170389033925
213,8,BNCI2015-003,6,0.2,22,0.9616595875654047,0.8302222222222223,0.9524631082271542,0.9265941487832486
214,8,BNCI2015-003,6,0.2,23,0.9635703293321023,0.8328888888888889,0.9493689919204175,0.9236535301884923
215,8,BNCI2015-003,6,0.2,24,0.9635752539242843,0.8328888888888889,0.9487047125477062,0.9230907035237
216,8,BNCI2015-003,6,0.2,25,0.9662025238534933,0.8293333333333333,0.9445173652573184,0.9216751077122413
217,8,BNCI2015-003,6,0.2,26,0.9670273930440135,0.8355555555555556,0.9390217437310127,0.9183067503462666
218,8,BNCI2015-003,6,0.2,27,0.9668821175746383,0.8337777777777777,0.9343578563269409,0.9132106719770011
219,8,BNCI2015-003,6,0.2,28,0.9668427208371806,0.8328888888888889,0.9333907231144994,0.9090012167645806
220,8,BNCI2015-003,6,0.2,29,0.9670938750384733,0.8373333333333334,0.9316029375657814,0.9086887690733673
221,8,BNCI2015-003,6,0.2,30,0.9674262850107725,0.8382222222222222,0.9285320980225369,0.9111541582384607
222,8,BNCI2015-003,6,0.2,31,0.967441058787319,0.8382222222222222,0.9266398922673105,0.9102248782002648
223,8,BNCI2015-003,6,0.2,32,0.9680615574022775,0.8453333333333334,0.911245110141484,0.8865083969588816
224,8,BNCI2015-003,7,0.2,1,0.9097149892274546,0.9404444444444444,0.9963308431540698,0.9847579376725082
225,8,BNCI2015-003,7,0.2,2,0.9109461372730071,0.9377777777777778,0.9952694928409302,0.9818560245287773
226,8,BNCI2015-003,7,0.2,3,0.9383810403200986,0.9404444444444444,0.992509639906924,0.9852792167525972
227,8,BNCI2015-003,7,0.2,4,0.9383071714373654,0.9404444444444445,0.9912044560431985,0.983900335797168
228,8,BNCI2015-003,7,0.2,5,0.9466469682979378,0.9386666666666666,0.9888915020781943,0.982877420217162
229,8,BNCI2015-003,7,0.2,6,0.9508796552785473,0.9404444444444444,0.9825405012789777,0.9716714716500602
230,8,BNCI2015-003,7,0.2,7,0.9511061865189289,0.9448888888888889,0.9811649669497787,0.9744638628648792
231,8,BNCI2015-003,7,0.2,8,0.9522142197599262,0.9528888888888889,0.9791880987073251,0.9728988608809767
232,8,BNCI2015-003,7,0.2,9,0.9561982148353338,0.9644444444444445,0.9638410851583273,0.9631104030404021
233,8,BNCI2015-003,7,0.2,10,0.9586777469990766,0.951111111111111,0.9608168626974881,0.9593103322571592
234,8,BNCI2015-003,7,0.2,11,0.9597734687596183,0.9626666666666667,0.9587235685390895,0.9595873447632499
235,8,BNCI2015-003,7,0.2,12,0.9602363804247461,0.9626666666666667,0.9580059856986438,0.9593995478825103
236,8,BNCI2015-003,7,0.2,13,0.9602659279778394,0.9617777777777778,0.9564846181685286,0.9598044051383966
237,8,BNCI2015-003,7,0.2,14,0.9602782394582948,0.9626666666666667,0.9556456857313337,0.9594462134872381
238,8,BNCI2015-003,7,0.2,15,0.960778085564789,0.9635555555555556,0.95269054714056,0.9556230851911098
239,8,BNCI2015-003,7,0.2,16,0.9608150200061557,0.9617777777777778,0.9512340384613741,0.9529130244826328
240,8,BNCI2015-003,7,0.2,17,0.960984918436442,0.9617777777777778,0.9502841331330691,0.9522855192918532
241,8,BNCI2015-003,7,0.2,18,0.9609430594028933,0.9635555555555555,0.9477825201233694,0.9528551266313173
242,8,BNCI2015-003,7,0.2,19,0.9625140043090181,0.9706666666666667,0.9446012257600584,0.9528064223587431
243,8,BNCI2015-003,7,0.2,20,0.9627306863650353,0.9724444444444444,0.9441923818290219,0.9530441737593649
244,8,BNCI2015-003,7,0.2,21,0.9626888273314865,0.9688888888888889,0.9430192666745421,0.9528308811228958
245,8,BNCI2015-003,7,0.2,22,0.9626962142197599,0.9697777777777778,0.9423492676715034,0.9518543250716708
