,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
30,3,BNCI2015-003,0,0.9,31,0.9108180978762697,0.8177777777777777,0.4450295996307544,0.48143874744931614
31,3,BNCI2015-003,0,0.9,32,0.9110175438596491,0.8186666666666667,0.43254593205474867,0.45712224569491616
32,3,BNCI2015-003,1,0.9,1,0.7874299784549091,0.7244444444444444,0.9208734770847671,0.8613641748073149
33,3,BNCI2015-003,1,0.9,2,0.8209812249923054,0.7626666666666667,0.9017167186404508,0.8538119912867447
34,3,BNCI2015-003,1,0.9,3,0.828454293628809,0.7813333333333332,0.890657899297187,0.8607318761489419
35,3,BNCI2015-003,1,0.9,4,0.8325515543244075,0.7919999999999999,0.8867728350482341,0.8584076261958553
36,3,BNCI2015-003,1,0.9,5,0.8553253308710372,0.8604444444444445,0.8196217097299413,0.8137495279909868
37,3,BNCI2015-003,1,0.9,6,0.8763755001538934,0.8826666666666667,0.8027068272265755,0.8064946532957887
38,3,BNCI2015-003,1,0.9,7,0.8841268082486919,0.8808888888888888,0.7865709398615776,0.7984634801577805
39,3,BNCI2015-003,1,0.9,8,0.8855524776854417,0.8817777777777778,0.7815000820202441,0.799155283299286
40,3,BNCI2015-003,1,0.9,9,0.8879458294859957,0.8791111111111112,0.7772659653040268,0.7923609576210628
41,3,BNCI2015-003,1,0.9,10,0.8895684826100339,0.88,0.7728136644379237,0.7982137514752143
42,3,BNCI2015-003,1,0.9,11,0.8905189289012003,0.88,0.7711757351684045,0.7979961913817005
43,3,BNCI2015-003,1,0.9,12,0.8914644506001848,0.8808888888888888,0.7692419986701619,0.797388709577509
44,3,BNCI2015-003,1,0.9,13,0.89239027393044,0.8817777777777778,0.765544753978151,0.7969494528708362
45,3,BNCI2015-003,1,0.9,14,0.8932890120036935,0.8835555555555556,0.7586287837612576,0.789798439331804
46,3,BNCI2015-003,1,0.9,15,0.8954878424130501,0.8915555555555554,0.7488063312580086,0.7790131035312834
47,3,BNCI2015-003,1,0.9,16,0.8965786395814097,0.8897777777777778,0.7378134447135452,0.7775949012279221
48,3,BNCI2015-003,1,0.9,17,0.8970464758387197,0.8862222222222221,0.7328743576735217,0.777055252199034
49,3,BNCI2015-003,1,0.9,18,0.8973764235149275,0.8853333333333333,0.7265855798262199,0.7709895466110772
50,3,BNCI2015-003,1,0.9,19,0.9025841797476145,0.8826666666666667,0.6685223608431986,0.7195591000091989
51,3,BNCI2015-003,1,0.9,20,0.9046401969836873,0.8959999999999999,0.6506147213898474,0.6999902431670504
52,3,BNCI2015-003,1,0.9,21,0.9051375807940905,0.8942222222222223,0.6454041683125081,0.6967596548036464
53,3,BNCI2015-003,1,0.9,22,0.9053567251461989,0.8888888888888888,0.642615796353023,0.6933958560593367
54,3,BNCI2015-003,1,0.9,23,0.9056595875654048,0.888,0.6397989515940716,0.6925731359197261
55,3,BNCI2015-003,1,0.9,24,0.9058196368113265,0.8862222222222222,0.6378195168157996,0.691425827764464
56,3,BNCI2015-003,1,0.9,25,0.9059501385041552,0.8835555555555555,0.6351603321416847,0.6865895261962959
57,3,BNCI2015-003,1,0.9,26,0.9062308402585412,0.88,0.633404962575992,0.6858392737920473
58,3,BNCI2015-003,1,0.9,27,0.9065337026777469,0.8808888888888888,0.6320319771512285,0.6864942184350423
59,3,BNCI2015-003,1,0.9,28,0.9068636503539551,0.8808888888888888,0.6310221419450092,0.686791147467891
60,3,BNCI2015-003,1,0.9,29,0.9070409356725146,0.8808888888888888,0.6301276656108756,0.6862277270885071
61,3,BNCI2015-003,1,0.9,30,0.9072970144659895,0.8808888888888888,0.6261759158112397,0.6845592783871953
62,3,BNCI2015-003,1,0.9,31,0.9078411819021238,0.8808888888888888,0.6240938757016732,0.681544050589449
63,3,BNCI2015-003,1,0.9,32,0.9095401662049861,0.8871111111111111,0.6152780184161338,0.6720704809146124
64,3,BNCI2015-003,2,0.9,1,0.7912366882117575,0.7022222222222223,0.9227640857162401,0.9392483604698745
65,3,BNCI2015-003,2,0.9,2,0.8230249307479225,0.7226666666666667,0.9042627062665465,0.9256985143511418
66,3,BNCI2015-003,2,0.9,3,0.8309362880886426,0.7146666666666667,0.8930174559438376,0.9239809788146658
67,3,BNCI2015-003,2,0.9,4,0.8349424438288704,0.7226666666666666,0.8888977520105754,0.9217007650025061
68,3,BNCI2015-003,2,0.9,5,0.8632096029547552,0.7386666666666667,0.831556880392541,0.8570206319190821
69,3,BNCI2015-003,2,0.9,6,0.8842819329024315,0.7671111111111111,0.8118726785129204,0.8399033166067387
70,3,BNCI2015-003,2,0.9,7,0.8903835026161895,0.7635555555555555,0.789300568356696,0.831247783607238
71,3,BNCI2015-003,2,0.9,8,0.8924050477069867,0.7528888888888889,0.7856444193378936,0.8321104988569117
72,3,BNCI2015-003,2,0.9,9,0.8928975069252078,0.7537777777777778,0.782418453574253,0.830463898710032
73,3,BNCI2015-003,2,0.9,10,0.8933702677746999,0.7573333333333333,0.778513652377491,0.825438505849535
74,3,BNCI2015-003,2,0.9,11,0.8938110187750077,0.7573333333333334,0.777184738772293,0.8251234011692269
75,3,BNCI2015-003,2,0.9,12,0.894429055093875,0.7573333333333333,0.7761477520320753,0.826434039237197
76,3,BNCI2015-003,2,0.9,13,0.8953721144967681,0.7617777777777778,0.7733329868496113,0.8202360942941361
77,3,BNCI2015-003,2,0.9,14,0.8960123114804555,0.7644444444444445,0.7722374777612928,0.8186164967965517
78,3,BNCI2015-003,2,0.9,15,0.8970858725761772,0.768,0.7685477989275097,0.8143844822401638
79,3,BNCI2015-003,2,0.9,16,0.897666974453678,0.7688888888888888,0.767294720127223,0.813624305824339
80,3,BNCI2015-003,2,0.9,17,0.898230840258541,0.7671111111111111,0.7656022957694438,0.8139855265858651
81,3,BNCI2015-003,2,0.9,18,0.8985706371191136,0.7671111111111111,0.7635175862274458,0.8160552170600883
82,3,BNCI2015-003,2,0.9,19,0.898935056940597,0.768888888888889,0.762688933635901,0.8155779966229557
83,3,BNCI2015-003,2,0.9,20,0.9031406586642043,0.7831111111111111,0.737890459654787,0.8026188678011628
84,3,BNCI2015-003,2,0.9,21,0.9070384733764235,0.7591111111111111,0.707900534422548,0.774928506719061
85,3,BNCI2015-003,2,0.9,22,0.9079322868574947,0.7555555555555555,0.689361516869312,0.7558549252262831
86,3,BNCI2015-003,2,0.9,23,0.9093185595567866,0.760888888888889,0.6721502696247931,0.73489191767512
87,3,BNCI2015-003,2,0.9,24,0.9094958448753463,0.7662222222222221,0.6568219924651066,0.7168584067915116
88,3,BNCI2015-003,2,0.9,25,0.9095278547245306,0.768,0.647300663867853,0.7066906871336589
89,3,BNCI2015-003,2,0.9,26,0.9094958448753462,0.7706666666666667,0.6416647229272244,0.6965095975827871
90,3,BNCI2015-003,2,0.9,27,0.9095721760541705,0.7706666666666666,0.6371283661374835,0.6918717851378543
91,3,BNCI2015-003,2,0.9,28,0.9097174515235457,0.7697777777777777,0.6328791412400161,0.6907898510591749
92,3,BNCI2015-003,2,0.9,29,0.9098134810710988,0.7724444444444445,0.6259357880372651,0.6851271673466249
93,3,BNCI2015-003,2,0.9,30,0.9099144352108341,0.7742222222222223,0.6232033495199574,0.6828825840969571
94,3,BNCI2015-003,2,0.9,31,0.910104032009849,0.768,0.6046066060518623,0.6744542872937772
95,3,BNCI2015-003,2,0.9,32,0.9106629732225301,0.7671111111111111,0.5867848810094025,0.6554620082722524
96,3,BNCI2015-003,3,0.9,1,0.7903945829485997,0.6888888888888889,0.9270893324174792,0.8787793251852531
97,3,BNCI2015-003,3,0.9,2,0.8232563865804863,0.6613333333333333,0.906790527113459,0.8679417898867522
98,3,BNCI2015-003,3,0.9,3,0.8311677439212064,0.6666666666666667,0.8963824846552899,0.8621438959748126
99,3,BNCI2015-003,3,0.9,4,0.8348070175438596,0.6684444444444444,0.8923799164168096,0.860488214183295
100,3,BNCI2015-003,3,0.9,5,0.8617937827023701,0.7253333333333333,0.8325939831790499,0.8160336520445797
101,3,BNCI2015-003,3,0.9,6,0.8827085257002154,0.7679999999999999,0.8181117150414089,0.8035116920579114
102,3,BNCI2015-003,3,0.9,7,0.8891843644198215,0.7733333333333334,0.8060227869806915,0.7951280872310836
103,3,BNCI2015-003,3,0.9,8,0.8906568174823022,0.776888888888889,0.8001453503148162,0.7974406912772983
104,3,BNCI2015-003,3,0.9,9,0.8921785164666051,0.7857777777777778,0.7929963499161969,0.7911332158032697
105,3,BNCI2015-003,3,0.9,10,0.8929590643274854,0.7919999999999999,0.7877240265340223,0.7878697146039019
106,3,BNCI2015-003,3,0.9,11,0.8943551862111417,0.7866666666666666,0.7849652247816846,0.7857170142107208
107,3,BNCI2015-003,3,0.9,12,0.8953277931671284,0.7902222222222222,0.7807003739470781,0.7813554969238743
108,3,BNCI2015-003,3,0.9,13,0.8957980917205294,0.7893333333333333,0.7788793215313756,0.7813897787355385
109,3,BNCI2015-003,3,0.9,14,0.8965786395814097,0.7911111111111111,0.7758312775827252,0.7806707252867578
110,3,BNCI2015-003,3,0.9,15,0.8972483841181903,0.7955555555555556,0.7744973646392266,0.7798456747368671
111,3,BNCI2015-003,3,0.9,16,0.8982357648507232,0.7991111111111111,0.7731153043997046,0.779929392347371
112,3,BNCI2015-003,3,0.9,17,0.8992403816558943,0.7928888888888889,0.7691083977745224,0.7771186885027337
113,3,BNCI2015-003,3,0.9,18,0.8998042474607572,0.7884444444444445,0.7674768768930449,0.7789153502596908
114,3,BNCI2015-003,3,0.9,19,0.9006020313942751,0.7893333333333333,0.765969621712414,0.7776994481247055
115,3,BNCI2015-003,3,0.9,20,0.9011068020929516,0.7884444444444444,0.7650976890308743,0.7761790362379307
116,3,BNCI2015-003,3,0.9,21,0.9015450907971684,0.7875555555555556,0.7642167723576915,0.7753814079979853
117,3,BNCI2015-003,3,0.9,22,0.9053271775931054,0.7733333333333332,0.7301150969720266,0.7356992562551544
118,3,BNCI2015-003,3,0.9,23,0.9088704216682056,0.784,0.6961015291826772,0.7012831126618091
119,3,BNCI2015-003,3,0.9,24,0.9098208679593722,0.784888888888889,0.6595920689969508,0.6636464991125787
120,3,BNCI2015-003,3,0.9,25,0.9105644813788858,0.7813333333333334,0.6186344114683824,0.6269072614030751
121,3,BNCI2015-003,3,0.9,26,0.9111480455524779,0.7813333333333333,0.5836981680594069,0.5734846902602907
122,3,BNCI2015-003,3,0.9,27,0.9112317636195753,0.784,0.5757238332343939,0.5687381846885977
123,3,BNCI2015-003,3,0.9,28,0.911529701446599,0.7875555555555556,0.5662526510276499,0.5580025225949741
124,3,BNCI2015-003,3,0.9,29,0.911788242536165,0.7866666666666666,0.5616436110614862,0.557359717284822
125,3,BNCI2015-003,3,0.9,30,0.9118670360110802,0.7857777777777778,0.5589149816445822,0.5549553135911314
126,3,BNCI2015-003,3,0.9,31,0.9119827639273623,0.7875555555555556,0.5564608396182024,0.5538866672227742
127,3,BNCI2015-003,3,0.9,32,0.9121083410280086,0.7875555555555556,0.5546053389063419,0.5530097347408791
128,3,BNCI2015-003,4,0.9,1,0.7917192982456142,0.6586666666666667,0.9295892856677243,0.9856976271759256
129,3,BNCI2015-003,4,0.9,2,0.825169590643275,0.6515555555555556,0.9096621260002205,0.9783901925953742
130,3,BNCI2015-003,4,0.9,3,0.8324555247768545,0.6444444444444445,0.8996072943208272,0.9931459291421362
131,3,BNCI2015-003,4,0.9,4,0.8352847029855339,0.6408888888888888,0.8956658158237766,0.9880480171048123
132,3,BNCI2015-003,4,0.9,5,0.8651917513080947,0.5973333333333333,0.8278011895933072,0.9246141514785057
133,3,BNCI2015-003,4,0.9,6,0.8893764235149277,0.6586666666666666,0.8042912542634207,0.9045976721822926
134,3,BNCI2015-003,4,0.9,7,0.8933087103724224,0.6702222222222223,0.78840963771218,0.8923202133534701
135,3,BNCI2015-003,4,0.9,8,0.8962511542012928,0.6764444444444444,0.7826915886561446,0.8944280507192746
136,3,BNCI2015-003,4,0.9,9,0.8973665743305632,0.6764444444444445,0.779234158261902,0.8917229729207128
137,3,BNCI2015-003,4,0.9,10,0.8983391812865498,0.6773333333333333,0.7765604800823018,0.8909866268235335
138,3,BNCI2015-003,4,0.9,11,0.8989252077562327,0.68,0.7752540776248437,0.8910066997991791
139,3,BNCI2015-003,4,0.9,12,0.8996343490304709,0.6808888888888889,0.7733702030349063,0.8926572032488785
140,3,BNCI2015-003,4,0.9,13,0.9002893197907047,0.6799999999999999,0.7685892325398911,0.8901400533641356
141,3,BNCI2015-003,4,0.9,14,0.9008137888581101,0.6862222222222222,0.7663240947187852,0.8913136566772341
142,3,BNCI2015-003,4,0.9,15,0.9012028316405047,0.6871111111111111,0.7637790205699001,0.8896839807448687
143,3,BNCI2015-003,4,0.9,16,0.9016608187134503,0.6835555555555556,0.7627717417548644,0.887203175249974
144,3,BNCI2015-003,4,0.9,17,0.9020178516466605,0.6835555555555556,0.7618379017422908,0.8872678112372383
145,3,BNCI2015-003,4,0.9,18,0.9032317636195752,0.6666666666666666,0.7509875297064504,0.8814014536263932
146,3,BNCI2015-003,4,0.9,19,0.9052828562634657,0.6542222222222223,0.7167301369663835,0.849963351761624
147,3,BNCI2015-003,4,0.9,20,0.9081957525392429,0.6675555555555556,0.6900619638697455,0.8095107362744849
148,3,BNCI2015-003,4,0.9,21,0.9097346875961834,0.6453333333333333,0.6610205012423523,0.7811898997063169
149,3,BNCI2015-003,4,0.9,22,0.9108919667590027,0.6453333333333334,0.6291132469113629,0.7604714325616354
150,3,BNCI2015-003,4,0.9,23,0.9117857802400738,0.6444444444444445,0.605082325244242,0.7315825438175106
151,3,BNCI2015-003,4,0.9,24,0.9119482917820869,0.6435555555555555,0.5947971050033276,0.7300419161738139
152,3,BNCI2015-003,4,0.9,25,0.912797783933518,0.6426666666666667,0.5727224557369716,0.6993672445884931
153,3,BNCI2015-003,4,0.9,26,0.9133591874422898,0.6497777777777778,0.5387540765535648,0.6671397508209017
154,3,BNCI2015-003,4,0.9,27,0.9134256694367497,0.6497777777777778,0.5187034671664249,0.6387916216720158
155,3,BNCI2015-003,4,0.9,28,0.9134847645429363,0.6479999999999999,0.503935902252523,0.6149942118040592
156,3,BNCI2015-003,4,0.9,29,0.9135832563865804,0.6488888888888888,0.4960897756255028,0.5967136722336287
157,3,BNCI2015-003,4,0.9,30,0.9135315481686673,0.6462222222222223,0.4902742822707342,0.5897663105594609
158,3,BNCI2015-003,4,0.9,31,0.9136054170514004,0.6471111111111111,0.48459693806757326,0.5871143650969867
159,3,BNCI2015-003,4,0.9,32,0.9137408433364111,0.6444444444444444,0.4803217766045224,0.5823660816538736
160,3,BNCI2015-003,5,0.9,1,0.7876072637734687,0.72,0.9223630819462411,0.9306605037511054
161,3,BNCI2015-003,5,0.9,2,0.818907971683595,0.752,0.9026123767302446,0.919869058569131
162,3,BNCI2015-003,5,0.9,3,0.8280406278855033,0.7351111111111112,0.8912610928489908,0.9103910492103968
163,3,BNCI2015-003,5,0.9,4,0.8325269313634964,0.7368888888888888,0.8870924436895191,0.9084303265362862
164,3,BNCI2015-003,5,0.9,5,0.8586198830409357,0.7893333333333333,0.8354418554871911,0.8578974528305198
165,3,BNCI2015-003,5,0.9,6,0.8783945829485995,0.8222222222222223,0.8186157699565744,0.8480231044205299
166,3,BNCI2015-003,5,0.9,7,0.8824869190520161,0.8071111111111111,0.8045710118022285,0.8438923645611455
167,3,BNCI2015-003,5,0.9,8,0.8836220375500153,0.8097777777777777,0.7991574353403763,0.8466514370361515
168,3,BNCI2015-003,5,0.9,9,0.8849935364727608,0.8053333333333335,0.7936695318978557,0.8404443871272368
169,3,BNCI2015-003,5,0.9,10,0.8862640812557712,0.8044444444444444,0.7879819653341977,0.8333903693166967
170,3,BNCI2015-003,5,0.9,11,0.8873819636811326,0.8062222222222223,0.784349290688196,0.8306742454459013
171,3,BNCI2015-003,5,0.9,12,0.8879803016312713,0.8053333333333333,0.7820753574985574,0.8281047698815899
172,3,BNCI2015-003,5,0.9,13,0.8888568790397045,0.8,0.7791460301422315,0.826110173129816
173,3,BNCI2015-003,5,0.9,14,0.8896817482302247,0.8008888888888889,0.7724027562671993,0.820066421616953
174,3,BNCI2015-003,5,0.9,15,0.890275161588181,0.8017777777777777,0.7705536838591308,0.819860666834817
175,3,BNCI2015-003,5,0.9,16,0.8906420437057556,0.8026666666666666,0.7697598321411953,0.8194091719991504
176,3,BNCI2015-003,5,0.9,17,0.8989375192366883,0.8035555555555555,0.7264076281965096,0.7741022648466404
177,3,BNCI2015-003,5,0.9,18,0.9021877500769468,0.8124444444444444,0.7055962397958556,0.760475808207951
178,3,BNCI2015-003,5,0.9,19,0.9025324715297014,0.8115555555555556,0.6906670063027668,0.7546289694558345
179,3,BNCI2015-003,5,0.9,20,0.905007079101262,0.8044444444444444,0.6652906573684705,0.7326832596948192
180,3,BNCI2015-003,5,0.9,21,0.9051769775315481,0.8053333333333333,0.6324456062584677,0.7000328445697763
181,3,BNCI2015-003,5,0.9,22,0.906134810710988,0.8053333333333332,0.612811117440794,0.6815625487513712
182,3,BNCI2015-003,5,0.9,23,0.9067553093259464,0.8071111111111111,0.5996633439503898,0.6652306094473873
183,3,BNCI2015-003,5,0.9,24,0.9070877192982457,0.8115555555555556,0.5904197925327941,0.6562904839161589
184,3,BNCI2015-003,5,0.9,25,0.9089147429978455,0.8008888888888889,0.575299108834163,0.6501174623692928
185,3,BNCI2015-003,5,0.9,26,0.9101532779316713,0.8142222222222222,0.5353962951888637,0.6029086965385948
186,3,BNCI2015-003,5,0.9,27,0.9099464450600184,0.8044444444444445,0.5204366875878141,0.5885406770610161
187,3,BNCI2015-003,5,0.9,28,0.9102074484456756,0.8035555555555556,0.5023507553038461,0.569944598178792
188,3,BNCI2015-003,5,0.9,29,0.9107688519544475,0.7964444444444444,0.4771139898940247,0.5440411436619697
189,3,BNCI2015-003,5,0.9,30,0.9110224684518314,0.7982222222222222,0.4640770385081304,0.5386104692068897
190,3,BNCI2015-003,5,0.9,31,0.9110889504462911,0.7982222222222223,0.4519697672208003,0.5150020329782055
191,3,BNCI2015-003,5,0.9,32,0.9112293013234841,0.7937777777777777,0.43367435026813506,0.49492401550456944
192,3,BNCI2015-003,6,0.9,1,0.7838670360110804,0.864,0.9159799211130358,0.9521712906226003
193,3,BNCI2015-003,6,0.9,2,0.8168051708217912,0.8853333333333333,0.8962378149847382,0.9372657955648105
194,3,BNCI2015-003,6,0.9,3,0.8254182825484764,0.8702222222222222,0.8856296831983183,0.9392982959312216
195,3,BNCI2015-003,6,0.9,4,0.830990458602647,0.8604444444444445,0.8818272130944174,0.9365005794333345
196,3,BNCI2015-003,6,0.9,5,0.8585090797168359,0.8426666666666667,0.8204295120926628,0.8840935594349766
197,3,BNCI2015-003,6,0.9,6,0.8797907048322562,0.8213333333333334,0.8043675197575286,0.8698203350862836
198,3,BNCI2015-003,6,0.9,7,0.885958756540474,0.8195555555555556,0.7876641870693548,0.8604476143887011
199,3,BNCI2015-003,6,0.9,8,0.8873893505694059,0.8311111111111111,0.7843040983480507,0.8630723142101905
200,3,BNCI2015-003,6,0.9,9,0.8888150200061556,0.8346666666666667,0.7813461242386961,0.8618089643859459
201,3,BNCI2015-003,6,0.9,10,0.889878731917513,0.8355555555555556,0.7783983287080782,0.8654665205372947
202,3,BNCI2015-003,6,0.9,11,0.8907060634041242,0.8328888888888889,0.7767351530789838,0.8647845580430543
203,3,BNCI2015-003,6,0.9,12,0.8921317328408742,0.8231111111111111,0.7726933593101762,0.8588119087292433
204,3,BNCI2015-003,6,0.9,13,0.8941163434903047,0.8213333333333334,0.7707436404123701,0.858958405110566
205,3,BNCI2015-003,6,0.9,14,0.8948599569098183,0.8177777777777778,0.7685484904873648,0.8615410289496938
206,3,BNCI2015-003,6,0.9,15,0.8959679901508156,0.8195555555555555,0.7663638811473619,0.8600064640161874
207,3,BNCI2015-003,6,0.9,16,0.8966155740227761,0.8204444444444444,0.7647555039166433,0.8607995116964814
208,3,BNCI2015-003,6,0.9,17,0.8971326562019083,0.8168888888888889,0.7635364558604324,0.8587589836102996
209,3,BNCI2015-003,6,0.9,18,0.8980831024930749,0.8097777777777778,0.7526202215415506,0.8415432272519566
210,3,BNCI2015-003,6,0.9,19,0.9058319482917819,0.7857777777777778,0.6881841384894266,0.7787695107695143
211,3,BNCI2015-003,6,0.9,20,0.9070852570021545,0.7804444444444444,0.6625452594830988,0.7328373193489673
212,3,BNCI2015-003,6,0.9,21,0.9083951985226223,0.7875555555555556,0.6522872021281627,0.7275036098764478
213,3,BNCI2015-003,6,0.9,22,0.9089467528470299,0.7919999999999999,0.6377582970015487,0.7136153270136507
214,3,BNCI2015-003,6,0.9,23,0.9095377039088951,0.7937777777777778,0.6253909698610894,0.7033363694688595
215,3,BNCI2015-003,6,0.9,24,0.9098676515851031,0.7893333333333333,0.606798978297416,0.6815657951692254
216,3,BNCI2015-003,6,0.9,25,0.9104487534626038,0.7955555555555556,0.575651071466944,0.6510743150291558
217,3,BNCI2015-003,6,0.9,26,0.910709756848261,0.7902222222222222,0.5458310031790535,0.6169118842824247
218,3,BNCI2015-003,6,0.9,27,0.91070729455217,0.7911111111111111,0.5247453754203167,0.5931151339495131
219,3,BNCI2015-003,6,0.9,28,0.9111184979993846,0.7857777777777778,0.5091830630698443,0.5827307381091501
220,3,BNCI2015-003,6,0.9,29,0.911084025854109,0.7911111111111111,0.49346776696282874,0.5690282735661856
221,3,BNCI2015-003,6,0.9,30,0.9110175438596492,0.7911111111111111,0.4828046594018486,0.5506123095107296
222,3,BNCI2015-003,6,0.9,31,0.9111529701446599,0.7893333333333333,0.470436547569395,0.5433085375953701
223,3,BNCI2015-003,6,0.9,32,0.9112613111726686,0.7928888888888889,0.4549093747074808,0.526389381041462
224,3,BNCI2015-003,7,0.9,1,0.7876860572483841,0.7866666666666667,0.9225068959907798,0.9641037490530402
225,3,BNCI2015-003,7,0.9,2,0.8188390273930441,0.8062222222222222,0.9015914962917474,0.960651123203449
226,3,BNCI2015-003,7,0.9,3,0.8278559556786704,0.8124444444444443,0.8903646188454808,0.9584858033540553
227,3,BNCI2015-003,7,0.9,4,0.8335413973530317,0.8079999999999999,0.8865699728414531,0.954446790139802
228,3,BNCI2015-003,7,0.9,5,0.8631135734072022,0.7973333333333333,0.8242197763057644,0.8897348345761964
229,3,BNCI2015-003,7,0.9,6,0.8863281009541397,0.8017777777777777,0.8013559577528038,0.8785730591834222
230,3,BNCI2015-003,7,0.9,7,0.8922819329024314,0.7857777777777778,0.7794307196116947,0.86794033945149
231,3,BNCI2015-003,7,0.9,8,0.894022776238843,0.7831111111111111,0.7762460614180728,0.8715104372164159
232,3,BNCI2015-003,7,0.9,9,0.8949953831948292,0.7822222222222223,0.7729552878284794,0.8708124465796404
233,3,BNCI2015-003,7,0.9,10,0.895768544167436,0.7786666666666667,0.7704501663417458,0.8674314884623165
234,3,BNCI2015-003,7,0.9,11,0.8962634656817482,0.7777777777777778,0.7690234978217222,0.8675338416535475
235,3,BNCI2015-003,7,0.9,12,0.8969258233302555,0.7777777777777778,0.7665062435146288,0.8664531438125612
236,3,BNCI2015-003,7,0.9,13,0.8972557710064634,0.7751111111111111,0.7657056104530185,0.8659862867908428
237,3,BNCI2015-003,7,0.9,14,0.8981446598953524,0.7742222222222223,0.7629594870959829,0.8658344037684227
238,3,BNCI2015-003,7,0.9,15,0.9034927670052323,0.7857777777777778,0.713305528624562,0.8268401458466123
239,3,BNCI2015-003,7,0.9,16,0.9063588796552785,0.7839999999999999,0.6937898445831788,0.8034485173388741
240,3,BNCI2015-003,7,0.9,17,0.9069646044936903,0.7857777777777777,0.6532231939008741,0.76505870120199
241,3,BNCI2015-003,7,0.9,18,0.9074398276392737,0.7884444444444444,0.6414125002758059,0.7538935734274816
242,3,BNCI2015-003,7,0.9,19,0.9078190212373036,0.7919999999999999,0.6354801830729302,0.7569327142910273
243,3,BNCI2015-003,7,0.9,20,0.9081243459526008,0.7946666666666665,0.6305106488788716,0.7575991136002135
244,3,BNCI2015-003,7,0.9,21,0.9084567559249,0.7955555555555555,0.6284001563444487,0.7542163282552238
245,3,BNCI2015-003,7,0.9,22,0.9087448445675592,0.7955555555555556,0.6263807020146659,0.7525516591187379
246,3,BNCI2015-003,7,0.9,23,0.9088851954447523,0.7937777777777778,0.6223595947235009,0.747441374848109
