,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,4,BNCI2015-003,0,0.6,1,0.8532816251154203,0.7964444444444445,0.989488603543154,0.9890610546719011
1,4,BNCI2015-003,0,0.6,2,0.8548599569098184,0.8222222222222222,0.98110809637252,0.9833976234786868
2,4,BNCI2015-003,0,0.6,3,0.8875912588488767,0.8773333333333333,0.9703608976470686,0.9758187878220369
3,4,BNCI2015-003,0,0.6,4,0.8964752231455833,0.8906666666666667,0.9669145672531179,0.9749457565585604
4,4,BNCI2015-003,0,0.6,5,0.9016755924899968,0.8871111111111112,0.957448595161941,0.9624303616166413
5,4,BNCI2015-003,0,0.6,6,0.9060437057556172,0.8746666666666667,0.9526272376696149,0.9672794982567791
6,4,BNCI2015-003,0,0.6,7,0.9072009849184363,0.8764444444444445,0.9494253713747254,0.9646763160408217
7,4,BNCI2015-003,0,0.6,8,0.9090230840258541,0.8675555555555556,0.9460297875841993,0.9614101378300455
8,4,BNCI2015-003,0,0.6,9,0.909675592489997,0.8675555555555554,0.9436962744832396,0.9612909613412536
9,4,BNCI2015-003,0,0.6,10,0.9099759926131116,0.8719999999999999,0.9393730610298273,0.9597824398271128
10,4,BNCI2015-003,0,0.6,11,0.9119679901508156,0.8719999999999999,0.9369149286515939,0.9594624753787074
11,4,BNCI2015-003,0,0.6,12,0.9156417359187441,0.8595555555555555,0.9324267365296021,0.9573115256026786
12,4,BNCI2015-003,0,0.6,13,0.9162203755001539,0.8577777777777778,0.9305642641248967,0.956122671712647
13,4,BNCI2015-003,0,0.6,14,0.9185669436749769,0.8675555555555555,0.9267622200012549,0.9531559250437183
14,4,BNCI2015-003,0,0.6,15,0.9202314558325638,0.8728888888888888,0.9248032316103779,0.9540137030119116
15,4,BNCI2015-003,0,0.6,16,0.9205564789165898,0.8728888888888888,0.9237809252834177,0.9536364442228942
16,4,BNCI2015-003,0,0.6,17,0.9247891658971992,0.8471111111111111,0.9148081844003246,0.9542950101165558
17,4,BNCI2015-003,0,0.6,18,0.9258060941828254,0.8426666666666667,0.9075121664645798,0.9441489424770967
18,4,BNCI2015-003,0,0.6,19,0.9275469375192367,0.8373333333333334,0.8962745158995156,0.9339480948384034
19,4,BNCI2015-003,0,0.6,20,0.9287091412742382,0.8328888888888889,0.8942036695359953,0.9346618287751771
20,4,BNCI2015-003,0,0.6,21,0.9288593413357955,0.8346666666666667,0.8925843572659795,0.935074773513032
21,4,BNCI2015-003,0,0.6,22,0.9314225915666359,0.8515555555555556,0.8881842096289035,0.934446325998359
22,4,BNCI2015-003,0,0.6,23,0.9330600184672206,0.8586666666666667,0.8618922586323245,0.9167836157121257
23,4,BNCI2015-003,0,0.6,24,0.9338282548476453,0.856,0.8605766772353276,0.9160406182833851
24,4,BNCI2015-003,0,0.6,25,0.934005540166205,0.8551111111111112,0.8564173885899138,0.9096208704059737
25,4,BNCI2015-003,0,0.6,26,0.9359803016312712,0.8488888888888889,0.8504312117743684,0.9012887311819702
26,4,BNCI2015-003,0,0.6,27,0.9360787934749154,0.8444444444444444,0.8492877737857562,0.9004297739554933
27,4,BNCI2015-003,0,0.6,28,0.9360344721452755,0.8444444444444444,0.8485123236284132,0.9006398480872025
28,4,BNCI2015-003,0,0.6,29,0.9366574330563251,0.8613333333333333,0.8417830173050442,0.8966141793255232
29,4,BNCI2015-003,0,0.6,30,0.9368027085257001,0.8604444444444445,0.8393625038637929,0.8956920597153153
30,4,BNCI2015-003,0,0.6,31,0.9371006463527238,0.864,0.8290699002096963,0.8898834701828309
31,4,BNCI2015-003,0,0.6,32,0.9373321021852878,0.864,0.8262472113033476,0.8889124049764887
32,4,BNCI2015-003,1,0.6,1,0.851329024315174,0.8915555555555555,0.9884757701655296,0.9953266527773938
33,4,BNCI2015-003,1,0.6,2,0.8519298245614035,0.8951111111111111,0.9803338940275799,0.9925658023138306
34,4,BNCI2015-003,1,0.6,3,0.8876577408433364,0.9226666666666666,0.9686619904524861,0.9822596658162911
35,4,BNCI2015-003,1,0.6,4,0.8965983379501384,0.9235555555555555,0.9647774462345412,0.9799253352323624
36,4,BNCI2015-003,1,0.6,5,0.9029338257925514,0.9315555555555555,0.9558466162237065,0.9767515688649346
37,4,BNCI2015-003,1,0.6,6,0.9040763311788244,0.9262222222222222,0.9524414575825639,0.9789490806097197
38,4,BNCI2015-003,1,0.6,7,0.9045220067713142,0.9262222222222223,0.9500335034353916,0.9793819443904378
39,4,BNCI2015-003,1,0.6,8,0.9114632194521392,0.9022222222222223,0.9418827453803272,0.9791881143476671
40,4,BNCI2015-003,1,0.6,9,0.9124875346260387,0.9004444444444445,0.9373609788040882,0.9787926498567424
41,4,BNCI2015-003,1,0.6,10,0.9143539550630962,0.9066666666666666,0.9325068647738971,0.9730880407913498
42,4,BNCI2015-003,1,0.6,11,0.9196306555863342,0.9164444444444444,0.9261033321834492,0.9716305806503568
43,4,BNCI2015-003,1,0.6,12,0.9210193905817176,0.9155555555555556,0.9212854698406174,0.9723002627228893
44,4,BNCI2015-003,1,0.6,13,0.92269621421976,0.9102222222222222,0.9179045179927857,0.9704516183783554
45,4,BNCI2015-003,1,0.6,14,0.9235604801477377,0.9048888888888889,0.9151779186739353,0.9703817522549536
46,4,BNCI2015-003,1,0.6,15,0.9240258541089567,0.9066666666666666,0.9130647067561711,0.9708576272523489
47,4,BNCI2015-003,1,0.6,16,0.9242400738688827,0.9048888888888889,0.9099375166894527,0.9675868308892217
48,4,BNCI2015-003,1,0.6,17,0.9272563865804864,0.9111111111111111,0.8967519759090631,0.9599413267871879
49,4,BNCI2015-003,1,0.6,18,0.9279138196368113,0.9128888888888889,0.8938740152546193,0.9586260160923193
50,4,BNCI2015-003,1,0.6,19,0.9293222530009233,0.9013333333333332,0.8897917097192861,0.956002907315448
51,4,BNCI2015-003,1,0.6,20,0.9295118497999385,0.8986666666666667,0.8846397726200574,0.9561913584019578
52,4,BNCI2015-003,1,0.6,21,0.931590027700831,0.8933333333333333,0.8790769412224557,0.949005315692299
53,4,BNCI2015-003,1,0.6,22,0.9319642967066789,0.8924444444444444,0.8772243896210968,0.9473709136396999
54,4,BNCI2015-003,1,0.6,23,0.9323755001538936,0.8933333333333333,0.8721295518173838,0.9417474061611885
55,4,BNCI2015-003,1,0.6,24,0.9334786088027085,0.8942222222222223,0.8649231512933194,0.933502512655274
56,4,BNCI2015-003,1,0.6,25,0.9345250846414281,0.8924444444444444,0.8560711394682291,0.918952630297827
57,4,BNCI2015-003,1,0.6,26,0.9348205601723606,0.8933333333333333,0.8503778868696266,0.9164616188265453
58,4,BNCI2015-003,1,0.6,27,0.9359335180055403,0.8942222222222221,0.8382618159268732,0.9022843589146097
59,4,BNCI2015-003,1,0.6,28,0.9360984918436441,0.8942222222222223,0.8321285537017868,0.8982203205442825
60,4,BNCI2015-003,1,0.6,29,0.9362216066481993,0.8933333333333333,0.8303533511927601,0.8982741858134745
61,4,BNCI2015-003,1,0.6,30,0.9363250230840259,0.8933333333333333,0.8287654548511582,0.8963549302505117
62,4,BNCI2015-003,1,0.6,31,0.9365072329947677,0.8924444444444444,0.827766177616758,0.8961327570543246
63,4,BNCI2015-003,1,0.6,32,0.9365737149892275,0.8906666666666667,0.8216960235607743,0.889594721681399
64,4,BNCI2015-003,2,0.6,1,0.8489012003693445,0.8622222222222222,0.9896041386915311,1.0016077004572943
65,4,BNCI2015-003,2,0.6,2,0.85118621114189,0.8444444444444443,0.9814255939285987,1.0002655060759866
66,4,BNCI2015-003,2,0.6,3,0.8860670975684826,0.8595555555555556,0.9694588061818157,0.9948409722235263
67,4,BNCI2015-003,2,0.6,4,0.8968494921514312,0.8826666666666666,0.9650288725483698,0.9897345277487664
68,4,BNCI2015-003,2,0.6,5,0.9021803631886735,0.9031111111111112,0.9573931143039449,0.9830643400355109
69,4,BNCI2015-003,2,0.6,6,0.9044087411511235,0.927111111111111,0.9539185563077563,0.9826006335184736
70,4,BNCI2015-003,2,0.6,7,0.9106925207756232,0.8986666666666666,0.9479269809489095,0.9802836706521106
71,4,BNCI2015-003,2,0.6,8,0.911317943982764,0.9013333333333333,0.9464583356592539,0.9800764683815172
72,4,BNCI2015-003,2,0.6,9,0.9123964296706679,0.9048888888888889,0.9441462357613625,0.9789683590991505
73,4,BNCI2015-003,2,0.6,10,0.9130686365035395,0.9075555555555556,0.9419700024466259,0.9748605640224375
74,4,BNCI2015-003,2,0.6,11,0.9142850107725454,0.9075555555555556,0.9389700751338443,0.972672405428662
75,4,BNCI2015-003,2,0.6,12,0.9162671591258849,0.9093333333333333,0.9337836945646758,0.9678015725356085
76,4,BNCI2015-003,2,0.6,13,0.9165380116959063,0.9191111111111111,0.9316622649566711,0.9648513620721946
77,4,BNCI2015-003,2,0.6,14,0.9192662357648507,0.9120000000000001,0.9248753386634656,0.9656574286982581
78,4,BNCI2015-003,2,0.6,15,0.9197463835026162,0.911111111111111,0.9227132836877906,0.9638936045645402
79,4,BNCI2015-003,2,0.6,16,0.9217876269621423,0.9128888888888889,0.9186034752605926,0.9578409112246495
80,4,BNCI2015-003,2,0.6,17,0.9222800861803633,0.912,0.9157052602630927,0.9591396629773487
81,4,BNCI2015-003,2,0.6,18,0.9227651585103108,0.912,0.9113128251347963,0.9536920179048153
82,4,BNCI2015-003,2,0.6,19,0.9237402277623884,0.9111111111111111,0.907877629501475,0.9535753799301045
83,4,BNCI2015-003,2,0.6,20,0.9240233918128656,0.9146666666666667,0.9043477645672303,0.9523906293019134
84,4,BNCI2015-003,2,0.6,21,0.9248728839642967,0.9137777777777778,0.902168898706101,0.950425207462299
85,4,BNCI2015-003,2,0.6,22,0.9256928285626346,0.9164444444444445,0.9010511676084675,0.9498345182201992
86,4,BNCI2015-003,2,0.6,23,0.9259070483225608,0.9084444444444445,0.8839079555609534,0.9369647052091142
87,4,BNCI2015-003,2,0.6,24,0.9275518621114189,0.9048888888888889,0.8742993172506588,0.9241297037957952
88,4,BNCI2015-003,2,0.6,25,0.9277143736534319,0.9048888888888889,0.8698073471829134,0.9232804949162374
89,4,BNCI2015-003,2,0.6,26,0.9305706371191136,0.9119999999999999,0.8563251015622937,0.9130106171252999
90,4,BNCI2015-003,2,0.6,27,0.9313881194213605,0.9102222222222223,0.8516344896109411,0.9099267310504805
91,4,BNCI2015-003,2,0.6,28,0.9332077562326869,0.9093333333333333,0.8438701162304799,0.9043321845077957
92,4,BNCI2015-003,2,0.6,29,0.9334096645121576,0.9066666666666666,0.8374840675677224,0.8946875177438326
93,4,BNCI2015-003,2,0.6,30,0.9340547860880272,0.9075555555555554,0.8338519293862001,0.8888937187721558
94,4,BNCI2015-003,2,0.6,31,0.9342960911049554,0.9066666666666667,0.8305536338396402,0.886723700577257
95,4,BNCI2015-003,2,0.6,32,0.9345398584179747,0.9066666666666666,0.8296173103777228,0.8868776186649522
96,4,BNCI2015-003,3,0.6,1,0.8585534010464759,0.7440000000000001,0.9891387425799567,1.004855252692598
97,4,BNCI2015-003,3,0.6,2,0.8611535857186826,0.7413333333333333,0.9810282991622784,1.0031614434540252
98,4,BNCI2015-003,3,0.6,3,0.8626211141889812,0.7395555555555555,0.9782598879506349,0.9936951151917301
99,4,BNCI2015-003,3,0.6,4,0.9060437057556171,0.7937777777777778,0.9622968349665023,0.9816906611093739
100,4,BNCI2015-003,3,0.6,5,0.9137999384425979,0.7653333333333333,0.9526743330462153,0.978885358522592
101,4,BNCI2015-003,3,0.6,6,0.9190027700831027,0.7706666666666666,0.9474246201437425,0.9774194267918936
102,4,BNCI2015-003,3,0.6,7,0.9191751308094799,0.768,0.945816033983832,0.9762377259775592
103,4,BNCI2015-003,3,0.6,8,0.9215783317943982,0.7653333333333334,0.9425878353045143,0.9746050893129735
104,4,BNCI2015-003,3,0.6,9,0.9250846414281316,0.7608888888888888,0.9367908098847257,0.9723397779267234
105,4,BNCI2015-003,3,0.6,10,0.9285072329947677,0.7653333333333333,0.9290830683719248,0.9649463965763906
106,4,BNCI2015-003,3,0.6,11,0.9295783317943982,0.7617777777777778,0.925418574891769,0.9628332216731381
107,4,BNCI2015-003,3,0.6,12,0.9302308402585412,0.76,0.922516077830817,0.9628741581041003
108,4,BNCI2015-003,3,0.6,13,0.9328162511542013,0.768,0.9146534887556956,0.964401367509919
109,4,BNCI2015-003,3,0.6,14,0.9340769467528471,0.7653333333333333,0.9130529654253358,0.9623516868933585
110,4,BNCI2015-003,3,0.6,15,0.9352169898430287,0.7777777777777778,0.8990605123862259,0.9472117954788589
111,4,BNCI2015-003,3,0.6,16,0.9386888273314866,0.7582222222222222,0.8921170010011651,0.9476999065274071
112,4,BNCI2015-003,3,0.6,17,0.9388291782086795,0.7573333333333333,0.88805274446942,0.9454122507954166
113,4,BNCI2015-003,3,0.6,18,0.9389424438288705,0.7608888888888888,0.8822765623486892,0.9413304923814168
114,4,BNCI2015-003,3,0.6,19,0.9389744536780549,0.7617777777777778,0.8797970361201157,0.9402045351034647
115,4,BNCI2015-003,3,0.6,20,0.9391960603262542,0.7635555555555555,0.8744895376083331,0.9335509676679172
116,4,BNCI2015-003,3,0.6,21,0.9392551554324409,0.7635555555555554,0.866133836686515,0.9274104279482105
117,4,BNCI2015-003,3,0.6,22,0.9400997229916896,0.7626666666666667,0.8600371998398348,0.9208870186073314
118,4,BNCI2015-003,3,0.6,23,0.9407990150815636,0.7582222222222222,0.8559593434415678,0.9166950052859518
119,4,BNCI2015-003,3,0.6,24,0.9410994152046783,0.7564444444444445,0.8517764165909932,0.9121085757754982
120,4,BNCI2015-003,3,0.6,25,0.9413111726685134,0.7582222222222222,0.8492424095691106,0.9097181953994018
121,4,BNCI2015-003,3,0.6,26,0.9420621729763002,0.7546666666666667,0.8409979259589797,0.9040488251822988
122,4,BNCI2015-003,3,0.6,27,0.9421089566020313,0.7528888888888889,0.8389524217856366,0.9021939242597684
123,4,BNCI2015-003,3,0.6,28,0.9420178516466604,0.752,0.8125745027830361,0.8759409786885798
124,4,BNCI2015-003,3,0.6,29,0.9421188057863957,0.7493333333333333,0.810906472735724,0.8749779541805065
125,4,BNCI2015-003,3,0.6,30,0.9421975992613111,0.7608888888888888,0.8012848455547219,0.8678253321727031
126,4,BNCI2015-003,3,0.6,31,0.9430372422283779,0.7555555555555555,0.7979065746200812,0.8666579421405813
127,4,BNCI2015-003,3,0.6,32,0.9433031702062172,0.7546666666666667,0.7872529522563798,0.8471778660867902
128,4,BNCI2015-003,4,0.6,1,0.8538060941828254,0.8408888888888889,0.9915805591075674,0.9468240165658972
