,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,1,BNCI2015-003,0,0.7,1,0.8178452788438751,0.7745790331341662,0.981010965081693,1.0103092684723476
1,1,BNCI2015-003,0,0.7,2,0.8443014775479184,0.7767517653449213,0.9487805160276921,0.9779586726775417
2,1,BNCI2015-003,0,0.7,3,0.8818999328323571,0.8500814774579033,0.9378131209982568,0.9665186746410137
3,1,BNCI2015-003,0,0.7,4,0.9049725089428319,0.8468223791417707,0.9345077940057976,0.9625356026170466
4,1,BNCI2015-003,0,0.7,5,0.9124506934813732,0.8620315046170559,0.9291775199257791,0.9558245324774504
5,1,BNCI2015-003,0,0.7,6,0.9135416418352051,0.8739815317762085,0.9162369780572673,0.9435444950088409
6,1,BNCI2015-003,0,0.7,7,0.9147910441273185,0.8701792504073873,0.911784628580302,0.9399546073322746
7,1,BNCI2015-003,0,0.7,8,0.916315286878752,0.8560564910374796,0.9079284435081243,0.9350161991380799
8,1,BNCI2015-003,0,0.7,9,0.9168902082477378,0.8549701249321021,0.9064671455878971,0.9343639286694886
9,1,BNCI2015-003,0,0.7,10,0.9233713949976231,0.8576860401955458,0.8983300105407741,0.9268414733404301
10,1,BNCI2015-003,0,0.7,11,0.9272976872736247,0.8457360130363932,0.8918726177701453,0.9206297513813386
11,1,BNCI2015-003,0,0.7,12,0.9273299389601776,0.8397609994568169,0.8752072914759939,0.8993950678171715
12,1,BNCI2015-003,0,0.7,13,0.9281684828105522,0.837588267246062,0.8705715159170015,0.8922840901870619
13,1,BNCI2015-003,0,0.7,14,0.9284405187753896,0.8348723519826181,0.8677171926004544,0.8907092066976651
14,1,BNCI2015-003,0,0.7,15,0.9281039794374465,0.8337859858772406,0.8524226222366057,0.8782415319327896
15,1,BNCI2015-003,0,0.7,16,0.927674891781569,0.8332428028245519,0.8479596387339119,0.8734414925562414
16,1,BNCI2015-003,0,0.7,17,0.9275655164967377,0.8348723519826181,0.8459872797408557,0.8704423040569231
17,1,BNCI2015-003,0,0.7,18,0.9277492108853649,0.8359587180879956,0.8414615971761877,0.866693274559859
18,1,BNCI2015-003,0,0.7,19,0.9274351075032848,0.8359587180879956,0.8361939750238648,0.8635305895507404
19,1,BNCI2015-003,0,0.7,20,0.9275318625629434,0.8354155350353069,0.831148308499111,0.8585269451252451
20,1,BNCI2015-003,0,0.7,21,0.9279244917905436,0.8359587180879956,0.8237409956107609,0.8520007271433027
21,1,BNCI2015-003,0,0.7,22,0.928367601918835,0.8386746333514394,0.8105554481545918,0.8391189987094966
22,1,BNCI2015-003,0,0.7,23,0.9288289412612653,0.8392178164041282,0.8079956806120113,0.836979154862454
23,1,BNCI2015-003,0,0.7,24,0.929180905318864,0.8403041825095057,0.8038481192294394,0.8335590095761148
24,1,BNCI2015-003,0,0.7,25,0.9282161592167607,0.8397609994568169,0.7987758465240093,0.8308520386550492
25,1,BNCI2015-003,0,0.7,26,0.928082945728825,0.8381314502987507,0.7961456237954649,0.8281573776394786
26,1,BNCI2015-003,0,0.7,27,0.927918882801578,0.8370450841933732,0.7909326843558387,0.8233264829209
27,1,BNCI2015-003,0,0.7,28,0.9283030985457295,0.8381314502987507,0.7855438834713813,0.8175545350238779
28,1,BNCI2015-003,0,0.7,29,0.928367601918835,0.8359587180879957,0.7826029952475124,0.8156706425903735
29,1,BNCI2015-003,0,0.7,30,0.9286073861971195,0.8403041825095057,0.7738823586828598,0.8032704721699904
30,1,BNCI2015-003,0,0.7,31,0.9287714491243667,0.8435632808256383,0.7646896096242807,0.7933624688661598
31,1,BNCI2015-003,0,0.7,32,0.9286466491198795,0.841933731667572,0.7526571330500519,0.7807281099855595
32,1,BNCI2015-003,1,0.7,1,0.8212990137995151,0.6333514394350896,0.9837340757331979,0.9639344155966719
33,1,BNCI2015-003,1,0.7,2,0.8486316170294514,0.6610537751222162,0.9543550905156791,0.9326178575845513
34,1,BNCI2015-003,1,0.7,3,0.8852064318276469,0.6990765888104291,0.9442097476588962,0.9223308257664092
35,1,BNCI2015-003,1,0.7,4,0.9070001584539383,0.6947311243889192,0.9391872236108066,0.9200461218827246
36,1,BNCI2015-003,1,0.7,5,0.9083869809757117,0.6990765888104291,0.9369280734760025,0.9174715908665653
37,1,BNCI2015-003,1,0.7,6,0.912613354161379,0.7246061922868007,0.9314279943377837,0.9102041117622501
38,1,BNCI2015-003,1,0.7,7,0.914767205924214,0.7604562737642586,0.9105571516093838,0.8873441755299472
39,1,BNCI2015-003,1,0.7,8,0.9178044734491497,0.7968495382944052,0.9025844082505422,0.8829399424569899
40,1,BNCI2015-003,1,0.7,9,0.9239126624328149,0.7935904399782726,0.8947711380448946,0.8746416077716637
41,1,BNCI2015-003,1,0.7,10,0.9236546489403918,0.7843563280825638,0.8870980219484733,0.8686917814651186
42,1,BNCI2015-003,1,0.7,11,0.9252588197845868,0.7843563280825638,0.8831354765582636,0.8636772912091418
43,1,BNCI2015-003,1,0.7,12,0.9259697591359913,0.7800108636610538,0.8750813690989903,0.8603846512275906
44,1,BNCI2015-003,1,0.7,13,0.926491395109803,0.779467680608365,0.8728643007075954,0.8596787901173827
45,1,BNCI2015-003,1,0.7,14,0.9275388737991506,0.7658881042911462,0.8687753661919893,0.8559707207603052
46,1,BNCI2015-003,1,0.7,15,0.9278852288677835,0.7642585551330798,0.8627062673345032,0.8552914599836261
47,1,BNCI2015-003,1,0.7,16,0.9268097052336074,0.7501357957631722,0.8529709974907355,0.8449665576486245
48,1,BNCI2015-003,1,0.7,17,0.9270508917591331,0.7495926127104833,0.8452485582163006,0.8362288502614623
49,1,BNCI2015-003,1,0.7,18,0.9277225681877778,0.7463335143943508,0.8419128715450234,0.8325191548671158
50,1,BNCI2015-003,1,0.7,19,0.9279819839274421,0.7463335143943509,0.8407625567613943,0.831200689826817
51,1,BNCI2015-003,1,0.7,20,0.9272345861477603,0.7381857686040196,0.8338852420391374,0.8270261299068364
52,1,BNCI2015-003,1,0.7,21,0.9273103074987976,0.7463335143943509,0.8294997062797828,0.8254283364589984
53,1,BNCI2015-003,1,0.7,22,0.927491197392942,0.7474198804997285,0.8277535469511461,0.8241176343621556
54,1,BNCI2015-003,1,0.7,23,0.928014235613995,0.7403585008147746,0.8174048354980475,0.8118524043090517
55,1,BNCI2015-003,1,0.7,24,0.9291738940826569,0.7409016838674634,0.8096376587827444,0.8052447316982232
56,1,BNCI2015-003,1,0.7,25,0.9296226131999142,0.7403585008147746,0.8026131934324859,0.7979027085379342
57,1,BNCI2015-003,1,0.7,26,0.9298329502861287,0.7381857686040195,0.8001261878890761,0.7965939472719278
58,1,BNCI2015-003,1,0.7,27,0.9299100738844072,0.7360130363932645,0.7979439537838564,0.7943203976651821
59,1,BNCI2015-003,1,0.7,28,0.9300068289440657,0.7360130363932644,0.7967837436261614,0.7925268226284576
60,1,BNCI2015-003,1,0.7,29,0.930180707602003,0.7354698533405758,0.795854413046223,0.7917412695728254
61,1,BNCI2015-003,1,0.7,30,0.9301891210854516,0.7360130363932645,0.7950783045068671,0.7921495423776708
62,1,BNCI2015-003,1,0.7,31,0.9302830716506273,0.7365562194459533,0.7943861916285739,0.7915098869146285
63,1,BNCI2015-003,1,0.7,32,0.9307402042513331,0.7381857686040196,0.7867875758049659,0.7844188436330733
64,1,BNCI2015-003,2,0.7,1,0.8122306808891929,0.8489951113525258,0.9829283641389117,0.9835341320956915
65,1,BNCI2015-003,2,0.7,2,0.8573227454318288,0.7767517653449213,0.9729083977938172,0.9779517539940139
