,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
22,8,BNCI2015-003,0,0.3,23,0.9660646352723915,0.9697777777777777,0.9370176961934586,0.9617790132312266
23,8,BNCI2015-003,0,0.3,24,0.9660400123114805,0.9715555555555556,0.9349310038275536,0.9616180258985703
24,8,BNCI2015-003,0,0.3,25,0.9659759926131117,0.9706666666666668,0.9273171877110465,0.9556209380301082
25,8,BNCI2015-003,0,0.3,26,0.9660424746075715,0.9688888888888889,0.9255651725144503,0.9549806815236821
26,8,BNCI2015-003,0,0.3,27,0.9659686057248384,0.9715555555555555,0.9238357920009177,0.9538060351488161
27,8,BNCI2015-003,0,0.3,28,0.9659636811326562,0.9706666666666667,0.921570914785027,0.9463497692926741
28,8,BNCI2015-003,0,0.3,29,0.9660547860880271,0.9706666666666667,0.9175099700714971,0.9491162671028847
29,8,BNCI2015-003,0,0.3,30,0.9660350877192982,0.9724444444444444,0.9138149181438884,0.9471679358970554
30,8,BNCI2015-003,0,0.3,31,0.9660301631271161,0.9724444444444444,0.9095340593771252,0.9460015577321323
31,8,BNCI2015-003,0,0.3,32,0.9661729763004001,0.9724444444444444,0.908413888445212,0.9432455716723398
32,8,BNCI2015-003,1,0.3,1,0.9071148045552477,0.9608888888888889,0.9965383074575479,0.966915446808118
33,8,BNCI2015-003,1,0.3,2,0.9085035395506309,0.9546666666666668,0.9943454430501499,0.9671477564942113
34,8,BNCI2015-003,1,0.3,3,0.937386272699292,0.9564444444444444,0.9905972772661716,0.9621583911752415
35,8,BNCI2015-003,1,0.3,4,0.9378467220683288,0.96,0.9893067005714867,0.961670360845576
36,8,BNCI2015-003,1,0.3,5,0.9392600800246229,0.9626666666666667,0.987932310388936,0.9590593822698632
37,8,BNCI2015-003,1,0.3,6,0.9456275777162203,0.9715555555555555,0.9834232821937358,0.9536731225074284
38,8,BNCI2015-003,1,0.3,7,0.9499636811326562,0.9608888888888889,0.9752600617016925,0.9442119999476982
39,8,BNCI2015-003,1,0.3,8,0.9504783010156972,0.9626666666666667,0.974274024477317,0.9429387093950173
40,8,BNCI2015-003,1,0.3,9,0.9507023699599877,0.9626666666666668,0.9724271535986729,0.9413836430034417
41,8,BNCI2015-003,1,0.3,10,0.9542874730686366,0.9564444444444444,0.9692128301188097,0.9401213479265966
42,8,BNCI2015-003,1,0.3,11,0.9548956602031394,0.9564444444444444,0.9681159465060669,0.9412920654517741
43,8,BNCI2015-003,1,0.3,12,0.9550286241920591,0.9555555555555555,0.9677841888231902,0.9408766695978993
44,8,BNCI2015-003,1,0.3,13,0.9576485072329947,0.9644444444444444,0.9559499719188458,0.9246096697865107
45,8,BNCI2015-003,1,0.3,14,0.9580966451215759,0.9653333333333334,0.9525172925091632,0.9266748051159226
46,8,BNCI2015-003,1,0.3,15,0.9597857802400739,0.9653333333333334,0.9479186484648544,0.9193811897926595
47,8,BNCI2015-003,1,0.3,16,0.960352108341028,0.9644444444444444,0.9459772947048005,0.9194151483388759
48,8,BNCI2015-003,1,0.3,17,0.9615709449061249,0.9635555555555556,0.9416033272382409,0.9199723580311636
49,8,BNCI2015-003,1,0.3,18,0.961622653124038,0.9644444444444444,0.9369104250180192,0.919781178698058
50,8,BNCI2015-003,1,0.3,19,0.9617236072637735,0.9626666666666666,0.9203309535979638,0.9080697972243024
51,8,BNCI2015-003,1,0.3,20,0.9617236072637735,0.9635555555555556,0.9186550203188376,0.9086474488087343
52,8,BNCI2015-003,1,0.3,21,0.961802400738689,0.9653333333333334,0.9171608016387313,0.9102458617856448
53,8,BNCI2015-003,1,0.3,22,0.9618959679901508,0.9662222222222222,0.9138741114576004,0.908830442047877
54,8,BNCI2015-003,1,0.3,23,0.9620141582025239,0.9653333333333334,0.9118290128212018,0.9074952079576414
55,8,BNCI2015-003,1,0.3,24,0.9620313942751616,0.9644444444444444,0.9103338053106584,0.9066680020357036
56,8,BNCI2015-003,1,0.3,25,0.9620560172360726,0.9617777777777777,0.9074168140276546,0.9025654629337413
57,8,BNCI2015-003,1,0.3,26,0.9620338565712527,0.9635555555555556,0.9042953077335558,0.9018381855750318
58,8,BNCI2015-003,1,0.3,27,0.9621224992305325,0.9635555555555555,0.9031899910187086,0.901963097801179
59,8,BNCI2015-003,1,0.3,28,0.962511542012927,0.9635555555555555,0.9002857365429119,0.8974153114181133
60,8,BNCI2015-003,1,0.3,29,0.9627060634041243,0.9626666666666667,0.897974799684767,0.8968666028717532
61,8,BNCI2015-003,1,0.3,30,0.9628193290243151,0.9626666666666667,0.896779787542488,0.8964381874039146
62,8,BNCI2015-003,1,0.3,31,0.963237919359803,0.9635555555555555,0.8949362517574058,0.889667715997063
63,8,BNCI2015-003,1,0.3,32,0.963727916281933,0.9608888888888889,0.8927434989602576,0.8880000061249019
64,8,BNCI2015-003,2,0.3,1,0.9084173591874424,0.9333333333333333,0.9998350019705766,0.9058489024852168
65,8,BNCI2015-003,2,0.3,2,0.9091018775007694,0.9422222222222223,0.997685355720821,0.9049625849362981
66,8,BNCI2015-003,2,0.3,3,0.9333702677746999,0.9875555555555556,0.9945464593471175,0.9018135371382446
67,8,BNCI2015-003,2,0.3,4,0.9339562942443829,0.9875555555555555,0.9933205059620789,0.9018014525215353
68,8,BNCI2015-003,2,0.3,5,0.9341926746691289,0.9875555555555555,0.9921784040369032,0.8997393801986032
69,8,BNCI2015-003,2,0.3,6,0.9358399507540782,0.9955555555555556,0.9885946731459261,0.8960399199272444
70,8,BNCI2015-003,2,0.3,7,0.9435887965527854,0.9911111111111112,0.9867257060536966,0.8955248201868032
71,8,BNCI2015-003,2,0.3,8,0.943741458910434,0.9911111111111112,0.9861141270101934,0.8949445684438342
72,8,BNCI2015-003,2,0.3,9,0.9438473376423515,0.9911111111111112,0.9847037139180107,0.8916076134227875
73,8,BNCI2015-003,2,0.3,10,0.9444284395198521,0.9911111111111112,0.9842002164887145,0.8922056947496543
74,8,BNCI2015-003,2,0.3,11,0.9446771314250538,0.9902222222222222,0.9838968672315128,0.8917682871308287
75,8,BNCI2015-003,2,0.3,12,0.9509633733456448,0.9857777777777779,0.9812422674043215,0.8919358177365682
76,8,BNCI2015-003,2,0.3,13,0.9519556786703601,0.9831111111111112,0.9796336983236417,0.891034906525627
77,8,BNCI2015-003,2,0.3,14,0.9527633117882426,0.9848888888888888,0.9777055525667562,0.8895290644716225
78,8,BNCI2015-003,2,0.3,15,0.9550163127116035,0.9857777777777778,0.976464033133453,0.8866779660098433
79,8,BNCI2015-003,2,0.3,16,0.9551886734379809,0.9866666666666667,0.9754413312410654,0.8863812496624712
80,8,BNCI2015-003,2,0.3,17,0.9591726685133888,0.9866666666666667,0.9649450675638013,0.8856590843800074
81,8,BNCI2015-003,2,0.3,18,0.9595124653739612,0.9866666666666667,0.963721431700686,0.8844519426507124
82,8,BNCI2015-003,2,0.3,19,0.9616817482302247,0.9866666666666667,0.9540938817078216,0.8791911876774546
83,8,BNCI2015-003,2,0.3,20,0.9614749153585719,0.9866666666666667,0.9526633112705655,0.8763832039212098
84,8,BNCI2015-003,2,0.3,21,0.9613985841797476,0.9866666666666667,0.9505031430109673,0.8712440057094919
85,8,BNCI2015-003,2,0.3,22,0.9618861188057864,0.9875555555555555,0.9455944364219845,0.8667965001289277
86,8,BNCI2015-003,2,0.3,23,0.9618738073253309,0.9875555555555555,0.9441973661383062,0.8661734829694077
87,8,BNCI2015-003,2,0.3,24,0.9619205909510617,0.9875555555555555,0.9385808929797814,0.8606431204092421
88,8,BNCI2015-003,2,0.3,25,0.9621766697445367,0.9875555555555555,0.9362815233663718,0.8591657142259076
89,8,BNCI2015-003,2,0.3,26,0.9622086795937211,0.9875555555555555,0.9357868315140533,0.858528714911424
90,8,BNCI2015-003,2,0.3,27,0.9622603878116343,0.9875555555555555,0.934515206005843,0.8580046236457847
91,8,BNCI2015-003,2,0.3,28,0.9622136041859033,0.9875555555555555,0.9318102629567716,0.8560020146955386
92,8,BNCI2015-003,2,0.3,29,0.9622726992920899,0.9875555555555555,0.9308425052883297,0.8544338122159431
93,8,BNCI2015-003,2,0.3,30,0.9622800861803632,0.9875555555555555,0.9283419112922118,0.8556426801490481
94,8,BNCI2015-003,2,0.3,31,0.9623810403200984,0.9875555555555555,0.927361931513319,0.8543601268199329
95,8,BNCI2015-003,2,0.3,32,0.9625509387503847,0.9866666666666667,0.9240394254878664,0.8571675656527463
96,8,BNCI2015-003,3,0.3,1,0.909934133579563,0.888888888888889,0.9928069964381304,1.037041784176984
97,8,BNCI2015-003,3,0.3,2,0.9110938750384735,0.8924444444444444,0.9906272983059,1.037390671013963
98,8,BNCI2015-003,3,0.3,3,0.9379107417666974,0.9333333333333333,0.9872831934168189,1.0334523560516646
99,8,BNCI2015-003,3,0.3,4,0.9385041551246536,0.9324444444444444,0.9860000839593648,1.0321414496654941
100,8,BNCI2015-003,3,0.3,5,0.9393831948291782,0.9297777777777778,0.9850599359965053,1.0330180813265128
101,8,BNCI2015-003,3,0.3,6,0.9396097260695598,0.9297777777777778,0.9833298816744054,1.030474987598712
102,8,BNCI2015-003,3,0.3,7,0.9399076638965836,0.9297777777777778,0.98059196552848,1.0290934002718262
103,8,BNCI2015-003,3,0.3,8,0.9402671591258849,0.9288888888888889,0.977581989234599,1.0216500863022888
104,8,BNCI2015-003,3,0.3,9,0.9481785164666051,0.9208888888888889,0.9751272283184376,1.024394488556547
105,8,BNCI2015-003,3,0.3,10,0.9482351492767005,0.9208888888888889,0.9723084995901184,1.0230851848070774
106,8,BNCI2015-003,3,0.3,11,0.9491363496460449,0.9226666666666666,0.9694659906445176,1.021787875573044
107,8,BNCI2015-003,3,0.3,12,0.949655894121268,0.9208888888888889,0.9665986875093199,1.0168242768329614
108,8,BNCI2015-003,3,0.3,13,0.949751923668821,0.9208888888888889,0.9649919722345421,1.013616177571005
109,8,BNCI2015-003,3,0.3,14,0.9518005540166204,0.9164444444444444,0.9624903274045047,1.009869760394735
110,8,BNCI2015-003,3,0.3,15,0.9518891966759002,0.9155555555555556,0.9618772775402858,1.0102811495313961
111,8,BNCI2015-003,3,0.3,16,0.9533985841797475,0.9102222222222223,0.9607750222608689,1.0097501447911768
112,8,BNCI2015-003,3,0.3,17,0.957116651277316,0.912,0.9535444794555501,1.0051011688381022
113,8,BNCI2015-003,3,0.3,18,0.9597242228377963,0.9075555555555556,0.9500084721258564,1.0028948675763805
114,8,BNCI2015-003,3,0.3,19,0.9602043705755617,0.9075555555555556,0.9432809220982307,1.004184728460961
115,8,BNCI2015-003,3,0.3,20,0.9623884272083717,0.9155555555555555,0.9376801157128886,1.0012216773355744
116,8,BNCI2015-003,3,0.3,21,0.9630877192982455,0.9191111111111111,0.9359446031427505,0.9973573235537374
117,8,BNCI2015-003,3,0.3,22,0.9632280701754385,0.9164444444444445,0.9338081256984726,0.9953969963877276
118,8,BNCI2015-003,3,0.3,23,0.9631320406278856,0.9173333333333333,0.9307580548467916,0.993265590887653
119,8,BNCI2015-003,3,0.3,24,0.965655894121268,0.9342222222222223,0.9277817518265368,0.9938941694890199
120,8,BNCI2015-003,3,0.3,25,0.9655721760541705,0.9351111111111112,0.9271283340783634,0.9929963878140475
121,8,BNCI2015-003,3,0.3,26,0.9654786088027084,0.9333333333333333,0.9263950642999527,0.9915876589217109
122,8,BNCI2015-003,3,0.3,27,0.9656805170821792,0.9351111111111111,0.9214899490953756,0.9904039158679333
123,8,BNCI2015-003,3,0.3,28,0.9659759926131117,0.9368888888888889,0.9127894076369203,0.9852259944031504
124,8,BNCI2015-003,3,0.3,29,0.966030163127116,0.9377777777777778,0.905462356879074,0.9785966157341693
125,8,BNCI2015-003,3,0.3,30,0.9660695598645737,0.9377777777777778,0.89816708337406,0.9723862380106214
126,8,BNCI2015-003,3,0.3,31,0.9664487534626038,0.9368888888888889,0.8949958676798139,0.9678868108293806
127,8,BNCI2015-003,3,0.3,32,0.9665373961218837,0.9386666666666666,0.8938079247007904,0.9669171982327676
128,8,BNCI2015-003,4,0.3,1,0.9106506617420745,0.8568888888888889,0.9913160354251381,1.0714146604335268
129,8,BNCI2015-003,4,0.3,2,0.911931055709449,0.8675555555555556,0.989004259270211,1.0707288321570108
130,8,BNCI2015-003,4,0.3,3,0.9406365035395506,0.904888888888889,0.985218652401897,1.0658789751453472
131,8,BNCI2015-003,4,0.3,4,0.941020621729763,0.9057777777777778,0.9836511483368343,1.0653572342858715
132,8,BNCI2015-003,4,0.3,5,0.9421015697137581,0.9031111111111111,0.9823160778772304,1.0645270259644672
133,8,BNCI2015-003,4,0.3,6,0.9427762388427208,0.9013333333333333,0.9812553980492957,1.0636534269247016
134,8,BNCI2015-003,4,0.3,7,0.9428821175746384,0.9013333333333333,0.9805542626705157,1.0630602475882551
135,8,BNCI2015-003,4,0.3,8,0.9490083102493075,0.9191111111111111,0.9775216089257166,1.0605552732274857
136,8,BNCI2015-003,4,0.3,9,0.9496361957525393,0.9066666666666666,0.9761415953731123,1.0585135351590758
137,8,BNCI2015-003,4,0.3,10,0.9497593105570945,0.9048888888888889,0.9751805021436946,1.0596164269430097
138,8,BNCI2015-003,4,0.3,11,0.9500597106802093,0.904888888888889,0.9748929239652653,1.0595500870281267
139,8,BNCI2015-003,4,0.3,12,0.9502788550323176,0.903111111111111,0.9745423906825197,1.0587459713076965
140,8,BNCI2015-003,4,0.3,13,0.9556712834718374,0.9111111111111111,0.9730940487027976,1.0554864987386996
141,8,BNCI2015-003,4,0.3,14,0.957232379193598,0.9182222222222222,0.9712526764614288,1.0526180709112407
142,8,BNCI2015-003,4,0.3,15,0.959625730994152,0.9262222222222222,0.9603191143975905,1.0365751555295384
143,8,BNCI2015-003,4,0.3,16,0.959507540781779,0.9315555555555555,0.9592660337351944,1.0361269154825137
144,8,BNCI2015-003,4,0.3,17,0.9619132040627886,0.9333333333333333,0.9387033182579662,1.019439148308622
145,8,BNCI2015-003,4,0.3,18,0.9617703908895044,0.9342222222222223,0.9373273098644088,1.0198451571935006
146,8,BNCI2015-003,4,0.3,19,0.9634004309018159,0.9377777777777778,0.9356194758012184,1.0198659592070527
147,8,BNCI2015-003,4,0.3,20,0.9634176669744537,0.9368888888888889,0.9353030603940581,1.0197322905711779
148,8,BNCI2015-003,4,0.3,21,0.9640209295167744,0.936,0.9315655248183563,1.0181050019419922
149,8,BNCI2015-003,4,0.3,22,0.964013542628501,0.936,0.9298418964573791,1.0167192759209382
150,8,BNCI2015-003,4,0.3,23,0.9654490612496152,0.9395555555555555,0.9153745882431902,1.0021131949210114
151,8,BNCI2015-003,4,0.3,24,0.9656189596799015,0.9404444444444445,0.9116464863958088,0.9926382366732387
152,8,BNCI2015-003,4,0.3,25,0.9656608187134503,0.9404444444444444,0.9051083652041753,0.9871356331268454
153,8,BNCI2015-003,4,0.3,26,0.9658504155124653,0.9359999999999999,0.8954601368497632,0.9833367183732201
154,8,BNCI2015-003,4,0.3,27,0.9658257925515543,0.9359999999999999,0.8876006881467038,0.9731219612626906
155,8,BNCI2015-003,4,0.3,28,0.9666900584795322,0.9351111111111111,0.88299265941942,0.9710954468099581
156,8,BNCI2015-003,4,0.3,29,0.9667393044013542,0.936,0.8807190769692553,0.9642208279583071
157,8,BNCI2015-003,4,0.3,30,0.9667245306248076,0.9351111111111112,0.8792441487560427,0.964222415990952
158,8,BNCI2015-003,4,0.3,31,0.9667269929208988,0.9368888888888889,0.8746736252205853,0.9612139468479245
159,8,BNCI2015-003,4,0.3,32,0.9665891043397968,0.9351111111111112,0.8723575149768912,0.9548132252240975
160,8,BNCI2015-003,5,0.3,1,0.9075580178516467,0.9662222222222222,0.9937225073557044,1.0170212459520713
161,8,BNCI2015-003,5,0.3,2,0.909252077562327,0.9626666666666667,0.9917358353187034,1.0163261954640972
162,8,BNCI2015-003,5,0.3,3,0.9376275777162204,0.9297777777777778,0.988217580665128,1.018592938160478
163,8,BNCI2015-003,5,0.3,4,0.9381889812249923,0.9235555555555555,0.9870225104303842,1.0164370059031809
164,8,BNCI2015-003,5,0.3,5,0.9393758079409049,0.9333333333333333,0.9856767943456618,1.014855811207818
165,8,BNCI2015-003,5,0.3,6,0.9395924899969221,0.9226666666666667,0.9831411192293524,1.0168939054245991
166,8,BNCI2015-003,5,0.3,7,0.9394816866728224,0.9217777777777778,0.9792463753340792,1.011557638374109
167,8,BNCI2015-003,5,0.3,8,0.9456620498614958,0.9226666666666666,0.9750863037171295,1.004828973804091
168,8,BNCI2015-003,5,0.3,9,0.9457999384425977,0.9235555555555557,0.9725980050067025,1.004620213849768
169,8,BNCI2015-003,5,0.3,10,0.946110187750077,0.9226666666666666,0.9708449795148939,1.0016287564574673
170,8,BNCI2015-003,5,0.3,11,0.9468045552477685,0.9262222222222223,0.9684341669934049,1.002903494505244
171,8,BNCI2015-003,5,0.3,12,0.9472551554324409,0.9271111111111112,0.9667835579979318,0.9970343698750138
172,8,BNCI2015-003,5,0.3,13,0.9536275777162203,0.9306666666666666,0.9640367006803392,0.9964292309936069
173,8,BNCI2015-003,5,0.3,14,0.9571806709756848,0.927111111111111,0.9578580266275983,0.9859396583001044
174,8,BNCI2015-003,5,0.3,15,0.9616768236380425,0.9244444444444444,0.9545891376153977,0.9857471362004936
175,8,BNCI2015-003,5,0.3,16,0.9619649122807017,0.9253333333333333,0.952678265039593,0.9783755074046333
176,8,BNCI2015-003,5,0.3,17,0.9621175746383502,0.9262222222222223,0.9489156999804979,0.9698572958805975
177,8,BNCI2015-003,5,0.3,18,0.9631640504770698,0.9475555555555555,0.9409270698012092,0.9650533606955599
178,8,BNCI2015-003,5,0.3,19,0.963210834102801,0.9457777777777778,0.9391839504828164,0.9621549573516014
179,8,BNCI2015-003,5,0.3,20,0.9636417359187442,0.9457777777777778,0.9343251763629973,0.9558716845063487
180,8,BNCI2015-003,5,0.3,21,0.963683594952293,0.9431111111111111,0.9324013127277391,0.956311374508877
181,8,BNCI2015-003,5,0.3,22,0.9640184672206833,0.9413333333333334,0.9215972953280918,0.9469936479424019
182,8,BNCI2015-003,5,0.3,23,0.9641588180978763,0.9413333333333334,0.9190315819651026,0.9443056569170002
183,8,BNCI2015-003,5,0.3,24,0.964387811634349,0.9413333333333332,0.9181925892954433,0.9425208112494189
184,8,BNCI2015-003,5,0.3,25,0.9647079101261926,0.9395555555555556,0.9173903465724682,0.943519496930575
185,8,BNCI2015-003,5,0.3,26,0.9651708217913204,0.9466666666666667,0.9107420022254837,0.9418208208395763
186,8,BNCI2015-003,5,0.3,27,0.9653160972606956,0.9466666666666667,0.9097568809406884,0.9409526233630451
187,8,BNCI2015-003,5,0.3,28,0.9650944906124962,0.9440000000000001,0.9041355691802847,0.9337671912654
188,8,BNCI2015-003,5,0.3,29,0.9660523237919361,0.9582222222222222,0.901128148328226,0.9320932800638603
189,8,BNCI2015-003,5,0.3,30,0.9667663896583564,0.9555555555555555,0.8979498706823001,0.9328019696429003
190,8,BNCI2015-003,5,0.3,31,0.9668698060941828,0.9537777777777777,0.8942081467008628,0.9262805919639694
191,8,BNCI2015-003,5,0.3,32,0.9668673437980917,0.9528888888888889,0.8934686698372255,0.9265883446506537
192,8,BNCI2015-003,6,0.3,1,0.9158879655278547,0.7626666666666667,0.9972169087890429,0.9527759169604596
193,8,BNCI2015-003,6,0.3,2,0.9174810710987997,0.7662222222222222,0.9949001174738932,0.9527667318042329
194,8,BNCI2015-003,6,0.3,3,0.9447756232686981,0.7999999999999999,0.9909457206422546,0.9523794284443092
195,8,BNCI2015-003,6,0.3,4,0.9454158202523852,0.7964444444444445,0.9896697301289799,0.9518664370726255
196,8,BNCI2015-003,6,0.3,5,0.9462579255155432,0.7902222222222222,0.9885710296541049,0.9532025884740422
197,8,BNCI2015-003,6,0.3,6,0.9467996306555864,0.792888888888889,0.9876181042911677,0.9537002674387954
198,8,BNCI2015-003,6,0.3,7,0.9466592797783935,0.7902222222222223,0.9864344421326675,0.954962824380439
199,8,BNCI2015-003,6,0.3,8,0.9524087411511235,0.8053333333333335,0.9803857490754627,0.9534072465277429
200,8,BNCI2015-003,6,0.3,9,0.9525737149892276,0.8053333333333335,0.9800573252720118,0.9531206846805153
201,8,BNCI2015-003,6,0.3,10,0.9528839642967067,0.8017777777777778,0.9797947762550203,0.9517628996423961
202,8,BNCI2015-003,6,0.3,11,0.9530883348722684,0.8026666666666666,0.979431166078642,0.9510374860802392
203,8,BNCI2015-003,6,0.3,12,0.9554521391197293,0.8177777777777777,0.97424444075339,0.9540858295655117
204,8,BNCI2015-003,6,0.3,13,0.957557402277624,0.8284444444444444,0.9727047015977072,0.9537085378531798
205,8,BNCI2015-003,6,0.3,14,0.9581114188981226,0.8186666666666667,0.9719933030800723,0.9543190344797996
206,8,BNCI2015-003,6,0.3,15,0.958475838719606,0.8186666666666667,0.9711062076464376,0.9521209835924392
207,8,BNCI2015-003,6,0.3,16,0.958827947060634,0.8204444444444444,0.9699783143035097,0.9519895728711404
208,8,BNCI2015-003,6,0.3,17,0.9589756848261005,0.8186666666666667,0.9684740386560032,0.9523280458353531
209,8,BNCI2015-003,6,0.3,18,0.9593967374576793,0.8213333333333334,0.9644457402670797,0.9448565952405255
210,8,BNCI2015-003,6,0.3,19,0.959953216374269,0.8266666666666667,0.9614211753174908,0.9382445822869612
211,8,BNCI2015-003,6,0.3,20,0.9631763619575253,0.8168888888888889,0.9447762151046457,0.9319560637989767
212,8,BNCI2015-003,6,0.3,21,0.9632871652816251,0.8257777777777777,0.9405969218707054,0.9234620836015675
213,8,BNCI2015-003,6,0.3,22,0.9633758079409048,0.8293333333333334,0.9399549326312738,0.9225422004338095
214,8,BNCI2015-003,6,0.3,23,0.9654564481378886,0.8355555555555556,0.9374662150281066,0.9184633258630813
215,8,BNCI2015-003,6,0.3,24,0.9653801169590642,0.8373333333333334,0.9367821995446926,0.9182368295077719
216,8,BNCI2015-003,6,0.3,25,0.965697753154817,0.8382222222222222,0.9358217222122756,0.9188640631087742
217,8,BNCI2015-003,6,0.3,26,0.9658799630655587,0.8382222222222222,0.934048141241942,0.9165824884188359
218,8,BNCI2015-003,6,0.3,27,0.9662566943674977,0.8382222222222222,0.9329750962350142,0.9154202970042192
219,8,BNCI2015-003,6,0.3,28,0.9664807633117881,0.84,0.9294937834654627,0.9134692240789186
220,8,BNCI2015-003,6,0.3,29,0.9666334256694367,0.8400000000000001,0.9284402396649919,0.9126510976397305
221,8,BNCI2015-003,6,0.3,30,0.9666235764850724,0.8417777777777777,0.9278886754327429,0.9105284391962067
222,8,BNCI2015-003,6,0.3,31,0.9668180978762697,0.8480000000000001,0.9261932656614663,0.9082788644927633
223,8,BNCI2015-003,6,0.3,32,0.9672293013234841,0.8408888888888889,0.9227974288900133,0.9057438789739848
224,8,BNCI2015-003,7,0.3,1,0.9084961526623576,0.9422222222222222,0.995731884442926,0.9836380219773976
225,8,BNCI2015-003,7,0.3,2,0.9099759926131117,0.9333333333333333,0.9938206302537735,0.9821944482144312
226,8,BNCI2015-003,7,0.3,3,0.9368273314866112,0.9422222222222222,0.990104057852832,0.9847883559519252
227,8,BNCI2015-003,7,0.3,4,0.9374650661742074,0.9422222222222222,0.9887230803933733,0.9835902127347854
228,8,BNCI2015-003,7,0.3,5,0.9382456140350878,0.9502222222222222,0.9873719492277645,0.9855562317669955
229,8,BNCI2015-003,7,0.3,6,0.9386100338565713,0.951111111111111,0.9865185437173087,0.984182450876649
230,8,BNCI2015-003,7,0.3,7,0.9387109879963066,0.9608888888888888,0.9849523727159513,0.984222820280522
231,8,BNCI2015-003,7,0.3,8,0.9387183748845799,0.9608888888888888,0.984047441008759,0.9841756831277728
232,8,BNCI2015-003,7,0.3,9,0.9389670667897815,0.959111111111111,0.9838414425920499,0.9842843767792526
233,8,BNCI2015-003,7,0.3,10,0.9460116959064329,0.9662222222222222,0.9816528936572467,0.9840243217124575
234,8,BNCI2015-003,7,0.3,11,0.949540166204986,0.9546666666666666,0.9768841781577076,0.9767287580578667
235,8,BNCI2015-003,7,0.3,12,0.9547528470298553,0.9555555555555555,0.9585586841314376,0.9594106244165561
236,8,BNCI2015-003,7,0.3,13,0.9579686057248383,0.9546666666666668,0.9562270158749833,0.9577411902309301
237,8,BNCI2015-003,7,0.3,14,0.9582369959987689,0.9528888888888889,0.9545447849082599,0.9577068940263359
238,8,BNCI2015-003,7,0.3,15,0.9585620190827947,0.9537777777777778,0.9506095362242739,0.9552310726287301
239,8,BNCI2015-003,7,0.3,16,0.9583256386580488,0.952,0.9467999950235715,0.9514937920974889
240,8,BNCI2015-003,7,0.3,17,0.9590766389658355,0.9555555555555555,0.9446156623787989,0.9518807496911993
241,8,BNCI2015-003,7,0.3,18,0.9594065866420437,0.9582222222222222,0.9439359098519737,0.95229979944291
242,8,BNCI2015-003,7,0.3,19,0.9595272391505079,0.9582222222222222,0.94338265856302,0.9517405802392965
243,8,BNCI2015-003,7,0.3,20,0.9601329639889197,0.9573333333333334,0.942401605114773,0.9515909419908085
244,8,BNCI2015-003,7,0.3,21,0.9620707910126193,0.9635555555555555,0.9341173386081841,0.9465743112635406
245,8,BNCI2015-003,7,0.3,22,0.9624376731301939,0.9653333333333333,0.9334423884566272,0.9476035227300162
246,8,BNCI2015-003,7,0.3,23,0.9628439519852261,0.9662222222222222,0.9320955883453789,0.9452298427238229
