,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
38,1,BNCI2015-003,1,0.0,7,0.9164709363225505,0.7762085822922326,0.9589933344711924,0.9322742442089756
39,1,BNCI2015-003,1,0.0,8,0.9200733094857819,0.7838131450298751,0.9572908059361102,0.9294247984497108
40,1,BNCI2015-003,1,0.0,9,0.9202864510664791,0.7957631721890277,0.9553754326813247,0.9276421981194362
41,1,BNCI2015-003,1,0.0,10,0.9203944241040692,0.7990222705051602,0.9548921605490289,0.9282447979519066
42,1,BNCI2015-003,1,0.0,11,0.9204715477023478,0.7990222705051602,0.9487550386050903,0.9237182326849134
43,1,BNCI2015-003,1,0.0,12,0.9205108106251078,0.8044541010320478,0.9470922666960973,0.9201596473466755
44,1,BNCI2015-003,1,0.0,13,0.9214839702106595,0.7990222705051602,0.9466024897615832,0.9202122764357178
45,1,BNCI2015-003,1,0.0,14,0.9206748735523551,0.7973927213470939,0.9428969603664827,0.9189295799189916
46,1,BNCI2015-003,1,0.0,15,0.9212652196409967,0.7984790874524714,0.9420540514761795,0.9182252628550451
47,1,BNCI2015-003,1,0.0,16,0.921080123005128,0.8001086366105378,0.9405972773580938,0.9161898082343156
48,1,BNCI2015-003,1,0.0,17,0.9210492735658166,0.8028245518739815,0.939361271341876,0.9135286117961698
49,1,BNCI2015-003,1,0.0,18,0.9210478713185752,0.7995654535578489,0.9372749000374336,0.9108159744301226
50,1,BNCI2015-003,1,0.0,19,0.9212750353716866,0.8131450298750679,0.9366622612148071,0.9100217873889177
51,1,BNCI2015-003,1,0.0,20,0.921436293804451,0.8142313959804455,0.9356218273064486,0.9095707801299319
52,1,BNCI2015-003,1,0.0,21,0.9214839702106596,0.8164041281912005,0.9354065880404734,0.9094054134717038
53,1,BNCI2015-003,1,0.0,22,0.9222075297872371,0.8158609451385118,0.9259677846775862,0.9018151378147106
54,1,BNCI2015-003,1,0.0,23,0.9225510803613871,0.8147745790331342,0.9240362643051402,0.8990658004435986
55,1,BNCI2015-003,1,0.0,24,0.9224024421537956,0.8109722976643128,0.9235334650018879,0.8991071134423845
56,1,BNCI2015-003,1,0.0,25,0.9224823702465571,0.8126018468223792,0.9224743621442845,0.8989167483636372
57,1,BNCI2015-003,1,0.0,26,0.9222047252927541,0.8115154807170016,0.9215299356129258,0.8976751463908554
58,1,BNCI2015-003,1,0.0,27,0.9221654623699942,0.8104291146116241,0.9188757444613892,0.895275963879443
59,1,BNCI2015-003,1,0.0,28,0.92222015001241,0.8060836501901142,0.9177673519420096,0.8932471815165735
60,1,BNCI2015-003,1,0.0,29,0.9223393410279314,0.8115154807170016,0.9171936802887692,0.8925038786544134
61,1,BNCI2015-003,1,0.0,30,0.9225707118227672,0.8082563824008692,0.9154926849350697,0.8922878513174995
62,1,BNCI2015-003,1,0.0,31,0.9224094533900029,0.8087995654535579,0.9144104760660349,0.8911109161818966
63,1,BNCI2015-003,1,0.0,32,0.922654846657253,0.8136882129277567,0.9134215888461166,0.890073705302263
64,1,BNCI2015-003,2,0.0,1,0.8105507886939609,0.8576860401955458,0.9893390635469097,0.9865604887433458
65,1,BNCI2015-003,2,0.0,2,0.8640198782568945,0.8196632265073329,0.9868406873855846,0.9838063006117942
66,1,BNCI2015-003,2,0.0,3,0.884314602582098,0.8267246061922868,0.9733788332596766,0.9749717641231005
67,1,BNCI2015-003,2,0.0,4,0.901901587484102,0.8582292232482347,0.9706364661576548,0.9721885367137503
68,1,BNCI2015-003,2,0.0,5,0.9036053178824384,0.8310700706137969,0.968177091586383,0.9699560966727698
69,1,BNCI2015-003,2,0.0,6,0.9131994935082964,0.8272677892449756,0.9649681103869608,0.9671097651093457
70,1,BNCI2015-003,2,0.0,7,0.9132065047445035,0.8288973384030418,0.9644697138534272,0.9667347819669329
71,1,BNCI2015-003,2,0.0,8,0.9177610037846653,0.8191200434546442,0.9636599044476157,0.9662068783032202
72,1,BNCI2015-003,2,0.0,9,0.9192221454102344,0.7941336230309615,0.9624355284201389,0.965598286756792
73,1,BNCI2015-003,2,0.0,10,0.9194899746333474,0.7957631721890277,0.9622630791767538,0.965313819186334
74,1,BNCI2015-003,2,0.0,11,0.9194619296885188,0.7957631721890277,0.9621174681076315,0.9652804069231651
75,1,BNCI2015-003,2,0.0,12,0.9199400959978462,0.7854426941879413,0.9580891142598498,0.9598599731919091
76,1,BNCI2015-003,2,0.0,13,0.9199372915033632,0.7892449755567625,0.9573594765568336,0.9594665718772852
77,1,BNCI2015-003,2,0.0,14,0.919864374646809,0.7897881586094514,0.9570678815686832,0.9587352426052294
78,1,BNCI2015-003,2,0.0,15,0.9198096870043933,0.7903313416621403,0.9568813479252343,0.9587532409881303
79,1,BNCI2015-003,2,0.0,16,0.9194240690130002,0.7892449755567625,0.9565363623918477,0.9582746400068738
80,1,BNCI2015-003,2,0.0,17,0.9193343251895488,0.7859858772406301,0.9522843692144489,0.9553507655495097
81,1,BNCI2015-003,2,0.0,18,0.919299269008513,0.7870722433460076,0.9482492286670469,0.9524275017578313
82,1,BNCI2015-003,2,0.0,19,0.9193146937281689,0.7870722433460076,0.947283403365621,0.9516916391398466
83,1,BNCI2015-003,2,0.0,20,0.919311889233686,0.7870722433460076,0.9443998992639836,0.9490008836961574
84,1,BNCI2015-003,2,0.0,21,0.9197816420595647,0.7925040738728951,0.9357002086336659,0.9390084793724219
85,1,BNCI2015-003,2,0.0,22,0.919746585878529,0.7930472569255839,0.9305982483407391,0.932937162734031
86,1,BNCI2015-003,2,0.0,23,0.9198517544216361,0.7935904399782726,0.9294304804611526,0.9317493214919239
87,1,BNCI2015-003,2,0.0,24,0.9200578847661263,0.795219989136339,0.9284664064242675,0.9297198408060755
88,1,BNCI2015-003,2,0.0,25,0.920465938713382,0.7973927213470939,0.9274761565960545,0.9296348633041899
89,1,BNCI2015-003,2,0.0,26,0.9204378937685535,0.7968495382944052,0.9271346420874442,0.9300296399652046
90,1,BNCI2015-003,2,0.0,27,0.920397228598552,0.7925040738728952,0.9254558700097011,0.9282187816606856
91,1,BNCI2015-003,2,0.0,28,0.9202990712916521,0.793047256925584,0.922961243800844,0.923960924007674
92,1,BNCI2015-003,2,0.0,29,0.9203004735388934,0.793047256925584,0.9207793094396174,0.9220417218968197
93,1,BNCI2015-003,2,0.0,30,0.9206945050137351,0.7925040738728952,0.9202564702367387,0.9220422579235976
94,1,BNCI2015-003,2,0.0,31,0.9203116915168249,0.7941336230309615,0.9188155692826429,0.9211681550741538
