,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
0,7,BNCI2015-003,0,0.6,1,0.8061779008925823,0.8906666666666667,0.9883390137640157,1.078440592298695
1,7,BNCI2015-003,0,0.6,2,0.8500781779008926,0.8524444444444444,0.9698626230239238,1.0402797826971033
2,7,BNCI2015-003,0,0.6,3,0.8542517697753155,0.8391111111111111,0.9646497997368436,1.0413249944713774
3,7,BNCI2015-003,0,0.6,4,0.8614022776238843,0.84,0.9525684616969231,1.0346082686678113
4,7,BNCI2015-003,0,0.6,5,0.8659895352416128,0.8462222222222222,0.9434935128478726,1.032138322036384
5,7,BNCI2015-003,0,0.6,6,0.8707417666974454,0.8524444444444444,0.935030965307076,1.0233370915468298
6,7,BNCI2015-003,0,0.6,7,0.8720566328100954,0.8488888888888889,0.9328349249854189,1.0266106884385477
7,7,BNCI2015-003,0,0.6,8,0.8734626038781163,0.8480000000000001,0.9299078645448988,1.0239516932431787
8,7,BNCI2015-003,0,0.6,9,0.8740658664204368,0.8515555555555555,0.9270436349382349,1.0170234006237957
9,7,BNCI2015-003,0,0.6,10,0.8747626962142198,0.8533333333333334,0.9213138139182614,1.0077893075657243
10,7,BNCI2015-003,0,0.6,11,0.8753807325330871,0.8542222222222222,0.9087102719567305,0.9890832241298444
11,7,BNCI2015-003,0,0.6,12,0.8764247460757156,0.8533333333333333,0.8959123382942319,0.9732608352506003
12,7,BNCI2015-003,0,0.6,13,0.8771979070483226,0.8506666666666667,0.87649911023162,0.9511815106572246
13,7,BNCI2015-003,0,0.6,14,0.8778060941828255,0.8515555555555555,0.8721493346157819,0.9543276481491845
14,7,BNCI2015-003,0,0.6,15,0.8860153893505693,0.8391111111111111,0.8550718582029004,0.939476005157367
15,7,BNCI2015-003,0,0.6,16,0.8862714681440442,0.8417777777777777,0.8491364541875625,0.9329868413686
16,7,BNCI2015-003,0,0.6,17,0.8863724222837795,0.8462222222222222,0.8347055875212052,0.9125792486779045
17,7,BNCI2015-003,0,0.6,18,0.8891597414589103,0.8515555555555556,0.8274897816219096,0.917303180051806
18,7,BNCI2015-003,0,0.6,19,0.8909424438288703,0.8515555555555556,0.8259024234859232,0.9192845392178942
19,7,BNCI2015-003,0,0.6,20,0.8925823330255462,0.8506666666666667,0.8137924363177679,0.899939813344238
20,7,BNCI2015-003,0,0.6,21,0.8931437365343182,0.8506666666666667,0.8082038958965515,0.8869056796872333
21,7,BNCI2015-003,0,0.6,22,0.8936386580486303,0.8488888888888888,0.8058028386482027,0.8842257620135228
